1.394338812679052353e-02,-3.372459439560770988e-03,3.327485173940658569e-02
1.383239217102527618e-02,-2.827093238011002541e-03,3.334174305200576782e-02
1.372861303389072418e-02,-2.291046315804123878e-03,3.339442238211631775e-02
1.364134810864925385e-02,-1.820845878683030605e-03,3.342927619814872742e-02
1.356401387602090836e-02,-1.311752130277454853e-03,3.345234692096710205e-02
1.349597889930009842e-02,-8.229797822423279285e-04,3.345820307731628418e-02
1.343544572591781616e-02,-3.563344362191855907e-04,3.344546258449554443e-02
1.338114682585000992e-02,8.394644828513264656e-05,3.341300785541534424e-02
1.334187202155590057e-02,4.139074590057134628e-04,3.337246552109718323e-02
1.330085285007953644e-02,7.983376272022724152e-04,3.330274298787117004e-02
1.326899323612451553e-02,1.182034262455999851e-03,3.320095315575599670e-02
1.325270626693964005e-02,1.461981679312884808e-03,3.309839218854904175e-02
1.324680726975202560e-02,1.736831618472933769e-03,3.296469524502754211e-02
1.324994303286075592e-02,1.948944642208516598e-03,3.282779082655906677e-02
1.326245255768299103e-02,2.146231243386864662e-03,3.265871852636337280e-02
1.328320801258087158e-02,2.300875028595328331e-03,3.247387707233428955e-02
1.330991275608539581e-02,2.401450416073203087e-03,3.229634836316108704e-02
1.334928348660469055e-02,2.469257917255163193e-03,3.208971768617630005e-02
1.340061426162719727e-02,2.490540733560919762e-03,3.187626972794532776e-02
1.345750875771045685e-02,2.471560845151543617e-03,3.168144449591636658e-02
1.353220455348491669e-02,2.409849781543016434e-03,3.146544843912124634e-02
1.360804866999387741e-02,2.317583188414573669e-03,3.127416968345642090e-02
1.370103657245635986e-02,2.175579778850078583e-03,3.106822818517684937e-02
1.380369253456592560e-02,1.991464989259839058e-03,3.087171539664268494e-02
1.390488725155591965e-02,1.789990346878767014e-03,3.070463240146636963e-02
1.402588281780481339e-02,1.528174383565783501e-03,3.053188323974609375e-02
1.415644213557243347e-02,1.228831824846565723e-03,3.037398122251033783e-02
1.428182236850261688e-02,9.292614413425326347e-04,3.024532273411750793e-02
1.442758552730083466e-02,5.655841669067740440e-04,3.011797741055488586e-02
1.459647901356220245e-02,1.322243915637955070e-04,2.999672479927539825e-02
1.472476776689291000e-02,-2.023766282945871353e-04,2.992047928273677826e-02
1.490335259586572647e-02,-6.861027213744819164e-04,2.983159013092517853e-02
1.507034525275230408e-02,-1.145405112765729427e-03,2.976554445922374725e-02
1.522471755743026733e-02,-1.571653061546385288e-03,2.971694804728031158e-02
1.539440732449293137e-02,-2.057060133665800095e-03,2.967403084039688110e-02
1.554734446108341217e-02,-2.500927541404962540e-03,2.964416705071926117e-02
1.571504771709442139e-02,-3.000081982463598251e-03,2.962016686797142029e-02
1.588053442537784576e-02,-3.501576371490955353e-03,2.960524149239063263e-02
1.602749526500701904e-02,-3.949550911784172058e-03,2.959833666682243347e-02
1.618316769599914551e-02,-4.440218675881624222e-03,2.959736809134483337e-02
1.633097045123577118e-02,-4.919043742120265961e-03,2.960269339382648468e-02
1.646080613136291504e-02,-5.335798952728509903e-03,2.961218170821666718e-02
1.659181714057922363e-02,-5.781505722552537918e-03,2.962761372327804565e-02
1.670558378100395203e-02,-6.208017934113740921e-03,2.964828722178936005e-02
1.679302938282489777e-02,-6.574862636625766754e-03,2.967192232608795166e-02
1.688139513134956360e-02,-6.957759149372577667e-03,2.970383502542972565e-02
1.694991067051887512e-02,-7.276300806552171707e-03,2.973770909011363983e-02
1.701040565967559814e-02,-7.600469049066305161e-03,2.978174947202205658e-02
1.705472916364669800e-02,-7.890526205301284790e-03,2.983308769762516022e-02
1.707822270691394806e-02,-8.119469508528709412e-03,2.988585457205772400e-02
1.707904785871505737e-02,-8.337717503309249878e-03,2.995234541594982147e-02
1.705758273601531982e-02,-8.531773462891578674e-03,3.003549762070178986e-02
1.702625118196010590e-02,-8.653269149363040924e-03,3.011155128479003906e-02
1.697205752134323120e-02,-8.749289438128471375e-03,3.020478785037994385e-02
1.690729334950447083e-02,-8.799807168543338776e-03,3.029656410217285156e-02
1.682031713426113129e-02,-8.816909976303577423e-03,3.040710650384426117e-02
1.671594195067882538e-02,-8.792432025074958801e-03,3.052642382681369781e-02
1.660643145442008972e-02,-8.734431117773056030e-03,3.064098209142684937e-02
1.647039130330085754e-02,-8.631629869341850281e-03,3.077545389533042908e-02
1.632129214704036713e-02,-8.489702828228473663e-03,3.091678582131862640e-02
1.617700420320034027e-02,-8.329680189490318298e-03,3.104900009930133820e-02
1.600853726267814636e-02,-8.118045516312122345e-03,3.120006248354911804e-02
1.583159528672695160e-02,-7.872936315834522247e-03,3.135437145829200745e-02
1.566667109727859497e-02,-7.625840138643980026e-03,3.149485588073730469e-02
1.547867152839899063e-02,-7.324703037738800049e-03,3.165139257907867432e-02
1.530900225043296814e-02,-7.031674962490797043e-03,3.179133683443069458e-02
1.511989627033472061e-02,-6.683719810098409653e-03,3.194427490234375000e-02
1.493507437407970428e-02,-6.314986851066350937e-03,3.209265321493148804e-02
1.477094553411006927e-02,-5.967996548861265182e-03,3.222108632326126099e-02
1.459439191967248917e-02,-5.567784886807203293e-03,3.235632181167602539e-02
1.442230399698019028e-02,-5.155093036592006683e-03,3.248234465718269348e-02
1.427271869033575058e-02,-4.775457084178924561e-03,3.258664160966873169e-02
1.411366369575262070e-02,-4.347677342593669891e-03,3.269126266241073608e-02
1.396442577242851257e-02,-3.916848450899124146e-03,3.278310596942901611e-02
1.383106503635644913e-02,-3.484651446342468262e-03,3.286066278815269470e-02
1.371204946190118790e-02,-3.054590662941336632e-03,3.292290493845939636e-02
1.361462753266096115e-02,-2.672825241461396217e-03,3.296541795134544373e-02
1.352078747004270554e-02,-2.255842322483658791e-03,3.299660980701446533e-02
1.343912165611982346e-02,-1.850051572546362877e-03,3.301021829247474670e-02
1.337543502449989319e-02,-1.498113037087023258e-03,3.300737217068672180e-02
1.332065276801586151e-02,-1.123132649809122086e-03,3.298733755946159363e-02
1.328403502702713013e-02,-8.025667048059403896e-04,3.295420110225677490e-02
1.325648929923772812e-02,-4.653208306990563869e-04,3.290062770247459412e-02
1.324160303920507431e-02,-1.510224828962236643e-04,3.282979503273963928e-02
1.323807518929243088e-02,1.095678017009049654e-04,3.275201842188835144e-02
1.324664615094661713e-02,3.740491229109466076e-04,3.265082836151123047e-02
1.326535083353519440e-02,6.083174957893788815e-04,3.253546729683876038e-02
1.329289004206657410e-02,7.912683649919927120e-04,3.242101520299911499e-02
1.333795767277479172e-02,9.664389071986079216e-04,3.228363767266273499e-02
1.339339185506105423e-02,1.110806479118764400e-03,3.213731199502944946e-02
1.344943791627883911e-02,1.213033450767397881e-03,3.199964016675949097e-02
1.352002285420894623e-02,1.295946654863655567e-03,3.184194490313529968e-02
1.358944643288850784e-02,1.340132090263068676e-03,3.169728070497512817e-02
1.367127988487482071e-02,1.355349784716963768e-03,3.153550252318382263e-02
1.376002002507448196e-02,1.335051958449184895e-03,3.137454017996788025e-02
1.384673826396465302e-02,1.286170212551951408e-03,3.123182803392410278e-02
1.394767034798860550e-02,1.199023681692779064e-03,3.107744827866554260e-02
1.405259780585765839e-02,1.078110188245773315e-03,3.092902526259422302e-02
1.415078155696392059e-02,9.416482062079012394e-04,3.080148063600063324e-02
1.427275873720645905e-02,7.411948754452168941e-04,3.065476752817630768e-02
1.437417324632406235e-02,5.505608860403299332e-04,3.054292872548103333e-02
1.448748260736465454e-02,3.119545872323215008e-04,3.042819537222385406e-02
1.460260152816772461e-02,4.702409205492585897e-05,3.032385185360908508e-02
1.470784284174442291e-02,-2.127430343534797430e-04,3.023896925151348114e-02
1.482386607676744461e-02,-5.239329766482114792e-04,3.015529178082942963e-02
1.493941713124513626e-02,-8.556965040042996407e-04,3.008271940052509308e-02
1.504303887486457825e-02,-1.169212511740624905e-03,3.002671711146831512e-02
1.515436731278896332e-02,-1.531888381578028202e-03,2.997476421296596527e-02
1.525280717760324478e-02,-1.868520281277596951e-03,2.993686683475971222e-02
1.535883545875549316e-02,-2.251566620543599129e-03,2.990435622632503510e-02
1.546182110905647278e-02,-2.640407299622893333e-03,2.988126128911972046e-02
1.555482763797044754e-02,-2.991278190165758133e-03,2.986737526953220367e-02
1.565368101000785828e-02,-3.381113987416028976e-03,2.985897287726402283e-02
1.574671640992164612e-02,-3.768643364310264587e-03,2.985708974301815033e-02
1.582310721278190613e-02,-4.114628769457340240e-03,2.986051887273788452e-02
1.589867658913135529e-02,-4.494184628129005432e-03,2.986975573003292084e-02
1.596230454742908478e-02,-4.827831406146287918e-03,2.988256886601448059e-02
1.603045128285884857e-02,-5.185820627957582474e-03,2.990150265395641327e-02
1.609373465180397034e-02,-5.526580382138490677e-03,2.992512099444866180e-02
1.615059003233909607e-02,-5.846120882779359818e-03,2.995303459465503693e-02
1.619244366884231567e-02,-6.114850752055644989e-03,2.998196333646774292e-02
1.623095571994781494e-02,-6.416758988052606583e-03,3.002230264246463776e-02
1.625056751072406769e-02,-6.616247352212667465e-03,3.005499951541423798e-02
1.626576110720634460e-02,-6.862738169729709625e-03,3.010490164160728455e-02
1.627088524401187897e-02,-7.038944400846958160e-03,3.015015088021755219e-02
1.626778207719326019e-02,-7.207726594060659409e-03,3.020546399056911469e-02
1.625505276024341583e-02,-7.346071768552064896e-03,3.026635572314262390e-02
1.623560674488544464e-02,-7.442680187523365021e-03,3.032614104449748993e-02
1.620337367057800293e-02,-7.518980186432600021e-03,3.039839677512645721e-02
1.615980081260204315e-02,-7.561421487480401993e-03,3.047685697674751282e-02
1.611168868839740753e-02,-7.570173591375350952e-03,3.055268898606300354e-02
1.604786887764930725e-02,-7.548509165644645691e-03,3.064252436161041260e-02
1.598240807652473450e-02,-7.501386571675539017e-03,3.072816319763660431e-02
1.590207219123840332e-02,-7.419596426188945770e-03,3.082810714840888977e-02
1.581357419490814209e-02,-7.306803949177265167e-03,3.093265369534492493e-02
1.572661288082599640e-02,-7.179487030953168869e-03,3.103029727935791016e-02
1.562439929693937302e-02,-7.011969573795795441e-03,3.114176541566848755e-02
1.551610883325338364e-02,-6.818309426307678223e-03,3.125558048486709595e-02
1.541240140795707703e-02,-6.622291635721921921e-03,3.135944157838821411e-02
1.529327500611543655e-02,-6.382254417985677719e-03,3.147542476654052734e-02
1.518310047686100006e-02,-6.147984880954027176e-03,3.157959505915641785e-02
1.505977101624011993e-02,-5.868995096534490585e-03,3.169386833906173706e-02
1.493553258478641510e-02,-5.572690162807703018e-03,3.180541098117828369e-02
1.480974536389112473e-02,-5.261985119432210922e-03,3.191326186060905457e-02
1.468534953892230988e-02,-4.939271137118339539e-03,3.201606497168540955e-02
1.456165593117475510e-02,-4.607201553881168365e-03,3.211278468370437622e-02
1.445144321769475937e-02,-4.302344284951686859e-03,3.219369426369667053e-02
1.433523744344711304e-02,-3.959143068641424179e-03,3.227550536394119263e-02
1.423417404294013977e-02,-3.648424521088600159e-03,3.234101459383964539e-02
1.412712596356868744e-02,-3.301896853372454643e-03,3.240337222814559937e-02
1.402580086141824722e-02,-2.957752207294106483e-03,3.245382383465766907e-02
1.393892988562583923e-02,-2.653524046763777733e-03,3.248860687017440796e-02
1.385057810693979263e-02,-2.323186723515391350e-03,3.251468017697334290e-02
1.377033349126577377e-02,-2.003312576562166214e-03,3.252723067998886108e-02
1.370530016720294952e-02,-1.726379967294633389e-03,3.252694010734558105e-02
1.364388689398765564e-02,-1.431782264262437820e-03,3.251362964510917664e-02
1.359341572970151901e-02,-1.181287574581801891e-03,3.249040246009826660e-02
1.354670058935880661e-02,-9.189203847199678421e-04,3.245233744382858276e-02
1.351125910878181458e-02,-6.745756254531443119e-04,3.240188583731651306e-02
1.348764076828956604e-02,-4.721819132100790739e-04,3.234655410051345825e-02
1.347218174487352371e-02,-2.670099493116140366e-04,3.227467834949493408e-02
1.346782408654689789e-02,-8.424550469499081373e-05,3.219269588589668274e-02
1.347265299409627914e-02,6.049830699339509010e-05,3.211104124784469604e-02
1.348615530878305435e-02,1.971661695279181004e-04,3.201254084706306458e-02
1.350930798798799515e-02,3.073115367442369461e-04,3.190692886710166931e-02
1.354119274765253067e-02,3.895749105140566826e-04,3.179541975259780884e-02
1.358186826109886169e-02,4.427728126756846905e-04,3.167927637696266174e-02
1.362648233771324158e-02,4.651940835174173117e-04,3.157188370823860168e-02
1.368535310029983521e-02,4.632298659998923540e-04,3.145063668489456177e-02
1.374540384858846664e-02,4.377527511678636074e-04,3.134080395102500916e-02
1.381876412779092789e-02,3.846430045086890459e-04,3.121934272348880768e-02
1.389922574162483215e-02,3.057447902392596006e-04,3.109974972903728485e-02
1.397745870053768158e-02,2.130532811861485243e-04,3.099456056952476501e-02
1.406887359917163849e-02,8.728266402613371611e-05,3.088144585490226746e-02
1.416530273854732513e-02,-6.180974014569073915e-05,3.077314980328083038e-02
1.425631809979677200e-02,-2.158735005650669336e-04,3.068052791059017181e-02
1.435981970280408859e-02,-4.075111355632543564e-04,3.058378212153911591e-02
1.445690076798200607e-02,-5.973547813482582569e-04,3.050241246819496155e-02
1.456599403172731400e-02,-8.264075731858611107e-04,3.041892871260643005e-02
1.467400975525379181e-02,-1.073075458407402039e-03,3.034343942999839783e-02
1.477196812629699707e-02,-1.307976781390607357e-03,3.028246760368347168e-02
1.487967558205127716e-02,-1.581468502990901470e-03,3.022274747490882874e-02
1.498900167644023895e-02,-1.865314319729804993e-03,3.017116151750087738e-02
1.508779637515544891e-02,-2.128174295648932457e-03,3.013156354427337646e-02
1.520375721156597137e-02,-2.457164227962493896e-03,3.009189106523990631e-02
1.529458072036504745e-02,-2.730546984821557999e-03,3.006624057888984680e-02
1.538843009620904922e-02,-3.037467831745743752e-03,3.004489652812480927e-02
1.546797994524240494e-02,-3.314392175525426865e-03,3.003194555640220642e-02
1.555334031581878662e-02,-3.619655966758728027e-03,3.002403862774372101e-02
1.563243195414543152e-02,-3.920364659279584885e-03,3.002279251813888550e-02
1.570525206625461578e-02,-4.213667009025812149e-03,3.002785518765449524e-02
1.576601527631282806e-02,-4.469623323529958725e-03,3.003748133778572083e-02
1.582379639148712158e-02,-4.744078498333692551e-03,3.005385398864746094e-02
1.586805097758769989e-02,-4.980224650353193283e-03,3.007366135716438293e-02
1.590743660926818848e-02,-5.229132715612649918e-03,3.010116145014762878e-02
1.593796908855438232e-02,-5.461322609335184097e-03,3.013429418206214905e-02
1.595843024551868439e-02,-5.653593223541975021e-03,3.016871027648448944e-02
1.597146876156330109e-02,-5.848162807524204254e-03,3.021196275949478149e-02
1.597495190799236298e-02,-6.020915228873491287e-03,3.026013635098934174e-02
1.597053371369838715e-02,-6.156753282994031906e-03,3.030746802687644958e-02
1.595496013760566711e-02,-6.285938434302806854e-03,3.036434017121791840e-02
1.592996157705783844e-02,-6.391211878508329391e-03,3.042547591030597687e-02
1.589942909777164459e-02,-6.465762853622436523e-03,3.048391453921794891e-02
1.585738547146320343e-02,-6.525138393044471741e-03,3.055243752896785736e-02
1.581275090575218201e-02,-6.556483451277017593e-03,3.061714954674243927e-02
1.575654558837413788e-02,-6.566415540874004364e-03,3.069217689335346222e-02
1.569275744259357452e-02,-6.550093647092580795e-03,3.077016398310661316e-02
1.562880724668502808e-02,-6.513088010251522064e-03,3.084265626966953278e-02
1.555122062563896179e-02,-6.448436528444290161e-03,3.092539682984352112e-02
1.546832546591758728e-02,-6.360541563481092453e-03,3.101001866161823273e-02
1.538093108683824539e-02,-6.250200327485799789e-03,3.109606355428695679e-02
1.529889646917581558e-02,-6.132262293249368668e-03,3.117442503571510315e-02
1.520433276891708374e-02,-5.981354508548974991e-03,3.126218914985656738e-02
1.510850805789232254e-02,-5.810648202896118164e-03,3.134996071457862854e-02
1.502102799713611603e-02,-5.641137715429067612e-03,3.142837807536125183e-02
1.492396648973226547e-02,-5.437234882265329361e-03,3.151427209377288818e-02
1.482602860778570175e-02,-5.218300037086009979e-03,3.159818425774574280e-02
1.473755482584238052e-02,-5.009615793824195862e-03,3.167133033275604248e-02
1.464174035936594009e-02,-4.766913596540689468e-03,3.174909204244613647e-02
1.454795431345701218e-02,-4.515496548265218735e-03,3.182257339358329773e-02
1.446331571787595749e-02,-4.283152054995298386e-03,3.188450261950492859e-02
1.437479257583618164e-02,-4.019496496766805649e-03,3.194775432348251343e-02
1.430160365998744965e-02,-3.778768936172127724e-03,3.199899569153785706e-02
1.422647479921579361e-02,-3.508830908685922623e-03,3.204875439405441284e-02
1.415547262877225876e-02,-3.238305216655135155e-03,3.209022060036659241e-02
1.409248914569616318e-02,-2.997235627844929695e-03,3.212030231952667236e-02
1.402634382247924805e-02,-2.733047120273113251e-03,3.214518725872039795e-02
1.396556198596954346e-02,-2.474388340488076210e-03,3.216075152158737183e-02
1.391910947859287262e-02,-2.247375668957829475e-03,3.216661140322685242e-02
1.387604605406522751e-02,-2.003416419029235840e-03,3.216395527124404907e-02
1.383962668478488922e-02,-1.770345494151115417e-03,3.215178474783897400e-02
1.381239108741283417e-02,-1.570294611155986786e-03,3.213270381093025208e-02
1.378681883215904236e-02,-1.360654481686651707e-03,3.210272267460823059e-02
1.376780401915311813e-02,-1.185358734801411629e-03,3.206821903586387634e-02
1.375434175133705139e-02,-1.005815458483994007e-03,3.202183172106742859e-02
1.374836731702089310e-02,-8.285999065265059471e-04,3.196167945861816406e-02
1.374913193285465240e-02,-7.007028325460851192e-04,3.190596401691436768e-02
1.375749520957469940e-02,-5.767626571469008923e-04,3.183783590793609619e-02
1.377048529684543610e-02,-4.825219511985778809e-04,3.177154436707496643e-02
1.379001699388027191e-02,-3.968176606576889753e-04,3.169310092926025391e-02
1.381492149084806442e-02,-3.320889663882553577e-04,3.161039575934410095e-02
1.384248025715351105e-02,-2.929298207163810730e-04,3.153305873274803162e-02
1.387881208211183548e-02,-2.703444624785333872e-04,3.144479915499687195e-02
1.391633879393339157e-02,-2.691175031941384077e-04,3.136399015784263611e-02
1.396329421550035477e-02,-2.881613327190279961e-04,3.127367049455642700e-02
1.401538681238889694e-02,-3.285593120381236076e-04,3.118370287120342255e-02
1.406585797667503357e-02,-3.831871435977518559e-04,3.110369481146335602e-02
1.412573922425508499e-02,-4.637977399397641420e-04,3.101657703518867493e-02
1.418272685259580612e-02,-5.533450166694819927e-04,3.094043023884296417e-02
1.424943003803491592e-02,-6.709781591780483723e-04,3.085900656878948212e-02
1.431962661445140839e-02,-8.069219184108078480e-04,3.078144788742065430e-02
1.438570767641067505e-02,-9.440263966098427773e-04,3.071524389088153839e-02
1.445974968373775482e-02,-1.111504621803760529e-03,3.064634278416633606e-02
1.453664619475603104e-02,-1.293660257942974567e-03,3.058248572051525116e-02
1.461564656347036362e-02,-1.489306450821459293e-03,3.052383475005626678e-02
1.469438709318637848e-02,-1.697027939371764660e-03,3.047068230807781219e-02
1.476590428501367569e-02,-1.892776228487491608e-03,3.042756021022796631e-02
1.484458334743976593e-02,-2.118942560628056526e-03,3.038512542843818665e-02
1.492226030677556992e-02,-2.352192765101790428e-03,3.034849092364311218e-02
1.499215234071016312e-02,-2.566178794950246811e-03,3.032033145427703857e-02
1.506805792450904846e-02,-2.807336859405040741e-03,3.029453568160533905e-02
1.514220889657735825e-02,-3.050283994525671005e-03,3.027455881237983704e-02
1.520675141364336014e-02,-3.268340136855840683e-03,3.026143275201320648e-02
1.527355425059795380e-02,-3.508351277559995651e-03,3.025217354297637939e-02
1.533064153045415878e-02,-3.721009241417050362e-03,3.024853207170963287e-02
1.538888178765773773e-02,-3.952658735215663910e-03,3.024977073073387146e-02
1.544226054102182388e-02,-4.176967311650514603e-03,3.025635518133640289e-02
1.548683550208806992e-02,-4.370463546365499496e-03,3.026651404798030853e-02
1.553037762641906738e-02,-4.575632512569427490e-03,3.028245270252227783e-02
1.556970272213220596e-02,-4.767938517034053802e-03,3.030289895832538605e-02
1.560016535222530365e-02,-4.929014947265386581e-03,3.032488562166690826e-02
1.562515646219253540e-02,-5.094713997095823288e-03,3.035314008593559265e-02
1.564089953899383545e-02,-5.231119226664304733e-03,3.038186207413673401e-02
1.565048471093177795e-02,-5.368342623114585876e-03,3.041741810739040375e-02
1.565217599272727966e-02,-5.489202681928873062e-03,3.045677207410335541e-02
1.564673334360122681e-02,-5.592473782598972321e-03,3.049988485872745514e-02
1.563726365566253662e-02,-5.669004283845424652e-03,3.054188191890716553e-02
1.561852358281612396e-02,-5.739852786064147949e-03,3.059725277125835419e-02
1.559924241155385971e-02,-5.775232333689928055e-03,3.064022026956081390e-02
1.556396391242742538e-02,-5.802178755402565002e-03,3.070287220180034637e-02
1.552837900817394257e-02,-5.805494729429483414e-03,3.075705654919147491e-02
1.548176910728216171e-02,-5.790506955236196518e-03,3.082010708749294281e-02
1.542890537530183792e-02,-5.756413564085960388e-03,3.088588267564773560e-02
1.537693198770284653e-02,-5.709563847631216049e-03,3.094717673957347870e-02
1.531520672142505646e-02,-5.640293471515178680e-03,3.101718425750732422e-02
1.525557413697242737e-02,-5.562848877161741257e-03,3.108156844973564148e-02
1.518567558377981186e-02,-5.461007356643676758e-03,3.115407936275005341e-02
1.511192414909601212e-02,-5.342866294085979462e-03,3.122699260711669922e-02
1.504233945161104202e-02,-5.223251413553953171e-03,3.129251301288604736e-02
1.496354583650827408e-02,-5.076702684164047241e-03,3.136441111564636230e-02
1.488358713686466217e-02,-4.917282611131668091e-03,3.143468871712684631e-02
1.481072325259447098e-02,-4.763967357575893402e-03,3.149604424834251404e-02
1.472911797463893890e-02,-4.583883099257946014e-03,3.156156465411186218e-02
1.464745774865150452e-02,-4.394882358610630035e-03,3.162381425499916077e-02
1.457630004733800888e-02,-4.218079615384340286e-03,3.167639300227165222e-02
1.449911762028932571e-02,-4.015604499727487564e-03,3.173044696450233459e-02
1.443260256201028824e-02,-3.829119494184851646e-03,3.177469968795776367e-02
1.436314638704061508e-02,-3.618333488702774048e-03,3.181825578212738037e-02
1.428730133920907974e-02,-3.385095158591866493e-03,3.185906261205673218e-02
1.422658003866672516e-02,-3.195052035152912140e-03,3.188677504658699036e-02
1.416490226984024048e-02,-2.985610859468579292e-03,3.191120177507400513e-02
1.411400921642780304e-02,-2.799927257001399994e-03,3.192736208438873291e-02
1.406750548630952835e-02,-2.617880003526806831e-03,3.193793073296546936e-02
1.401972491294145584e-02,-2.401047851890325546e-03,3.194300830364227295e-02
1.398575399070978165e-02,-2.229786710813641548e-03,3.194075450301170349e-02
1.395289972424507141e-02,-2.046703826636075974e-03,3.193134441971778870e-02
1.392488367855548859e-02,-1.872850349172949791e-03,3.191476687788963318e-02
1.390397083014249802e-02,-1.725905109196901321e-03,3.189385309815406799e-02
1.388684008270502090e-02,-1.573660410940647125e-03,3.186395019292831421e-02
1.387635152786970139e-02,-1.434726756997406483e-03,3.182730823755264282e-02
1.387247722595930099e-02,-1.322063617408275604e-03,3.178893029689788818e-02
1.387568935751914978e-02,-1.210648333653807640e-03,3.174069896340370178e-02
1.388288941234350204e-02,-1.124079804867506027e-03,3.169279545545578003e-02
1.389681734144687653e-02,-1.042157993651926517e-03,3.163513541221618652e-02
1.391641516238451004e-02,-9.756698855198919773e-04,3.157345578074455261e-02
1.393788866698741913e-02,-9.306182619184255600e-04,3.151508420705795288e-02
1.396696176379919052e-02,-8.959638653323054314e-04,3.144776448607444763e-02
1.400109473615884781e-02,-8.784945239312946796e-04,3.137852624058723450e-02
1.403553225100040436e-02,-8.773589506745338440e-04,3.131524100899696350e-02
1.407818216830492020e-02,-8.923904388211667538e-04,3.124451823532581329e-02
1.412518974393606186e-02,-9.245711262337863445e-04,3.117396309971809387e-02
1.417016331106424332e-02,-9.677009657025337219e-04,3.111124038696289062e-02
1.422302331775426865e-02,-1.030945568345487118e-03,3.104298748075962067e-02
1.427343674004077911e-02,-1.101460075005888939e-03,3.098323754966259003e-02
1.433730497956275940e-02,-1.204230706207454205e-03,3.091302327811717987e-02
1.439751684665679932e-02,-1.312779379077255726e-03,3.085236065089702606e-02
1.445353031158447266e-02,-1.421820139512419701e-03,3.080055676400661469e-02
1.451639179140329361e-02,-1.554656075313687325e-03,3.074646927416324615e-02
1.457350142300128937e-02,-1.683854265138506889e-03,3.070108592510223389e-02
1.463653892278671265e-02,-1.837485819123685360e-03,3.065476380288600922e-02
1.470011007040739059e-02,-2.000574488192796707e-03,3.061298653483390808e-02
1.475780084729194641e-02,-2.154055051505565643e-03,3.057928569614887238e-02
1.482040341943502426e-02,-2.330808434635400772e-03,3.054633922874927521e-02
1.488163322210311890e-02,-2.512593753635883331e-03,3.051813133060932159e-02
1.493557449430227280e-02,-2.679361030459403992e-03,3.049675188958644867e-02
1.499205268919467926e-02,-2.866983646526932716e-03,3.047745116055011749e-02
1.504230964928865433e-02,-3.036215435713529587e-03,3.046379238367080688e-02
1.509534474462270737e-02,-3.224211512133479118e-03,3.045270591974258423e-02
1.514478679746389389e-02,-3.411122597754001617e-03,3.044582717120647430e-02
1.518535707145929337e-02,-3.577416529878973961e-03,3.044312074780464172e-02
1.522721629589796066e-02,-3.758552018553018570e-03,3.044387884438037872e-02
1.526175346225500107e-02,-3.916876390576362610e-03,3.044781833887100220e-02
1.529541797935962677e-02,-4.086985252797603607e-03,3.045584261417388916e-02
1.532522961497306824e-02,-4.249241668730974197e-03,3.046762943267822266e-02
1.534905191510915756e-02,-4.386911634355783463e-03,3.048130311071872711e-02
1.536944787949323654e-02,-4.530214704573154449e-03,3.049998544156551361e-02
1.538438815623521805e-02,-4.662226885557174683e-03,3.052233532071113586e-02
1.539469510316848755e-02,-4.781420342624187469e-03,3.054816834628582001e-02
1.539875473827123642e-02,-4.887558519840240479e-03,3.057744167745113373e-02
1.539742201566696167e-02,-4.979933612048625946e-03,3.061008639633655548e-02
1.539262477308511734e-02,-5.050784908235073090e-03,3.064225614070892334e-02
1.538183633238077164e-02,-5.115891341120004654e-03,3.068103268742561340e-02
1.536754332482814789e-02,-5.161677952855825424e-03,3.071857988834381104e-02
1.534670311957597733e-02,-5.198385100811719894e-03,3.076306730508804321e-02
1.532084587961435318e-02,-5.219638347625732422e-03,3.081028349697589874e-02
1.529333461076021194e-02,-5.224979016929864883e-03,3.085489012300968170e-02
1.525861583650112152e-02,-5.215982440859079361e-03,3.090646117925643921e-02
1.521993707865476608e-02,-5.191304720938205719e-03,3.095978125929832458e-02
1.518172491341829300e-02,-5.155859049409627914e-03,3.100898116827011108e-02
1.513567194342613220e-02,-5.102730356156826019e-03,3.106452524662017822e-02
1.508630625903606415e-02,-5.035567563027143478e-03,3.112063184380531311e-02
1.503944862633943558e-02,-4.963517189025878906e-03,3.117123804986476898e-02
1.498485263437032700e-02,-4.871224984526634216e-03,3.122723661363124847e-02
1.493360195308923721e-02,-4.777819849550724030e-03,3.127715736627578735e-02
1.487587299197912216e-02,-4.663217812776565552e-03,3.133160620927810669e-02
1.481719221919775009e-02,-4.538041073828935623e-03,3.138456493616104126e-02
1.476433966308832169e-02,-4.417498596012592316e-03,3.143059462308883667e-02
1.470622234046459198e-02,-4.275848623365163803e-03,3.147944062948226929e-02
1.464043743908405304e-02,-4.112059716135263443e-03,3.153014928102493286e-02
1.458611153066158295e-02,-3.972680307924747467e-03,3.156901523470878601e-02
1.452785450965166092e-02,-3.813196206465363503e-03,3.160900995135307312e-02
1.448227092623710632e-02,-3.682955168187618256e-03,3.163844719529151917e-02
1.442343275994062424e-02,-3.500843653455376625e-03,3.167469426989555359e-02
1.437339000403881073e-02,-3.333715954795479774e-03,3.170298412442207336e-02
1.432925742119550705e-02,-3.183443564921617508e-03,3.172453120350837708e-02
1.428227126598358154e-02,-3.017412032932043076e-03,3.174382075667381287e-02
1.423815824091434479e-02,-2.853572368621826172e-03,3.175789862871170044e-02
1.420136820524930954e-02,-2.709239488467574120e-03,3.176597133278846741e-02
1.416532043367624283e-02,-2.553230850026011467e-03,3.176966309547424316e-02
