1.554992422461509705e-02,-1.905000023543834686e-02,4.254312813282012939e-01
1.796144433319568634e-02,-1.587582007050514221e-02,4.356130063533782959e-01
1.748028397560119629e-02,-8.716167882084846497e-03,4.417799413204193115e-01
1.396792847663164139e-02,-5.496877711266279221e-04,4.463709890842437744e-01
4.975697491317987442e-03,9.282871149480342865e-03,4.509527981281280518e-01
-1.663891482166945934e-03,1.471423916518688202e-02,4.510375857353210449e-01
-3.075043903663754463e-03,1.706390455365180969e-02,4.438895583152770996e-01
-1.595313311554491520e-03,1.722203567624092102e-02,4.277142584323883057e-01
-1.689843600615859032e-03,1.689021475613117218e-02,4.049319028854370117e-01
-4.240807145833969116e-03,1.629410125315189362e-02,3.705895245075225830e-01
-6.016150116920471191e-03,1.507817581295967102e-02,3.300258815288543701e-01
-7.086898665875196457e-03,1.391307078301906586e-02,2.920415401458740234e-01
-1.141934562474489212e-02,1.304897014051675797e-02,2.505875229835510254e-01
-1.701818034052848816e-02,1.285583153367042542e-02,2.153238058090209961e-01
-2.014807425439357758e-02,1.307161897420883179e-02,1.790431737899780273e-01
-2.080340869724750519e-02,1.356867235153913498e-02,1.449019759893417358e-01
-2.159472741186618805e-02,1.506938412785530090e-02,1.157185807824134827e-01
-2.292343229055404663e-02,1.869512721896171570e-02,8.429061621427536011e-02
-2.492414787411689758e-02,2.376793138682842255e-02,5.250019207596778870e-02
-2.774971351027488708e-02,2.850995585322380066e-02,2.226305939257144928e-02
-3.066929057240486145e-02,3.253069519996643066e-02,-1.455372851341962814e-02
-3.176648542284965515e-02,3.386499360203742981e-02,-5.129757523536682129e-02
-3.157469630241394043e-02,3.251361846923828125e-02,-9.611073881387710571e-02
-3.130713850259780884e-02,2.875824831426143646e-02,-1.440816521644592285e-01
-3.099445626139640808e-02,2.420871891081333160e-02,-1.883192658424377441e-01
-3.103794343769550323e-02,1.937370933592319489e-02,-2.371333837509155273e-01
-3.257253766059875488e-02,1.515368558466434479e-02,-2.882132232189178467e-01
-3.486465662717819214e-02,1.315240841358900070e-02,-3.222783505916595459e-01
-3.795196488499641418e-02,1.175777614116668701e-02,-3.604322373867034912e-01
-4.057249799370765686e-02,1.120171882212162018e-02,-3.901288211345672607e-01
-4.302762821316719055e-02,1.106988545507192612e-02,-4.207193255424499512e-01
-4.331097379326820374e-02,1.125426497310400009e-02,-4.434264600276947021e-01
-4.151196032762527466e-02,1.139857620000839233e-02,-4.594632089138031006e-01
-3.834337368607521057e-02,1.149639207869768143e-02,-4.712280035018920898e-01
-3.521212190389633179e-02,1.184541173279285431e-02,-4.752175807952880859e-01
-3.093118779361248016e-02,1.289155986160039902e-02,-4.709044098854064941e-01
-2.612620219588279724e-02,1.467367727309465408e-02,-4.567894041538238525e-01
-2.156893536448478699e-02,1.691399887204170227e-02,-4.359457194805145264e-01
-1.647586561739444733e-02,1.911771483719348907e-02,-4.045181870460510254e-01
-1.191462762653827667e-02,2.051021158695220947e-02,-3.665004670619964600e-01
-8.935065940022468567e-03,2.059140987694263458e-02,-3.288725316524505615e-01
-7.916297763586044312e-03,1.838484592735767365e-02,-2.852258980274200439e-01
-8.496955037117004395e-03,1.446708850562572479e-02,-2.455462366342544556e-01
-9.780424647033214569e-03,9.222385473549365997e-03,-2.019455134868621826e-01
-1.094987895339727402e-02,4.870393779128789902e-03,-1.594467014074325562e-01
-1.118848286569118500e-02,2.602494088932871819e-03,-1.225063577294349670e-01
-9.887543506920337677e-03,1.432406366802752018e-03,-8.292028307914733887e-02
-7.612333633005619049e-03,1.790458336472511292e-03,-4.497468844056129456e-02
-5.632583983242511749e-03,3.290024353191256523e-03,-1.177711505442857742e-02
-3.477903781458735466e-03,6.526867393404245377e-03,2.842583507299423218e-02
-2.188206883147358894e-03,1.040374953299760818e-02,6.088287383317947388e-02
-1.273005502298474312e-03,1.512010209262371063e-02,9.305672347545623779e-02
-5.497994716279208660e-04,2.112132310867309570e-02,1.322147697210311890e-01
-1.073364255717024207e-04,2.495001815259456635e-02,1.643560081720352173e-01
-9.498598956270143390e-05,2.626642957329750061e-02,2.009580582380294800e-01
-1.005680183880031109e-03,2.376447804272174835e-02,2.388599961996078491e-01
-1.091643236577510834e-03,1.816311664879322052e-02,2.737941443920135498e-01
2.238031011074781418e-04,8.894729427993297577e-03,3.127754628658294678e-01
2.517811022698879242e-03,-8.993353694677352905e-04,3.464561998844146729e-01
6.562670692801475525e-03,-1.077147759497165680e-02,3.797047436237335205e-01
1.167358737438917160e-02,-1.703972369432449341e-02,4.057534933090209961e-01
1.508120540529489517e-02,-1.881895959377288818e-02,4.220516681671142578e-01
1.633824408054351807e-02,-1.616465672850608826e-02,4.329795539379119873e-01
1.567219197750091553e-02,-9.384535253047943115e-03,4.386749565601348877e-01
1.345627754926681519e-02,-1.424579881131649017e-03,4.424948692321777344e-01
7.590846624225378036e-03,7.349848281592130661e-03,4.471435546875000000e-01
9.576387819834053516e-04,1.311052311211824417e-02,4.496086835861206055e-01
-2.000792184844613075e-03,1.571963541209697723e-02,4.467003941535949707e-01
-8.929015602916479111e-04,1.574739441275596619e-02,4.358501434326171875e-01
2.287560637341812253e-04,1.522477529942989349e-02,4.187132716178894043e-01
-1.653102692216634750e-03,1.489164307713508606e-02,3.905293941497802734e-01
-3.999519161880016327e-03,1.445662789046764374e-02,3.543940484523773193e-01
-5.118256900459527969e-03,1.400527544319629669e-02,3.146239817142486572e-01
-7.615650538355112076e-03,1.406008657068014145e-02,2.744662165641784668e-01
-1.265713945031166077e-02,1.458985079079866409e-02,2.396019697189331055e-01
-1.748815365135669708e-02,1.530921831727027893e-02,2.031818330287933350e-01
-1.951748132705688477e-02,1.567687466740608215e-02,1.688917726278305054e-01
-2.062609419226646423e-02,1.644720323383808136e-02,1.395309120416641235e-01
-2.227542363107204437e-02,1.897443830966949463e-02,1.078617647290229797e-01
-2.343958243727684021e-02,2.327139303088188171e-02,7.615035027265548706e-02
-2.480620518326759338e-02,2.791566401720046997e-02,4.658730328083038330e-02
-2.754821069538593292e-02,3.267927095293998718e-02,1.114310417324304581e-02
-2.991564385592937469e-02,3.540722280740737915e-02,-2.821273915469646454e-02
-3.056056797504425049e-02,3.537925705313682556e-02,-6.723126769065856934e-02
-3.093911707401275635e-02,3.276532888412475586e-02,-1.139733567833900452e-01
-3.126714378595352173e-02,2.874470502138137817e-02,-1.577664911746978760e-01
-3.136326372623443604e-02,2.367282100021839142e-02,-2.066856473684310913e-01
-3.184910863637924194e-02,1.913085952401161194e-02,-2.539829909801483154e-01
-3.394804894924163818e-02,1.621269993484020233e-02,-2.938925027847290039e-01
-3.746351227164268494e-02,1.431184168905019760e-02,-3.343094587326049805e-01
-4.096141830086708069e-02,1.361059118062257767e-02,-3.700043261051177979e-01
-4.366648942232131958e-02,1.364331692457199097e-02,-3.978365659713745117e-01
-4.545529931783676147e-02,1.398666296154260635e-02,-4.267040193080902100e-01
-4.450489580631256104e-02,1.416314020752906799e-02,-4.461123347282409668e-01
-4.131915792822837830e-02,1.408130303025245667e-02,-4.623917639255523682e-01
-3.784031048417091370e-02,1.388092059642076492e-02,-4.715287685394287109e-01
-3.513171151280403137e-02,1.401293650269508362e-02,-4.727664291858673096e-01
-3.065284714102745056e-02,1.506268978118896484e-02,-4.645213186740875244e-01
-2.616018429398536682e-02,1.679334603250026703e-02,-4.466297924518585205e-01
-2.202235162258148193e-02,1.847431994974613190e-02,-4.225552678108215332e-01
-1.708672754466533661e-02,1.973853074014186859e-02,-3.881345987319946289e-01
-1.314884796738624573e-02,2.013736777007579803e-02,-3.521928191184997559e-01
-1.010688394308090210e-02,1.918183267116546631e-02,-3.092093169689178467e-01
-9.504867717623710632e-03,1.594590768218040466e-02,-2.647251486778259277e-01
-1.034601777791976929e-02,1.142999064177274704e-02,-2.247330099344253540e-01
-1.182882674038410187e-02,6.089867092669010162e-03,-1.810332685708999634e-01
-1.281545590609312057e-02,2.219657180830836296e-03,-1.388642489910125732e-01
-1.261652167886495590e-02,6.348156603053212166e-04,-1.024401709437370300e-01
-1.049756724387407303e-02,5.786712281405925751e-04,-6.355088949203491211e-02
-8.026969619095325470e-03,1.810993417166173458e-03,-2.974038384854793549e-02
-5.696183536201715469e-03,4.301696550101041794e-03,7.412753067910671234e-03
-4.282028414309024811e-03,7.793339900672435760e-03,4.444322362542152405e-02
-3.482579486444592476e-03,1.185603626072406769e-02,7.732311636209487915e-02
-3.013862064108252525e-03,1.765737496316432953e-02,1.170445159077644348e-01
-2.767851110547780991e-03,2.215204574167728424e-02,1.491889655590057373e-01
-2.415799302980303764e-03,2.522739395499229431e-02,1.813808381557464600e-01
-2.216496970504522324e-03,2.563875354826450348e-02,2.177574485540390015e-01
-2.204468706622719765e-03,2.206023968756198883e-02,2.549948096275329590e-01
-1.421107794158160686e-03,1.455552596598863602e-02,2.929966747760772705e-01
2.966218453366309404e-04,4.145520739257335663e-03,3.307205438613891602e-01
2.254120074212551117e-03,-6.046980153769254684e-03,3.626035153865814209e-01
6.338045932352542877e-03,-1.512575335800647736e-02,3.932143151760101318e-01
1.160912401974201202e-02,-1.979806646704673767e-02,4.164288640022277832e-01
1.566459052264690399e-02,-1.955528743565082550e-02,4.304425716400146484e-01
1.779509335756301880e-02,-1.439618505537509918e-02,4.398145079612731934e-01
1.711369678378105164e-02,-6.732434500008821487e-03,4.449672102928161621e-01
1.303753349930047989e-02,2.629985101521015167e-03,4.499400854110717773e-01
5.517713725566864014e-03,1.064712088555097580e-02,4.542554318904876709e-01
1.837160198192577809e-05,1.461922377347946167e-02,4.545596241950988770e-01
-1.016502385027706623e-03,1.555888261646032333e-02,4.481127858161926270e-01
2.531376667320728302e-04,1.504601538181304932e-02,4.332768023014068604e-01
-2.381562226219102740e-04,1.474667061120271683e-02,4.118727445602416992e-01
-2.925954060629010201e-03,1.477921195328235626e-02,3.794693052768707275e-01
-4.990698304027318954e-03,1.469049789011478424e-02,3.447372317314147949e-01
-6.930952891707420349e-03,1.476030424237251282e-02,3.039926886558532715e-01
-1.131554041057825089e-02,1.519265025854110718e-02,2.636952400207519531e-01
-1.765047572553157806e-02,1.580043695867061615e-02,2.254597842693328857e-01
-2.132876589894294739e-02,1.622716337442398071e-02,1.900813430547714233e-01
-2.272061072289943695e-02,1.650589331984519958e-02,1.570269763469696045e-01
-2.383852377533912659e-02,1.755410060286521912e-02,1.287826597690582275e-01
-2.489923126995563507e-02,2.044310607016086578e-02,9.833917021751403809e-02
-2.582838386297225952e-02,2.427824772894382477e-02,7.066762447357177734e-02
-2.813828736543655396e-02,2.893962711095809937e-02,3.756460174918174744e-02
-3.066315129399299622e-02,3.261461108922958374e-02,3.271477762609720230e-04
-3.162421658635139465e-02,3.400306403636932373e-02,-3.728499636054039001e-02
-3.149554505944252014e-02,3.299821168184280396e-02,-8.351587504148483276e-02
-3.092629462480545044e-02,2.954095974564552307e-02,-1.329016983509063721e-01
-3.020465001463890076e-02,2.505424432456493378e-02,-1.780022978782653809e-01
-2.996622025966644287e-02,2.020517364144325256e-02,-2.269303947687149048e-01
-3.122887201607227325e-02,1.695171371102333069e-02,-2.683992385864257812e-01
-3.445205092430114746e-02,1.487516611814498901e-02,-3.105348050594329834e-01
-3.816932812333106995e-02,1.411802694201469421e-02,-3.478651940822601318e-01
-4.093814268708229065e-02,1.413548924028873444e-02,-3.770865499973297119e-01
-4.330458864569664001e-02,1.443209871649742126e-02,-4.051195979118347168e-01
-4.372625425457954407e-02,1.460437104105949402e-02,-4.287488758563995361e-01
-4.195972159504890442e-02,1.447684969753026962e-02,-4.461484849452972412e-01
-3.896753489971160889e-02,1.408608350902795792e-02,-4.599683582782745361e-01
-3.602617233991622925e-02,1.390594895929098129e-02,-4.661694169044494629e-01
-3.322599083185195923e-02,1.439765468239784241e-02,-4.641540348529815674e-01
-2.927170880138874054e-02,1.612311601638793945e-02,-4.513104557991027832e-01
-2.570901624858379364e-02,1.816898025572299957e-02,-4.325013756752014160e-01
-2.085548266768455505e-02,2.025011181831359863e-02,-4.034210741519927979e-01
-1.553430315107107162e-02,2.200280502438545227e-02,-3.673804700374603271e-01
-1.173397526144981384e-02,2.268817834556102753e-02,-3.308315277099609375e-01
-9.374371729791164398e-03,2.126394212245941162e-02,-2.875881493091583252e-01
-9.504196234047412872e-03,1.708458736538887024e-02,-2.429737150669097900e-01
-1.081899832934141159e-02,1.200578641146421432e-02,-2.027928531169891357e-01
-1.263298373669385910e-02,6.822458934038877487e-03,-1.590281724929809570e-01
-1.335962396115064621e-02,3.851786023005843163e-03,-1.210157424211502075e-01
-1.213932596147060394e-02,2.543736249208450317e-03,-8.036369085311889648e-02
-9.807943366467952728e-03,2.911940682679414749e-03,-4.149738326668739319e-02
-7.478685583919286728e-03,4.285270348191261292e-03,-7.672905456274747849e-03
-5.307188257575035095e-03,6.613104604184627533e-03,2.931604161858558655e-02
-4.005494527518749237e-03,9.931911714375019073e-03,6.583234667778015137e-02
-3.454361576586961746e-03,1.389086153358221054e-02,9.817336499691009521e-02
-2.975061535835266113e-03,1.910035870969295502e-02,1.337290257215499878e-01
-2.429970540106296539e-03,2.357704564929008484e-02,1.655057966709136963e-01
-1.644592615775763988e-03,2.674616500735282898e-02,2.011594325304031372e-01
-1.324840704910457134e-03,2.646771073341369629e-02,2.376532554626464844e-01
-1.014145673252642155e-03,2.172964438796043396e-02,2.751796543598175049e-01
-1.978460786631330848e-04,1.314845867455005646e-02,3.131165504455566406e-01
1.410513650625944138e-03,2.209319267421960831e-03,3.499656021595001221e-01
3.597739385440945625e-03,-7.561327423900365829e-03,3.801301419734954834e-01
8.085220120847225189e-03,-1.562610268592834473e-02,4.079244732856750488e-01
1.282748673111200333e-02,-1.917306520044803619e-02,4.262755811214447021e-01
1.672899723052978516e-02,-1.856073550879955292e-02,4.394543170928955078e-01
1.849116384983062744e-02,-1.361085381358861923e-02,4.470737576484680176e-01
1.785265468060970306e-02,-7.051218766719102859e-03,4.519046545028686523e-01
1.228693500161170959e-02,1.123774563893675804e-03,4.569712579250335693e-01
4.417873919010162354e-03,7.608354091644287109e-03,4.596496820449829102e-01
-1.005654339678585529e-03,1.183654461055994034e-02,4.567670226097106934e-01
-7.209552568383514881e-04,1.352154556661844254e-02,4.455396831035614014e-01
6.364248692989349365e-04,1.409719511866569519e-02,4.278371334075927734e-01
-5.782668595202267170e-04,1.455874368548393250e-02,3.989584743976593018e-01
-3.145291935652494431e-03,1.479304209351539612e-02,3.657656610012054443e-01
-5.369055550545454025e-03,1.462237909436225891e-02,3.249736726284027100e-01
-8.465219289064407349e-03,1.460808515548706055e-02,2.833912372589111328e-01
-1.399174053221940994e-02,1.496263220906257629e-02,2.471247017383575439e-01
-1.950750499963760376e-02,1.560197584331035614e-02,2.094379961490631104e-01
-2.152920886874198914e-02,1.611948013305664062e-02,1.743206381797790527e-01
-2.233345434069633484e-02,1.693165861070156097e-02,1.413521617650985718e-01
-2.351822331547737122e-02,1.894130930304527283e-02,1.130796745419502258e-01
-2.515893243253231049e-02,2.333378605544567108e-02,7.940783351659774780e-02
-2.711884118616580963e-02,2.762172557413578033e-02,5.102083459496498108e-02
-3.008825331926345825e-02,3.161108493804931641e-02,2.054939232766628265e-02
-3.265463560819625854e-02,3.448632359504699707e-02,-1.700168848037719727e-02
-3.316665068268775940e-02,3.464608639478683472e-02,-5.926894769072532654e-02
-3.285310044884681702e-02,3.232530876994132996e-02,-1.057393848896026611e-01
-3.252445906400680542e-02,2.879302389919757843e-02,-1.497973650693893433e-01
-3.194475919008255005e-02,2.440940774977207184e-02,-1.995820999145507812e-01
-3.218594565987586975e-02,2.066391333937644958e-02,-2.484320402145385742e-01
-3.419825807213783264e-02,1.823400519788265228e-02,-2.899562418460845947e-01
-3.759890794754028320e-02,1.651026494801044464e-02,-3.322637081146240234e-01
-4.070405289530754089e-02,1.560444850474596024e-02,-3.659845888614654541e-01
-4.412660747766494751e-02,1.502282638102769852e-02,-3.983082473278045654e-01
-4.644418135285377502e-02,1.459229737520217896e-02,-4.249973297119140625e-01
-4.635199904441833496e-02,1.427456457167863846e-02,-4.440118372440338135e-01
-4.387078806757926941e-02,1.410281378775835037e-02,-4.591582119464874268e-01
-4.054641723632812500e-02,1.434019580483436584e-02,-4.666744172573089600e-01
-3.744302317500114441e-02,1.526491250842809677e-02,-4.659814834594726562e-01
-3.323744237422943115e-02,1.734850369393825531e-02,-4.561866521835327148e-01
-2.830307930707931519e-02,2.029990591108798981e-02,-4.366534352302551270e-01
-2.298302948474884033e-02,2.288766950368881226e-02,-4.110373258590698242e-01
-1.680438593029975891e-02,2.494195476174354553e-02,-3.751909732818603516e-01
-1.187672745436429977e-02,2.573110535740852356e-02,-3.341802358627319336e-01
-8.762015029788017273e-03,2.427940815687179565e-02,-2.906181812286376953e-01
-8.732124231755733490e-03,1.996103301644325256e-02,-2.462747097015380859e-01
-1.076220907270908356e-02,1.417176425457000732e-02,-2.069575488567352295e-01
-1.315271481871604919e-02,7.709471974521875381e-03,-1.642787754535675049e-01
-1.411370281130075455e-02,3.404924413189291954e-03,-1.271463632583618164e-01
-1.279738266021013260e-02,9.923483012244105339e-04,-8.726383000612258911e-02
-9.989669546484947205e-03,8.897696388885378838e-04,-4.872376099228858948e-02
-7.538595702499151230e-03,2.522304886952042580e-03,-1.490890420973300934e-02
-5.693368148058652878e-03,5.834892392158508301e-03,2.228942327201366425e-02
-4.806719254702329636e-03,1.039908267557621002e-02,5.912640690803527832e-02
-4.424476530402898788e-03,1.533001009374856949e-02,9.183203428983688354e-02
-3.697255393490195274e-03,2.091073244810104370e-02,1.278927475214004517e-01
-2.844214672222733498e-03,2.506545186042785645e-02,1.602085381746292114e-01
-2.154258079826831818e-03,2.774122357368469238e-02,1.963711827993392944e-01
-1.959974411875009537e-03,2.702329121530056000e-02,2.332640439271926880e-01
-2.003630157560110092e-03,2.296763472259044647e-02,2.671612203121185303e-01
-1.485918764956295490e-03,1.489925757050514221e-02,3.053511977195739746e-01
-1.913014712044969201e-04,4.279933869838714600e-03,3.427417576313018799e-01
1.806062296964228153e-03,-5.698756780475378036e-03,3.737761974334716797e-01
6.006357260048389435e-03,-1.443343237042427063e-02,4.029035568237304688e-01
1.102150417864322662e-02,-1.898466795682907104e-02,4.243642091751098633e-01
1.489517744630575180e-02,-1.901429705321788788e-02,4.368875920772552490e-01
1.706530712544918060e-02,-1.391965057700872421e-02,4.454159736633300781e-01
1.651960611343383789e-02,-7.863054983317852020e-03,4.491744935512542725e-01
1.168045029044151306e-02,1.525177736766636372e-03,4.546087384223937988e-01
5.007250700145959854e-03,8.336313068866729736e-03,4.585328698158264160e-01
-6.033024401403963566e-04,1.260186079889535904e-02,4.584300518035888672e-01
-1.680015237070620060e-03,1.374483760446310043e-02,4.507824480533599854e-01
-8.686373475939035416e-04,1.372684072703123093e-02,4.363904595375061035e-01
-1.475295750424265862e-03,1.361023634672164917e-02,4.111325144767761230e-01
-3.523581428453326225e-03,1.330411154776811600e-02,3.804819881916046143e-01
-4.894079174846410751e-03,1.241015922278165817e-02,3.408877849578857422e-01
-6.258505396544933319e-03,1.177874673157930374e-02,2.997491061687469482e-01
-9.764494374394416809e-03,1.174528338015079498e-02,2.633428871631622314e-01
-1.552267652004957199e-02,1.226475369185209274e-02,2.248783260583877563e-01
-1.861478760838508606e-02,1.316059287637472153e-02,1.891154348850250244e-01
-1.977118663489818573e-02,1.422844640910625458e-02,1.587514728307723999e-01
-2.116415277123451233e-02,1.652070879936218262e-02,1.266972273588180542e-01
-2.259236574172973633e-02,2.004061639308929443e-02,9.913868457078933716e-02
-2.448969706892967224e-02,2.492619305849075317e-02,6.816077232360839844e-02
-2.767697721719741821e-02,3.015395998954772949e-02,3.153817728161811829e-02
-2.962890081107616425e-02,3.283997252583503723e-02,2.214554464444518089e-03
-3.046826459467411041e-02,3.375207260251045227e-02,-4.324346408247947693e-02
-3.000117279589176178e-02,3.210207447409629822e-02,-8.468208461999893188e-02
-2.955900877714157104e-02,2.831663191318511963e-02,-1.337932646274566650e-01
-2.935646101832389832e-02,2.357614971697330475e-02,-1.839754283428192139e-01
-2.945965901017189026e-02,1.958573609590530396e-02,-2.281387001276016235e-01
-3.143724426627159119e-02,1.655001938343048096e-02,-2.744110822677612305e-01
-3.475388512015342712e-02,1.508414931595325470e-02,-3.162339627742767334e-01
-3.791480138897895813e-02,1.485603954643011093e-02,-3.494146466255187988e-01
-4.140172898769378662e-02,1.537102088332176208e-02,-3.816192448139190674e-01
-4.402761533856391907e-02,1.609700359404087067e-02,-4.088641107082366943e-01
-4.448871687054634094e-02,1.651681214570999146e-02,-4.293316006660461426e-01
-4.270306974649429321e-02,1.652519777417182922e-02,-4.471713304519653320e-01
-4.025143384933471680e-02,1.623218692839145660e-02,-4.575225710868835449e-01
-3.743425756692886353e-02,1.603640057146549225e-02,-4.611077904701232910e-01
-3.442782536149024963e-02,1.657090522348880768e-02,-4.553771913051605225e-01
-3.149778768420219421e-02,1.795122586190700531e-02,-4.420717656612396240e-01
-2.726792916655540466e-02,2.010244876146316528e-02,-4.183172881603240967e-01
-2.224337682127952576e-02,2.217891812324523926e-02,-3.861572146415710449e-01
-1.751240715384483337e-02,2.356619946658611298e-02,-3.518438637256622314e-01
-1.299037132412195206e-02,2.394398115575313568e-02,-3.101586997509002686e-01
-1.090330630540847778e-02,2.244790270924568176e-02,-2.708770930767059326e-01
-1.081632170826196671e-02,1.826659403741359711e-02,-2.265795022249221802e-01
-1.201035268604755402e-02,1.270807534456253052e-02,-1.828146576881408691e-01
-1.329845190048217773e-02,8.102296851575374603e-03,-1.445519626140594482e-01
-1.339862402528524399e-02,4.249111749231815338e-03,-9.977567195892333984e-02
-1.154346205294132233e-02,2.651704475283622742e-03,-6.122052296996116638e-02
-9.260407648980617523e-03,2.737486734986305237e-03,-2.822634950280189514e-02
-6.653108168393373489e-03,4.511157050728797913e-03,7.430195808410644531e-03
-4.610398318618535995e-03,8.011635392904281616e-03,4.252634942531585693e-02
-3.192071104422211647e-03,1.248199399560689926e-02,7.393723726272583008e-02
-1.916120643727481365e-03,1.838206686079502106e-02,1.092239022254943848e-01
-1.329969149082899094e-03,2.351266890764236450e-02,1.415803581476211548e-01
-1.172855729237198830e-03,2.754578925669193268e-02,1.786264330148696899e-01
-1.264267950318753719e-03,2.807807363569736481e-02,2.170794308185577393e-01
-2.073472365736961365e-03,2.488797530531883240e-02,2.526805400848388672e-01
-2.992090769112110138e-03,1.728614419698715210e-02,2.928874492645263672e-01
-2.831743797287344933e-03,6.458391435444355011e-03,3.324323594570159912e-01
-4.118143406230956316e-04,-4.342458210885524750e-03,3.655455708503723145e-01
4.285857081413269043e-03,-1.482371333986520767e-02,3.969712555408477783e-01
9.122823365032672882e-03,-2.098466083407402039e-02,4.185144305229187012e-01
1.282418239861726761e-02,-2.329271286725997925e-02,4.344490468502044678e-01
1.477018371224403381e-02,-2.062109671533107758e-02,4.430816173553466797e-01
1.447085756808519363e-02,-1.448138616979122162e-02,4.471869170665740967e-01
1.131237670779228210e-02,-4.647729918360710144e-03,4.518781602382659912e-01
5.119256675243377686e-03,3.865912323817610741e-03,4.565872251987457275e-01
-2.735299058258533478e-04,9.132050909101963043e-03,4.584416449069976807e-01
-2.620746381580829620e-03,1.164539158344268799e-02,4.547458589076995850e-01
-2.080084523186087608e-03,1.214542612433433533e-02,4.442991316318511963e-01
-1.892358530312776566e-03,1.212162617594003677e-02,4.233869612216949463e-01
-3.530620131641626358e-03,1.176516339182853699e-02,3.921469748020172119e-01
-4.549660254269838333e-03,1.097651571035385132e-02,3.573012948036193848e-01
-4.524584393948316574e-03,1.026943139731884003e-02,3.160535693168640137e-01
-6.260814610868692398e-03,1.040870416909456253e-02,2.791630625724792480e-01
-1.158126071095466614e-02,1.137845963239669800e-02,2.396452426910400391e-01
-1.586963422596454620e-02,1.281855627894401550e-02,2.025341987609863281e-01
-1.783332414925098419e-02,1.426748093217611313e-02,1.710856109857559204e-01
-1.991066522896289825e-02,1.676060631871223450e-02,1.378325223922729492e-01
-2.194838039577007294e-02,2.076388522982597351e-02,1.060551851987838745e-01
-2.388199232518672943e-02,2.526430971920490265e-02,7.777604460716247559e-02
-2.715940773487091064e-02,3.029995039105415344e-02,4.509693384170532227e-02
-3.058630973100662231e-02,3.409704566001892090e-02,9.838042780756950378e-03
-3.218011185526847839e-02,3.536900132894515991e-02,-2.527247369289398193e-02
-3.226992115378379822e-02,3.409753739833831787e-02,-6.858718395233154297e-02
-3.219273313879966736e-02,3.100298717617988586e-02,-1.108886301517486572e-01
-3.222453221678733826e-02,2.633270621299743652e-02,-1.602867692708969116e-01
-3.216795623302459717e-02,2.162851020693778992e-02,-2.102018147706985474e-01
-3.299109265208244324e-02,1.816284283995628357e-02,-2.537547051906585693e-01
-3.551153093576431274e-02,1.538867689669132233e-02,-2.988432347774505615e-01
-3.902929648756980896e-02,1.398142147809267044e-02,-3.429248631000518799e-01
-4.164458438754081726e-02,1.375729404389858246e-02,-3.738819360733032227e-01
-4.455275461077690125e-02,1.413828134536743164e-02,-4.028950333595275879e-01
-4.606555774807929993e-02,1.476084720343351364e-02,-4.242523312568664551e-01
-4.510316252708435059e-02,1.539664901793003082e-02,-4.428890943527221680e-01
-4.222545772790908813e-02,1.575037464499473572e-02,-4.552162289619445801e-01
-3.916586935520172119e-02,1.595119200646877289e-02,-4.596996009349822998e-01
-3.548461198806762695e-02,1.643511839210987091e-02,-4.563842713832855225e-01
-3.131587803363800049e-02,1.753986999392509460e-02,-4.436987936496734619e-01
-2.736797742545604706e-02,1.896806247532367706e-02,-4.241849780082702637e-01
-2.239505946636199951e-02,2.040608972311019897e-02,-3.941940665245056152e-01
-1.802664436399936676e-02,2.157654240727424622e-02,-3.612581789493560791e-01
-1.374847348779439926e-02,2.246747165918350220e-02,-3.206722140312194824e-01
-1.162939798086881638e-02,2.142316289246082306e-02,-2.778138816356658936e-01
-1.130540389567613602e-02,1.830909028649330139e-02,-2.384140193462371826e-01
-1.197588536888360977e-02,1.323206070810556412e-02,-1.950005888938903809e-01
-1.290051452815532684e-02,8.641157299280166626e-03,-1.570492535829544067e-01
-1.296608988195657730e-02,4.633713513612747192e-03,-1.126825064420700073e-01
-1.134786661714315414e-02,2.888678805902600288e-03,-7.441564649343490601e-02
-9.193638339638710022e-03,2.791368169710040092e-03,-4.157490655779838562e-02
-6.563871633261442184e-03,4.308869130909442902e-03,-5.869171116501092911e-03
-4.507124423980712891e-03,7.496319711208343506e-03,2.962946705520153046e-02
-3.148230025544762611e-03,1.110397744923830032e-02,5.806661769747734070e-02
-1.659606816247105598e-03,1.717760786414146423e-02,9.761530160903930664e-02
-7.460989872924983501e-04,2.204681932926177979e-02,1.305228918790817261e-01
-1.139081796281971037e-04,2.596530877053737640e-02,1.679840236902236938e-01
-9.550879622111096978e-05,2.687890827655792236e-02,2.064594924449920654e-01
-7.419800385832786560e-04,2.433156222105026245e-02,2.419179975986480713e-01
-1.213905168697237968e-03,1.762227714061737061e-02,2.819469869136810303e-01
-6.511923274956643581e-04,8.806796744465827942e-03,3.176089525222778320e-01
1.454169978387653828e-03,-2.404067898169159889e-03,3.549769222736358643e-01
5.358693189918994904e-03,-1.261600293219089508e-02,3.874128162860870361e-01
9.888918139040470123e-03,-1.890280283987522125e-02,4.103676378726959229e-01
1.380547415465116501e-02,-2.186159417033195496e-02,4.280398488044738770e-01
1.572938263416290283e-02,-2.042368613183498383e-02,4.376457035541534424e-01
1.628796383738517761e-02,-1.470228750258684158e-02,4.437771141529083252e-01
1.481108553707599640e-02,-6.577605847269296646e-03,4.488980174064636230e-01
1.054089982062578201e-02,8.875356288626790047e-04,4.545550048351287842e-01
3.436666447669267654e-03,7.355896290391683578e-03,4.600251615047454834e-01
