-2.966974396258592606e-03,-2.167258858680725098e-01,-3.499527648091316223e-02
2.396471798419952393e-03,-2.199092060327529907e-01,-3.619911149144172668e-02
1.129316911101341248e-02,-2.208936810493469238e-01,-3.558753803372383118e-02
2.054398320615291595e-02,-2.202356010675430298e-01,-3.353007510304450989e-02
3.074227459728717804e-02,-2.186369895935058594e-01,-2.939451113343238831e-02
3.663716465234756470e-02,-2.173913568258285522e-01,-2.539026178419589996e-02
4.022705554962158203e-02,-2.165450751781463623e-01,-2.170930057764053345e-02
4.237753152847290039e-02,-2.164175063371658325e-01,-1.847767829895019531e-02
4.199030622839927673e-02,-2.171873301267623901e-01,-1.716984622180461884e-02
3.884892538189888000e-02,-2.183591127395629883e-01,-1.745502464473247528e-02
3.539660945534706116e-02,-2.194721400737762451e-01,-1.964150182902812958e-02
3.413029015064239502e-02,-2.202493101358413696e-01,-2.297885902225971222e-02
3.530977666378021240e-02,-2.207542955875396729e-01,-2.752887830138206482e-02
3.760413825511932373e-02,-2.209543734788894653e-01,-3.172409161925315857e-02
4.002868384122848511e-02,-2.207994610071182251e-01,-3.602638468146324158e-02
4.108755663037300110e-02,-2.199034094810485840e-01,-3.970414772629737854e-02
4.101928323507308960e-02,-2.180570811033248901e-01,-4.250939935445785522e-02
4.010643810033798218e-02,-2.147032171487808228e-01,-4.505747556686401367e-02
3.797286003828048706e-02,-2.102230489253997803e-01,-4.689665511250495911e-02
3.465529903769493103e-02,-2.057847082614898682e-01,-4.782081022858619690e-02
2.933090180158615112e-02,-2.012111991643905640e-01,-4.801024496555328369e-02
2.324998378753662109e-02,-1.977588087320327759e-01,-4.741726443171501160e-02
1.816184446215629578e-02,-1.958301961421966553e-01,-4.632148891687393188e-02
1.330652087926864624e-02,-1.944393515586853027e-01,-4.455263540148735046e-02
9.608524851500988007e-03,-1.933606863021850586e-01,-4.255112633109092712e-02
6.614867132157087326e-03,-1.919070184230804443e-01,-4.022393003106117249e-02
5.212325137108564377e-03,-1.897827237844467163e-01,-3.805022314190864563e-02
5.241690669208765030e-03,-1.870049536228179932e-01,-3.610848262906074524e-02
5.753509700298309326e-03,-1.839304417371749878e-01,-3.449146077036857605e-02
5.677269771695137024e-03,-1.811094582080841064e-01,-3.320708498358726501e-02
4.300775006413459778e-03,-1.792420744895935059e-01,-3.225356712937355042e-02
8.895064820535480976e-04,-1.782527714967727661e-01,-3.134848177433013916e-02
-3.588709048926830292e-03,-1.783515065908432007e-01,-3.063159435987472534e-02
-9.424755349755287170e-03,-1.793783009052276611e-01,-2.987122349441051483e-02
-1.521205808967351913e-02,-1.810887753963470459e-01,-2.914352342486381531e-02
-1.950150914490222931e-02,-1.830258220434188843e-01,-2.844417281448841095e-02
-2.238140441477298737e-02,-1.854159533977508545e-01,-2.752937003970146179e-02
-2.324883081018924713e-02,-1.879197806119918823e-01,-2.640004456043243408e-02
-2.260684408247470856e-02,-1.901327073574066162e-01,-2.518806234002113342e-02
-2.052811719477176666e-02,-1.922997832298278809e-01,-2.383479475975036621e-02
-1.779956184327602386e-02,-1.938845664262771606e-01,-2.292293123900890350e-02
-1.432486996054649353e-02,-1.952069848775863647e-01,-2.264185994863510132e-02
-1.074854563921689987e-02,-1.963259428739547729e-01,-2.346119843423366547e-02
-7.762174122035503387e-03,-1.976116299629211426e-01,-2.522576600313186646e-02
-5.049475003033876419e-03,-1.998812705278396606e-01,-2.798091247677803040e-02
-3.132211044430732727e-03,-2.033418565988540649e-01,-3.128340467810630798e-02
-2.002227585762739182e-03,-2.078741639852523804e-01,-3.470924124121665955e-02
-1.066965167410671711e-03,-2.123696058988571167e-01,-3.736517950892448425e-02
7.229315815493464470e-04,-2.164949625730514526e-01,-3.941830620169639587e-02
5.392719060182571411e-03,-2.197257131338119507e-01,-4.059714078903198242e-02
1.355932094156742096e-02,-2.209791243076324463e-01,-4.010146111249923706e-02
2.330978028476238251e-02,-2.203968465328216553e-01,-3.795108944177627563e-02
3.239531442523002625e-02,-2.188325524330139160e-01,-3.455071523785591125e-02
3.909315913915634155e-02,-2.173167020082473755e-01,-3.046519868075847626e-02
4.285481572151184082e-02,-2.164160013198852539e-01,-2.702527679502964020e-02
4.510106146335601807e-02,-2.160769701004028320e-01,-2.433567866683006287e-02
4.556267336010932922e-02,-2.164418697357177734e-01,-2.327816560864448547e-02
4.391304403543472290e-02,-2.172453105449676514e-01,-2.381751127541065216e-02
4.049555957317352295e-02,-2.182704955339431763e-01,-2.611245773732662201e-02
3.837886825203895569e-02,-2.191221117973327637e-01,-2.953524701297283173e-02
3.920632600784301758e-02,-2.201358973979949951e-01,-3.430951759219169617e-02
4.261164367198944092e-02,-2.214349359273910522e-01,-3.919429704546928406e-02
4.535933583974838257e-02,-2.225892543792724609e-01,-4.309328645467758179e-02
4.673249274492263794e-02,-2.232926636934280396e-01,-4.666291922330856323e-02
4.608930647373199463e-02,-2.226253598928451538e-01,-4.942378401756286621e-02
4.418470710515975952e-02,-2.203687280416488647e-01,-5.129947885870933533e-02
4.098374396562576294e-02,-2.160544395446777344e-01,-5.270437523722648621e-02
3.735508769750595093e-02,-2.111147046089172363e-01,-5.327289551496505737e-02
3.221097588539123535e-02,-2.053349912166595459e-01,-5.314148962497711182e-02
2.561044134199619293e-02,-1.997708678245544434e-01,-5.215420946478843689e-02
2.118696831166744232e-02,-1.968097090721130371e-01,-5.099922046065330505e-02
1.662183180451393127e-02,-1.944403946399688721e-01,-4.909820482134819031e-02
1.284380629658699036e-02,-1.929109841585159302e-01,-4.693687334656715393e-02
8.431606926023960114e-03,-1.909843236207962036e-01,-4.397293552756309509e-02
5.166382063180208206e-03,-1.887677013874053955e-01,-4.130626469850540161e-02
3.176724305376410484e-03,-1.862755417823791504e-01,-3.909725323319435120e-02
2.106199506670236588e-03,-1.830744743347167969e-01,-3.704479709267616272e-02
1.802004873752593994e-03,-1.798954755067825317e-01,-3.544750809669494629e-02
1.311756321229040623e-03,-1.775808483362197876e-01,-3.435528650879859924e-02
-3.484057378955185413e-04,-1.760225445032119751e-01,-3.342394903302192688e-02
-3.311149775981903076e-03,-1.756751835346221924e-01,-3.271359577775001526e-02
-8.244525641202926636e-03,-1.763989627361297607e-01,-3.192937746644020081e-02
-1.410854421555995941e-02,-1.780273616313934326e-01,-3.113320283591747284e-02
-1.905101351439952850e-02,-1.799976378679275513e-01,-3.039385192096233368e-02
-2.306982874870300293e-02,-1.825212389230728149e-01,-2.953539788722991943e-02
-2.495584636926651001e-02,-1.850605458021163940e-01,-2.864119596779346466e-02
-2.490892633795738220e-02,-1.880204230546951294e-01,-2.748798578977584839e-02
-2.297027222812175751e-02,-1.908784508705139160e-01,-2.639335580170154572e-02
-2.011674456298351288e-02,-1.931491345167160034e-01,-2.567639201879501343e-02
-1.562086585909128189e-02,-1.952461600303649902e-01,-2.554215863347053528e-02
-1.156811695545911789e-02,-1.965444236993789673e-01,-2.625290490686893463e-02
-7.825123146176338196e-03,-1.978028267621994019e-01,-2.759406715631484985e-02
-4.360473249107599258e-03,-1.996417492628097534e-01,-2.957482263445854187e-02
-2.280462998896837234e-03,-2.021741718053817749e-01,-3.151074051856994629e-02
-1.130176242440938950e-03,-2.062131315469741821e-01,-3.332593291997909546e-02
-4.805223143193870783e-04,-2.116601914167404175e-01,-3.474226593971252441e-02
1.245770719833672047e-03,-2.160842567682266235e-01,-3.542450070381164551e-02
5.968278273940086365e-03,-2.200288325548171997e-01,-3.546994924545288086e-02
1.364276465028524399e-02,-2.222024500370025635e-01,-3.482749313116073608e-02
2.233807742595672607e-02,-2.225470095872879028e-01,-3.369956836104393005e-02
3.147932887077331543e-02,-2.218630164861679077e-01,-3.186896443367004395e-02
3.748697414994239807e-02,-2.209303379058837891e-01,-3.000492230057716370e-02
4.116413369774818420e-02,-2.200295776128768921e-01,-2.821874991059303284e-02
4.277752339839935303e-02,-2.195226103067398071e-01,-2.717872895300388336e-02
4.259347915649414062e-02,-2.195997089147567749e-01,-2.698500268161296844e-02
4.032974690198898315e-02,-2.201200425624847412e-01,-2.770314551889896393e-02
3.772566840052604675e-02,-2.208639383316040039e-01,-2.954066917300224304e-02
3.674657270312309265e-02,-2.216537743806838989e-01,-3.202680498361587524e-02
3.769347444176673889e-02,-2.227316647768020630e-01,-3.529066592454910278e-02
3.995754942297935486e-02,-2.239033132791519165e-01,-3.829753398895263672e-02
4.222482442855834961e-02,-2.249974012374877930e-01,-4.132936522364616394e-02
4.311541467905044556e-02,-2.252331823110580444e-01,-4.389453679323196411e-02
4.273224622011184692e-02,-2.242219150066375732e-01,-4.583187773823738098e-02
4.087439924478530884e-02,-2.211478501558303833e-01,-4.772408679127693176e-02
3.824827075004577637e-02,-2.173580825328826904e-01,-4.876294359564781189e-02
3.449004888534545898e-02,-2.129091024398803711e-01,-4.928255453705787659e-02
2.918748185038566589e-02,-2.079266011714935303e-01,-4.920487105846405029e-02
2.343421243131160736e-02,-2.036445885896682739e-01,-4.837968945503234863e-02
1.832287013530731201e-02,-2.005920410156250000e-01,-4.687897115945816040e-02
1.388979703187942505e-02,-1.986134648323059082e-01,-4.467067867517471313e-02
1.012708060443401337e-02,-1.971334964036941528e-01,-4.212762042880058289e-02
6.349554751068353653e-03,-1.953215897083282471e-01,-3.896604105830192566e-02
3.304516896605491638e-03,-1.930524408817291260e-01,-3.573953360319137573e-02
1.533868256956338882e-03,-1.904859393835067749e-01,-3.305296599864959717e-02
8.536661625839769840e-04,-1.871439814567565918e-01,-3.064738772809505463e-02
9.940953459590673447e-04,-1.836986243724822998e-01,-2.899600006639957428e-02
8.162590675055980682e-04,-1.809902042150497437e-01,-2.811320684850215912e-02
-7.777925347909331322e-04,-1.789272427558898926e-01,-2.769191749393939972e-02
-3.955229651182889938e-03,-1.781504154205322266e-01,-2.762600593268871307e-02
-9.434049949049949646e-03,-1.785118281841278076e-01,-2.759677171707153320e-02
-1.614865288138389587e-02,-1.799461990594863892e-01,-2.741875872015953064e-02
-2.204987406730651855e-02,-1.819006800651550293e-01,-2.697654813528060913e-02
-2.696927823126316071e-02,-1.844734847545623779e-01,-2.603514119982719421e-02
-2.925165183842182159e-02,-1.871853619813919067e-01,-2.453404664993286133e-02
-2.902259677648544312e-02,-1.895456165075302124e-01,-2.271367795765399933e-02
-2.609141916036605835e-02,-1.920739561319351196e-01,-2.010818943381309509e-02
-2.235312946140766144e-02,-1.937440335750579834e-01,-1.803984679281711578e-02
-1.787128672003746033e-02,-1.950856000185012817e-01,-1.636947132647037506e-02
-1.332651078701019287e-02,-1.960488259792327881e-01,-1.600150018930435181e-02
-9.445760399103164673e-03,-1.970141530036926270e-01,-1.702941767871379852e-02
-5.843853112310171127e-03,-1.988414376974105835e-01,-1.960502751171588898e-02
-3.575200680643320084e-03,-2.020563781261444092e-01,-2.335771545767784119e-02
-2.876782324165105820e-03,-2.062390297651290894e-01,-2.721911482512950897e-02
-3.050310537219047546e-03,-2.118030786514282227e-01,-3.148355707526206970e-02
-2.793319756165146828e-03,-2.168237119913101196e-01,-3.490775078535079956e-02
1.845426886575296521e-04,-2.214005291461944580e-01,-3.737106919288635254e-02
6.851681973785161972e-03,-2.243034839630126953e-01,-3.808002918958663940e-02
1.525056455284357071e-02,-2.250884622335433960e-01,-3.708092868328094482e-02
2.551941946148872375e-02,-2.245285958051681519e-01,-3.415729105472564697e-02
3.412847220897674561e-02,-2.234153300523757935e-01,-2.994877286255359650e-02
3.939181193709373474e-02,-2.225037813186645508e-01,-2.589286677539348602e-02
4.249792173504829407e-02,-2.218828499317169189e-01,-2.197902463376522064e-02
4.318137839436531067e-02,-2.217757403850555420e-01,-1.961258985102176666e-02
4.100524261593818665e-02,-2.221668213605880737e-01,-1.864883303642272949e-02
3.652324154973030090e-02,-2.228180170059204102e-01,-1.958003640174865723e-02
3.312057629227638245e-02,-2.234437912702560425e-01,-2.204960025846958160e-02
3.196810930967330933e-02,-2.241245061159133911e-01,-2.615184150636196136e-02
3.292553499341011047e-02,-2.247096747159957886e-01,-3.081896714866161346e-02
3.500944748520851135e-02,-2.250187098979949951e-01,-3.535060957074165344e-02
3.625201806426048279e-02,-2.248668819665908813e-01,-3.889035061001777649e-02
3.638353943824768066e-02,-2.237738519906997681e-01,-4.210829734802246094e-02
3.536227345466613770e-02,-2.213125675916671753e-01,-4.460057616233825684e-02
3.344284370541572571e-02,-2.174553424119949341e-01,-4.629606381058692932e-02
3.062305226922035217e-02,-2.131188958883285522e-01,-4.706497117877006531e-02
2.588439732789993286e-02,-2.081100642681121826e-01,-4.692702367901802063e-02
2.046665363013744354e-02,-2.041877657175064087e-01,-4.589974880218505859e-02
1.426685135811567307e-02,-2.011725306510925293e-01,-4.396490380167961121e-02
8.725252933800220490e-03,-1.994633823633193970e-01,-4.139903932809829712e-02
4.459493793547153473e-03,-1.983608603477478027e-01,-3.869726508855819702e-02
9.052490931935608387e-04,-1.969713866710662842e-01,-3.565118089318275452e-02
-1.202895189635455608e-03,-1.950040906667709351e-01,-3.288477286696434021e-02
-1.890407176688313484e-03,-1.925842761993408203e-01,-3.090006299316883087e-02
-1.641951152123510838e-03,-1.893211305141448975e-01,-2.936805039644241333e-02
-1.436772174201905727e-03,-1.863022148609161377e-01,-2.850842848420143127e-02
-2.481876173987984657e-03,-1.835172772407531738e-01,-2.793207392096519470e-02
-5.904337856918573380e-03,-1.817707121372222900e-01,-2.749096974730491638e-02
-9.876708500087261200e-03,-1.814933121204376221e-01,-2.709378674626350403e-02
-1.605181396007537842e-02,-1.822383403778076172e-01,-2.630052156746387482e-02
-2.244790643453598022e-02,-1.839016526937484741e-01,-2.510931901633739471e-02
-2.723068371415138245e-02,-1.858447492122650146e-01,-2.369790896773338318e-02
-3.047249838709831238e-02,-1.881466805934906006e-01,-2.178181335330009460e-02
-3.142080083489418030e-02,-1.902304440736770630e-01,-1.976282335817813873e-02
-3.023242205381393433e-02,-1.926477849483489990e-01,-1.706462167203426361e-02
-2.750459499657154083e-02,-1.946530342102050781e-01,-1.477727945894002914e-02
-2.434563636779785156e-02,-1.962299793958663940e-01,-1.324778422713279724e-02
-2.048352360725402832e-02,-1.976561695337295532e-01,-1.266855746507644653e-02
-1.634283363819122314e-02,-1.989642828702926636e-01,-1.364914700388908386e-02
-1.265069935470819473e-02,-2.004288136959075928e-01,-1.586348749697208405e-02
-9.173682890832424164e-03,-2.029613852500915527e-01,-1.935775764286518097e-02
-7.169323973357677460e-03,-2.067778557538986206e-01,-2.342654950916767120e-02
-6.730178836733102798e-03,-2.111553847789764404e-01,-2.701385319232940674e-02
-6.632009521126747131e-03,-2.164214402437210083e-01,-3.032108955085277557e-02
-4.734176676720380783e-03,-2.211274802684783936e-01,-3.252834454178810120e-02
-1.695399441814515740e-05,-2.241636365652084351e-01,-3.312057256698608398e-02
8.333880454301834106e-03,-2.257600873708724976e-01,-3.195849061012268066e-02
1.818092539906501770e-02,-2.256513535976409912e-01,-2.920304425060749054e-02
2.645859681069850922e-02,-2.244673669338226318e-01,-2.572346664965152740e-02
3.370732441544532776e-02,-2.228128015995025635e-01,-2.150596119463443756e-02
3.826271370053291321e-02,-2.214079499244689941e-01,-1.784516125917434692e-02
4.009533673524856567e-02,-2.206044048070907593e-01,-1.573942974209785461e-02
3.964654728770256042e-02,-2.203363776206970215e-01,-1.499888207763433456e-02
3.724266216158866882e-02,-2.204382866621017456e-01,-1.584389805793762207e-02
3.409486636519432068e-02,-2.206621766090393066e-01,-1.848735287785530090e-02
3.250365704298019409e-02,-2.209781706333160400e-01,-2.301262505352497101e-02
3.309380263090133667e-02,-2.211980521678924561e-01,-2.687871828675270081e-02
3.542418405413627625e-02,-2.214242666959762573e-01,-3.219425678253173828e-02
3.688938170671463013e-02,-2.213645130395889282e-01,-3.611746802926063538e-02
3.742048144340515137e-02,-2.205968797206878662e-01,-3.990967571735382080e-02
3.700395673513412476e-02,-2.186161875724792480e-01,-4.306984692811965942e-02
3.594979643821716309e-02,-2.155855745077133179e-01,-4.539261013269424438e-02
3.348840028047561646e-02,-2.110204249620437622e-01,-4.726529121398925781e-02
2.955619804561138153e-02,-2.058880329132080078e-01,-4.819937050342559814e-02
2.464666776359081268e-02,-2.015656381845474243e-01,-4.814129322767257690e-02
1.845682971179485321e-02,-1.978589296340942383e-01,-4.720373824238777161e-02
1.260426733642816544e-02,-1.955128163099288940e-01,-4.543094336986541748e-02
8.145969361066818237e-03,-1.941031962633132935e-01,-4.324843734502792358e-02
4.172086250036954880e-03,-1.926354765892028809e-01,-4.036635905504226685e-02
1.602761447429656982e-03,-1.910272389650344849e-01,-3.767507523298263550e-02
8.729934052098542452e-05,-1.886016726493835449e-01,-3.498180210590362549e-02
-8.955820703704375774e-06,-1.855087429285049438e-01,-3.277204930782318115e-02
2.336510224267840385e-04,-1.824615150690078735e-01,-3.119707480072975159e-02
-3.390673082321882248e-04,-1.793268322944641113e-01,-2.992870472371578217e-02
-2.829634584486484528e-03,-1.768477410078048706e-01,-2.899997867643833160e-02
-6.560283247381448746e-03,-1.758171916007995605e-01,-2.840461023151874542e-02
-1.168001722544431686e-02,-1.757062673568725586e-01,-2.779680117964744568e-02
-1.814297214150428772e-02,-1.765133589506149292e-01,-2.699702233076095581e-02
-2.356551773846149445e-02,-1.778346151113510132e-01,-2.605562657117843628e-02
-2.825774438679218292e-02,-1.796949952840805054e-01,-2.472816593945026398e-02
-3.094984963536262512e-02,-1.818606853485107422e-01,-2.302115969359874725e-02
-3.150277957320213318e-02,-1.842044740915298462e-01,-2.094878070056438446e-02
-3.022927232086658478e-02,-1.866106688976287842e-01,-1.867924258112907410e-02
-2.797565795481204987e-02,-1.886987537145614624e-01,-1.675845496356487274e-02
-2.456329762935638428e-02,-1.906897872686386108e-01,-1.526514347642660141e-02
-2.034095115959644318e-02,-1.923764050006866455e-01,-1.494040340185165405e-02
-1.621003448963165283e-02,-1.939613521099090576e-01,-1.580040343105792999e-02
-1.184710860252380371e-02,-1.963328868150711060e-01,-1.789483055472373962e-02
-8.923826739192008972e-03,-1.994207799434661865e-01,-2.048277854919433594e-02
-7.581318262964487076e-03,-2.040740400552749634e-01,-2.341213449835777283e-02
-7.462115958333015442e-03,-2.095436751842498779e-01,-2.608138881623744965e-02
-7.051091641187667847e-03,-2.145315557718276978e-01,-2.793521061539649963e-02
-4.501966759562492371e-03,-2.193405181169509888e-01,-2.895219996571540833e-02
4.012848075944930315e-04,-2.223519533872604370e-01,-2.883730083703994751e-02
9.894778952002525330e-03,-2.239283770322799683e-01,-2.739792689681053162e-02
1.897631771862506866e-02,-2.238489538431167603e-01,-2.519265189766883850e-02
2.698427811264991760e-02,-2.230262607336044312e-01,-2.242375724017620087e-02
3.305330127477645874e-02,-2.217463999986648560e-01,-1.934836804866790771e-02
3.628380596637725830e-02,-2.205651104450225830e-01,-1.697050034999847412e-02
3.750581294298171997e-02,-2.199683934450149536e-01,-1.585882343351840973e-02
3.653984516859054565e-02,-2.200323194265365601e-01,-1.599036529660224915e-02
3.425926342606544495e-02,-2.204443067312240601e-01,-1.738162152469158173e-02
3.199294954538345337e-02,-2.210299819707870483e-01,-2.022842317819595337e-02
3.093635477125644684e-02,-2.216514647006988525e-01,-2.400491759181022644e-02
3.140189126133918762e-02,-2.221667170524597168e-01,-2.774949558079242706e-02
3.308377414941787720e-02,-2.225949317216873169e-01,-3.178003430366516113e-02
3.457070514559745789e-02,-2.225816100835800171e-01,-3.535008057951927185e-02
3.529767692089080811e-02,-2.218080312013626099e-01,-3.812266513705253601e-02
3.531515598297119141e-02,-2.197873890399932861e-01,-4.072542116045951843e-02
3.436685726046562195e-02,-2.169063538312911987e-01,-4.258765280246734619e-02
3.159506246447563171e-02,-2.127842903137207031e-01,-4.406271502375602722e-02
2.714576013386249542e-02,-2.083093822002410889e-01,-4.476333409547805786e-02
2.216280810534954071e-02,-2.046412974596023560e-01,-4.464041441679000854e-02
1.648028381168842316e-02,-2.015838027000427246e-01,-4.371773824095726013e-02
1.136844791471958160e-02,-1.996785700321197510e-01,-4.199269413948059082e-02
7.393961772322654724e-03,-1.984163969755172729e-01,-3.982593491673469543e-02
3.916183020919561386e-03,-1.969664096832275391e-01,-3.697503730654716492e-02
1.392653677612543106e-03,-1.951441019773483276e-01,-3.385077044367790222e-02
1.578503179189283401e-05,-1.929573863744735718e-01,-3.111230209469795227e-02
-2.520442358218133450e-04,-1.898580342531204224e-01,-2.850253321230411530e-02
4.644960790756158531e-05,-1.867177635431289673e-01,-2.665252238512039185e-02
-3.773044154513627291e-04,-1.830272376537322998e-01,-2.506820112466812134e-02
-2.318623010069131851e-03,-1.803937107324600220e-01,-2.426182664930820465e-02
-5.155688617378473282e-03,-1.790495067834854126e-01,-2.395188622176647186e-02
-1.104933489114046097e-02,-1.784475594758987427e-01,-2.374752610921859741e-02
-1.673888787627220154e-02,-1.790975928306579590e-01,-2.351031266152858734e-02
-2.303673140704631805e-02,-1.807134896516799927e-01,-2.297664061188697815e-02
-2.818750590085983276e-02,-1.828881949186325073e-01,-2.196710556745529175e-02
-3.127764537930488586e-02,-1.850896328687667847e-01,-2.053136564791202545e-02
-3.239291533827781677e-02,-1.874761134386062622e-01,-1.832430250942707062e-02
-3.105419687926769257e-02,-1.895668804645538330e-01,-1.569271273910999298e-02
-2.821118570864200592e-02,-1.911117136478424072e-01,-1.325079333037137985e-02
-2.387979067862033844e-02,-1.924346685409545898e-01,-1.098309736698865891e-02
-1.949902810156345367e-02,-1.934605538845062256e-01,-9.828212670981884003e-03
-1.480904966592788696e-02,-1.947455257177352905e-01,-1.003309153020381927e-02
-1.059874799102544785e-02,-1.966715455055236816e-01,-1.203435566276311874e-02
-7.454127538949251175e-03,-1.994442641735076904e-01,-1.506975945085287094e-02
-5.243322346359491348e-03,-2.039469927549362183e-01,-1.919778808951377869e-02
-4.797243047505617142e-03,-2.096506506204605103e-01,-2.362558245658874512e-02
-4.981984850019216537e-03,-2.151003479957580566e-01,-2.739686705172061920e-02
-3.862017067149281502e-03,-2.204934060573577881e-01,-3.065222501754760742e-02
5.017430521547794342e-04,-2.242190688848495483e-01,-3.251268714666366577e-02
7.971955463290214539e-03,-2.257535755634307861e-01,-3.247943520545959473e-02
1.950144581496715546e-02,-2.257506251335144043e-01,-3.009332157671451569e-02
2.820855192840099335e-02,-2.249354571104049683e-01,-2.662276290357112885e-02
3.504268079996109009e-02,-2.237330675125122070e-01,-2.196211554110050201e-02
3.895444050431251526e-02,-2.225375473499298096e-01,-1.750039309263229370e-02
4.093083366751670837e-02,-2.217675149440765381e-01,-1.450832467526197433e-02
4.098301380872726440e-02,-2.216785401105880737e-01,-1.281001139432191849e-02
3.834815695881843567e-02,-2.220997363328933716e-01,-1.303710415959358215e-02
3.528353199362754822e-02,-2.225005179643630981e-01,-1.503621600568294525e-02
3.287221863865852356e-02,-2.227275371551513672e-01,-1.896140538156032562e-02
3.231914713978767395e-02,-2.226747125387191772e-01,-2.343226410448551178e-02
3.364096954464912415e-02,-2.223954498767852783e-01,-2.867506258189678192e-02
3.534359112381935120e-02,-2.219296842813491821e-01,-3.356190398335456848e-02
3.630982339382171631e-02,-2.211001366376876831e-01,-3.745348006486892700e-02
3.660868853330612183e-02,-2.192860394716262817e-01,-4.115139693021774292e-02
3.618458658456802368e-02,-2.162627577781677246e-01,-4.410624131560325623e-02
3.477198258042335510e-02,-2.125982791185379028e-01,-4.607204720377922058e-02
3.151627257466316223e-02,-2.079800814390182495e-01,-4.731485992670059204e-02
2.625665813684463501e-02,-2.036317437887191772e-01,-4.736810550093650818e-02
2.049662731587886810e-02,-2.006410509347915649e-01,-4.652971029281616211e-02
1.416228618472814560e-02,-1.985850334167480469e-01,-4.475569352507591248e-02
9.205763228237628937e-03,-1.974093317985534668e-01,-4.249664396047592163e-02
4.777458496391773224e-03,-1.961089223623275757e-01,-3.924718499183654785e-02
2.697653835639357567e-03,-1.947346925735473633e-01,-3.653075546026229858e-02
1.957667060196399689e-03,-1.928134858608245850e-01,-3.399939835071563721e-02
2.454786095768213272e-03,-1.899559646844863892e-01,-3.166157752275466919e-02
3.309868741780519485e-03,-1.863024979829788208e-01,-2.977584116160869598e-02
2.954377094283699989e-03,-1.834280043840408325e-01,-2.871077693998813629e-02
5.894719506613910198e-04,-1.809380501508712769e-01,-2.793508209288120270e-02
-3.288536099717020988e-03,-1.796101033687591553e-01,-2.748384512960910797e-02
-9.224822744727134705e-03,-1.792357563972473145e-01,-2.701887302100658417e-02
-1.599363982677459717e-02,-1.798750311136245728e-01,-2.644042111933231354e-02
-2.171657048165798187e-02,-1.811113059520721436e-01,-2.571472153067588806e-02
-2.644470892846584320e-02,-1.829554885625839233e-01,-2.455713413655757904e-02
-2.903851307928562164e-02,-1.851109862327575684e-01,-2.292246744036674500e-02
-2.947151660919189453e-02,-1.871446818113327026e-01,-2.102100849151611328e-02
-2.799228578805923462e-02,-1.892895400524139404e-01,-1.862028986215591431e-02
-2.540115639567375183e-02,-1.910185813903808594e-01,-1.649057492613792419e-02
-2.185268700122833252e-02,-1.925790458917617798e-01,-1.467119343578815460e-02
-1.767188496887683868e-02,-1.938626021146774292e-01,-1.407774630934000015e-02
-1.379091758280992508e-02,-1.951270103454589844e-01,-1.485021878033876419e-02
-9.961908683180809021e-03,-1.971579641103744507e-01,-1.708328910171985626e-02
-6.996752694249153137e-03,-2.003477960824966431e-01,-2.041591890156269073e-02
-5.480661056935787201e-03,-2.043487578630447388e-01,-2.389076165854930878e-02
-4.954682197421789169e-03,-2.097358554601669312e-01,-2.756058610975742340e-02
-4.601394757628440857e-03,-2.147866338491439819e-01,-3.039576299488544464e-02
-2.144525526091456413e-03,-2.201254963874816895e-01,-3.264629095792770386e-02
3.611959749832749367e-03,-2.232563793659210205e-01,-3.306185081601142883e-02
1.063936296850442886e-02,-2.242999076843261719e-01,-3.216807171702384949e-02
2.204236201941967010e-02,-2.240574955940246582e-01,-2.920304797589778900e-02
3.109617531299591064e-02,-2.230655997991561890e-01,-2.527276240289211273e-02
3.673682361841201782e-02,-2.221547663211822510e-01,-2.149855159223079681e-02
4.017923772335052490e-02,-2.214557826519012451e-01,-1.785784773528575897e-02
4.153459146618843079e-02,-2.212231457233428955e-01,-1.574901305139064789e-02
4.074382781982421875e-02,-2.215484082698822021e-01,-1.503565441817045212e-02
3.754157572984695435e-02,-2.221694439649581909e-01,-1.609032601118087769e-02
3.469971939921379089e-02,-2.227023094892501831e-01,-1.860008388757705688e-02
3.330060467123985291e-02,-2.231402546167373657e-01,-2.275942824780941010e-02
3.400043025612831116e-02,-2.233931571245193481e-01,-2.755901962518692017e-02
3.590171039104461670e-02,-2.234744578599929810e-01,-3.178869187831878662e-02
3.752616420388221741e-02,-2.232709974050521851e-01,-3.592213988304138184e-02
3.810538351535797119e-02,-2.224459797143936157e-01,-3.904304280877113342e-02
3.791411593556404114e-02,-2.203731834888458252e-01,-4.194448143243789673e-02
3.680044785141944885e-02,-2.169492989778518677e-01,-4.419238120317459106e-02
3.463492915034294128e-02,-2.129468917846679688e-01,-4.558272659778594971e-02
3.057904541492462158e-02,-2.080768942832946777e-01,-4.636091738939285278e-02
2.555460482835769653e-02,-2.040404081344604492e-01,-4.626752436161041260e-02
1.878909394145011902e-02,-2.004473507404327393e-01,-4.522189497947692871e-02
1.312230061739683151e-02,-1.985545754432678223e-01,-4.348786547780036926e-02
8.697091601788997650e-03,-1.973924636840820312e-01,-4.132908955216407776e-02
5.161921493709087372e-03,-1.962317824363708496e-01,-3.881238773465156555e-02
2.302147448062896729e-03,-1.943545192480087280e-01,-3.558099642395973206e-02
1.343155745416879654e-03,-1.924910247325897217e-01,-3.332058340311050415e-02
1.403157482855021954e-03,-1.895353496074676514e-01,-3.085983172059059143e-02
