-2.673910856246948242e-01,-1.839730292558670044e-01,-5.565125867724418640e-02,7.228783518075942993e-02,-1.187278032302856445e-01,-9.902920126914978027e-01,-1.695047765970230103e-01,-2.830662131309509277e-01,2.250516414642333984e-02,-2.107357382774353027e-01,2.335184812545776367e-02,2.267014980316162109e-02,-2.574242055416107178e-01,-1.479073762893676758e-01,3.062053918838500977e-01,-2.576484978199005127e-01,-2.050204873085021973e-01,4.809871912002563477e-01,-3.047813195735216141e-03,1.800366677343845367e-02,1.190417265206633601e-06,-3.704277798533439636e-02,-8.645067922770977020e-03,2.499506995081901550e-02,4.566882178187370300e-02,-7.678163237869739532e-03,7.249975949525833130e-02,5.635726451873779297e-02,-5.469538643956184387e-02,1.148187071084976196e-01,2.458802424371242523e-02,-6.582443602383136749e-03,4.145642742514610291e-02,3.559423610568046570e-02,-8.608150482177734375e-02,1.462027430534362793e-01,1.475547254085540771e-02,-5.710511002689599991e-03,4.832682316191494465e-04,-2.530935453251004219e-03,-3.141321614384651184e-02,-5.002233505249023438e+00,1.048548340797424316e+00,4.665639400482177734e-01,4.268057823181152344e+00,7.575082778930664062e-01,-7.393999099731445312e-01,3.990776062011718750e+00,-7.904026508331298828e-01,-1.305266380310058594e+00,1.252304196357727051e+00,2.792403101921081543e-02,-9.486860632896423340e-01,2.453450679779052734e+00,-2.062520384788513184e-02,3.204213827848434448e-02,-4.800000190734863281e+00,2.298168838024139404e-01,4.475601017475128174e-04,1.080200314521789551e+00
-2.952443361282348633e-01,-2.929781675338745117e-01,-7.193674147129058838e-02,5.289103463292121887e-02,-9.590701013803482056e-02,-9.939837455749511719e-01,-1.498570740222930908e-01,-3.056140840053558350e-01,9.986078739166259766e-02,-1.829963326454162598e-01,-2.433049678802490234e-02,1.144167184829711914e-01,-2.469311058521270752e-01,-1.417444348335266113e-01,3.178807497024536133e-01,-2.433136701583862305e-01,-2.330741286277770996e-01,5.365390777587890625e-01,1.100931433029472828e-03,1.529337000101804733e-02,-2.845860649358655792e-07,-3.745750337839126587e-02,-1.050450839102268219e-02,2.198546193540096283e-02,5.611194297671318054e-02,-5.954027175903320312e-03,1.212909594178199768e-01,6.938016414642333984e-02,-7.036073505878448486e-02,1.749887019395828247e-01,2.795431576669216156e-02,3.017099201679229736e-02,2.072585746645927429e-02,3.644716739654541016e-02,-6.162499263882637024e-02,1.385982185602188110e-01,9.781647473573684692e-03,-7.228417787700891495e-03,1.166737056337296963e-03,-4.688995890319347382e-03,-4.002483934164047241e-02,-5.001962184906005859e+00,9.945245385169982910e-01,1.184274703264236450e-01,4.472466945648193359e+00,6.821993589401245117e-01,-8.452082872390747070e-01,3.799256801605224609e+00,-8.523200750350952148e-01,-1.224784374237060547e+00,1.242207050323486328e+00,-1.767743825912475586e-01,-1.102880001068115234e+00,2.705561399459838867e+00,-3.953240811824798584e-03,2.025400102138519287e-02,-4.800000190734863281e+00,2.128613889217376709e-01,-3.487996757030487061e-02,1.078369736671447754e+00
-2.645652592182159424e-01,-3.230185806751251221e-01,-1.044012829661369324e-01,2.879908867180347443e-02,-7.375489920377731323e-02,-9.968602061271667480e-01,-1.290451139211654663e-01,-3.335305452346801758e-01,2.002351284027099609e-01,-1.541186869144439697e-01,-7.928580045700073242e-02,2.274341583251953125e-01,-2.384886443614959717e-01,-1.324298977851867676e-01,3.340394496917724609e-01,-2.309953868389129639e-01,-2.625306844711303711e-01,6.007046699523925781e-01,3.626944031566381454e-03,1.259868033230304718e-02,2.713628418860025704e-06,-3.263459727168083191e-02,-1.290149521082639694e-02,1.776878535747528076e-02,5.497692152857780457e-02,-1.909594610333442688e-02,1.712410300970077515e-01,6.853472441434860229e-02,-9.557988494634628296e-02,2.288462370634078979e-01,1.787237450480461121e-02,2.045525982975959778e-02,5.201571062207221985e-02,2.666926942765712738e-02,-5.706509575247764587e-02,1.420173346996307373e-01,7.628552615642547607e-03,-5.421168170869350433e-03,-2.254236460430547595e-04,1.584666594862937927e-02,-3.931347280740737915e-02,-5.001791954040527344e+00,8.111518621444702148e-01,-5.638936161994934082e-01,4.780009269714355469e+00,7.682617902755737305e-01,-1.262150883674621582e+00,3.808812141418457031e+00,-9.154645204544067383e-01,-1.209313273429870605e+00,1.454290747642517090e+00,-2.690839767456054688e-01,-1.497352242469787598e+00,3.145664215087890625e+00,1.119703426957130432e-02,-4.700340330600738525e-03,-4.800000190734863281e+00,1.878459155559539795e-01,-6.647843122482299805e-02,1.052997708320617676e+00
-1.374401003122329712e-01,-2.289801090955734253e-01,-1.552449464797973633e-01,8.772637695074081421e-03,-5.909076705574989319e-02,-9.982135891914367676e-01,-1.136764809489250183e-01,-3.784903287887573242e-01,3.301773071289062500e-01,-1.313978433609008789e-01,-1.494980454444885254e-01,3.616185188293457031e-01,-2.386168539524078369e-01,-1.481837034225463867e-01,3.866865634918212891e-01,-2.257675826549530029e-01,-3.198318481445312500e-01,7.046200633049011230e-01,4.611338023096323013e-03,1.428796444088220596e-02,1.425750961061567068e-04,-2.510587312281131744e-02,-7.363114506006240845e-03,1.185882370918989182e-02,3.355578705668449402e-02,-6.564939022064208984e-02,2.394545078277587891e-01,4.723525419831275940e-02,-1.381809115409851074e-01,2.742221951484680176e-01,-1.097965985536575317e-02,-5.380589514970779419e-02,1.515002548694610596e-01,3.844554070383310318e-03,-1.452205628156661987e-01,2.623379528522491455e-01,6.532561033964157104e-03,7.197660859674215317e-03,-1.682814210653305054e-03,2.349080145359039307e-02,-2.376474253833293915e-02,-5.001452445983886719e+00,4.515043497085571289e-01,-1.291790127754211426e+00,5.294139862060546875e+00,9.851469397544860840e-01,-1.923812270164489746e+00,4.147719860076904297e+00,-1.140013933181762695e+00,-1.430661320686340332e+00,2.026556730270385742e+00,-2.217208445072174072e-01,-2.236489057540893555e+00,3.877016544342041016e+00,2.143661677837371826e-02,-3.240564092993736267e-02,-4.800000190734863281e+00,1.256432831287384033e-01,-8.800546079874038696e-02,1.016838192939758301e+00
1.071809139102697372e-02,-6.160639971494674683e-02,-1.837746798992156982e-01,6.923094624653458595e-04,-5.594086274504661560e-02,-9.984337091445922852e-01,-1.081278100609779358e-01,-4.529327452182769775e-01,4.967365264892578125e-01,-1.192636564373970032e-01,-2.419927120208740234e-01,5.170965790748596191e-01,-2.491388022899627686e-01,-2.161502242088317871e-01,5.068935751914978027e-01,-2.285401225090026855e-01,-4.373356699943542480e-01,8.948330283164978027e-01,8.586672134697437286e-03,2.040954865515232086e-02,2.046478402917273343e-05,-1.567009836435317993e-02,-5.340711679309606552e-03,9.596114978194236755e-03,6.033204030245542526e-03,-1.506144553422927856e-01,3.421320617198944092e-01,2.068375051021575928e-02,-1.998124569654464722e-01,3.300907909870147705e-01,-3.449056670069694519e-02,-1.969394087791442871e-01,3.360888659954071045e-01,-1.357326377183198929e-02,-3.336624801158905029e-01,5.404913425445556641e-01,1.299944519996643066e-02,1.352408062666654587e-02,-1.244300277903676033e-03,2.199806086719036102e-02,-3.418154641985893250e-02,-5.001059532165527344e+00,3.181453943252563477e-01,-2.002214908599853516e+00,5.428273200988769531e+00,8.910027146339416504e-01,-2.534624338150024414e+00,4.316904544830322266e+00,-1.037529826164245605e+00,-2.040622711181640625e+00,2.748277902603149414e+00,-2.022457867860794067e-02,-3.004955768585205078e+00,4.558723449707031250e+00,4.292504489421844482e-02,-2.272700145840644836e-02,-4.800000190734863281e+00,5.771061778068542480e-02,-7.999262958765029907e-02,1.033270955085754395e+00
9.011007845401763916e-02,8.673886954784393311e-02,-1.418376117944717407e-01,5.280192010104656219e-03,-6.114165484905242920e-02,-9.981150031089782715e-01,-1.106580197811126709e-01,-5.657339692115783691e-01,7.077709436416625977e-01,-1.154316291213035583e-01,-3.594247102737426758e-01,6.979723572731018066e-01,-2.622014880180358887e-01,-3.465535640716552734e-01,7.099729180335998535e-01,-2.169031500816345215e-01,-5.842161178588867188e-01,1.050002098083496094e+00,1.775749959051609039e-02,2.536884509027004242e-02,-6.219556962605565786e-05,-5.455130711197853088e-03,-1.733989082276821136e-02,9.196748957037925720e-03,-1.179585512727499008e-02,-2.563264667987823486e-01,4.679377675056457520e-01,5.355547647923231125e-03,-2.611074149608612061e-01,3.968604505062103271e-01,-3.061518073081970215e-02,-3.443518579006195068e-01,5.352534651756286621e-01,8.311069756746292114e-02,-2.797044813632965088e-01,-7.031378336250782013e-04,2.125836908817291260e-02,6.924621295183897018e-03,-5.345080979168415070e-03,3.153140470385551453e-02,-6.100730225443840027e-02,-5.000790119171142578e+00,4.631943702697753906e-01,-3.083478689193725586e+00,5.752017021179199219e+00,7.533541321754455566e-01,-3.542166233062744141e+00,4.594748973846435547e+00,-7.309602499008178711e-01,-3.053818464279174805e+00,4.066905021667480469e+00,1.346803903579711914e-01,-3.904714107513427734e+00,5.477385044097900391e+00,8.093263953924179077e-02,2.420473843812942505e-02,-4.800000190734863281e+00,2.196484804153442383e-02,-5.779782682657241821e-02,1.049091219902038574e+00
-7.970885187387466431e-02,1.480289846658706665e-01,-1.065261512994766235e-01,1.657552085816860199e-02,-6.140426546335220337e-02,-9.979746937751770020e-01,-1.083150878548622131e-01,-7.118225693702697754e-01,9.618505835533142090e-01,-1.079905107617378235e-01,-5.003716945648193359e-01,9.127775430679321289e-01,-2.599312961101531982e-01,-5.244508981704711914e-01,9.740058183670043945e-01,-1.576159298419952393e-01,-7.259888648986816406e-01,1.049991130828857422e+00,1.632727123796939850e-02,1.980947330594062805e-02,-6.315889322650036775e-07,2.018310129642486572e-02,-2.886003069579601288e-02,1.161882001906633377e-02,2.471975237131118774e-02,-3.766873776912689209e-01,6.427037119865417480e-01,3.483241423964500427e-02,-3.727866411209106445e-01,5.772921442985534668e-01,4.220714047551155090e-02,-4.626227915287017822e-01,6.401768922805786133e-01,1.844961196184158325e-01,-3.858386874198913574e-01,8.916196384234353900e-05,-4.875667393207550049e-03,-2.728710509836673737e-02,5.865563289262354374e-04,8.616638928651809692e-02,-9.568522125482559204e-02,-5.001689434051513672e+00,4.735785722732543945e-01,-3.214793443679809570e+00,5.318331718444824219e+00,2.019133716821670532e-01,-3.632042884826660156e+00,4.417332649230957031e+00,-5.282115340232849121e-01,-3.122203826904296875e+00,4.259170532226562500e+00,-1.153026670217514038e-01,-3.826846599578857422e+00,5.210020542144775391e+00,3.595033288002014160e-02,6.513627618551254272e-02,-4.800000190734863281e+00,5.833697319030761719e-02,-3.649112582206726074e-02,1.071280121803283691e+00
-2.729237675666809082e-01,4.219269007444381714e-02,-1.711342483758926392e-01,2.318380028009414673e-02,-4.270478338003158569e-02,-9.988183379173278809e-01,-7.581488788127899170e-02,-6.923667192459106445e-01,8.800908327102661133e-01,-5.737153440713882446e-02,-4.822400808334350586e-01,7.230135202407836914e-01,-2.335465252399444580e-01,-5.122244358062744141e-01,7.582985758781433105e-01,-8.180367201566696167e-02,-8.242412209510803223e-01,9.436379075050354004e-01,4.989825654774904251e-03,1.406412199139595032e-02,-1.676276156103995163e-06,3.817144036293029785e-02,-1.917140372097492218e-02,1.056575961410999298e-02,1.076567173004150391e-01,1.551148742437362671e-01,-3.284954726696014404e-01,1.579152941703796387e-01,1.096862107515335083e-01,-6.215381026268005371e-01,9.195209294557571411e-02,5.509030818939208984e-02,-5.491091012954711914e-01,1.827762722969055176e-01,-2.323223799467086792e-01,-2.241136878728866577e-01,-3.495164215564727783e-02,6.843880750238895416e-03,1.251243083970621228e-04,-2.244139648973941803e-02,3.039128892123699188e-02,-5.001659870147705078e+00,3.562621474266052246e-01,-1.250923037528991699e+00,3.804951429367065430e+00,3.173770308494567871e-01,-1.687811255455017090e+00,2.473259210586547852e+00,-5.159081816673278809e-01,-1.663810849189758301e+00,2.854999542236328125e+00,-6.021004915237426758e-01,-2.715874433517456055e+00,3.838555574417114258e+00,4.177212715148925781e-03,8.547807484865188599e-02,-4.800000190734863281e+00,-9.521871805191040039e-03,-1.487167738378047943e-02,1.050081133842468262e+00
-2.225771844387054443e-01,-7.126583158969879150e-02,-1.933834403753280640e-01,2.128311805427074432e-02,-2.305158227682113647e-02,-9.995075464248657227e-01,-3.185392916202545166e-02,-6.130164265632629395e-01,8.311454057693481445e-01,1.170044392347335815e-02,-4.724061489105224609e-01,6.072738170623779297e-01,-1.899167597293853760e-01,-5.236350893974304199e-01,6.689248681068420410e-01,-2.513418346643447876e-02,-8.843300342559814453e-01,8.524138927459716797e-01,4.642719402909278870e-03,1.838522218167781830e-02,-1.082991161638346966e-06,-7.459999760612845421e-04,5.201819585636258125e-04,7.350424304604530334e-03,1.083402782678604126e-01,2.211505919694900513e-01,-6.855202955193817616e-04,1.779103577136993408e-01,-1.422551739960908890e-02,-1.160079389810562134e-01,1.141791269183158875e-01,-5.660060048103332520e-02,-7.814761251211166382e-02,1.116308793425559998e-01,-1.241897270083427429e-01,-1.548375189304351807e-01,1.185102574527263641e-02,7.020466960966587067e-03,9.246666741091758013e-05,-1.253317892551422119e-01,9.582913480699062347e-03,-5.001767635345458984e+00,4.628591239452362061e-02,-8.878959417343139648e-01,3.973751783370971680e+00,4.939049482345581055e-01,-1.470040440559387207e+00,2.735323905944824219e+00,-6.683133840560913086e-01,-1.798833489418029785e+00,2.862244606018066406e+00,-6.328395605087280273e-01,-2.420614242553710938e+00,3.689299821853637695e+00,4.101900011301040649e-02,4.862640053033828735e-02,-4.800000190734863281e+00,5.907705426216125488e-02,-6.747206673026084900e-03,1.018079876899719238e+00
-1.446285992860794067e-01,-1.584955006837844849e-01,-2.295133024454116821e-01,1.113135181367397308e-02,-8.424707688391208649e-03,-9.999023079872131348e-01,6.687067449092864990e-03,-4.906209409236907959e-01,7.969426512718200684e-01,8.520676940679550171e-02,-4.484241306781768799e-01,5.446734428405761719e-01,-1.609966009855270386e-01,-5.040739774703979492e-01,5.807385444641113281e-01,-6.567634642124176025e-03,-8.998908996582031250e-01,7.995219826698303223e-01,6.700843106955289841e-03,7.267271168529987335e-03,-4.262521144937636564e-07,-2.162622101604938507e-02,2.512707561254501343e-02,1.143812853842973709e-02,8.700183779001235962e-02,3.157397210597991943e-01,-4.540324211120605469e-02,1.800446361303329468e-01,8.215983211994171143e-02,-1.257956326007843018e-01,4.978231713175773621e-02,6.277044862508773804e-02,-1.813052147626876831e-01,5.399279762059450150e-03,-3.130129305645823479e-03,-7.662522792816162109e-02,6.378459278494119644e-03,-3.535621613264083862e-02,5.646534918923862278e-05,-1.514831837266683578e-02,6.831301841884851456e-03,-5.001416683197021484e+00,2.314257472753524780e-01,-1.441427826881408691e+00,3.290402650833129883e+00,4.641160368919372559e-01,-1.071539759635925293e+00,2.389352798461914062e+00,-9.511718153953552246e-01,-1.558859229087829590e+00,2.440113067626953125e+00,-7.166835069656372070e-01,-2.377148151397705078e+00,3.546309232711791992e+00,2.321753650903701782e-02,1.329655200242996216e-02,-4.800000190734863281e+00,1.703278124332427979e-01,9.593145921826362610e-03,1.088808417320251465e+00
-7.056705653667449951e-02,-1.949290037155151367e-01,-2.166994512081146240e-01,-3.469853894785046577e-03,-7.691873470321297646e-04,-9.999935030937194824e-01,3.942213207483291626e-02,-3.852162361145019531e-01,8.179571032524108887e-01,1.448266208171844482e-01,-4.071258604526519775e-01,5.153527259826660156e-01,-1.409414857625961304e-01,-4.862556457519531250e-01,5.549753904342651367e-01,-2.702576667070388794e-02,-8.677200675010681152e-01,7.605229616165161133e-01,8.138419128954410553e-03,-7.858403027057647705e-03,-1.434750629414338619e-07,-1.755541004240512848e-02,2.445921115577220917e-02,1.073415949940681458e-02,7.915402948856353760e-02,2.341700345277786255e-01,8.905173093080520630e-02,1.284329891204833984e-01,1.079630851745605469e-01,-2.841340377926826477e-02,4.930585250258445740e-02,3.633208200335502625e-02,-5.730570759624242783e-03,-8.342169970273971558e-02,1.077986955642700195e-01,-5.262080952525138855e-02,6.737791933119297028e-03,-3.219836577773094177e-02,3.936000939575023949e-05,2.652652561664581299e-02,-6.778005510568618774e-02,-5.001650333404541016e+00,4.499242305755615234e-01,-1.913518786430358887e+00,3.109827756881713867e+00,1.280641853809356689e-01,-1.148317933082580566e+00,2.236907005310058594e+00,-5.317940115928649902e-01,-1.696715712547302246e+00,2.345714569091796875e+00,-7.321491241455078125e-01,-2.464745283126831055e+00,3.326177597045898438e+00,2.795175462961196899e-02,-2.581964805722236633e-02,-4.800000190734863281e+00,6.490382552146911621e-02,4.686575382947921753e-02,1.050899624824523926e+00
-4.934584349393844604e-02,-1.976433098316192627e-01,-1.841277927160263062e-01,-1.938219182193279266e-02,3.429120173677802086e-03,-9.998058676719665527e-01,7.216141372919082642e-02,-3.078125417232513428e-01,8.373637199401855469e-01,1.797440201044082642e-01,-3.699301779270172119e-01,5.353563427925109863e-01,-1.126286759972572327e-01,-4.716580510139465332e-01,5.541750192642211914e-01,-7.146339863538742065e-02,-8.107857704162597656e-01,7.516237497329711914e-01,3.340538591146469116e-03,-1.399299688637256622e-02,-3.760059428259410197e-07,-8.565777912735939026e-03,1.575207524001598358e-02,1.025904901325702667e-02,8.507429808378219604e-02,1.623512357473373413e-01,3.361539915204048157e-02,6.337615847587585449e-02,8.806547522544860840e-02,7.664639502763748169e-02,8.243534713983535767e-02,3.406811133027076721e-02,2.795427339151501656e-03,-1.238139644265174866e-01,1.533218026161193848e-01,1.247724983841180801e-02,-9.122586809098720551e-03,-5.868796724826097488e-03,5.266922016744501889e-05,2.713888883590698242e-02,-6.876965612173080444e-02,-5.001639366149902344e+00,5.097804665565490723e-01,-2.073161125183105469e+00,2.961328506469726562e+00,2.410942688584327698e-02,-1.321030974388122559e+00,2.226327657699584961e+00,-2.147386819124221802e-01,-1.832746624946594238e+00,2.212082386016845703e+00,-6.234256029129028320e-01,-2.649991750717163086e+00,3.184870958328247070e+00,6.249755620956420898e-03,-2.814845740795135498e-02,-4.800000190734863281e+00,2.992242574691772461e-03,8.112033456563949585e-02,1.051114559173583984e+00
-3.494899347424507141e-02,-1.714163571596145630e-01,-1.409696489572525024e-01,-3.397177904844284058e-02,6.191466934978961945e-03,-9.994032979011535645e-01,1.068835332989692688e-01,-2.603580951690673828e-01,8.242269754409790039e-01,1.859285533428192139e-01,-3.364382684230804443e-01,5.569904446601867676e-01,-6.959252059459686279e-02,-4.628111720085144043e-01,5.565583109855651855e-01,-1.201112493872642517e-01,-7.508397698402404785e-01,7.770788669586181641e-01,-3.119834698736667633e-03,-1.146162953227758408e-02,-6.317393399513093755e-07,-7.317743729799985886e-04,8.584861643612384796e-03,1.000866480171680450e-02,8.911254256963729858e-02,7.948033511638641357e-02,-4.007308557629585266e-02,-1.216511894017457962e-02,7.975178211927413940e-02,3.874543681740760803e-02,1.198313161730766296e-01,1.534532662481069565e-02,5.308144260197877884e-03,-1.161640509963035583e-01,1.524727046489715576e-01,7.014574855566024780e-02,-9.338670410215854645e-03,1.038458291441202164e-02,6.594661681447178125e-05,2.065872587263584137e-02,-5.419725924730300903e-02,-5.001624584197998047e+00,4.723001718521118164e-01,-2.005677223205566406e+00,2.860024690628051758e+00,-2.105876505374908447e-01,-1.475857138633728027e+00,2.121183872222900391e+00,-2.453722059726715088e-02,-1.868437886238098145e+00,2.182973384857177734e+00,-4.589052498340606689e-01,-2.799343109130859375e+00,3.181888103485107422e+00,-9.016662836074829102e-03,-2.659814059734344482e-02,-4.800000190734863281e+00,-3.287366032600402832e-02,9.028254449367523193e-02,1.051569461822509766e+00
-1.215944532305002213e-02,-1.344212442636489868e-01,-9.840730577707290649e-02,-4.594713822007179260e-02,7.336043752729892731e-03,-9.989170432090759277e-01,1.390960514545440674e-01,-2.487370967864990234e-01,7.952516078948974609e-01,1.592522412538528442e-01,-3.136974573135375977e-01,5.648298859596252441e-01,-1.544594019651412964e-02,-4.621999263763427734e-01,5.604047775268554688e-01,-1.546566784381866455e-01,-6.844419240951538086e-01,7.853661775588989258e-01,-5.184834823012351990e-03,-5.666147451847791672e-03,-7.763708822494663764e-07,3.538482356816530228e-03,5.302623845636844635e-03,1.048530172556638718e-02,7.586016505956649780e-02,-9.359952993690967560e-03,-6.731801480054855347e-02,-9.723662585020065308e-02,4.105044901371002197e-02,1.044999156147241592e-02,1.404885202646255493e-01,-4.236530978232622147e-03,5.539327394217252731e-03,-6.772902607917785645e-02,1.618374437093734741e-01,1.685508713126182556e-02,1.018022769130766392e-03,1.367341913282871246e-02,7.438526517944410443e-05,9.940068237483501434e-03,-3.394541889429092407e-02,-5.001588344573974609e+00,3.675888180732727051e-01,-1.840697526931762695e+00,2.815426349639892578e+00,-4.357944428920745850e-01,-1.617089390754699707e+00,2.062769412994384766e+00,1.008916944265365601e-01,-1.847394108772277832e+00,2.199833393096923828e+00,-2.435265779495239258e-01,-2.795791149139404297e+00,3.120821714401245117e+00,-9.392961859703063965e-03,-1.987953111529350281e-02,-4.800000190734863281e+00,-4.613995552062988281e-02,8.276750147342681885e-02,1.058643817901611328e+00
1.944201253354549408e-02,-8.829088509082794189e-02,-6.569867581129074097e-02,-5.450958013534545898e-02,6.259832531213760376e-03,-9.984934329986572266e-01,1.581847071647644043e-01,-2.672640681266784668e-01,7.578699588775634766e-01,1.011558845639228821e-01,-3.127925992012023926e-01,5.687614679336547852e-01,4.057107120752334595e-02,-4.690582752227783203e-01,5.590482950210571289e-01,-1.627955734729766846e-01,-6.171919107437133789e-01,7.635157704353332520e-01,-3.318378468975424767e-03,2.897700760513544083e-04,-7.442268383783812169e-07,4.535137210041284561e-03,7.611605338752269745e-03,1.114311907440423965e-02,3.190125524997711182e-02,-7.457608729600906372e-02,-8.671734482049942017e-02,-1.702450066804885864e-01,-1.960413902997970581e-02,5.577353294938802719e-03,1.357790529727935791e-01,-2.331304922699928284e-02,-1.078833919018507004e-02,6.082451436668634415e-03,1.474353224039077759e-01,-3.622749075293540955e-02,7.282666862010955811e-03,1.260673254728317261e-02,7.276504038600251079e-05,3.790153656154870987e-03,-2.075855806469917297e-02,-5.001580715179443359e+00,1.297150701284408569e-01,-1.662176966667175293e+00,2.779200315475463867e+00,-4.802713394165039062e-01,-1.729237079620361328e+00,2.045446872711181641e+00,1.922385543584823608e-01,-1.915781378746032715e+00,2.176661491394042969e+00,-1.606526970863342285e-02,-2.764587163925170898e+00,2.965094566345214844e+00,-4.135340452194213867e-03,-4.677377641201019287e-03,-4.800000190734863281e+00,-3.962686657905578613e-02,6.301824748516082764e-02,1.062633156776428223e+00
5.118801444768905640e-02,-4.165448248386383057e-02,-4.229315370321273804e-02,-5.929539725184440613e-02,2.714400645345449448e-03,-9.982362985610961914e-01,1.535259485244750977e-01,-3.023737967014312744e-01,7.082041501998901367e-01,2.146901190280914307e-02,-3.352358043193817139e-01,5.729885697364807129e-01,9.188247472047805786e-02,-4.875463843345642090e-01,5.553637146949768066e-01,-1.389490962028503418e-01,-5.586322546005249023e-01,7.178371548652648926e-01,-1.083862953237257898e-04,6.221392191946506500e-03,-6.595043373636144679e-07,3.120008623227477074e-03,1.020302809774875641e-02,1.218083407729864120e-02,-3.489426895976066589e-02,-1.044578477740287781e-01,-1.148577257990837097e-01,-2.116891145706176758e-01,-7.319053262472152710e-02,3.800421254709362984e-03,1.199610829353332520e-01,-5.528924986720085144e-02,-1.538555510342121124e-02,8.694496005773544312e-02,1.141869649291038513e-01,-7.809974253177642822e-02,7.946971803903579712e-03,1.273081731051206589e-02,6.802344432799145579e-05,-9.203053195960819721e-04,-2.515618503093719482e-02,-5.001563549041748047e+00,-1.299055665731430054e-01,-1.498193502426147461e+00,2.697765827178955078e+00,-4.056860208511352539e-01,-1.751868367195129395e+00,2.091220617294311523e+00,3.302708864212036133e-01,-2.089777231216430664e+00,2.139548778533935547e+00,1.480835974216461182e-01,-2.676424980163574219e+00,2.736821651458740234e+00,3.724634647369384766e-03,1.807463914155960083e-02,-4.800000190734863281e+00,-3.362858295440673828e-02,4.670542478561401367e-02,1.069806933403015137e+00
8.809411525726318359e-02,-1.535877026617527008e-02,-3.116249293088912964e-02,-6.135745346546173096e-02,-3.727419534698128700e-03,-9.981088638305664062e-01,1.215780451893806458e-01,-3.452688157558441162e-01,6.610274314880371094e-01,-6.529692560434341431e-02,-3.726211190223693848e-01,5.855512022972106934e-01,1.314422786235809326e-01,-5.197819471359252930e-01,5.557698607444763184e-01,-8.625005930662155151e-02,-5.098457932472229004e-01,6.506221294403076172e-01,4.263050795998424292e-04,1.221365947276353836e-02,-5.141070573699835222e-07,-2.174534834921360016e-03,1.608624309301376343e-02,1.578352972865104675e-02,-1.023159548640251160e-01,-1.128288134932518005e-01,-1.003941297531127930e-01,-2.141768783330917358e-01,-9.581230580806732178e-02,2.517007105052471161e-02,8.381056040525436401e-02,-8.639624714851379395e-02,-6.852386053651571274e-03,1.517572253942489624e-01,8.852028101682662964e-02,-1.194237247109413147e-01,2.601073123514652252e-03,1.188463065773248672e-02,6.015313192619942129e-05,-9.210571646690368652e-03,-2.676710486412048340e-02,-5.001440048217773438e+00,-2.379206866025924683e-01,-1.354121088981628418e+00,2.643874645233154297e+00,-2.506307661533355713e-01,-1.571444153785705566e+00,2.292943477630615234e+00,3.452954888343811035e-01,-2.260854482650756836e+00,2.153092384338378906e+00,2.399109303951263428e-01,-2.420240402221679688e+00,2.471523761749267578e+00,2.028837800025939941e-03,3.988789767026901245e-02,-4.800000190734863281e+00,-2.812924981117248535e-02,4.883091896772384644e-02,1.103359818458557129e+00
1.506604105234146118e-01,-1.975076831877231598e-02,-4.403807595372200012e-02,-6.269433349370956421e-02,-1.487842202186584473e-02,-9.979218244552612305e-01,6.165420264005661011e-02,-3.898507654666900635e-01,6.478181481361389160e-01,-1.388588845729827881e-01,-4.118480384349822998e-01,6.246715188026428223e-01,1.390866935253143311e-01,-5.644526481628417969e-01,5.942729115486145020e-01,-1.207448542118072510e-02,-4.804900884628295898e-01,6.100709438323974609e-01,3.288693551439791918e-04,1.604915969073772430e-02,-3.060825974898762070e-07,-9.899752214550971985e-03,2.502171695232391357e-02,2.003878355026245117e-02,-1.713018268346786499e-01,-1.001121327280998230e-01,-1.243846211582422256e-02,-1.583902388811111450e-01,-8.035156130790710449e-02,9.236904233694076538e-02,-1.830580458045005798e-02,-9.764393419027328491e-02,8.658098429441452026e-02,2.004772871732711792e-01,4.964982345700263977e-02,-5.151031166315078735e-02,5.855230148881673813e-03,2.894813194870948792e-03,4.833481943933293223e-05,-8.291629143059253693e-03,-2.852736227214336395e-02,-5.001412868499755859e+00,-4.247514605522155762e-01,-1.184094190597534180e+00,2.765505552291870117e+00,3.120126426219940186e-01,-1.255638480186462402e+00,2.704109191894531250e+00,-8.428398519754409790e-02,-2.157628774642944336e+00,2.484454154968261719e+00,5.315951704978942871e-01,-2.107686281204223633e+00,2.391367197036743164e+00,5.881406366825103760e-03,4.227226972579956055e-02,-4.800000190734863281e+00,7.085412740707397461e-03,6.292882561683654785e-02,1.124935865402221680e+00
