-6.698290252685546875e+01,-3.296973419189453125e+01,3.208916091918945312e+01,3.585548019409179688e+01,3.887450790405273438e+01,4.271662902832031250e+01,1.767726135253906250e+01,3.361040878295898438e+01,7.271865844726562500e+01,-1.670689463615417480e+00,-2.764231872558593750e+01,1.898603630065917969e+01,2.482227534055709839e-01,-1.092243313789367676e+00,-1.000000000000000000e+02,8.354827761650085449e-01,-2.642337419092655182e-02,-6.194532848894596100e-03
-6.735358428955078125e+01,-2.798342323303222656e+01,3.260768127441406250e+01,3.834643936157226562e+01,3.598587799072265625e+01,4.235169219970703125e+01,1.792165184020996094e+01,3.596944808959960938e+01,7.524157714843750000e+01,-2.403066158294677734e+00,-3.233779144287109375e+01,1.756470489501953125e+01,1.554323583841323853e-01,-1.146662354469299316e+00,-1.000000000000000000e+02,7.784798741340637207e-01,-9.180929511785507202e-03,-9.597707539796829224e-03
-6.523034667968750000e+01,-2.208706855773925781e+01,3.298735809326171875e+01,3.976539993286132812e+01,3.242938232421875000e+01,4.106723403930664062e+01,1.654829978942871094e+01,3.883711242675781250e+01,7.775039672851562500e+01,-3.160287380218505859e+00,-3.521136474609375000e+01,1.720073127746582031e+01,4.339847341179847717e-02,-1.174040436744689941e+00,-1.000000000000000000e+02,7.303813695907592773e-01,8.799972943961620331e-03,-6.412905640900135040e-03
-6.144137573242187500e+01,-1.720892906188964844e+01,3.369036483764648438e+01,3.979868316650390625e+01,2.854443550109863281e+01,3.929232406616210938e+01,1.428747272491455078e+01,4.181040191650390625e+01,7.878472137451171875e+01,-4.467027664184570312e+00,-3.588373947143554688e+01,1.732962036132812500e+01,-1.187383942306041718e-02,-1.179771900177001953e+00,-1.000000000000000000e+02,7.143906950950622559e-01,3.003956191241741180e-02,-1.648814301006495953e-03
-5.574682617187500000e+01,-1.399860763549804688e+01,3.536363220214843750e+01,3.971024703979492188e+01,2.392960548400878906e+01,3.706735992431640625e+01,1.066723060607910156e+01,4.535267639160156250e+01,7.766953277587890625e+01,-7.658765792846679688e+00,-3.605448532104492188e+01,1.765816879272460938e+01,-4.906618967652320862e-02,-1.194291949272155762e+00,-1.000000000000000000e+02,7.307273149490356445e-01,3.421124815940856934e-02,3.411466022953391075e-03
-4.892013931274414062e+01,-1.228534221649169922e+01,3.778275299072265625e+01,3.984159851074218750e+01,1.907723236083984375e+01,3.450386428833007812e+01,5.596386909484863281e+00,4.923385620117187500e+01,7.477593231201171875e+01,-1.277528953552246094e+01,-3.634278869628906250e+01,1.813387680053710938e+01,-8.849168568849563599e-02,-1.215292453765869141e+00,-1.000000000000000000e+02,7.553324103355407715e-01,1.861654222011566162e-02,9.721154347062110901e-03
-4.192043685913085938e+01,-1.189736461639404297e+01,4.137985610961914062e+01,3.996043395996093750e+01,1.447324657440185547e+01,3.204945755004882812e+01,3.540478646755218506e-01,5.250944137573242188e+01,7.111890411376953125e+01,-1.915656471252441406e+01,-3.674543380737304688e+01,1.847620582580566406e+01,-1.067122295498847961e-01,-1.273834943771362305e+00,-1.000000000000000000e+02,7.699998617172241211e-01,-1.080378983169794083e-02,1.871944963932037354e-02
-3.503109741210937500e+01,-1.213976001739501953e+01,4.605093765258789062e+01,4.006108093261718750e+01,9.780105590820312500e+00,2.987976264953613281e+01,-4.728958606719970703e+00,5.481567764282226562e+01,6.737107086181640625e+01,-2.670936965942382812e+01,-3.802643203735351562e+01,1.869773864746093750e+01,-1.203095242381095886e-01,-1.324146509170532227e+00,-1.000000000000000000e+02,7.818257212638854980e-01,-5.154725909233093262e-02,2.586192451417446136e-02
-2.804269790649414062e+01,-1.213004493713378906e+01,5.074130630493164062e+01,3.975646591186523438e+01,4.931691646575927734e+00,2.702408409118652344e+01,-1.075448131561279297e+01,5.628908157348632812e+01,6.353221511840820312e+01,-3.446001052856445312e+01,-4.079197311401367188e+01,1.886719131469726562e+01,-1.233351305127143860e-01,-1.343523740768432617e+00,-1.000000000000000000e+02,7.846973538398742676e-01,-1.087683588266372681e-01,3.685227781534194946e-02
-2.219013023376464844e+01,-1.213530445098876953e+01,5.520748138427734375e+01,3.855051040649414062e+01,1.156328618526458740e-01,2.444374465942382812e+01,-1.598781967163085938e+01,5.661119842529296875e+01,6.008551406860351562e+01,-4.030236816406250000e+01,-4.396043395996093750e+01,1.887505722045898438e+01,-9.164994210004806519e-02,-1.400562882423400879e+00,-1.000000000000000000e+02,7.937647104263305664e-01,-1.506344377994537354e-01,3.406727313995361328e-02
-1.841074180603027344e+01,-1.228455543518066406e+01,5.899734115600585938e+01,3.672457122802734375e+01,-4.739416122436523438e+00,2.259111213684082031e+01,-1.941343688964843750e+01,5.550471878051757812e+01,5.696806335449218750e+01,-4.309440994262695312e+01,-4.559237670898437500e+01,1.799184226989746094e+01,-1.731363683938980103e-02,-1.496781826019287109e+00,-1.000000000000000000e+02,8.064585924148559570e-01,-1.667288690805435181e-01,1.851518265902996063e-02
-1.692252540588378906e+01,-1.307502841949462891e+01,6.130426406860351562e+01,3.472689437866210938e+01,-9.631656646728515625e+00,2.147450637817382812e+01,-2.092086219787597656e+01,5.278353500366210938e+01,5.383796310424804688e+01,-4.229159164428710938e+01,-4.493133163452148438e+01,1.552253818511962891e+01,7.307147234678268433e-02,-1.532139658927917480e+00,-1.000000000000000000e+02,8.255664706230163574e-01,-1.593513190746307373e-01,-2.003505942411720753e-04
-1.942462539672851562e+01,-1.587991046905517578e+01,6.075550460815429688e+01,3.057157897949218750e+01,-1.345494365692138672e+01,2.214652061462402344e+01,-1.845566177368164062e+01,4.726376342773437500e+01,5.019551467895507812e+01,-3.662845611572265625e+01,-4.335047912597656250e+01,1.230492305755615234e+01,1.169030889868736267e-01,-1.493161678314208984e+00,-1.000000000000000000e+02,8.560209870338439941e-01,-1.306240409612655640e-01,-2.399035356938838959e-02
-2.383047485351562500e+01,-1.953460311889648438e+01,5.589392471313476562e+01,2.484790039062500000e+01,-1.620295143127441406e+01,2.465678405761718750e+01,-1.226478195190429688e+01,4.044021987915039062e+01,4.544975280761718750e+01,-2.855432891845703125e+01,-4.221487045288085938e+01,8.600604057312011719e+00,1.029201894998550415e-01,-1.386451005935668945e+00,-1.000000000000000000e+02,8.810768723487854004e-01,-5.362485349178314209e-02,-5.050422623753547668e-02
-2.308081436157226562e+01,-2.031951713562011719e+01,4.932778930664062500e+01,2.247649383544921875e+01,-2.053455162048339844e+01,2.587901496887207031e+01,-9.050307273864746094e+00,3.605109786987304688e+01,3.967080688476562500e+01,-2.595818710327148438e+01,-4.245442962646484375e+01,3.664764642715454102e+00,1.634765882045030594e-03,-1.261273980140686035e+00,-1.000000000000000000e+02,8.705072402954101562e-01,3.546473011374473572e-02,-6.400123238563537598e-02
-2.089039421081542969e+01,-1.928375053405761719e+01,4.278358078002929688e+01,2.237955856323242188e+01,-2.516400337219238281e+01,2.528669929504394531e+01,-9.124505996704101562e+00,3.309016799926757812e+01,3.419198226928710938e+01,-2.790673065185546875e+01,-4.288951110839843750e+01,-8.284153342247009277e-01,-1.428717374801635742e-01,-1.151718139648437500e+00,-1.000000000000000000e+02,8.236632943153381348e-01,7.455188781023025513e-02,-5.456397309899330139e-02
-1.940810775756835938e+01,-1.739470291137695312e+01,3.755278778076171875e+01,2.349559402465820312e+01,-2.892417335510253906e+01,2.327109718322753906e+01,-1.016148853302001953e+01,3.123763656616210938e+01,3.010007858276367188e+01,-3.252882766723632812e+01,-4.324525833129882812e+01,-3.589378595352172852e+00,-2.551397383213043213e-01,-1.117447614669799805e+00,-1.000000000000000000e+02,7.358598113059997559e-01,7.419500499963760376e-02,-3.567652776837348938e-02
-1.783712196350097656e+01,-1.499624061584472656e+01,3.503082275390625000e+01,2.557793807983398438e+01,-3.213994216918945312e+01,2.010211372375488281e+01,-1.262190723419189453e+01,3.140864562988281250e+01,2.776953697204589844e+01,-3.978813171386718750e+01,-4.273726272583007812e+01,-4.949428558349609375e+00,-2.906343042850494385e-01,-1.086517095565795898e+00,-1.000000000000000000e+02,6.467983722686767578e-01,4.084950685501098633e-02,-1.060457620769739151e-02
-1.461066150665283203e+01,-1.220522117614746094e+01,3.580705642700195312e+01,3.013743400573730469e+01,-3.548106384277343750e+01,1.495472812652587891e+01,-1.678990364074707031e+01,3.395807266235351562e+01,2.777789497375488281e+01,-4.978329849243164062e+01,-4.119678497314453125e+01,-6.432382583618164062e+00,-2.398392707109451294e-01,-1.062914848327636719e+00,-1.000000000000000000e+02,5.733090043067932129e-01,-3.228909522294998169e-02,9.527480229735374451e-03
-8.043364524841308594e+00,-9.151606559753417969e+00,4.050956726074218750e+01,3.844101715087890625e+01,-4.020980453491210938e+01,8.916503906250000000e+00,-2.441634941101074219e+01,4.034552764892578125e+01,3.046988105773925781e+01,-6.259385681152343750e+01,-3.964349365234375000e+01,-6.788919925689697266e+00,-2.038993537425994873e-01,-1.066918969154357910e+00,-1.000000000000000000e+02,5.809334516525268555e-01,-1.373285353183746338e-01,3.313857316970825195e-02
2.360031127929687500e+00,-5.696395874023437500e+00,4.863878631591796875e+01,5.134296035766601562e+01,-4.713642120361328125e+01,1.321955800056457520e+00,-3.614685058593750000e+01,5.103168106079101562e+01,3.624308013916015625e+01,-7.707862854003906250e+01,-3.858152389526367188e+01,-6.210500717163085938e+00,-2.010523229837417603e-01,-1.160290718078613281e+00,-1.000000000000000000e+02,6.589559912681579590e-01,-2.543466687202453613e-01,6.242937594652175903e-02
1.240403556823730469e+01,-2.272618293762207031e+00,5.635695266723632812e+01,6.502622222900390625e+01,-5.674617385864257812e+01,-3.656723260879516602e+00,-4.812121200561523438e+01,6.216081237792968750e+01,4.382991409301757812e+01,-9.201732635498046875e+01,-4.067015838623046875e+01,-2.693879604339599609e+00,-3.493891060352325439e-01,-1.360622525215148926e+00,-1.000000000000000000e+02,7.382829785346984863e-01,-3.332262337207794189e-01,9.982854872941970825e-02
1.647711181640625000e+01,-1.628856182098388672e+00,6.023030471801757812e+01,7.647213745117187500e+01,-6.609459686279296875e+01,-7.112829208374023438e+00,-5.688157272338867188e+01,7.152776336669921875e+01,5.082899475097656250e+01,-1.056046295166015625e+02,-4.817831802368164062e+01,4.374148845672607422e+00,-5.618460774421691895e-01,-1.573266863822937012e+00,-1.000000000000000000e+02,7.878549695014953613e-01,-3.676272630691528320e-01,1.301267743110656738e-01
1.034466361999511719e+01,-7.263699054718017578e+00,5.767634201049804688e+01,7.211708068847656250e+01,-6.172247314453125000e+01,-2.376201868057250977e+00,-4.792572021484375000e+01,7.260245513916015625e+01,5.355513763427734375e+01,-1.088754196166992188e+02,-5.448412322998046875e+01,1.100341224670410156e+01,-6.075173616409301758e-01,-1.769074440002441406e+00,-1.000000000000000000e+02,7.422442436218261719e-01,-3.641506433486938477e-01,1.267956048250198364e-01
-1.225468516349792480e+00,-1.332324600219726562e+01,5.352712631225585938e+01,6.143674850463867188e+01,-5.082440948486328125e+01,9.868347167968750000e+00,-3.225390243530273438e+01,6.869655609130859375e+01,5.461721801757812500e+01,-9.655059051513671875e+01,-5.336809539794921875e+01,1.268711566925048828e+01,-6.102910637855529785e-01,-2.115875005722045898e+00,-1.000000000000000000e+02,6.039795875549316406e-01,-2.843062281608581543e-01,6.991690397262573242e-02
-1.304539775848388672e+01,-1.563167095184326172e+01,5.406985855102539062e+01,5.018129730224609375e+01,-3.694530487060546875e+01,1.817617607116699219e+01,-2.233469200134277344e+01,6.209927749633789062e+01,5.415581130981445312e+01,-7.203104400634765625e+01,-4.537055969238281250e+01,1.469708633422851562e+01,-2.548896670341491699e-01,-1.996572613716125488e+00,-1.000000000000000000e+02,6.215232610702514648e-01,-1.623367816209793091e-01,2.007625997066497803e-03
-2.370313835144042969e+01,-1.691217613220214844e+01,5.992169570922851562e+01,3.878299331665039062e+01,-2.060019874572753906e+01,2.273797798156738281e+01,-1.224758625030517578e+01,5.531739807128906250e+01,5.648981857299804688e+01,-4.191852569580078125e+01,-3.054675674438476562e+01,1.651760292053222656e+01,8.109711110591888428e-02,-1.495414733886718750e+00,-1.000000000000000000e+02,7.760944366455078125e-01,-1.160173043608665466e-01,-6.912607699632644653e-02
-3.410557556152343750e+01,-2.250837326049804688e+01,6.707170867919921875e+01,2.367527770996093750e+01,-4.566819667816162109e+00,2.598884582519531250e+01,7.481616973876953125e+00,4.608798217773437500e+01,6.080798339843750000e+01,-1.806032943725585938e+01,-2.182801628112792969e+01,1.972700691223144531e+01,2.822070419788360596e-01,-7.578544616699218750e-01,-1.000000000000000000e+02,1.067737340927124023e+00,-1.025732532143592834e-01,-1.394052505493164062e-01
-4.276505279541015625e+01,-2.413244628906250000e+01,6.645024108886718750e+01,1.403118896484375000e+01,6.333159446716308594e+00,2.720270347595214844e+01,2.584760475158691406e+01,3.481682205200195312e+01,6.624661254882812500e+01,-4.760805130004882812e+00,-2.162098503112792969e+01,2.212858963012695312e+01,3.299085795879364014e-01,-1.499443650245666504e-01,-1.000000000000000000e+02,1.225076198577880859e+00,-5.100750178098678589e-02,-1.038130819797515869e-01
-4.957564544677734375e+01,-2.128623199462890625e+01,5.979320526123046875e+01,1.037196063995361328e+01,9.858317375183105469e+00,2.932609176635742188e+01,3.632886505126953125e+01,2.993427085876464844e+01,7.003502655029296875e+01,5.374907016754150391e+00,-2.225568580627441406e+01,2.382799911499023438e+01,2.367854863405227661e-01,-5.170189142227172852e-01,-1.000000000000000000e+02,1.161986947059631348e+00,3.835753723978996277e-02,-4.304907843470573425e-02
-5.436944961547851562e+01,-1.776651000976562500e+01,5.236919403076171875e+01,9.197815895080566406e+00,9.857500076293945312e+00,3.154082107543945312e+01,3.899290084838867188e+01,2.891487503051757812e+01,7.222842407226562500e+01,1.217962455749511719e+01,-2.162747955322265625e+01,2.623410987854003906e+01,1.335236132144927979e-01,-1.104665279388427734e+00,-1.000000000000000000e+02,9.620690941810607910e-01,1.014200896024703979e-01,-1.264644414186477661e-02
-5.479636383056640625e+01,-1.510754966735839844e+01,4.761565780639648438e+01,1.034455108642578125e+01,9.728399276733398438e+00,3.151957511901855469e+01,3.470397949218750000e+01,3.169954490661621094e+01,7.243622589111328125e+01,1.467973136901855469e+01,-2.048941421508789062e+01,2.867024993896484375e+01,6.948082149028778076e-02,-1.461745619773864746e+00,-1.000000000000000000e+02,7.747671008110046387e-01,1.134797781705856323e-01,-5.667625926434993744e-03
-5.166596984863281250e+01,-1.514883613586425781e+01,4.667628479003906250e+01,1.317500495910644531e+01,1.089084434509277344e+01,2.951894760131835938e+01,2.535914993286132812e+01,3.594754409790039062e+01,7.106010437011718750e+01,1.338998699188232422e+01,-1.898065948486328125e+01,2.923214912414550781e+01,9.546217322349548340e-02,-1.568900942802429199e+00,-1.000000000000000000e+02,6.938320994377136230e-01,5.165612325072288513e-02,-1.489614415913820267e-02
-4.867714691162109375e+01,-1.846976280212402344e+01,4.554729080200195312e+01,1.548105239868164062e+01,1.326810359954833984e+01,2.814009094238281250e+01,1.903312301635742188e+01,3.904950714111328125e+01,6.922971343994140625e+01,1.127304553985595703e+01,-1.892833518981933594e+01,2.772901916503906250e+01,1.122659966349601746e-01,-1.468974471092224121e+00,-1.000000000000000000e+02,7.017983198165893555e-01,-1.422389037907123566e-02,-3.616687282919883728e-02
-4.838752746582031250e+01,-2.362677955627441406e+01,4.070193862915039062e+01,1.459978675842285156e+01,1.632086563110351562e+01,2.782876396179199219e+01,1.839847564697265625e+01,3.976582717895507812e+01,6.694401550292968750e+01,9.618457794189453125e+00,-2.017521095275878906e+01,2.498036003112792969e+01,1.179212108254432678e-01,-1.223015546798706055e+00,-1.000000000000000000e+02,7.315098047256469727e-01,-5.496976152062416077e-02,-6.188746541738510132e-02
-5.013963699340820312e+01,-2.963694572448730469e+01,3.329148483276367188e+01,1.105032920837402344e+01,1.918852615356445312e+01,2.885570335388183594e+01,2.253481483459472656e+01,3.936709213256835938e+01,6.468579864501953125e+01,9.059656143188476562e+00,-2.244228553771972656e+01,2.159027671813964844e+01,1.459635198116302490e-01,-1.040715813636779785e+00,-1.000000000000000000e+02,7.365331053733825684e-01,-5.260745808482170105e-02,-8.760651201009750366e-02
-5.482298660278320312e+01,-3.552239990234375000e+01,2.591767883300781250e+01,5.927921772003173828e+00,2.166623306274414062e+01,3.155532264709472656e+01,2.911995506286621094e+01,3.795671463012695312e+01,6.312944412231445312e+01,9.934207916259765625e+00,-2.582604408264160156e+01,1.831971359252929688e+01,1.824440360069274902e-01,-9.938653111457824707e-01,-1.000000000000000000e+02,7.267816662788391113e-01,-2.392297051846981049e-02,-9.497725218534469604e-02
-6.175098800659179688e+01,-4.115807342529296875e+01,1.966619110107421875e+01,1.723540067672729492e+00,2.286045265197753906e+01,3.497352218627929688e+01,3.480451583862304688e+01,3.659947586059570312e+01,6.152060699462890625e+01,1.171389198303222656e+01,-3.033052062988281250e+01,1.554997158050537109e+01,1.999063789844512939e-01,-1.090385437011718750e+00,-1.000000000000000000e+02,6.820640563964843750e-01,3.512541064992547035e-03,-9.489607065916061401e-02
-6.852036285400390625e+01,-4.644880294799804688e+01,1.352779197692871094e+01,-1.495630025863647461e+00,2.247439002990722656e+01,3.896397018432617188e+01,3.865851593017578125e+01,3.578359985351562500e+01,5.879566574096679688e+01,1.422334289550781250e+01,-3.437336730957031250e+01,1.426577854156494141e+01,1.103723272681236267e-01,-1.154554605484008789e+00,-1.000000000000000000e+02,6.621660590171813965e-01,2.950649894773960114e-02,-8.908113092184066772e-02
-7.401926422119140625e+01,-5.140410614013671875e+01,6.704012870788574219e+00,-4.723466873168945312e+00,2.168309783935546875e+01,4.335257339477539062e+01,4.034784317016601562e+01,3.516939926147460938e+01,5.522478485107421875e+01,1.753107643127441406e+01,-3.717943954467773438e+01,1.484334087371826172e+01,-5.826116725802421570e-02,-1.194813251495361328e+00,-1.000000000000000000e+02,6.564863324165344238e-01,6.111565232276916504e-02,-8.056915551424026489e-02
-7.900280761718750000e+01,-5.627252197265625000e+01,-1.288516163825988770e+00,-9.169753074645996094e+00,2.152182579040527344e+01,4.780027770996093750e+01,4.034492111206054688e+01,3.477966308593750000e+01,5.154279708862304688e+01,2.141204261779785156e+01,-3.830497741699218750e+01,1.637676811218261719e+01,-1.988547891378402710e-01,-1.225585103034973145e+00,-1.000000000000000000e+02,6.568589210510253906e-01,9.868871420621871948e-02,-6.201387569308280945e-02
-8.615815734863281250e+01,-6.192680358886718750e+01,-1.011087322235107422e+01,-1.590564155578613281e+01,2.250738334655761719e+01,5.228419494628906250e+01,4.141856765747070312e+01,3.381534194946289062e+01,4.852748870849609375e+01,2.779371452331542969e+01,-3.633715057373046875e+01,1.781443786621093750e+01,-2.511010766029357910e-01,-1.216186165809631348e+00,-1.000000000000000000e+02,6.747480630874633789e-01,1.530160754919052124e-01,-3.220903500914573669e-02
-9.692288970947265625e+01,-6.884352874755859375e+01,-1.789406394958496094e+01,-2.400176048278808594e+01,2.470645904541015625e+01,5.578663253784179688e+01,4.395687866210937500e+01,3.205541610717773438e+01,4.603501510620117188e+01,3.809741210937500000e+01,-3.228862762451171875e+01,2.001734352111816406e+01,-2.380327582359313965e-01,-1.251549720764160156e+00,-1.000000000000000000e+02,6.787934899330139160e-01,2.066264748573303223e-01,-5.119456443935632706e-03
-1.103931274414062500e+02,-7.680728149414062500e+01,-2.310455703735351562e+01,-3.044103050231933594e+01,2.758835220336914062e+01,5.754435348510742188e+01,4.571973800659179688e+01,2.978517913818359375e+01,4.251150512695312500e+01,5.037244415283203125e+01,-2.823268508911132812e+01,2.427536392211914062e+01,-1.898519396781921387e-01,-1.329309344291687012e+00,-1.000000000000000000e+02,6.675865054130554199e-01,2.470710128545761108e-01,2.692637592554092407e-02
-1.286177978515625000e+02,-8.696141052246093750e+01,-2.568878555297851562e+01,-3.518550109863281250e+01,3.112869071960449219e+01,5.912319564819335938e+01,4.679515838623046875e+01,2.587297248840332031e+01,3.698629760742187500e+01,6.517190551757812500e+01,-2.311649894714355469e+01,3.254134750366210938e+01,-1.484206020832061768e-01,-1.393063783645629883e+00,-1.000000000000000000e+02,7.069802284240722656e-01,2.733895778656005859e-01,4.888034239411354065e-02
-1.464462280273437500e+02,-9.842450714111328125e+01,-2.894855690002441406e+01,-3.940960693359375000e+01,3.449825668334960938e+01,6.016870117187500000e+01,4.624367141723632812e+01,2.216123580932617188e+01,2.900863265991210938e+01,7.953222656250000000e+01,-1.340559005737304688e+01,4.148577499389648438e+01,-6.956963241100311279e-02,-1.343856215476989746e+00,-1.000000000000000000e+02,8.712230920791625977e-01,2.874855399131774902e-01,3.623970970511436462e-02
-1.542363739013671875e+02,-1.123279647827148438e+02,-3.341248321533203125e+01,-4.299300384521484375e+01,3.884194946289062500e+01,6.278518676757812500e+01,4.476899719238281250e+01,1.731542778015136719e+01,2.435910034179687500e+01,8.993434143066406250e+01,-1.763502120971679688e+00,4.719266891479492188e+01,2.097239904105663300e-02,-1.317975878715515137e+00,-1.000000000000000000e+02,1.104121565818786621e+00,2.855622172355651855e-01,3.642077371478080750e-02
-1.545590820312500000e+02,-1.265609283447265625e+02,-3.797262954711914062e+01,-4.809231948852539062e+01,4.536380004882812500e+01,6.523074340820312500e+01,4.825170516967773438e+01,1.281436061859130859e+01,2.252642822265625000e+01,9.586026763916015625e+01,8.671658515930175781e+00,5.033889007568359375e+01,1.214758828282356262e-01,-1.430339336395263672e+00,-1.000000000000000000e+02,1.262119174003601074e+00,3.474703729152679443e-01,8.607632666826248169e-02
-1.484996643066406250e+02,-1.373375549316406250e+02,-4.365165710449218750e+01,-5.209396362304687500e+01,5.209030914306640625e+01,6.649642181396484375e+01,5.697878646850585938e+01,7.683346271514892578e+00,2.327070236206054688e+01,9.660366821289062500e+01,1.243343353271484375e+01,5.083366012573242188e+01,4.113965481519699097e-02,-1.479700565338134766e+00,-1.000000000000000000e+02,1.175664544105529785e+00,4.404094219207763672e-01,1.275371611118316650e-01
-1.355924835205078125e+02,-1.404657745361328125e+02,-4.122577667236328125e+01,-4.627613067626953125e+01,5.450603485107421875e+01,6.675319671630859375e+01,6.565918731689453125e+01,6.704377651214599609e+00,2.763373756408691406e+01,8.593372344970703125e+01,7.659904956817626953e+00,4.601208114624023438e+01,-7.528063654899597168e-02,-1.445867657661437988e+00,-1.000000000000000000e+02,1.075367212295532227e+00,4.253031611442565918e-01,1.340417861938476562e-01
-1.215833435058593750e+02,-1.323042449951171875e+02,-3.031199264526367188e+01,-3.021963882446289062e+01,5.141764450073242188e+01,6.141077804565429688e+01,7.240386962890625000e+01,8.161668777465820312e+00,3.318042755126953125e+01,5.884652709960937500e+01,-4.937680721282958984e+00,3.715136337280273438e+01,-2.605936489999294281e-02,-1.149508953094482422e+00,-1.000000000000000000e+02,1.057238936424255371e+00,2.955935299396514893e-01,1.659614741802215576e-01
-1.098546752929687500e+02,-1.156777420043945312e+02,-1.957172012329101562e+01,-9.640455245971679688e+00,4.975597000122070312e+01,5.478255462646484375e+01,7.272293853759765625e+01,9.421457290649414062e+00,4.368450927734375000e+01,4.033526229858398438e+01,-2.020543479919433594e+01,2.877071952819824219e+01,-2.014565020799636841e-01,-1.076155781745910645e+00,-1.000000000000000000e+02,9.258228540420532227e-01,1.274926513433456421e-01,9.818757325410842896e-02
-9.111791992187500000e+01,-9.234515380859375000e+01,-9.832872390747070312e+00,5.479827404022216797e+00,4.664348983764648438e+01,4.956243515014648438e+01,6.735671997070312500e+01,1.724455070495605469e+01,5.556612777709960938e+01,2.554465484619140625e+01,-2.464755439758300781e+01,2.290135383605957031e+01,-2.448141872882843018e-01,-1.652224898338317871e+00,-1.000000000000000000e+02,5.977562665939331055e-01,5.036026984453201294e-02,2.450207248330116272e-02
-7.487124633789062500e+01,-6.801052856445312500e+01,2.831159159541130066e-02,1.279976367950439453e+01,4.281915664672851562e+01,4.681409072875976562e+01,5.397934722900390625e+01,2.347456550598144531e+01,6.885800170898437500e+01,1.864356422424316406e+01,-2.528063964843750000e+01,2.294018936157226562e+01,-9.316510707139968872e-02,-2.121923923492431641e+00,-1.000000000000000000e+02,3.625022470951080322e-01,1.326589435338973999e-01,-3.889382258057594299e-02
-6.263883209228515625e+01,-4.837265777587890625e+01,1.013455486297607422e+01,1.886899757385253906e+01,3.976794052124023438e+01,4.466313171386718750e+01,3.873336791992187500e+01,2.990631294250488281e+01,7.712717437744140625e+01,1.437777805328369141e+01,-2.268109130859375000e+01,2.577386283874511719e+01,-1.467200815677642822e-01,-2.220163822174072266e+00,-1.000000000000000000e+02,2.880292236804962158e-01,1.255214065313339233e-01,-7.036810368299484253e-02
-5.656016540527343750e+01,-3.688148880004882812e+01,1.929912567138671875e+01,2.541248130798339844e+01,3.813137817382812500e+01,4.213966751098632812e+01,2.374800872802734375e+01,3.330928802490234375e+01,8.012004089355468750e+01,9.520772933959960938e+00,-2.009792137145996094e+01,2.836638259887695312e+01,-1.298241466283798218e-01,-1.689004898071289062e+00,-1.000000000000000000e+02,5.195730924606323242e-01,5.046273395419120789e-02,-4.889941588044166565e-02
-5.561621093750000000e+01,-3.304512786865234375e+01,2.601537132263183594e+01,3.032233238220214844e+01,3.811611938476562500e+01,4.051660919189453125e+01,1.434160900115966797e+01,3.422728347778320312e+01,7.901825714111328125e+01,5.865676879882812500e+00,-1.853799247741699219e+01,2.853803825378417969e+01,-9.159117937088012695e-02,-1.290883183479309082e+00,-1.000000000000000000e+02,7.575052380561828613e-01,-3.875147551298141479e-02,-2.244096808135509491e-02
-5.868582534790039062e+01,-3.372248840332031250e+01,2.932192802429199219e+01,3.194345283508300781e+01,3.905083847045898438e+01,4.056028747558593750e+01,1.216749763488769531e+01,3.348402404785156250e+01,7.591735076904296875e+01,3.416207790374755859e+00,-1.820348167419433594e+01,2.623082923889160156e+01,3.174355998635292053e-02,-1.074463009834289551e+00,-1.000000000000000000e+02,9.120933413505554199e-01,-7.606469094753265381e-02,9.004740859381854534e-04
-6.359477233886718750e+01,-3.520820617675781250e+01,3.032853126525878906e+01,3.268899917602539062e+01,3.986238479614257812e+01,4.155628585815429688e+01,1.482220172882080078e+01,3.312829589843750000e+01,7.314601135253906250e+01,1.198349833488464355e+00,-2.047009277343750000e+01,2.294016075134277344e+01,1.779675036668777466e-01,-1.013592600822448730e+00,-1.000000000000000000e+02,9.223397970199584961e-01,-6.689904630184173584e-02,3.425484523177146912e-03
-6.793303680419921875e+01,-3.479667282104492188e+01,3.083164405822753906e+01,3.455698776245117188e+01,3.935686111450195312e+01,4.243694305419921875e+01,1.826301765441894531e+01,3.402451324462890625e+01,7.253668212890625000e+01,-7.828010320663452148e-01,-2.498164749145507812e+01,1.987876510620117188e+01,2.681331336498260498e-01,-1.031017422676086426e+00,-1.000000000000000000e+02,8.764072060585021973e-01,-4.033272713422775269e-02,-4.869557451456785202e-03
-6.991835784912109375e+01,-3.133949470520019531e+01,3.166932296752929688e+01,3.738594818115234375e+01,3.709370422363281250e+01,4.262509155273437500e+01,2.003777694702148438e+01,3.598966598510742188e+01,7.439406585693359375e+01,-1.843961238861083984e+00,-2.981078529357910156e+01,1.707245445251464844e+01,2.319485992193222046e-01,-1.088427066802978516e+00,-1.000000000000000000e+02,8.174475431442260742e-01,-1.860240846872329712e-02,-1.284520328044891357e-02
-6.900996398925781250e+01,-2.570897293090820312e+01,3.231214141845703125e+01,3.966862869262695312e+01,3.383675003051757812e+01,4.165800094604492188e+01,1.950999259948730469e+01,3.861027145385742188e+01,7.726266479492187500e+01,-2.603745937347412109e+00,-3.396327209472656250e+01,1.614663314819335938e+01,1.165427044034004211e-01,-1.155924916267395020e+00,-1.000000000000000000e+02,7.562974691390991211e-01,-2.930585760623216629e-03,-1.100708357989788055e-02
