3.265291595458984375e+01,2.107918024063110352e+00,5.682220077514648438e+01,-6.174231052398681641e+00,1.203869247436523438e+01,-1.297286415100097656e+01,-1.605186080932617188e+01,-5.868888378143310547e+00,5.037855625152587891e+00,9.613359069824218750e+01,8.553617858886718750e+01,8.432460784912109375e+01,-1.585035681724548340e+00,-1.847237110137939453e+00,2.913579940795898438e+00,-1.684520244598388672e+00,-3.069576807320117950e-03,-1.082745647430419922e+01
1.219207859039306641e+01,4.771068096160888672e+00,3.016494941711425781e+01,-2.053848743438720703e+00,3.751255798339843750e+01,-1.456518411636352539e+00,7.864538192749023438e+00,7.836436748504638672e+00,-5.188018083572387695e-01,3.323710250854492188e+01,-4.067402839660644531e+00,2.104815483093261719e+01,-1.502982020378112793e+00,-9.409395861439406872e-04,1.799399185180664062e+01,6.647083163261413574e-01,-7.323658466339111328e-01,-8.808336257934570312e+00
2.451648139953613281e+01,3.979019403457641602e+00,4.391806125640869141e+00,-1.139915370941162109e+01,2.937032318115234375e+01,-7.215518474578857422e+00,3.071706008911132812e+01,5.377028942108154297e+00,6.313408374786376953e+00,-7.535817623138427734e-01,-9.043663978576660156e+00,3.698976516723632812e+00,2.017145872116088867e+00,2.428702265024185181e-01,2.633268356323242188e+00,5.641620635986328125e+00,8.385575413703918457e-01,-1.015106868743896484e+01
-5.085108757019042969e+00,-7.148377418518066406e+00,9.957492828369140625e+00,-1.705233001708984375e+01,2.708183479309082031e+01,1.918723678588867188e+01,2.458242416381835938e+01,-8.552542686462402344e+00,5.503030300140380859e+00,-9.340735077857971191e-01,-2.622459793090820312e+01,7.773387908935546875e+00,2.419139385223388672e+00,4.815797507762908936e-01,1.353186893463134766e+01,5.626403331756591797e+00,1.215894699096679688e+00,4.311995506286621094e+00
-2.874069213867187500e+01,-2.492687606811523438e+01,3.781072616577148438e+01,1.906091809272766113e+00,-7.435232162475585938e+00,4.429957580566406250e+01,1.627605915069580078e+00,-2.267766952514648438e+01,2.526881599426269531e+01,1.531706428527832031e+01,-3.636733245849609375e+01,2.169177055358886719e+01,-7.366322875022888184e-01,2.554652452468872070e+00,2.508641242980957031e+00,3.639166116714477539e+00,-8.268457651138305664e-01,8.268222808837890625e+00
-8.426234245300292969e+00,-4.110971069335937500e+01,5.491362762451171875e+01,1.892503738403320312e+01,-1.726455688476562500e+01,5.672065353393554688e+01,5.754367828369140625e+00,-3.108026313781738281e+01,3.241745758056640625e+01,-2.168658018112182617e+00,-6.127031707763671875e+01,1.463619518280029297e+01,-1.509316205978393555e+00,-3.696156024932861328e+00,3.031788468360900879e-01,6.015945076942443848e-01,-1.993409395217895508e+00,1.049698734283447266e+01
-1.263636302947998047e+01,-8.805846214294433594e+00,-5.253676605224609375e+01,4.489417076110839844e+00,4.066201400756835938e+01,2.444153785705566406e+01,-2.661832809448242188e+00,6.218936920166015625e+01,3.710515594482421875e+01,-2.371169567108154297e+00,-2.450607872009277344e+01,-5.185433387756347656e+00,-6.491713970899581909e-02,6.101572141051292419e-02,-3.027463704347610474e-02,-7.287657354027032852e-03,8.200909197330474854e-02,-4.493251908570528030e-03
-1.478021907806396484e+01,-5.962521362304687500e+01,-3.968554973602294922e+00,2.610615253448486328e+00,5.933510208129882812e+01,6.115150451660156250e+00,-2.269889354705810547e+00,4.549913787841796875e+01,-1.169705104827880859e+01,2.278177261352539062e+00,-1.104792022705078125e+02,-3.192204475402832031e+01,-5.487269759178161621e-01,1.848837256431579590e+00,1.291187286376953125e+01,5.206243991851806641e+00,3.136607632040977478e-02,4.528708159923553467e-01
-4.741204071044921875e+01,-6.180136108398437500e+01,-2.798131704330444336e+00,9.744718551635742188e+00,5.224587631225585938e+01,-9.098720550537109375e+00,1.468358278274536133e+00,-2.728409528732299805e+00,6.280830860137939453e+00,3.337464141845703125e+01,2.037084007263183594e+01,2.441958427429199219e+00,5.931903794407844543e-02,8.146898269653320312e+00,-1.089771628379821777e+00,2.265438556671142578e+00,-4.533740878105163574e-02,-5.039688348770141602e-01
-7.258348083496093750e+01,-7.479385375976562500e+01,3.287184715270996094e+00,1.109797191619873047e+01,-2.886251449584960938e+00,3.682978820800781250e+01,1.277345466613769531e+01,-4.628117370605468750e+01,-5.718042254447937012e-01,1.578331184387207031e+01,6.245291137695312500e+01,1.690807151794433594e+01,2.028905153274536133e+00,3.132575035095214844e+00,2.621323347091674805e+00,2.001527070999145508e+00,-3.448914289474487305e-01,-1.688243895769119263e-01
-4.979349136352539062e+01,-5.050614166259765625e+01,2.392273712158203125e+01,2.602267456054687500e+01,-3.795846176147460938e+01,4.765482330322265625e+01,1.116091251373291016e+01,-4.876259613037109375e+01,1.729625701904296875e+01,8.657703399658203125e+00,7.018718719482421875e+01,3.812328720092773438e+01,1.271077871322631836e+00,2.072150468826293945e+00,1.057170987129211426e+00,9.088471531867980957e-02,-7.591335773468017578e-01,2.054668664932250977e-01
-2.220810890197753906e+01,-3.869246673583984375e+01,8.201812744140625000e+00,3.690946578979492188e+01,-4.966925811767578125e+01,2.788054466247558594e+01,1.316069984436035156e+01,6.787860393524169922e+00,-4.047174453735351562e+00,1.172857189178466797e+01,5.895087432861328125e+01,7.472862243652343750e+01,-1.514894723892211914e+00,-9.230095148086547852e-01,-5.523168087005615234e+00,-5.069150328636169434e-01,1.823345944285392761e-02,-8.426261693239212036e-02
-7.990056872367858887e-01,-2.454907226562500000e+01,-9.404492378234863281e+00,6.172449874877929688e+01,-4.570792388916015625e+01,1.198214950561523438e+02,1.152044677734375000e+01,2.408993482589721680e+00,2.048418521881103516e+00,5.584042358398437500e+01,2.684610557556152344e+01,1.189675216674804688e+02,-2.190991640090942383e+00,-6.762750744819641113e-01,-5.424294471740722656e+00,-9.484102725982666016e-01,7.831034064292907715e-01,3.938212990760803223e-02
-2.408207702636718750e+01,-3.999722290039062500e+01,1.316561508178710938e+01,5.362575912475585938e+01,-6.169658279418945312e+01,1.318872833251953125e+02,-1.485539317131042480e+00,1.230111598968505859e+00,2.504413604736328125e+00,9.085392761230468750e+01,2.684742164611816406e+01,1.766509094238281250e+02,-2.984217703342437744e-01,-4.905190944671630859e+00,-4.942579269409179688e+00,-1.052887558937072754e+00,4.679989814758300781e-01,-1.348634213209152222e-01
-4.448326492309570312e+01,2.014911270141601562e+01,2.256317138671875000e+01,5.782275772094726562e+01,-3.939376068115234375e+01,2.035239562988281250e+02,-7.064599990844726562e+00,1.169046020507812500e+01,5.292258262634277344e+00,7.530206298828125000e+01,7.443688964843750000e+01,2.187610473632812500e+02,-8.326228260993957520e-01,-4.037174701690673828e+00,-7.687956094741821289e-01,-4.252851903438568115e-01,5.367513895034790039e-01,-7.085246592760086060e-02
-7.153864288330078125e+01,2.598857307434082031e+01,3.090410041809082031e+01,2.433285903930664062e+01,-3.010251998901367188e+01,1.481986236572265625e+02,1.653495192527770996e+00,1.703727912902832031e+01,1.008580493927001953e+01,6.128526306152343750e+01,1.123615798950195312e+02,1.795438995361328125e+02,9.347087144851684570e-01,-2.893391609191894531e+00,5.444921493530273438e+00,6.922218203544616699e-01,1.456358879804611206e-01,-3.199609369039535522e-02
-6.808422088623046875e+01,2.639534950256347656e+01,2.488050270080566406e+01,1.052018165588378906e+01,-1.962071990966796875e+01,1.190438919067382812e+02,7.447762966156005859e+00,6.371416449546813965e-01,-5.873227715492248535e-01,6.102606582641601562e+01,1.163156356811523438e+02,1.795883178710937500e+02,3.841814398765563965e-01,-1.083151936531066895e+00,7.710566520690917969e+00,1.273041248321533203e+00,2.103399038314819336e-01,3.719662502408027649e-02
-5.154438018798828125e+01,2.078517341613769531e+01,2.222647094726562500e+01,-1.630239486694335938e+01,-1.220268630981445312e+01,1.199856662750244141e+01,1.690606117248535156e+01,-4.432659626007080078e+00,-3.514574050903320312e+00,3.347263336181640625e+01,9.669487762451171875e+01,1.891878814697265625e+02,1.150274276733398438e+00,-3.104093551635742188e+00,2.979316234588623047e+00,1.264043331146240234e+00,-1.270578205585479736e-01,-1.323905494064092636e-02
-3.056666374206542969e+00,4.280610084533691406e+00,2.103137207031250000e+01,-3.093819046020507812e+01,-3.143678903579711914e+00,-3.986351013183593750e+01,9.042143821716308594e+00,-4.769183158874511719e+00,-1.515457510948181152e+00,1.630418395996093750e+01,8.177799987792968750e+01,1.590278930664062500e+02,7.666880488395690918e-01,-1.887315750122070312e+00,1.170500159263610840e+00,8.585733771324157715e-01,-2.465718835592269897e-01,-5.586582794785499573e-02
2.695647478103637695e+00,1.705336380004882812e+01,1.603172302246093750e+01,-1.422103881835937500e+01,-1.343309116363525391e+01,1.115775489807128906e+01,-1.137677097320556641e+01,-5.766827583312988281e+00,1.897355556488037109e+00,1.977103805541992188e+01,1.074573593139648438e+02,1.311760253906250000e+02,1.737320065498352051e+00,1.295156717300415039e+00,6.703497886657714844e+00,1.799798488616943359e+00,-2.664372026920318604e-01,8.082871139049530029e-02
-6.470572948455810547e+00,8.561320304870605469e+00,1.132895660400390625e+01,1.648161697387695312e+01,-3.471816301345825195e+00,2.593398284912109375e+01,-3.188265800476074219e+00,4.822335720062255859e+00,-1.895325541496276855e+00,-2.507836532592773438e+01,9.733255004882812500e+01,9.360493469238281250e+01,1.522007822990417480e+00,2.266365766525268555e+00,7.307954311370849609e+00,1.607116818428039551e+00,-4.839466512203216553e-01,1.435845438390970230e-02
-1.908484840393066406e+01,-8.354224205017089844e+00,3.556423783302307129e-01,1.704180717468261719e+01,3.694712877273559570e+00,-8.705917358398437500e+00,1.048719286918640137e+00,-2.735349178314208984e+00,1.121899008750915527e+00,-7.193254947662353516e+00,8.743165588378906250e+01,7.540882110595703125e+01,2.560695648193359375e+00,1.231507420539855957e+00,3.774167299270629883e+00,9.820338487625122070e-01,-7.948166877031326294e-02,1.066976971924304962e-02
1.937543272972106934e+00,-3.290228652954101562e+01,-9.095208168029785156e+00,1.167876911163330078e+01,-2.980197429656982422e+00,-1.803593826293945312e+01,2.954831361770629883e+00,-1.366126728057861328e+01,-1.703626751899719238e+00,-2.013129997253417969e+01,4.550289535522460938e+01,2.529243469238281250e+01,2.532011270523071289e+00,-3.512948751449584961e-01,-8.600670695304870605e-01,2.685745246708393097e-03,-3.132043778896331787e-01,2.662639319896697998e-02
8.483863830566406250e+00,8.866625785827636719e+00,2.224417686462402344e+01,6.347764968872070312e+00,2.674543619155883789e+00,-7.730435371398925781e+00,-8.547780990600585938e+00,-8.015476226806640625e+00,-5.445005416870117188e+00,-4.956617832183837891e+00,4.260843276977539062e+01,7.673110961914062500e+01,2.566551446914672852e+00,-2.642150640487670898e+00,-4.693393707275390625e-01,-9.875112213194370270e-03,-2.831097245216369629e-01,-3.969835489988327026e-02
-3.542796134948730469e+00,-2.072403907775878906e+01,1.030803298950195312e+01,2.858390235900878906e+01,-1.412774658203125000e+01,2.337142562866210938e+01,1.172564506530761719e+00,1.281267452239990234e+01,1.962590068578720093e-01,-4.009581756591796875e+01,-6.885346412658691406e+00,4.984534454345703125e+01,1.738952875137329102e+00,-3.708059787750244141e+00,3.387016057968139648e-01,-1.812433302402496338e-01,-5.239705443382263184e-01,3.069203346967697144e-03
-1.350357341766357422e+01,-1.014454841613769531e+01,5.850444793701171875e+00,3.066701507568359375e+01,-2.799317741394042969e+01,7.360363769531250000e+01,1.187028789520263672e+01,1.970602226257324219e+01,1.179668426513671875e+00,-4.149533843994140625e+01,5.653778076171875000e+00,9.266034698486328125e+01,7.232370972633361816e-01,-5.256330966949462891e+00,-1.427485823631286621e+00,-1.206255704164505005e-01,-2.101821899414062500e-01,-5.332954600453376770e-02
-1.742477607727050781e+01,8.557652235031127930e-01,1.106077957153320312e+01,8.266718292236328125e+01,-5.906284332275390625e+01,1.615433349609375000e+02,8.449567794799804688e+00,-4.964416503906250000e+00,-4.789430141448974609e+00,-4.102709579467773438e+01,1.537250041961669922e+01,7.325949859619140625e+01,5.544770359992980957e-01,-1.639332413673400879e+00,5.806409716606140137e-01,-2.273555099964141846e-01,1.882577538490295410e-01,-1.179273473098874092e-03
-7.771375656127929688e+00,1.049917888641357422e+01,1.083390712738037109e+01,8.688473510742187500e+01,-7.913729095458984375e+01,1.338357696533203125e+02,9.771013259887695312e+00,-5.264472007751464844e+00,-1.129618358612060547e+01,-5.455500411987304688e+01,2.409362316131591797e+00,1.091054382324218750e+02,1.667571514844894409e-01,-7.102750241756439209e-02,3.248718023300170898e+00,5.699055194854736328e-01,3.452676534652709961e-01,7.914704829454421997e-02
-8.528414726257324219e+00,6.092440605163574219e+00,3.808444595336914062e+01,9.312652587890625000e+01,-8.210617065429687500e+01,1.305543670654296875e+02,2.944458246231079102e+00,9.030555725097656250e+00,-2.717540264129638672e+00,-4.027624511718750000e+01,7.664803981781005859e+00,1.127645339965820312e+02,7.811874151229858398e-01,8.295881152153015137e-01,7.746887683868408203e+00,1.447139620780944824e+00,1.424916386604309082e-01,-7.150030881166458130e-02
-5.901714801788330078e+00,2.309913063049316406e+01,4.137995147705078125e+01,9.353505706787109375e+01,-8.145470428466796875e+01,1.204044342041015625e+02,1.047789192199707031e+01,8.637395858764648438e+00,-2.849587440490722656e+00,-4.953182601928710938e+01,2.638843727111816406e+01,1.323653564453125000e+02,7.600464820861816406e-01,1.644948124885559082e+00,8.222389221191406250e+00,1.862769842147827148e+00,2.075109630823135376e-01,1.282140985131263733e-02
-1.559758543968200684e+00,2.527289772033691406e+01,4.652559280395507812e+01,6.961834716796875000e+01,-7.134455871582031250e+01,1.011985702514648438e+02,1.791243743896484375e+01,7.592186927795410156e+00,-4.893664360046386719e+00,-6.034611892700195312e+01,2.498561859130859375e+01,1.218929519653320312e+02,9.709194302558898926e-01,4.654139280319213867e-01,7.318150520324707031e+00,1.621969699859619141e+00,2.051696479320526123e-01,4.803496971726417542e-02
2.065608024597167969e+01,3.073023605346679688e+01,5.287933349609375000e+01,5.910039520263671875e+01,-6.649659729003906250e+01,8.361096954345703125e+01,1.304996681213378906e+01,3.040004372596740723e-01,-8.668914794921875000e+00,-6.627878570556640625e+01,1.682521629333496094e+01,1.294051208496093750e+02,8.139762878417968750e-01,3.774152696132659912e-01,7.908598899841308594e+00,1.688662409782409668e+00,2.143228352069854736e-01,-8.554633706808090210e-02
4.485215377807617188e+01,1.217483806610107422e+01,6.385847854614257812e+01,4.556650161743164062e+01,-4.201237106323242188e+01,4.681879043579101562e+01,6.762654781341552734e+00,-6.082575023174285889e-02,-5.190532207489013672e+00,-5.585133361816406250e+01,3.812809371948242188e+01,8.684503173828125000e+01,5.899406075477600098e-01,2.885823510587215424e-02,7.305295467376708984e+00,1.583612918853759766e+00,2.633965760469436646e-02,6.482781376689672470e-03
6.431936645507812500e+01,-4.323680877685546875e+00,6.990538024902343750e+01,3.471605300903320312e+01,-3.588874435424804688e+01,2.190469551086425781e+01,5.298668384552001953e+00,-5.920327305793762207e-01,-2.811346530914306641e+00,-6.609735870361328125e+01,2.881201744079589844e+01,7.367993927001953125e+01,1.358400434255599976e-01,-2.186004161834716797e+00,6.763027667999267578e+00,1.729277133941650391e+00,-1.847681701183319092e-01,1.269265543669462204e-02
6.521104431152343750e+01,6.418730258941650391e+00,6.905632781982421875e+01,9.033211708068847656e+00,3.091233968734741211e+00,-1.891741752624511719e+00,1.625174903869628906e+01,1.762679457664489746e+00,-1.532566785812377930e+00,-5.738703155517578125e+01,3.586021041870117188e+01,1.070326843261718750e+02,-7.808995842933654785e-01,-3.960246086120605469e+00,2.704127311706542969e+00,1.072793245315551758e+00,-2.219512164592742920e-01,3.772166743874549866e-02
5.338359832763671875e+01,2.749616622924804688e+00,3.888528060913085938e+01,-9.244457244873046875e+00,1.701744270324707031e+01,1.043972969055175781e+01,2.315804290771484375e+01,-4.983397126197814941e-01,2.776451826095581055e+00,-3.651832199096679688e+01,5.095818710327148438e+01,1.121646118164062500e+02,-1.543648719787597656e+00,-3.085874319076538086e+00,1.708490848541259766e+00,5.935871601104736328e-01,-6.584341824054718018e-02,1.262797228991985321e-02
6.218961715698242188e+01,-9.648946762084960938e+00,4.973281097412109375e+01,-1.610058784484863281e+01,5.476661682128906250e+00,1.077945137023925781e+01,8.684953689575195312e+00,-5.815832614898681641e+00,2.099149942398071289e+00,2.290785312652587891e+00,5.533138275146484375e+01,1.051552505493164062e+02,-1.505898833274841309e+00,-2.647077798843383789e+00,1.360439658164978027e+00,1.984180212020874023e-01,-1.370097249746322632e-01,-4.666919261217117310e-02
4.302978515625000000e+01,-4.683398723602294922e+00,3.685454940795898438e+01,-5.121443271636962891e+00,-1.152420425415039062e+01,3.984260559082031250e+00,-1.283222436904907227e+00,-2.865555286407470703e+00,2.949455499649047852e+00,3.248246669769287109e+00,7.404896545410156250e+01,1.200063018798828125e+02,-1.460811614990234375e+00,-1.698178768157958984e+00,1.026629209518432617e+00,3.652719259262084961e-01,-3.913290798664093018e-02,2.528076991438865662e-02
5.039930343627929688e+01,-6.608841896057128906e+00,3.097614479064941406e+01,-3.996738910675048828e+00,-9.470250129699707031e+00,5.756387114524841309e-01,4.271578788757324219e+00,-2.178328275680541992e+00,1.510005474090576172e+00,1.377610778808593750e+01,6.513237762451171875e+01,1.283552093505859375e+02,-1.899197340011596680e+00,-2.195697069168090820e+00,-2.371953278779983521e-01,-1.175091862678527832e-01,4.354883432388305664e-01,-3.924443386495113373e-03
4.283816528320312500e+01,-2.291180419921875000e+01,2.430309295654296875e+01,-1.282567214965820312e+01,-2.087457776069641113e-01,2.184558153152465820e+00,3.038579463958740234e+00,-3.585341691970825195e+00,1.260219097137451172e+00,3.903033733367919922e+00,6.534895324707031250e+01,1.197129898071289062e+02,-1.345530629158020020e+00,-2.708419799804687500e+00,-1.134156823158264160e+00,-1.378758996725082397e-01,2.846916019916534424e-01,-6.529445946216583252e-02
3.766047286987304688e+01,-4.537875747680664062e+01,2.632031631469726562e+01,-8.064956665039062500e+00,-3.164714574813842773e-01,2.988375902175903320e+00,-3.709254026412963867e+00,-9.779284596443176270e-01,3.973663330078125000e+00,2.359288597106933594e+01,7.349068450927734375e+01,1.033743286132812500e+02,-1.490820050239562988e+00,-2.072050571441650391e+00,1.494846582412719727e+00,2.818150818347930908e-01,7.696641236543655396e-02,6.432981789112091064e-02
2.981713867187500000e+01,-5.837555694580078125e+01,4.777144241333007812e+01,-1.946088790893554688e+00,2.089029073715209961e+00,2.313576221466064453e+00,2.144544839859008789e+00,1.262298011779785156e+01,3.796386718750000000e+00,3.045802497863769531e+01,4.420206832885742188e+01,1.419233245849609375e+02,-1.335878133773803711e+00,-4.294535636901855469e+00,2.226962089538574219e+00,6.345258951187133789e-01,-1.266287639737129211e-02,1.253534201532602310e-02
4.741428375244140625e+01,-6.529807281494140625e+01,3.623460388183593750e+01,4.314599335193634033e-01,-3.658370971679687500e+00,-1.689724326133728027e+00,9.309233665466308594e+00,1.594495296478271484e+00,-3.431964814662933350e-01,3.077635002136230469e+01,6.737845611572265625e+01,8.515140533447265625e+01,-2.103471279144287109e+00,-3.348492383956909180e+00,2.633450984954833984e+00,7.646283507347106934e-01,1.728888154029846191e-01,-4.095273837447166443e-02
5.099870300292968750e+01,-8.287654113769531250e+01,1.891296577453613281e+01,-4.621587753295898438e+00,-1.833307981491088867e+00,1.845858693122863770e+00,1.355107498168945312e+01,-1.468389987945556641e+00,-1.945709586143493652e+00,2.453223609924316406e+01,6.291360855102539062e+01,6.864310455322265625e+01,-2.002289295196533203e+00,-1.280631303787231445e+00,1.277225375175476074e+00,2.253635674715042114e-01,4.187015295028686523e-01,3.495007380843162537e-02
4.908143615722656250e+01,-1.092608718872070312e+02,2.616139984130859375e+01,1.382942295074462891e+01,-4.971872329711914062e+00,1.043932533264160156e+01,6.917975902557373047e+00,5.237768650054931641e+00,2.311407029628753662e-02,1.914992332458496094e+01,4.383479690551757812e+01,6.452645874023437500e+01,-1.475929141044616699e+00,2.691624462604522705e-01,3.281874418258666992e+00,5.929797887802124023e-01,9.582386910915374756e-02,-1.823815703392028809e-02
4.901318740844726562e+01,-9.362648773193359375e+01,3.170863723754882812e+01,5.043639540672302246e-01,9.743618965148925781e+00,-1.877460289001464844e+01,6.072562217712402344e+00,3.022337436676025391e+00,1.687545537948608398e+00,1.905946582555770874e-01,5.544967651367187500e+01,6.877790069580078125e+01,-8.852800726890563965e-01,-6.089441180229187012e-01,2.285829782485961914e+00,7.524082064628601074e-01,-8.707895129919052124e-02,-2.298784255981445312e-02
4.049963760375976562e+01,-1.047919235229492188e+02,2.638950157165527344e+01,2.383181381225585938e+01,-1.988759422302246094e+01,4.347450637817382812e+01,4.829782009124755859e+00,-3.240472078323364258e+00,-3.973116397857666016e+00,-7.142951488494873047e-01,4.180162048339843750e+01,6.236589050292968750e+01,-1.020386815071105957e+00,-2.301510810852050781e+00,4.378286361694335938e+00,1.172772884368896484e+00,-3.092082776129245758e-02,4.424702748656272888e-02
4.347275161743164062e+01,-1.148241577148437500e+02,-4.431153297424316406e+00,3.814927673339843750e+01,-5.062494659423828125e+01,1.200664291381835938e+02,2.101891279220581055e+00,-9.685249328613281250e-01,-3.611903429031372070e+00,-1.664213562011718750e+01,2.426104354858398438e+01,4.321004867553710938e+01,-1.747853636741638184e+00,-1.201800584793090820e+00,5.915369033813476562e+00,8.859069347381591797e-01,3.407744169235229492e-01,-3.912380710244178772e-02
5.205880355834960938e+01,-7.403107452392578125e+01,2.734764575958251953e+00,3.530844497680664062e+01,-5.187735748291015625e+01,1.087054824829101562e+02,3.204503297805786133e+00,5.166737079620361328e+00,-2.453694581985473633e+00,-2.900338649749755859e+00,3.025259208679199219e+01,6.543392181396484375e+01,-2.465018987655639648e+00,-1.026562333106994629e+00,3.974465370178222656e+00,5.355306267738342285e-01,4.796893298625946045e-01,-6.407824903726577759e-02
3.987328720092773438e+01,-4.070322036743164062e+01,-7.444428443908691406e+00,3.857309341430664062e+01,-6.054226303100585938e+01,9.842634582519531250e+01,1.308487772941589355e+00,6.388116836547851562e+00,5.540161132812500000e-01,1.870952129364013672e+00,3.365909194946289062e+01,6.691454315185546875e+01,-2.382796287536621094e+00,1.884523272514343262e+00,4.273082315921783447e-01,-5.632575750350952148e-01,6.916540265083312988e-01,-2.971537411212921143e-02
4.276147842407226562e+01,-4.833859634399414062e+01,9.844012260437011719e+00,4.712904739379882812e+01,-8.087727355957031250e+01,8.370555114746093750e+01,2.169113636016845703e+00,2.241436958312988281e+00,2.086413145065307617e+00,-2.946245193481445312e+00,2.018407440185546875e+01,4.027503585815429688e+01,-2.225107669830322266e+00,2.175843715667724609e+00,9.826004505157470703e-01,-1.115506172180175781e+00,1.922563016414642334e-01,-1.864056289196014404e-01
3.059465217590332031e+01,-4.522959136962890625e+01,1.808905720710754395e+00,1.104611873626708984e+01,-2.896524429321289062e+01,1.937254905700683594e+01,7.697206020355224609e+00,5.383809566497802734e+00,-6.751189708709716797e+00,-6.400559425354003906e+00,7.819575786590576172e+00,1.989259719848632812e+01,-2.203241348266601562e+00,-2.805407285690307617e+00,5.494077205657958984e+00,-6.554383039474487305e-01,-4.481133222579956055e-01,-3.127958774566650391e-01
2.649783134460449219e+01,-5.639549255371093750e+01,8.999921798706054688e+00,3.385962486267089844e+00,-2.273104858398437500e+01,-8.764190673828125000e+00,9.399638175964355469e+00,-3.662750005722045898e+00,-4.337477684020996094e+00,-2.752854156494140625e+01,1.926800727844238281e+00,-1.225162625312805176e+00,1.088420391082763672e+00,-7.327836990356445312e+00,1.441562652587890625e+01,3.691072762012481689e-01,-4.288720786571502686e-01,-2.974218726158142090e-01
2.958991241455078125e+01,-5.059123611450195312e+01,8.063529968261718750e+00,3.872327208518981934e-01,6.695844531059265137e-01,1.238075351715087891e+01,5.846132636070251465e-01,6.122183322906494141e+00,-2.927797555923461914e+00,-4.274687767028808594e+00,-1.737576866149902344e+01,-6.128904819488525391e-01,1.779788494110107422e+00,-5.659097671508789062e+00,1.207803726196289062e+01,2.884428501129150391e+00,7.062357068061828613e-01,7.603474855422973633e-01
7.816756248474121094e+00,-7.073429870605468750e+01,3.214529800415039062e+01,1.654755020141601562e+01,5.407569885253906250e+00,4.393578720092773438e+01,6.952100992202758789e-01,-2.405219376087188721e-01,-1.909329891204833984e+00,2.665647697448730469e+01,-1.774970245361328125e+01,-8.882909774780273438e+00,1.571985602378845215e+00,3.996325492858886719e+00,8.713135719299316406e+00,5.164735794067382812e+00,2.255582017824053764e-03,5.165145993232727051e-01
-1.447453498840332031e+01,-1.157953739166259766e+01,-3.428159713745117188e+01,1.771045923233032227e+00,4.298512649536132812e+01,2.178191375732421875e+01,3.403387784957885742e+00,-1.601623344421386719e+01,-4.597190856933593750e+01,-2.294640094041824341e-01,1.043069648742675781e+01,5.515106201171875000e+00,-1.374366521835327148e+00,1.897660255432128906e+00,-7.041020393371582031e-01,-6.521584838628768921e-02,5.321733951568603516e-01,2.584753185510635376e-02
-2.992708396911621094e+01,-5.843598937988281250e+01,4.045512771606445312e+01,2.762125246226787567e-02,3.375418472290039062e+01,2.611513137817382812e+00,1.068504714965820312e+01,-7.711264038085937500e+01,-1.988722801208496094e+01,-9.629230499267578125e+00,-6.818928527832031250e+01,2.933687400817871094e+01,1.870391607284545898e+00,-2.783575654029846191e-01,1.203746414184570312e+01,6.895984649658203125e+00,-3.789188861846923828e-01,1.264392375946044922e+00
-3.861577224731445312e+01,-8.179187011718750000e+01,4.845322418212890625e+01,1.514673137664794922e+01,2.713002395629882812e+01,4.013475799560546875e+01,2.062646293640136719e+01,-7.624915313720703125e+01,1.967211723327636719e+00,9.328587532043457031e+00,-3.165480804443359375e+01,3.419547653198242188e+01,2.590983390808105469e+00,5.106501102447509766e+00,3.782645463943481445e+00,2.328572988510131836e+00,-6.743999719619750977e-01,-1.153757795691490173e-01
-3.471733856201171875e+01,-8.061428070068359375e+01,2.144738960266113281e+01,1.677633094787597656e+01,3.756168365478515625e+01,7.073390197753906250e+01,2.513999748229980469e+01,-3.876054763793945312e+01,-1.204382419586181641e+01,1.565096569061279297e+01,-5.653279495239257812e+01,1.448688220977783203e+01,2.023995518684387207e-01,9.811535477638244629e-01,1.955852866172790527e+00,1.432013988494873047e+00,-4.939066469669342041e-01,-8.801985979080200195e-01
-2.959357833862304688e+01,-8.879145812988281250e+01,-1.127576446533203125e+01,8.237831878662109375e+01,-2.501331520080566406e+01,1.819507446289062500e+02,2.404594802856445312e+01,-3.068577194213867188e+01,-2.249435615539550781e+01,4.016363525390625000e+01,-5.219055175781250000e+01,9.482743263244628906e+00,-2.672942638397216797e+00,3.579972982406616211e+00,-1.406119704246520996e+00,-4.916180372238159180e-01,1.509399116039276123e-01,-2.785433232784271240e-01
-1.969687271118164062e+01,-6.743944549560546875e+01,-8.901238441467285156e+00,9.700195312500000000e+01,-1.493436527252197266e+01,2.736932678222656250e+02,5.909320354461669922e+00,-2.909324169158935547e+00,3.196978092193603516e+00,4.960155487060546875e+01,-3.974320220947265625e+01,4.633242797851562500e+01,-8.774920701980590820e-01,9.636880159378051758e-01,-2.422867298126220703e+00,2.718972861766815186e-01,6.800141930580139160e-01,-8.879544734954833984e-01
-2.707950973510742188e+01,-6.521326446533203125e+01,-9.907071590423583984e-01,1.410973358154296875e+02,-8.294480895996093750e+01,3.165399780273437500e+02,-2.082616424560546875e+01,1.119295406341552734e+01,9.154638290405273438e+00,2.588098526000976562e+01,-1.321298503875732422e+01,2.225670051574707031e+01,1.913490891456604004e-01,6.652278304100036621e-01,1.772759675979614258e+00,4.604429006576538086e-02,6.512367725372314453e-01,-5.107195973396301270e-01
