-3.439188003540039062e-02,-2.980232238769531250e-03,-2.542209625244140625e-02
-3.442907333374023438e-02,-6.027221679687500000e-04,-2.530193328857421875e-02
-3.339576721191406250e-02,9.650866850279271603e-04,-2.582073211669921875e-02
-3.173828125000000000e-02,1.671854057349264622e-03,-2.706575393676757812e-02
-3.004789352416992188e-02,1.940464251674711704e-03,-2.904558181762695312e-02
-2.871274948120117188e-02,2.404654864221811295e-03,-3.169298171997070312e-02
-2.769756317138671875e-02,3.495917422696948051e-03,-3.488302230834960938e-02
-2.679157257080078125e-02,5.263695959001779556e-03,-3.848361968994140625e-02
-2.568435668945312500e-02,7.274377159774303436e-03,-4.235267639160156250e-02
-2.411317825317382812e-02,8.988037705421447754e-03,-4.636955261230468750e-02
-2.154445648193359375e-02,1.030313316732645035e-02,-5.043745040893554688e-02
-1.819753646850585938e-02,1.137397717684507370e-02,-5.440902709960937500e-02
-1.475048065185546875e-02,1.252856105566024780e-02,-5.816888809204101562e-02
-1.258563995361328125e-02,1.393082644790410995e-02,-6.161355972290039062e-02
-1.241016387939453125e-02,1.558305043727159500e-02,-6.476593017578125000e-02
-1.454448699951171875e-02,1.716441288590431213e-02,-6.757116317749023438e-02
-1.780271530151367188e-02,1.853869669139385223e-02,-7.009840011596679688e-02
-2.117109298706054688e-02,1.957934722304344177e-02,-7.225704193115234375e-02
-2.292966842651367188e-02,2.050467394292354584e-02,-7.407999038696289062e-02
-2.387475967407226562e-02,2.079160884022712708e-02,-7.529497146606445312e-02
-2.279138565063476562e-02,2.117515914142131805e-02,-7.611083984375000000e-02
-2.304267883300781250e-02,1.950345747172832489e-02,-7.616233825683593750e-02
-2.226924896240234375e-02,1.914377883076667786e-02,-7.614517211914062500e-02
-2.429533004760742188e-02,1.475595775991678238e-02,-7.500314712524414062e-02
-3.186702728271484375e-02,8.913514204323291779e-03,-7.241392135620117188e-02
-3.624248504638671875e-02,4.559285473078489304e-03,-6.866359710693359375e-02
-3.591489791870117188e-02,1.630582613870501518e-03,-6.445121765136718750e-02
-3.104496002197265625e-02,2.273721620440483093e-04,-6.003952026367187500e-02
-2.396392822265625000e-02,-3.480911254882812500e-04,-5.592012405395507812e-02
-1.770257949829101562e-02,-1.227855682373046875e-03,-5.230569839477539062e-02
-1.397848129272460938e-02,-3.517627716064453125e-03,-4.892110824584960938e-02
-1.363563537597656250e-02,-7.318496704101562500e-03,-4.539060592651367188e-02
-1.701116561889648438e-02,-1.110982894897460938e-02,-4.166078567504882812e-02
-2.319192886352539062e-02,-1.351165771484375000e-02,-3.783607482910156250e-02
-2.916860580444335938e-02,-1.439237594604492188e-02,-3.362464904785156250e-02
-3.197765350341796875e-02,-1.441335678100585938e-02,-2.873659133911132812e-02
-3.160285949707031250e-02,-1.486921310424804688e-02,-2.349519729614257812e-02
-3.074264526367187500e-02,-1.644039154052734375e-02,-1.883649826049804688e-02
-3.096151351928710938e-02,-1.841926574707031250e-02,-1.513767242431640625e-02
-3.286504745483398438e-02,-1.920747756958007812e-02,-1.259994506835937500e-02
-3.521251678466796875e-02,-1.784753799438476562e-02,-1.103496551513671875e-02
-3.605604171752929688e-02,-1.462888717651367188e-02,-1.005935668945312500e-02
-3.482723236083984375e-02,-1.056909561157226562e-02,-9.630203247070312500e-03
-3.236675262451171875e-02,-6.781101226806640625e-03,-9.956836700439453125e-03
-2.990531921386718750e-02,-3.824710845947265625e-03,-1.114749908447265625e-02
-2.830839157104492188e-02,-1.767635345458984375e-03,-1.307106018066406250e-02
-2.757310867309570312e-02,-1.702308654785156250e-04,-1.533985137939453125e-02
-2.708339691162109375e-02,1.474681659601628780e-03,-1.754474639892578125e-02
-2.623414993286132812e-02,3.510070964694023132e-03,-1.953649520874023438e-02
-2.463197708129882812e-02,5.961964372545480728e-03,-2.144861221313476562e-02
-2.211904525756835938e-02,8.720238693058490753e-03,-2.352285385131835938e-02
-1.893949508666992188e-02,1.149898394942283630e-02,-2.592086791992187500e-02
-1.586818695068359375e-02,1.407617609947919846e-02,-2.863168716430664062e-02
-1.388502120971679688e-02,1.639006473124027252e-02,-3.155088424682617188e-02
-1.363801956176757812e-02,1.844633370637893677e-02,-3.459072113037109375e-02
-1.552772521972656250e-02,2.008007466793060303e-02,-3.770494461059570312e-02
-1.903390884399414062e-02,2.153630740940570831e-02,-4.091358184814453125e-02
-2.342796325683593750e-02,2.233364805579185486e-02,-4.410505294799804688e-02
-2.666616439819335938e-02,2.399312704801559448e-02,-4.720306396484375000e-02
-3.047370910644531250e-02,2.250393852591514587e-02,-4.969120025634765625e-02
-3.274536132812500000e-02,2.241979911923408508e-02,-5.161523818969726562e-02
-3.495168685913085938e-02,1.743402332067489624e-02,-5.183124542236328125e-02
-3.412055969238281250e-02,5.860991310328245163e-03,-5.067634582519531250e-02
-2.914714813232421875e-02,-2.189159393310546875e-03,-4.937410354614257812e-02
-2.400493621826171875e-02,-4.871368408203125000e-03,-4.859495162963867188e-02
-2.074956893920898438e-02,-2.997398376464843750e-03,-4.847717285156250000e-02
-1.969099044799804688e-02,3.328140301164239645e-04,-4.865264892578125000e-02
-1.992034912109375000e-02,1.800625119358301163e-03,-4.846811294555664062e-02
-2.075290679931640625e-02,6.014298414811491966e-04,-4.766559600830078125e-02
-2.223920822143554688e-02,-1.810550689697265625e-03,-4.638433456420898438e-02
-2.491617202758789062e-02,-3.147125244140625000e-03,-4.493570327758789062e-02
-2.874803543090820312e-02,-2.690792083740234375e-03,-4.356908798217773438e-02
-3.223228454589843750e-02,-1.362800598144531250e-03,-4.240369796752929688e-02
-3.440999984741210938e-02,-4.668235778808593750e-04,-4.158067703247070312e-02
-3.543138504028320312e-02,-9.684562683105468750e-04,-4.125738143920898438e-02
-3.601837158203125000e-02,-2.885341644287109375e-03,-4.160118103027343750e-02
-3.701639175415039062e-02,-4.885673522949218750e-03,-4.262542724609375000e-02
-3.836488723754882812e-02,-5.027770996093750000e-03,-4.423856735229492188e-02
-3.956174850463867188e-02,-2.785205841064453125e-03,-4.622697830200195312e-02
-3.982019424438476562e-02,7.707150070928037167e-04,-4.834651947021484375e-02
-3.886127471923828125e-02,3.794060321524739265e-03,-5.038166046142578125e-02
-3.712177276611328125e-02,4.924933891743421555e-03,-5.227661132812500000e-02
-3.507852554321289062e-02,4.031012300401926041e-03,-5.410337448120117188e-02
-3.311824798583984375e-02,2.450173720717430115e-03,-5.597734451293945312e-02
-3.122901916503906250e-02,1.780623104423284531e-03,-5.796384811401367188e-02
-2.925968170166015625e-02,2.888691378757357597e-03,-6.003522872924804688e-02
-2.700757980346679688e-02,5.296110175549983978e-03,-6.206130981445312500e-02
-2.428865432739257812e-02,7.703731302171945572e-03,-6.385993957519531250e-02
-2.117729187011718750e-02,8.823924697935581207e-03,-6.528902053833007812e-02
-1.800012588500976562e-02,8.267198689281940460e-03,-6.632041931152343750e-02
-1.514816284179687500e-02,6.676868069916963577e-03,-6.709241867065429688e-02
-1.306867599487304688e-02,5.160319618880748749e-03,-6.780862808227539062e-02
-1.222133636474609375e-02,4.463719669729471207e-03,-6.857824325561523438e-02
-1.264381408691406250e-02,4.758066963404417038e-03,-6.939220428466796875e-02
-1.404523849487304688e-02,5.672021768987178802e-03,-7.014513015747070312e-02
-1.592206954956054688e-02,6.646505557000637054e-03,-7.072067260742187500e-02
-1.789426803588867188e-02,7.146020885556936264e-03,-7.101774215698242188e-02
-1.977491378784179688e-02,6.879437249153852463e-03,-7.098197937011718750e-02
-2.156496047973632812e-02,5.861090030521154404e-03,-7.060480117797851562e-02
-2.335691452026367188e-02,4.378349520266056061e-03,-6.990957260131835938e-02
-2.520322799682617188e-02,2.839780412614345551e-03,-6.893587112426757812e-02
-2.712345123291015625e-02,1.484559616073966026e-03,-6.773471832275390625e-02
-2.918958663940429688e-02,3.486712521407753229e-04,-6.640052795410156250e-02
-3.142023086547851562e-02,-6.265640258789062500e-04,-6.504011154174804688e-02
-3.357410430908203125e-02,-1.650810241699218750e-03,-6.370401382446289062e-02
-3.520965576171875000e-02,-2.831459045410156250e-03,-6.239795684814453125e-02
-3.628444671630859375e-02,-3.966331481933593750e-03,-6.113147735595703125e-02
-3.680324554443359375e-02,-4.906654357910156250e-03,-5.982398986816406250e-02
-3.698301315307617188e-02,-5.560874938964843750e-03,-5.839347839355468750e-02
-3.692436218261718750e-02,-5.967140197753906250e-03,-5.675888061523437500e-02
-3.662109375000000000e-02,-6.247043609619140625e-03,-5.485296249389648438e-02
-3.621339797973632812e-02,-6.353378295898437500e-03,-5.269002914428710938e-02
-3.586578369140625000e-02,-6.207466125488281250e-03,-5.035543441772460938e-02
-3.568649291992187500e-02,-5.714893341064453125e-03,-4.799079895019531250e-02
-3.553009033203125000e-02,-4.845619201660156250e-03,-4.570436477661132812e-02
-3.508901596069335938e-02,-3.714561462402343750e-03,-4.359340667724609375e-02
-3.403759002685546875e-02,-2.533912658691406250e-03,-4.176330566406250000e-02
-3.225421905517578125e-02,-1.456737518310546875e-03,-4.033136367797851562e-02
-2.991151809692382812e-02,-5.002021789550781250e-04,-3.942584991455078125e-02
-2.733564376831054688e-02,4.528262943495064974e-04,-3.916788101196289062e-02
-2.475786209106445312e-02,1.539776450954377651e-03,-3.962564468383789062e-02
-2.246761322021484375e-02,2.905230969190597534e-03,-4.084396362304687500e-02
-2.056550979614257812e-02,4.456677939742803574e-03,-4.280281066894531250e-02
-1.913928985595703125e-02,5.882159341126680374e-03,-4.542922973632812500e-02
-1.835870742797851562e-02,6.823876406997442245e-03,-4.856967926025390625e-02
-1.804065704345703125e-02,7.079066243022680283e-03,-5.203437805175781250e-02
-1.750564575195312500e-02,7.140949834138154984e-03,-5.567932128906250000e-02
-1.623106002807617188e-02,7.755655795335769653e-03,-5.952405929565429688e-02
-1.508808135986328125e-02,9.115435183048248291e-03,-6.345748901367187500e-02
-1.552438735961914062e-02,1.090307254344224930e-02,-6.725788116455078125e-02
-1.849174499511718750e-02,1.237239688634872437e-02,-7.078218460083007812e-02
-2.340841293334960938e-02,1.327994000166654587e-02,-7.401418685913085938e-02
-2.787494659423828125e-02,1.417545601725578308e-02,-7.705402374267578125e-02
-3.046464920043945312e-02,1.569462195038795471e-02,-7.967281341552734375e-02
-3.136491775512695312e-02,1.684541814029216766e-02,-8.163499832153320312e-02
-3.144264221191406250e-02,1.857048831880092621e-02,-8.273124694824218750e-02
-3.153514862060546875e-02,1.716489344835281372e-02,-8.314943313598632812e-02
-3.281736373901367188e-02,1.744639873504638672e-02,-8.302831649780273438e-02
-3.573560714721679688e-02,1.414559409022331238e-02,-8.257722854614257812e-02
-3.392505645751953125e-02,8.365999907255172729e-03,-8.323717117309570312e-02
-3.134441375732421875e-02,3.943571820855140686e-03,-8.424568176269531250e-02
-3.138875961303710938e-02,9.459948050789535046e-04,-8.504724502563476562e-02
-3.230905532836914062e-02,-1.831054687500000000e-04,-8.525276184082031250e-02
-3.296947479248046875e-02,-3.523826599121093750e-04,-8.484840393066406250e-02
-3.188800811767578125e-02,-1.031875610351562500e-03,-8.377838134765625000e-02
-2.894783020019531250e-02,-2.783298492431640625e-03,-8.220386505126953125e-02
-2.497005462646484375e-02,-5.382537841796875000e-03,-8.026552200317382812e-02
-2.132797241210937500e-02,-7.871150970458984375e-03,-7.793807983398437500e-02
-1.904249191284179688e-02,-9.186267852783203125e-03,-7.506895065307617188e-02
-1.878690719604492188e-02,-9.025096893310546875e-03,-7.161712646484375000e-02
-1.688957214355468750e-03,-2.329349517822265625e-03,9.099707676796242595e-05
4.061479412484914064e-04,-2.932548522949218750e-03,-2.286911010742187500e-03
-2.121925354003906250e-04,-2.374649047851562500e-03,-5.483150482177734375e-03
-3.184318542480468750e-03,-5.631446838378906250e-03,-5.177497863769531250e-03
-7.838249206542968750e-03,-1.535415649414062500e-04,-4.641056060791015625e-03
-7.367610931396484375e-03,7.954017259180545807e-03,-6.269931793212890625e-03
-4.033088684082031250e-03,1.253943052142858505e-02,-1.010656356811523438e-02
-2.360343933105468750e-03,1.418521814048290253e-02,-1.503229141235351562e-02
-3.798007965087890625e-03,1.389041915535926819e-02,-2.024269104003906250e-02
-6.853580474853515625e-03,1.352935656905174255e-02,-2.510023117065429688e-02
-9.798526763916015625e-03,1.352007780224084854e-02,-2.940273284912109375e-02
-9.747505187988281250e-03,1.282853260636329651e-02,-3.282356262207031250e-02
-7.368564605712890625e-03,1.155090332031250000e-02,-3.537607192993164062e-02
-2.851486206054687500e-03,9.826834313571453094e-03,-3.696680068969726562e-02
2.090947236865758896e-03,8.101492188870906830e-03,-3.767681121826171875e-02
6.484111770987510681e-03,6.457846611738204956e-03,-3.755331039428710938e-02
9.126986376941204071e-03,4.878867883235216141e-03,-3.673934936523437500e-02
9.587899781763553619e-03,3.504055552184581757e-03,-3.531408309936523438e-02
8.067042566835880280e-03,2.815965795889496803e-03,-3.347826004028320312e-02
5.752306897193193436e-03,3.217538120225071907e-03,-3.143930435180664062e-02
3.804059466347098351e-03,4.602904897183179855e-03,-2.938270568847656250e-02
2.880617743358016014e-03,6.547960918396711349e-03,-2.744722366333007812e-02
2.855916973203420639e-03,8.437636308372020721e-03,-2.569818496704101562e-02
2.955757547169923782e-03,9.842406027019023895e-03,-2.412557601928710938e-02
2.457488561049103737e-03,1.048630196601152420e-02,-2.261304855346679688e-02
1.085970201529562473e-03,1.053770724684000015e-02,-2.096986770629882812e-02
-6.761550903320312500e-04,1.032211631536483765e-02,-1.899194717407226562e-02
-2.179145812988281250e-03,1.028637867420911789e-02,-1.654338836669921875e-02
-2.941131591796875000e-03,1.011393312364816666e-02,-1.357078552246093750e-02
-3.265857696533203125e-03,9.773409925401210785e-03,-1.014709472656250000e-02
-3.686428070068359375e-03,9.177413769066333771e-03,-6.393909454345703125e-03
-4.651069641113281250e-03,8.639334701001644135e-03,-2.479076385498046875e-03
-5.751132965087890625e-03,8.429372683167457581e-03,1.382026937790215015e-03
-7.047176361083984375e-03,8.109774440526962280e-03,4.986316896975040436e-03
-7.908821105957031250e-03,7.768850773572921753e-03,8.163132704794406891e-03
-8.664131164550781250e-03,7.453101221472024918e-03,1.077946834266185760e-02
-8.575916290283203125e-03,6.915533915162086487e-03,1.281656417995691299e-02
-9.380817413330078125e-03,6.811160128563642502e-03,1.420435123145580292e-02
-8.146286010742187500e-03,6.628394126892089844e-03,1.513400487601757050e-02
-1.032638549804687500e-02,7.247499190270900726e-03,1.557972189038991928e-02
-8.937358856201171875e-03,8.563850075006484985e-03,1.569510065019130707e-02
-1.333713531494140625e-02,9.220619685947895050e-03,1.591794937849044800e-02
-1.231431961059570312e-02,1.136035099625587463e-02,1.553354319185018539e-02
-1.910352706909179688e-02,1.335525512695312500e-02,1.530335843563079834e-02
-2.434396743774414062e-02,1.168572064489126205e-02,1.522465888410806656e-02
-2.834701538085937500e-02,9.790298528969287872e-03,1.565016061067581177e-02
-2.668142318725585938e-02,9.396775625646114349e-03,1.699196361005306244e-02
-1.633787155151367188e-02,8.386339060962200165e-03,1.938196085393428802e-02
-3.401279449462890625e-03,7.924391888082027435e-03,2.203317359089851379e-02
8.053826168179512024e-03,7.487681694328784943e-03,2.421343326568603516e-02
1.439997181296348572e-02,6.247664336115121841e-03,2.545320987701416016e-02
1.514413300901651382e-02,4.691042006015777588e-03,2.592478878796100616e-02
1.180634740740060806e-02,4.657868295907974243e-03,2.578078955411911011e-02
7.127299904823303223e-03,6.850773002952337265e-03,2.482240088284015656e-02
3.133619436994194984e-03,1.071422360837459564e-02,2.269465848803520203e-02
1.556279603391885757e-03,1.447429694235324860e-02,1.931924000382423401e-02
1.496656914241611958e-03,1.642559841275215149e-02,1.513429265469312668e-02
1.571282395161688328e-03,1.560221333056688309e-02,1.091125886887311935e-02
-1.034736633300781250e-04,1.315471529960632324e-02,7.166387047618627548e-03
-2.838611602783203125e-03,1.091208960860967636e-02,4.172110464423894882e-03
-6.085872650146484375e-03,9.939245879650115967e-03,1.908681821078062057e-03
-7.970333099365234375e-03,9.642446413636207581e-03,3.190989955328404903e-04
-9.125709533691406250e-03,9.363666176795959473e-03,-7.596015930175781250e-04
-8.992195129394531250e-03,8.541727438569068909e-03,-1.353263854980468750e-03
-9.598731994628906250e-03,7.796958088874816895e-03,-1.561164855957031250e-03
-1.024580001831054688e-02,7.306790444999933243e-03,-1.353263854980468750e-03
-1.252985000610351562e-02,7.289573550224304199e-03,-7.934570312500000000e-04
-1.473474502563476562e-02,7.241178769618272781e-03,2.710727276280522346e-04
-1.753616333007812500e-02,6.839242298156023026e-03,1.798501354642212391e-03
-1.924848556518554688e-02,5.970134865492582321e-03,3.808179870247840881e-03
-2.096748352050781250e-02,4.970064852386713028e-03,6.079547572880983353e-03
-2.137327194213867188e-02,3.720353823155164719e-03,8.511614054441452026e-03
-2.235698699951171875e-02,2.879048464819788933e-03,1.082973089069128036e-02
-2.191352844238281250e-02,1.838342403061687946e-03,1.305128727108240128e-02
-2.285623550415039062e-02,1.560274045914411545e-03,1.496844273060560226e-02
-2.207803726196289062e-02,1.305112848058342934e-03,1.676122099161148071e-02
-2.290916442871093750e-02,1.962404232472181320e-03,1.830057613551616669e-02
-2.216386795043945312e-02,2.913190750405192375e-03,1.976370066404342651e-02
-2.213048934936523438e-02,4.193786997348070145e-03,2.108900807797908783e-02
-2.059173583984375000e-02,5.226014181971549988e-03,2.235529571771621704e-02
-1.950073242187500000e-02,6.108511239290237427e-03,2.345086634159088135e-02
-1.731681823730468750e-02,6.426853593438863754e-03,2.437438443303108215e-02
-1.593494415283203125e-02,7.036265917122364044e-03,2.499109879136085510e-02
-1.352310180664062500e-02,7.122004404664039612e-03,2.537155896425247192e-02
-1.160764694213867188e-02,7.420531008392572403e-03,2.544431015849113464e-02
-9.149074554443359375e-03,7.673115469515323639e-03,2.524095959961414337e-02
-7.054805755615234375e-03,7.934018969535827637e-03,2.466843463480472565e-02
-4.849433898925781250e-03,8.395752869546413422e-03,2.373421192169189453e-02
-3.055572509765625000e-03,9.125905111432075500e-03,2.232845500111579895e-02
-1.152992248535156250e-03,9.832407347857952118e-03,2.045547217130661011e-02
8.874482591636478901e-05,1.060025021433830261e-02,1.810056529939174652e-02
1.242060679942369461e-03,1.104868110269308090e-02,1.539448741823434830e-02
1.256463001482188702e-03,1.150452811270952225e-02,1.245168596506118774e-02
1.238443888723850250e-03,1.166418008506298065e-02,9.517312981188297272e-03
1.018327238853089511e-04,1.194512005895376205e-02,6.706176791340112686e-03
-3.862380981445312500e-04,1.180023048073053360e-02,4.266088828444480896e-03
-1.834869384765625000e-03,1.165887340903282166e-02,2.196398098021745682e-03
-2.161026000976562500e-03,1.098683010786771774e-02,6.826759781688451767e-04
-3.659248352050781250e-03,1.043693721294403076e-02,-4.005432128906250000e-04
-3.866195678710937500e-03,9.600880555808544159e-03,-9.479522705078125000e-04
-5.550861358642578125e-03,9.110264480113983154e-03,-1.182079315185546875e-03
-5.830287933349609375e-03,8.460296317934989929e-03,-1.028060913085937500e-03
-7.631301879882812500e-03,8.143658749759197235e-03,-7.076263427734375000e-04
-8.149623870849609375e-03,7.727785501629114151e-03,-1.163482666015625000e-04
-1.020288467407226562e-02,7.533779367804527283e-03,5.909801111556589603e-04
-1.110649108886718750e-02,7.139698602259159088e-03,1.592362066730856895e-03
-1.331663131713867188e-02,6.617415696382522583e-03,2.758506452664732933e-03
-1.462602615356445312e-02,5.849585402756929398e-03,4.261434078216552734e-03
-1.691246032714843750e-02,5.044271703809499741e-03,5.936569534242153168e-03
-1.803588867187500000e-02,3.999784123152494431e-03,7.839834317564964294e-03
-2.000379562377929688e-02,3.405641531571745872e-03,9.720670990645885468e-03
-2.053594589233398438e-02,2.762994961813092232e-03,1.161909103393554688e-02
-2.193880081176757812e-02,2.640109043568372726e-03,1.334484666585922241e-02
-2.155733108520507812e-02,2.297567203640937805e-03,1.502112485468387604e-02
-2.255868911743164062e-02,2.585836686193943024e-03,1.646371372044086456e-02
-2.164983749389648438e-02,2.646072767674922943e-03,1.785995624959468842e-02
-2.227354049682617188e-02,3.341900184750556946e-03,1.907713897526264191e-02
-2.108669281005859375e-02,3.910764120519161224e-03,2.025826647877693176e-02
-2.100944519042968750e-02,4.750357940793037415e-03,2.130971290171146393e-02
-1.924562454223632812e-02,5.322362296283245087e-03,2.229523845016956329e-02
-1.831626892089843750e-02,6.071819923818111420e-03,2.310518734157085419e-02
-1.608896255493164062e-02,6.483101285994052887e-03,2.375075221061706543e-02
-1.471376419067382812e-02,7.072806358337402344e-03,2.412691526114940643e-02
-1.240253448486328125e-02,7.228439673781394958e-03,2.426332421600818634e-02
-1.063919067382812500e-02,7.616342511028051376e-03,2.407718822360038757e-02
-8.437156677246093750e-03,7.985896430909633636e-03,2.359961532056331635e-02
-6.747245788574218750e-03,8.400944061577320099e-03,2.273960970342159271e-02
-4.825115203857421875e-03,8.804244920611381531e-03,2.155507542192935944e-02
-3.399372100830078125e-03,9.316742420196533203e-03,1.996697299182415009e-02
-1.755714416503906250e-03,9.744996204972267151e-03,1.802785322070121765e-02
-9.026527404785156250e-04,1.040368061512708664e-02,1.572392508387565613e-02
1.369701203657314181e-04,1.074345130473375320e-02,1.319878268986940384e-02
-1.859664916992187500e-05,1.114521641284227371e-02,1.053283177316188812e-02
1.558355434099212289e-04,1.109622605144977570e-02,7.966010831296443939e-03
-1.034736633300781250e-03,1.122455857694149017e-02,5.536693148314952850e-03
-1.294612884521484375e-03,1.095771696418523788e-02,3.482591360807418823e-03
-2.834320068359375000e-03,1.097462233155965805e-02,1.731027732603251934e-03
-2.906322479248046875e-03,1.050558313727378845e-02,4.965554107911884785e-04
-4.328250885009765625e-03,1.005402393639087677e-02,-3.762245178222656250e-04
-4.332065582275390625e-03,9.285968728363513947e-03,-7.324218750000000000e-04
-5.910396575927734375e-03,8.863016031682491302e-03,-7.982254028320312500e-04
-6.169319152832031250e-03,8.323087356984615326e-03,-4.744529724121093750e-04
-7.891654968261718750e-03,8.084598928689956665e-03,4.315326441428624094e-05
-8.463859558105468750e-03,7.685762830078601837e-03,8.527763420715928078e-04
-1.034259796142578125e-02,7.377278991043567657e-03,1.806111307814717293e-03
-1.136064529418945312e-02,6.855568848550319672e-03,3.033256391063332558e-03
-1.344680786132812500e-02,6.189784035086631775e-03,4.402873571962118149e-03
-1.482534408569335938e-02,5.354004446417093277e-03,6.035546772181987762e-03
-1.695394515991210938e-02,4.569416400045156479e-03,7.768667303025722504e-03
-1.811408996582031250e-02,3.670159727334976196e-03,9.634814225137233734e-03
-1.973295211791992188e-02,3.138011787086725235e-03,1.142798457294702530e-02
-2.018499374389648438e-02,2.603877102956175804e-03,1.317573245614767075e-02
-2.104663848876953125e-02,2.441349206492304802e-03,1.473989523947238922e-02
-2.076244354248046875e-02,2.228514989838004112e-03,1.619318872690200806e-02
-2.123403549194335938e-02,2.450518310070037842e-03,1.743532717227935791e-02
-2.051067352294921875e-02,2.640185412019491196e-03,1.859472692012786865e-02
-2.073812484741210938e-02,3.304712241515517235e-03,1.958186738193035126e-02
-1.963138580322265625e-02,3.877339418977499008e-03,2.051743492484092712e-02
-1.938486099243164062e-02,4.789291415363550186e-03,2.129589393734931946e-02
-1.766395568847656250e-02,5.458659026771783829e-03,2.197687514126300812e-02
-1.696443557739257812e-02,6.424263119697570801e-03,2.244729921221733093e-02
-1.491212844848632812e-02,6.869994569569826126e-03,2.274849079549312592e-02
-1.388216018676757812e-02,7.466966286301612854e-03,2.280204743146896362e-02
-1.176452636718750000e-02,7.665434852242469788e-03,2.263082936406135559e-02
-1.032209396362304688e-02,8.147263899445533752e-03,2.214787714183330536e-02
-8.271217346191406250e-03,8.533788844943046570e-03,2.139083482325077057e-02
-6.918430328369140625e-03,9.029912762343883514e-03,2.025367878377437592e-02
-5.113124847412109375e-03,9.296922013163566589e-03,1.883844658732414246e-02
-4.137516021728515625e-03,9.699522517621517181e-03,1.706313155591487885e-02
-2.585411071777343750e-03,9.785542264580726624e-03,1.505606621503829956e-02
-2.089977264404296875e-03,1.019074488431215286e-02,1.277431100606918335e-02
-9.608268737792968750e-04,1.025207899510860443e-02,1.040782779455184937e-02
-1.314640045166015625e-03,1.064219605177640915e-02,7.964004762470722198e-03
-7.724761962890625000e-04,1.053515262901782990e-02,5.714102648198604584e-03
-1.928806304931640625e-03,1.064877305179834366e-02,3.624087199568748474e-03
-1.769542694091796875e-03,1.025746297091245651e-02,1.965541858226060867e-03
-3.181934356689453125e-03,1.008475665003061295e-02,6.078717415221035480e-04
-3.039360046386718750e-03,9.556564502418041229e-03,-2.431869506835937500e-04
-4.395008087158203125e-03,9.291158057749271393e-03,-7.815361022949218750e-04
-4.295825958251953125e-03,8.766983635723590851e-03,-8.673667907714843750e-04
-5.652427673339843750e-03,8.495554327964782715e-03,-6.980895996093750000e-04
-5.866050720214843750e-03,8.069008588790893555e-03,-1.826286315917968750e-04
-7.447242736816406250e-03,7.831134833395481110e-03,5.096390959806740284e-04
-8.184909820556640625e-03,7.482917048037052155e-03,1.471728668548166752e-03
-1.008224487304687500e-02,7.234678138047456741e-03,2.570838900282979012e-03
-1.139974594116210938e-02,6.818547844886779785e-03,3.927093464881181717e-03
-1.355218887329101562e-02,6.220904178917407990e-03,5.431944970041513443e-03
-1.504516601562500000e-02,5.330372136086225510e-03,7.183393929153680801e-03
-1.703453063964843750e-02,4.431515000760555267e-03,9.027057327330112457e-03
-1.810693740844726562e-02,3.431026358157396317e-03,1.097365561872720718e-02
-1.939535140991210938e-02,2.765932353213429451e-03,1.284907106310129166e-02
-1.977825164794921875e-02,2.271212870255112648e-03,1.464415900409221649e-02
-2.037668228149414062e-02,2.183641307055950165e-03,1.624147780239582062e-02
-2.013683319091796875e-02,2.156275091692805290e-03,1.768196746706962585e-02
-2.035379409790039062e-02,2.456001238897442818e-03,1.890051178634166718e-02
-1.961803436279296875e-02,2.677391516044735909e-03,1.999386772513389587e-02
-1.976156234741210938e-02,3.400411456823348999e-03,2.086170203983783722e-02
-1.857709884643554688e-02,3.933961037546396255e-03,2.163081429898738861e-02
-1.859617233276367188e-02,4.942863248288631439e-03,2.217317372560501099e-02
-1.699924468994140625e-02,5.632935091853141785e-03,2.257145754992961884e-02
-1.671695709228515625e-02,6.670168600976467133e-03,2.272738330066204071e-02
-1.463317871093750000e-02,7.142581976950168610e-03,2.267376147210597992e-02
-1.374149322509765625e-02,7.921990938484668732e-03,2.236376330256462097e-02
-1.146888732910156250e-02,8.233403787016868591e-03,2.182442694902420044e-02
-1.024436950683593750e-02,8.888975717127323151e-03,2.099832147359848022e-02
-8.193016052246093750e-03,9.066110476851463318e-03,1.992956735193729401e-02
-7.364749908447265625e-03,9.542544372379779816e-03,1.851192116737365723e-02
-5.678653717041015625e-03,9.436857886612415314e-03,1.690565049648284912e-02
-5.308151245117187500e-03,9.753731079399585724e-03,1.503916550427675247e-02
-3.684997558593750000e-03,9.440328925848007202e-03,1.310484483838081360e-02
-3.424644470214843750e-03,9.624155238270759583e-03,1.108125410974025726e-02
-1.918792724609375000e-03,9.359942749142646790e-03,9.147199802100658417e-03
-2.067565917968750000e-03,9.510818868875503540e-03,7.280486170202493668e-03
-1.105308532714843750e-03,9.287819266319274902e-03,5.693912971764802933e-03
-1.865386962890625000e-03,9.386628866195678711e-03,4.314971622079610825e-03
-1.428127288818359375e-03,9.161262772977352142e-03,3.330138279125094414e-03
-2.487182617187500000e-03,9.121818467974662781e-03,2.612982643768191338e-03
-2.336502075195312500e-03,8.812799118459224701e-03,2.309840405359864235e-03
-3.466606140136718750e-03,8.619226515293121338e-03,2.262671710923314095e-03
-3.582477569580078125e-03,8.286099880933761597e-03,2.566529437899589539e-03
-4.876136779785156250e-03,8.094673044979572296e-03,3.060510149225592613e-03
-5.457401275634765625e-03,7.829645648598670959e-03,3.818229073658585548e-03
