1.001348400115966797e+01,-7.176811099052429199e-01,8.107563018798828125e+01,-5.267388343811035156e+00,-9.653340339660644531e+00,-2.615861654281616211e+00,-1.131969261169433594e+01,2.129303550720214844e+01,7.427941131591796875e+01,2.079907608032226562e+01,-1.207254505157470703e+01,3.838675689697265625e+01,-2.720337361097335815e-02,-1.719942092895507812e+00,-1.000000000000000000e+02,6.345019340515136719e-01,-4.276541993021965027e-03,9.854317456483840942e-02
1.173426246643066406e+01,-6.979686737060546875e+00,8.441271972656250000e+01,-6.040648937225341797e+00,-9.771249771118164062e+00,-2.472427606582641602e+00,-9.715420722961425781e+00,2.159860992431640625e+01,7.152340698242187500e+01,2.370977973937988281e+01,-1.385845756530761719e+01,3.879219436645507812e+01,-1.040602773427963257e-01,-1.779314637184143066e+00,-1.000000000000000000e+02,6.875995993614196777e-01,3.344901651144027710e-02,7.306366413831710815e-02
1.303547477722167969e+01,-1.248637962341308594e+01,8.718552398681640625e+01,-6.756088256835937500e+00,-9.823188781738281250e+00,-2.332483530044555664e+00,-9.378954887390136719e+00,2.174764823913574219e+01,6.826036071777343750e+01,2.600961303710937500e+01,-1.413171005249023438e+01,3.890501403808593750e+01,-1.264920830726623535e-01,-1.788960337638854980e+00,-1.000000000000000000e+02,7.570939064025878906e-01,5.897885560989379883e-02,4.641657695174217224e-02
1.431196308135986328e+01,-1.712598228454589844e+01,8.902072143554687500e+01,-7.171142578125000000e+00,-9.845980644226074219e+00,-2.216695070266723633e+00,-1.023866271972656250e+01,2.144452667236328125e+01,6.484261322021484375e+01,2.685641670227050781e+01,-1.334076976776123047e+01,3.768482971191406250e+01,-1.103698387742042542e-01,-1.693172812461853027e+00,-1.000000000000000000e+02,8.364232182502746582e-01,6.603480130434036255e-02,2.024540491402149200e-02
1.603491020202636719e+01,-2.135120010375976562e+01,8.989254760742187500e+01,-7.242459297180175781e+00,-9.888668060302734375e+00,-2.160575389862060547e+00,-1.175792121887207031e+01,2.073173904418945312e+01,6.200292587280273438e+01,2.590362358093261719e+01,-1.153964519500732422e+01,3.538966751098632812e+01,-6.000000983476638794e-02,-1.535559535026550293e+00,-1.000000000000000000e+02,9.115068316459655762e-01,5.258331447839736938e-02,2.368871122598648071e-03
1.802240371704101562e+01,-2.533912658691406250e+01,8.791843414306640625e+01,-7.068408012390136719e+00,-9.876358032226562500e+00,-2.129517316818237305e+00,-1.339158344268798828e+01,1.975501060485839844e+01,6.011893463134765625e+01,2.345157241821289062e+01,-9.478954315185546875e+00,3.235769653320312500e+01,1.108884252607822418e-02,-1.390741229057312012e+00,-1.000000000000000000e+02,9.506863355636596680e-01,2.515910565853118896e-02,-5.726037081331014633e-03
2.017046165466308594e+01,-2.879386138916015625e+01,8.355217742919921875e+01,-6.731267452239990234e+00,-9.558233261108398438e+00,-2.031471252441406250e+00,-1.464390563964843750e+01,1.867867469787597656e+01,5.922673416137695312e+01,2.045625305175781250e+01,-8.519783973693847656e+00,2.895459747314453125e+01,5.024418979883193970e-02,-1.284955739974975586e+00,-1.000000000000000000e+02,9.307092428207397461e-01,1.931076869368553162e-03,-9.506792761385440826e-03
2.239768028259277344e+01,-3.184643745422363281e+01,7.817085266113281250e+01,-6.320383071899414062e+00,-8.821719169616699219e+00,-1.822231292724609375e+00,-1.549968910217285156e+01,1.805296707153320312e+01,5.937115478515625000e+01,1.779052925109863281e+01,-8.626555442810058594e+00,2.610016250610351562e+01,6.255009770393371582e-02,-1.252455234527587891e+00,-1.000000000000000000e+02,8.618482947349548340e-01,-1.320012845098972321e-02,-6.831710692495107651e-03
2.414544868469238281e+01,-3.450674438476562500e+01,7.162570953369140625e+01,-4.784739017486572266e+00,-1.114563846588134766e+01,9.467947483062744141e-01,-1.608652496337890625e+01,1.740170097351074219e+01,6.064982223510742188e+01,1.578774070739746094e+01,-9.654157638549804688e+00,2.402934074401855469e+01,-1.316498871892690659e-02,-1.449412465095520020e+00,-1.000000000000000000e+02,8.402706980705261230e-01,2.228392055258154869e-03,-3.921841271221637726e-03
2.532691192626953125e+01,-3.673703765869140625e+01,6.624886322021484375e+01,-3.730363130569458008e+00,-1.356958961486816406e+01,1.390945196151733398e+00,-1.617940139770507812e+01,1.730234146118164062e+01,6.192316818237304688e+01,1.480974864959716797e+01,-1.133273983001708984e+01,2.296043205261230469e+01,2.389031276106834412e-02,-1.387949466705322266e+00,-1.000000000000000000e+02,7.900334596633911133e-01,-1.034590881317853928e-02,-1.768214977346360683e-03
2.529271697998046875e+01,-3.859743881225585938e+01,5.997807693481445312e+01,-3.370545625686645508e+00,-1.729184341430664062e+01,6.124439835548400879e-01,-1.636640930175781250e+01,1.706564140319824219e+01,6.359363174438476562e+01,1.380137538909912109e+01,-1.230706882476806641e+01,2.289592742919921875e+01,-3.038950078189373016e-02,-1.305084586143493652e+00,-1.000000000000000000e+02,6.429958939552307129e-01,-2.229176461696624756e-02,2.217435464262962341e-02
2.525269317626953125e+01,-4.089549636840820312e+01,5.666929244995117188e+01,-3.992024660110473633e+00,-1.875671386718750000e+01,-2.431201189756393433e-01,-1.497649192810058594e+01,1.723108863830566406e+01,6.472105407714843750e+01,1.424846935272216797e+01,-1.206942844390869141e+01,2.297837066650390625e+01,-5.124132707715034485e-02,-1.416826009750366211e+00,-1.000000000000000000e+02,4.859999418258666992e-01,-8.560767397284507751e-03,4.274365678429603577e-02
2.549849128723144531e+01,-4.393589019775390625e+01,5.723316955566406250e+01,-4.226692199707031250e+00,-2.041894149780273438e+01,-2.516742944717407227e-01,-1.285149765014648438e+01,1.793855857849121094e+01,6.448540496826171875e+01,1.491226959228515625e+01,-1.099944591522216797e+01,2.248109054565429688e+01,-3.989458456635475159e-02,-1.681776404380798340e+00,-1.000000000000000000e+02,4.833461940288543701e-01,9.012353606522083282e-03,5.724013596773147583e-02
2.719674873352050781e+01,-4.723700332641601562e+01,6.090571594238281250e+01,-4.218770503997802734e+00,-2.219647216796875000e+01,6.155947595834732056e-02,-1.061766052246093750e+01,1.839874267578125000e+01,6.339120483398437500e+01,1.505513381958007812e+01,-8.300547599792480469e+00,2.074285125732421875e+01,-2.636628784239292145e-02,-1.634738802909851074e+00,-1.000000000000000000e+02,5.861222147941589355e-01,2.197690308094024658e-02,7.160370796918869019e-02
2.996866035461425781e+01,-5.088365173339843750e+01,6.648293304443359375e+01,-4.415730476379394531e+00,-2.443631744384765625e+01,1.984716653823852539e-01,-8.648575782775878906e+00,1.807510948181152344e+01,6.198888015747070312e+01,1.439213943481445312e+01,-6.028407096862792969e+00,1.959637451171875000e+01,1.861325814388692379e-03,-1.492393612861633301e+00,-1.000000000000000000e+02,7.598767280578613281e-01,2.384250611066818237e-02,8.162114769220352173e-02
3.334631729125976562e+01,-5.410132217407226562e+01,7.151422882080078125e+01,-4.797024726867675781e+00,-2.682832527160644531e+01,2.410609424114227295e-01,-6.625553131103515625e+00,1.758661079406738281e+01,6.084741973876953125e+01,1.344679546356201172e+01,-5.426270961761474609e+00,1.896695137023925781e+01,1.142485812306404114e-02,-1.367210865020751953e+00,-1.000000000000000000e+02,9.125354886054992676e-01,2.739838510751724243e-02,8.692453056573867798e-02
3.648507690429687500e+01,-5.660691452026367188e+01,7.487606811523437500e+01,-4.942834854125976562e+00,-2.926808357238769531e+01,6.397923827171325684e-01,-5.467092514038085938e+00,1.698795318603515625e+01,6.060690689086914062e+01,1.209380340576171875e+01,-5.743782520294189453e+00,1.892497444152832031e+01,-8.829151280224323273e-03,-1.352472662925720215e+00,-1.000000000000000000e+02,9.890093207359313965e-01,2.925811521708965302e-02,9.729737788438796997e-02
3.861133956909179688e+01,-5.781437301635742188e+01,7.498444366455078125e+01,-4.670558452606201172e+00,-3.145766639709472656e+01,1.244534730911254883e+00,-5.501715183258056641e+00,1.632563018798828125e+01,6.154288101196289062e+01,1.040093517303466797e+01,-6.288841724395751953e+00,1.932039070129394531e+01,-3.238482400774955750e-02,-1.396958112716674805e+00,-1.000000000000000000e+02,1.005185127258300781e+00,2.039813995361328125e-02,1.126809492707252502e-01
3.951093673706054688e+01,-5.827579116821289062e+01,7.352320861816406250e+01,-4.207931518554687500e+00,-3.336964797973632812e+01,1.578072190284729004e+00,-6.352420330047607422e+00,1.618950271606445312e+01,6.359650802612304688e+01,9.123247146606445312e+00,-7.979640960693359375e+00,2.130126571655273438e+01,-6.923846155405044556e-02,-1.452266931533813477e+00,-1.000000000000000000e+02,9.745413661003112793e-01,9.328518062829971313e-03,1.247659549117088318e-01
3.891769790649414062e+01,-5.751597595214843750e+01,7.040999603271484375e+01,-3.635133028030395508e+00,-3.479861068725585938e+01,1.560677170753479004e+00,-8.067296028137207031e+00,1.601676177978515625e+01,6.680680847167968750e+01,7.859457015991210938e+00,-8.538183212280273438e+00,2.317469978332519531e+01,-9.424242377281188965e-02,-1.538309097290039062e+00,-1.000000000000000000e+02,8.816188573837280273e-01,-4.479490686208009720e-03,1.348620355129241943e-01
3.711304092407226562e+01,-5.542725372314453125e+01,6.750682067871093750e+01,-2.965766668319702148e+00,-3.559820556640625000e+01,1.274606823921203613e+00,-1.017386627197265625e+01,1.588303089141845703e+01,7.080211639404296875e+01,6.792627811431884766e+00,-8.001040458679199219e+00,2.486227607727050781e+01,-7.733195275068283081e-02,-1.656455755233764648e+00,-1.000000000000000000e+02,7.767428159713745117e-01,-2.091876603662967682e-02,1.414514780044555664e-01
3.500736999511718750e+01,-5.210756301879882812e+01,6.638676452636718750e+01,-2.256121873855590820e+00,-3.564987182617187500e+01,7.941482067108154297e-01,-1.223961257934570312e+01,1.609159469604492188e+01,7.489171600341796875e+01,6.107595443725585938e+00,-6.474799633026123047e+00,2.592307090759277344e+01,-4.351006075739860535e-02,-1.744410276412963867e+00,-1.000000000000000000e+02,7.148259282112121582e-01,-3.352798148989677429e-02,1.446984708309173584e-01
3.357293319702148438e+01,-4.790295410156250000e+01,6.724216461181640625e+01,-1.637404799461364746e+00,-3.473180770874023438e+01,2.010173052549362183e-01,-1.351204395294189453e+01,1.712003707885742188e+01,7.825281524658203125e+01,6.104887962341308594e+00,-5.226098537445068359e+00,2.653756904602050781e+01,-2.139070071280002594e-02,-1.752323389053344727e+00,-1.000000000000000000e+02,7.235484719276428223e-01,-3.582130372524261475e-02,1.424259543418884277e-01
3.259705352783203125e+01,-4.283886337280273438e+01,6.882473754882812500e+01,-1.384709358215332031e+00,-3.302373123168945312e+01,-4.868049621582031250e-01,-1.418381500244140625e+01,1.830038833618164062e+01,8.040151977539062500e+01,6.530692100524902344e+00,-3.636489629745483398e+00,2.667821884155273438e+01,7.335437461733818054e-03,-1.682844996452331543e+00,-1.000000000000000000e+02,7.709097266197204590e-01,-3.368343412876129150e-02,1.395447999238967896e-01
3.243078613281250000e+01,-3.685628509521484375e+01,7.102140045166015625e+01,-1.570934295654296875e+00,-3.057714462280273438e+01,-1.147359013557434082e+00,-1.399664688110351562e+01,1.968470001220703125e+01,8.193190002441406250e+01,7.479623317718505859e+00,-2.505010843276977539e+00,2.728245925903320312e+01,1.525836810469627380e-02,-1.600738763809204102e+00,-1.000000000000000000e+02,8.194314241409301758e-01,-2.076397277414798737e-02,1.350421011447906494e-01
3.260445404052734375e+01,-3.003751945495605469e+01,7.295293426513671875e+01,-2.047461271286010742e+00,-2.753537368774414062e+01,-1.736816644668579102e+00,-1.341248989105224609e+01,2.113514518737792969e+01,8.283684539794921875e+01,8.618682861328125000e+00,-2.020504474639892578e+00,2.817652893066406250e+01,-3.164049936458468437e-03,-1.559650301933288574e+00,-1.000000000000000000e+02,8.457353711128234863e-01,-3.008331404998898506e-03,1.294840276241302490e-01
3.286472320556640625e+01,-2.249254798889160156e+01,7.386830139160156250e+01,-2.600299119949340820e+00,-2.400570297241210938e+01,-2.312996864318847656e+00,-1.292396163940429688e+01,2.249124336242675781e+01,8.333377075195312500e+01,9.701667785644531250e+00,-2.067880868911743164e+00,2.963168334960937500e+01,-2.386218309402465820e-02,-1.553912758827209473e+00,-1.000000000000000000e+02,8.374405503273010254e-01,1.551579125225543976e-02,1.255637854337692261e-01
3.287584304809570312e+01,-1.469999694824218750e+01,7.394873809814453125e+01,-3.205912351608276367e+00,-2.036765670776367188e+01,-2.864976406097412109e+00,-1.269529533386230469e+01,2.365523910522460938e+01,8.373712921142578125e+01,1.051573562622070312e+01,-2.155013084411621094e+00,3.141808319091796875e+01,-4.064760729670524597e-02,-1.595646977424621582e+00,-1.000000000000000000e+02,7.940751314163208008e-01,3.271865844726562500e-02,1.208866611123085022e-01
3.236188888549804688e+01,-7.085704326629638672e+00,7.298255157470703125e+01,-3.697882175445556641e+00,-1.683911705017089844e+01,-3.239181995391845703e+00,-1.293464279174804688e+01,2.461715126037597656e+01,8.405606079101562500e+01,1.081970787048339844e+01,-1.858389139175415039e+00,3.312090301513671875e+01,-4.972305521368980408e-02,-1.634092092514038086e+00,-1.000000000000000000e+02,7.300696372985839844e-01,3.997917100787162781e-02,1.206291541457176208e-01
3.125419044494628906e+01,-1.130416318774223328e-01,7.091340637207031250e+01,-3.958218574523925781e+00,-1.358275508880615234e+01,-3.413405179977416992e+00,-1.344868183135986328e+01,2.538388824462890625e+01,8.437494659423828125e+01,1.073222541809082031e+01,-1.193989038467407227e+00,3.447819137573242188e+01,-5.168097838759422302e-02,-1.630716919898986816e+00,-1.000000000000000000e+02,6.719776988029479980e-01,3.816410526633262634e-02,1.236335113644599915e-01
2.991441726684570312e+01,5.803917407989501953e+00,6.885600280761718750e+01,-3.998836994171142578e+00,-1.067598438262939453e+01,-3.326546192169189453e+00,-1.436419773101806641e+01,2.590431213378906250e+01,8.486560058593750000e+01,1.026206874847412109e+01,1.503453999757766724e-01,3.587174987792968750e+01,-3.618484362959861755e-02,-1.582836985588073730e+00,-1.000000000000000000e+02,6.338602900505065918e-01,2.912710793316364288e-02,1.301809549331665039e-01
2.827606010437011719e+01,1.063832092285156250e+01,6.608939361572265625e+01,-3.822027444839477539e+00,-8.158875465393066406e+00,-3.088862657546997070e+00,-1.555612659454345703e+01,2.623819160461425781e+01,8.560057830810546875e+01,9.518266677856445312e+00,1.949925065040588379e+00,3.719152450561523438e+01,6.399280391633510590e-04,-1.513251423835754395e+00,-1.000000000000000000e+02,6.177197694778442383e-01,1.509134843945503235e-02,1.404907405376434326e-01
2.660979080200195312e+01,1.445539188385009766e+01,6.398013305664062500e+01,-3.684157371520996094e+00,-5.903445720672607422e+00,-3.072151184082031250e+00,-1.680503082275390625e+01,2.637769699096679688e+01,8.665238952636718750e+01,8.820367813110351562e+00,3.823790311813354492e+00,3.823895645141601562e+01,3.981490060687065125e-02,-1.448429465293884277e+00,-1.000000000000000000e+02,6.019086837768554688e-01,1.383921044180169702e-04,1.519900709390640259e-01
2.539072418212890625e+01,1.716013717651367188e+01,6.299480056762695312e+01,-3.594665050506591797e+00,-4.206104755401611328e+00,-2.898287773132324219e+00,-1.806893730163574219e+01,2.628769683837890625e+01,8.798954010009765625e+01,8.267555236816406250e+00,5.337397098541259766e+00,3.904729080200195312e+01,7.323345541954040527e-02,-1.454051971435546875e+00,-1.000000000000000000e+02,5.797362327575683594e-01,-1.257176510989665985e-02,1.658196896314620972e-01
2.478382682800292969e+01,1.902959823608398438e+01,6.313773345947265625e+01,-3.394767522811889648e+00,-3.702604055404663086e+00,-2.325676202774047852e+00,-1.885184288024902344e+01,2.634229278564453125e+01,8.932822418212890625e+01,8.064429283142089844e+00,5.902314662933349609e+00,3.975188446044921875e+01,9.487915784120559692e-02,-1.544420242309570312e+00,-1.000000000000000000e+02,5.710448622703552246e-01,-1.607086136937141418e-02,1.783109754323959351e-01
2.493098831176757812e+01,2.002626609802246094e+01,6.516488647460937500e+01,-3.279136180877685547e+00,-4.173983573913574219e+00,-1.922463417053222656e+00,-1.931262969970703125e+01,2.590404129028320312e+01,9.126191711425781250e+01,8.203729629516601562e+00,5.676215171813964844e+00,4.049826049804687500e+01,9.491729736328125000e-02,-1.632680296897888184e+00,-1.000000000000000000e+02,5.770323872566223145e-01,-2.076867967844009399e-02,1.851683408021926880e-01
2.547276115417480469e+01,2.052262878417968750e+01,6.795178985595703125e+01,-3.447544336318969727e+00,-5.120308399200439453e+00,-1.995360493659973145e+00,-1.998863220214843750e+01,2.544706153869628906e+01,9.291714477539062500e+01,8.433515548706054688e+00,4.699359416961669922e+00,4.133187103271484375e+01,1.099453195929527283e-01,-1.674514889717102051e+00,-1.000000000000000000e+02,5.841960310935974121e-01,-3.179164975881576538e-02,1.854527145624160767e-01
2.630485916137695312e+01,2.067023658752441406e+01,7.099154663085937500e+01,-3.921181678771972656e+00,-6.091238498687744141e+00,-2.259651184082031250e+00,-2.027355003356933594e+01,2.524866676330566406e+01,9.419914245605468750e+01,9.035200119018554688e+00,3.244809627532958984e+00,4.218829727172851562e+01,9.489107877016067505e-02,-1.691072702407836914e+00,-1.000000000000000000e+02,5.992673039436340332e-01,-3.107678517699241638e-02,1.854495853185653687e-01
2.724289703369140625e+01,1.996282958984375000e+01,7.573184967041015625e+01,-4.566863059997558594e+00,-7.444522380828857422e+00,-2.586800575256347656e+00,-2.006430244445800781e+01,2.467083168029785156e+01,9.561630249023437500e+01,1.019230365753173828e+01,1.491105079650878906e+00,4.365179824829101562e+01,8.022825419902801514e-02,-1.799658656120300293e+00,-1.000000000000000000e+02,6.260349154472351074e-01,-2.244216203689575195e-02,1.821725666522979736e-01
2.790594673156738281e+01,1.916518211364746094e+01,8.016340637207031250e+01,-5.121795654296875000e+00,-8.797992706298828125e+00,-2.830935716629028320e+00,-1.991436767578125000e+01,2.447887992858886719e+01,9.617172241210937500e+01,1.132181739807128906e+01,3.318543136119842529e-01,4.408305740356445312e+01,7.912059873342514038e-02,-1.858215093612670898e+00,-1.000000000000000000e+02,6.559008955955505371e-01,-1.927914656698703766e-02,1.793519407510757446e-01
2.883518600463867188e+01,1.803149223327636719e+01,8.463575744628906250e+01,-5.654075145721435547e+00,-9.791269302368164062e+00,-2.936547040939331055e+00,-1.958507347106933594e+01,2.517448425292968750e+01,9.546710205078125000e+01,1.271404266357421875e+01,-9.827605485916137695e-01,4.425855255126953125e+01,5.770545825362205505e-02,-1.883927702903747559e+00,-1.000000000000000000e+02,7.104584574699401855e-01,-1.075035054236650467e-02,1.770757436752319336e-01
2.977816963195800781e+01,1.656337165832519531e+01,8.904972076416015625e+01,-6.226142883300781250e+00,-1.072191429138183594e+01,-3.007200717926025391e+00,-1.921414184570312500e+01,2.540505218505859375e+01,9.456126403808593750e+01,1.413774585723876953e+01,-2.366333961486816406e+00,4.480988693237304688e+01,4.212030395865440369e-02,-1.919418096542358398e+00,-1.000000000000000000e+02,7.633095979690551758e-01,1.254645758308470249e-04,1.674871742725372314e-01
3.049652862548828125e+01,1.526748943328857422e+01,9.192797088623046875e+01,-6.705774784088134766e+00,-1.129299736022949219e+01,-2.942483425140380859e+00,-1.930764579772949219e+01,2.539390373229980469e+01,9.323390197753906250e+01,1.504430866241455078e+01,-3.108179092407226562e+00,4.462718200683593750e+01,3.041955269873142242e-02,-1.879479289054870605e+00,-1.000000000000000000e+02,7.999776005744934082e-01,3.504920285195112228e-03,1.570582538843154907e-01
3.107442855834960938e+01,1.402629661560058594e+01,9.332557678222656250e+01,-7.052822113037109375e+00,-1.149936962127685547e+01,-2.824889659881591797e+00,-1.972994613647460938e+01,2.550584030151367188e+01,9.173396301269531250e+01,1.558193778991699219e+01,-3.559855222702026367e+00,4.437403869628906250e+01,2.983239851891994476e-02,-1.834457516670227051e+00,-1.000000000000000000e+02,8.249763846397399902e-01,4.178463015705347061e-03,1.433496922254562378e-01
3.119778060913085938e+01,1.329109859466552734e+01,9.262988281250000000e+01,-7.344550132751464844e+00,-1.133369922637939453e+01,-2.721722841262817383e+00,-2.041409492492675781e+01,2.529043197631835938e+01,9.053253936767578125e+01,1.574694442749023438e+01,-3.518735885620117188e+00,4.386479949951171875e+01,1.695242896676063538e-02,-1.778988957405090332e+00,-1.000000000000000000e+02,8.243709206581115723e-01,2.308808034285902977e-03,1.314370483160018921e-01
3.080874633789062500e+01,1.278905487060546875e+01,9.023838043212890625e+01,-7.521837234497070312e+00,-1.082533931732177734e+01,-2.514567613601684570e+00,-2.099581336975097656e+01,2.545566368103027344e+01,8.930799102783203125e+01,1.575948619842529297e+01,-3.364268541336059570e+00,4.334851074218750000e+01,1.463518571108579636e-02,-1.731129646301269531e+00,-1.000000000000000000e+02,8.007023930549621582e-01,2.617673482745885849e-03,1.231058761477470398e-01
3.003568267822265625e+01,1.258621692657470703e+01,8.587981414794921875e+01,-7.414451122283935547e+00,-9.945824623107910156e+00,-2.107069015502929688e+00,-2.153968811035156250e+01,2.592444419860839844e+01,8.795717620849609375e+01,1.549960041046142578e+01,-3.149499654769897461e+00,4.191187667846679688e+01,2.345471642911434174e-02,-1.662501215934753418e+00,-1.000000000000000000e+02,7.639753222465515137e-01,1.025967998430132866e-03,1.197282522916793823e-01
2.916742324829101562e+01,1.220686817169189453e+01,8.131138610839843750e+01,-7.088337421417236328e+00,-8.982243537902832031e+00,-1.668882608413696289e+00,-2.186436843872070312e+01,2.632549476623535156e+01,8.690310668945312500e+01,1.517120170593261719e+01,-3.072230339050292969e+00,4.041190719604492188e+01,4.387198016047477722e-02,-1.623068690299987793e+00,-1.000000000000000000e+02,7.188747525215148926e-01,-8.156230323947966099e-04,1.165404915809631348e-01
2.832514572143554688e+01,1.169571208953857422e+01,7.714157104492187500e+01,-6.650014400482177734e+00,-7.970902442932128906e+00,-1.249469518661499023e+00,-2.200303268432617188e+01,2.707857513427734375e+01,8.562101745605468750e+01,1.468551921844482422e+01,-2.871776103973388672e+00,3.865085220336914062e+01,6.013059616088867188e-02,-1.573187947273254395e+00,-1.000000000000000000e+02,6.727211475372314453e-01,-8.142855018377304077e-03,1.147198453545570374e-01
2.768492126464843750e+01,1.080511474609375000e+01,7.394701385498046875e+01,-6.140061378479003906e+00,-7.015908718109130859e+00,-8.837738037109375000e-01,-2.170465850830078125e+01,2.736006546020507812e+01,8.481037139892578125e+01,1.428150844573974609e+01,-2.814734697341918945e+00,3.668705749511718750e+01,5.936962738633155823e-02,-1.531770944595336914e+00,-1.000000000000000000e+02,6.400096416473388672e-01,-1.254518050700426102e-02,1.111809909343719482e-01
2.708387756347656250e+01,9.495179176330566406e+00,7.068878936767578125e+01,-5.303841590881347656e+00,-6.991771697998046875e+00,1.753141880035400391e-01,-2.108512496948242188e+01,2.724266624450683594e+01,8.407131195068359375e+01,1.383146476745605469e+01,-2.911763429641723633e+00,3.461090850830078125e+01,3.332118690013885498e-02,-1.515423178672790527e+00,-1.000000000000000000e+02,6.205543279647827148e-01,-1.276595238596200943e-02,1.090456619858741760e-01
2.654316520690917969e+01,7.802578449249267578e+00,6.830911254882812500e+01,-3.725848197937011719e+00,-1.081435585021972656e+01,1.995254278182983398e+00,-2.009962654113769531e+01,2.698936080932617188e+01,8.317893981933593750e+01,1.350569629669189453e+01,-3.641763448715209961e+00,3.301363372802734375e+01,7.269946485757827759e-02,-1.499183654785156250e+00,-1.000000000000000000e+02,7.048709988594055176e-01,-6.141371093690395355e-03,1.021087765693664551e-01
2.570930099487304688e+01,5.901513099670410156e+00,6.529430389404296875e+01,-3.096496105194091797e+00,-1.474786663055419922e+01,1.265262246131896973e+00,-1.949230766296386719e+01,2.622538185119628906e+01,8.309082794189453125e+01,1.266583538055419922e+01,-3.990316867828369141e+00,3.180173301696777344e+01,6.165760383009910583e-02,-1.321631193161010742e+00,-1.000000000000000000e+02,6.497026085853576660e-01,-2.704143896698951721e-02,1.145378574728965759e-01
2.477812004089355469e+01,3.294832706451416016e+00,6.274948883056640625e+01,-3.975488901138305664e+00,-1.646349906921386719e+01,2.861425839364528656e-02,-1.782718658447265625e+01,2.493824386596679688e+01,8.300654602050781250e+01,1.290214443206787109e+01,-4.174818515777587891e+00,3.102954673767089844e+01,5.907082557678222656e-02,-1.338174462318420410e+00,-1.000000000000000000e+02,5.239353775978088379e-01,-2.436231076717376709e-02,1.258767098188400269e-01
2.411535835266113281e+01,-9.934921562671661377e-02,6.244676208496093750e+01,-4.271507740020751953e+00,-1.815547752380371094e+01,-1.414683610200881958e-01,-1.536253738403320312e+01,2.461649894714355469e+01,8.238992309570312500e+01,1.360157680511474609e+01,-4.750770568847656250e+00,3.020363807678222656e+01,6.266742944717407227e-02,-1.565826773643493652e+00,-1.000000000000000000e+02,4.757899045944213867e-01,-6.710254121571779251e-03,1.357240080833435059e-01
2.437822532653808594e+01,-4.276580333709716797e+00,6.425512695312500000e+01,-4.091914653778076172e+00,-1.999069404602050781e+01,2.905170023441314697e-01,-1.304983520507812500e+01,2.475786209106445312e+01,8.100749969482421875e+01,1.425222873687744141e+01,-4.973655700683593750e+00,2.875388145446777344e+01,4.270243272185325623e-02,-1.617754220962524414e+00,-1.000000000000000000e+02,5.159817934036254883e-01,5.033438559621572495e-03,1.439262628555297852e-01
2.558522796630859375e+01,-9.226711273193359375e+00,6.802996063232421875e+01,-4.088388919830322266e+00,-2.246477127075195312e+01,6.061188578605651855e-01,-1.143801784515380859e+01,2.393064117431640625e+01,7.927932739257812500e+01,1.470013999938964844e+01,-5.579194545745849609e+00,2.758053207397460938e+01,4.581046849489212036e-02,-1.585706233978271484e+00,-1.000000000000000000e+02,6.251474022865295410e-01,1.020824536681175232e-02,1.471951901912689209e-01
2.758661842346191406e+01,-1.467202758789062500e+01,7.265070343017578125e+01,-4.400975227355957031e+00,-2.523145484924316406e+01,7.056789398193359375e-01,-1.040134620666503906e+01,2.300840568542480469e+01,7.728498077392578125e+01,1.462958049774169922e+01,-6.259920120239257812e+00,2.686986923217773438e+01,5.709164589643478394e-02,-1.511968851089477539e+00,-1.000000000000000000e+02,7.326369881629943848e-01,1.404642220586538315e-02,1.545539498329162598e-01
2.992028808593750000e+01,-1.994748306274414062e+01,7.551841735839843750e+01,-4.601151466369628906e+00,-2.788688850402832031e+01,1.003918409347534180e+00,-9.659831047058105469e+00,2.219988632202148438e+01,7.555835723876953125e+01,1.393444728851318359e+01,-7.213713169097900391e+00,2.600967216491699219e+01,3.443298116326332092e-02,-1.484965682029724121e+00,-1.000000000000000000e+02,8.158472180366516113e-01,1.572362333536148071e-02,1.642022430896759033e-01
3.177199745178222656e+01,-2.541047286987304688e+01,7.729370117187500000e+01,-4.475493907928466797e+00,-3.051036071777343750e+01,1.495659828186035156e+00,-9.486596107482910156e+00,2.087430000305175781e+01,7.475048828125000000e+01,1.276777648925781250e+01,-8.551649093627929688e+00,2.575451660156250000e+01,7.447574753314256668e-03,-1.517437338829040527e+00,-1.000000000000000000e+02,8.646910190582275391e-01,7.274908013641834259e-03,1.719184517860412598e-01
3.281692886352539062e+01,-3.039497947692871094e+01,7.749577331542968750e+01,-4.023009777069091797e+00,-3.284449386596679688e+01,1.872797608375549316e+00,-9.937145233154296875e+00,1.972268104553222656e+01,7.487607574462890625e+01,1.104152297973632812e+01,-9.251131057739257812e+00,2.599156379699707031e+01,-7.658210117369890213e-03,-1.548768520355224609e+00,-1.000000000000000000e+02,8.758472800254821777e-01,-9.842024184763431549e-03,1.787138432264328003e-01
3.295122528076171875e+01,-3.408531570434570312e+01,7.564196777343750000e+01,-3.345047473907470703e+00,-3.453577804565429688e+01,1.957627415657043457e+00,-1.071093559265136719e+01,1.921357536315917969e+01,7.549553680419921875e+01,9.202680587768554688e+00,-9.151431083679199219e+00,2.639304542541503906e+01,-2.500470913946628571e-02,-1.579028010368347168e+00,-1.000000000000000000e+02,8.576260209083557129e-01,-2.756989374756813049e-02,1.833039671182632446e-01
