-2.287796884775161743e-02,-9.566436707973480225e-02,-3.186318650841712952e-02,-4.672015085816383362e-03,-1.195038575679063797e-02,-1.037467479705810547e+00,4.508208483457565308e-03,-1.056853681802749634e-01,1.320699751377105713e-01,3.403055667877197266e-02,-7.378695905208587646e-02,1.283869594335556030e-01,2.373945713043212891e-02,-1.830662637948989868e-01,-3.976883739233016968e-02,1.071391105651855469e-01,-2.519478499889373779e-01,1.116248145699501038e-01,-1.210849545896053314e-02,-1.967328041791915894e-01,3.226522207260131836e-01,-1.275896579027175903e-01,-1.667053624987602234e-02,4.984470605850219727e-01,6.004931405186653137e-02,-7.470449805259704590e-02,1.301164329051971436e-01,-5.589301139116287231e-02,4.053163900971412659e-02,5.032548680901527405e-02,-4.012803733348846436e-02,-1.193667948246002197e-02,1.406841576099395752e-01,4.392634704709053040e-02,-2.767474390566349030e-02,1.135771125555038452e-01,9.115296602249145508e-02,2.766987085342407227e-01,-2.583627104759216309e-01,1.855740398168563843e-01,-8.365768939256668091e-02,-4.739533662796020508e-01,-3.344837129116058350e-01,-6.940039396286010742e-01,7.897186279296875000e-01,-1.405958831310272217e-01,-1.109973311424255371e+00,1.441943168640136719e+00,2.531892061233520508e-01,-4.448665678501129150e-01,-6.789968907833099365e-02,2.733322083950042725e-01,-6.741824746131896973e-01,1.312018990516662598e+00,-4.442572593688964844e-03,-5.308628082275390625e-01,1.038835644721984863e+00,-9.939572811126708984e-01,-1.045485660433769226e-01,2.044716119766235352e+00
3.509454429149627686e-02,-8.568598330020904541e-02,-5.895885825157165527e-02,1.833992265164852142e-02,-4.438880085945129395e-02,-1.031680822372436523e+00,-2.068197727203369141e-02,-1.443181782960891724e-01,1.696143299341201782e-01,4.342016950249671936e-02,-1.493096165359020233e-02,4.312779754400253296e-02,-2.346131205558776855e-02,-1.582828611135482788e-01,-7.313542999327182770e-03,8.780108392238616943e-02,-2.248176932334899902e-01,1.812093853950500488e-01,-1.260346360504627228e-02,-5.771690234541893005e-02,2.267722189426422119e-01,-6.616555899381637573e-02,1.173076219856739044e-03,6.795231699943542480e-01,-5.497321486473083496e-02,7.956856489181518555e-02,4.678773134946823120e-02,2.654200047254562378e-02,5.163066089153289795e-02,-2.013828605413436890e-01,-8.514513075351715088e-02,9.437471628189086914e-02,9.102080762386322021e-02,-1.970419138669967651e-01,-3.401488810777664185e-02,5.258384346961975098e-02,-7.602139562368392944e-02,2.199470847845077515e-01,-1.811844259500503540e-01,-6.414933130145072937e-03,-1.439374238252639771e-01,-5.706732869148254395e-01,1.012430414557456970e-01,-2.913641929626464844e-01,1.020637512207031250e+00,-3.532228171825408936e-01,-3.184806108474731445e-01,-1.141921952366828918e-01,3.534781634807586670e-01,-2.818472683429718018e-01,-1.296815425157546997e-01,-4.755976796150207520e-01,-1.025741934776306152e+00,5.178728699684143066e-01,-9.275182336568832397e-02,-1.777400076389312744e-01,6.116219162940979004e-01,-3.622599244117736816e-01,-1.890963315963745117e-01,3.024694442749023438e+00
-4.642041772603988647e-02,-1.106266379356384277e-01,-1.041359007358551025e-01,2.149168401956558228e-02,-3.078091889619827271e-03,-1.036157846450805664e+00,1.594679802656173706e-02,-1.026178002357482910e-01,1.117944121360778809e-01,-1.874548010528087616e-02,2.456253767013549805e-02,-4.719195887446403503e-02,2.801012620329856873e-02,-1.051914617419242859e-01,-9.560786932706832886e-02,1.876151748001575470e-02,-2.110543847084045410e-01,7.577644288539886475e-02,-4.559164494276046753e-02,-7.510328292846679688e-02,8.111386001110076904e-02,8.694589138031005859e-02,-1.166119053959846497e-01,5.142933726310729980e-01,-4.752404242753982544e-02,1.563945859670639038e-01,-1.430357247591018677e-01,-9.032496809959411621e-02,2.070778980851173401e-02,-2.755045890808105469e-01,-1.386941038072109222e-02,3.531848639249801636e-02,-5.887774750590324402e-02,-2.475136518478393555e-01,1.137907207012176514e-01,-2.332038283348083496e-01,-4.612647742033004761e-02,-1.168765947222709656e-01,-2.084018290042877197e-02,1.399416476488113403e-01,-1.328074634075164795e-01,2.339940220117568970e-01,2.789559215307235718e-02,-1.250873804092407227e-01,3.723022639751434326e-01,-2.063113749027252197e-01,-1.378960013389587402e-01,-4.095268249511718750e-01,2.405247092247009277e-01,-5.174390077590942383e-01,-3.544431626796722412e-01,-4.869260191917419434e-01,-8.224201798439025879e-01,6.878067553043365479e-02,-4.825973883271217346e-02,-3.657646775245666504e-01,7.476246356964111328e-01,5.757700800895690918e-01,-1.928505599498748779e-01,1.785240650177001953e+00
-2.650122717022895813e-02,-3.922579437494277954e-02,-1.018542516976594925e-02,-3.432204946875572205e-03,2.291076816618442535e-02,-1.036195397377014160e+00,2.055507898330688477e-02,-1.004378870129585266e-01,1.964711993932723999e-01,-3.698429837822914124e-02,-1.702878251671791077e-02,-4.931243509054183960e-02,4.248912632465362549e-02,-1.267692744731903076e-01,2.288420125842094421e-02,-2.395171485841274261e-02,-2.281334102153778076e-01,1.041152551770210266e-01,-4.965236783027648926e-02,-9.542653709650039673e-02,1.686172783374786377e-01,-1.556651592254638672e-01,-6.524376571178436279e-02,1.429907679557800293e-01,-5.924075841903686523e-02,1.609673723578453064e-02,-2.397201061248779297e-01,-1.000235229730606079e-02,-1.618663966655731201e-01,1.607938557863235474e-01,2.845818549394607544e-02,-1.047766283154487610e-01,1.345999389886856079e-01,-5.862466990947723389e-02,-3.557648137211799622e-02,2.572449147701263428e-01,-4.387337714433670044e-02,-2.507973313331604004e-01,2.614477276802062988e-01,-3.067888319492340088e-01,1.615712940692901611e-01,8.331795334815979004e-01,-3.426876962184906006e-01,-4.649172425270080566e-01,9.063546657562255859e-01,-1.078217849135398865e-02,-6.928084790706634521e-02,4.059566855430603027e-01,1.803490221500396729e-01,-1.054897189140319824e+00,1.759977824985980988e-02,4.971252977848052979e-01,-1.218298435211181641e+00,6.300829052925109863e-01,-4.664234817028045654e-03,-6.427308320999145508e-01,1.333989262580871582e+00,3.267757594585418701e-02,-1.422340869903564453e-01,2.481902688741683960e-01
9.685958921909332275e-02,4.647752642631530762e-02,-1.603503152728080750e-02,-1.729417964816093445e-02,2.380470186471939087e-02,-9.793106317520141602e-01,6.901651620864868164e-02,1.222747638821601868e-01,-1.239710226655006409e-01,4.860342293977737427e-02,-3.064325153827667236e-01,-2.961319983005523682e-01,5.808838084340095520e-02,-3.211087882518768311e-01,3.114879429340362549e-01,-1.294569484889507294e-02,-3.416106104850769043e-01,-1.684521883726119995e-01,3.634887188673019409e-02,2.593637816607952118e-02,2.466461993753910065e-02,-1.062987558543682098e-02,5.141153000295162201e-03,2.062067948281764984e-02,3.387645259499549866e-02,-4.366843029856681824e-02,-7.357313483953475952e-02,1.412445027381181717e-02,2.567172795534133911e-02,-7.202235609292984009e-02,5.030142515897750854e-02,-3.214019164443016052e-02,5.593121168203651905e-04,3.469188138842582703e-02,-5.247109010815620422e-02,5.638196691870689392e-02,-3.098416514694690704e-02,5.866579711437225342e-02,-5.020918324589729309e-02,-5.918607488274574280e-02,-1.481555774807929993e-02,2.799735404551029205e-02,-7.929332256317138672e-01,-9.269449710845947266e-01,1.491561174392700195e+00,5.759887099266052246e-01,2.355323731899261475e-01,9.341008067131042480e-01,-3.186550363898277283e-02,-1.561584472656250000e+00,8.513003587722778320e-01,6.947212815284729004e-01,-1.753777384757995605e+00,8.559486865997314453e-01,-1.249007806181907654e-01,-4.987784922122955322e-01,1.485172390937805176e+00,-7.691483944654464722e-02,-1.876042485237121582e-01,-3.720104694366455078e-01
-5.551040172576904297e-03,-1.277225613594055176e-01,3.006141260266304016e-02,-7.142589893192052841e-03,1.548743061721324921e-02,-9.661333560943603516e-01,7.082803547382354736e-02,4.595126211643218994e-02,-6.485747545957565308e-02,5.984915420413017273e-03,-2.811545729637145996e-01,-1.635608077049255371e-01,7.684759795665740967e-03,-2.096015661954879761e-01,5.682314187288284302e-02,1.436318457126617432e-02,-3.395489454269409180e-01,-1.806983649730682373e-01,1.438950188457965851e-02,2.177040837705135345e-02,-1.133289537392556667e-03,-2.561658807098865509e-02,-3.036910295486450195e-02,1.830907538533210754e-02,3.399519994854927063e-02,-5.298651754856109619e-02,2.492536008358001709e-01,-3.439843654632568359e-02,5.892385914921760559e-02,4.453150033950805664e-01,-1.787488721311092377e-02,2.818532884120941162e-01,-6.209793686866760254e-01,-3.634747490286827087e-02,2.499102652072906494e-01,1.650971770286560059e-01,-6.113375350832939148e-02,-6.690175831317901611e-02,-8.233033120632171631e-03,-1.120941042900085449e-01,-6.902204826474189758e-03,-6.044097989797592163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886857114732265472e-02,4.241728782653808594e-02,4.938258975744247437e-02,-5.281289666891098022e-02,-8.302563801407814026e-04,-1.013235569000244141e+00,2.265902236104011536e-03,1.240830216556787491e-02,1.006050556898117065e-01,3.154822438955307007e-02,-2.501625120639801025e-01,5.461630597710609436e-02,4.986316338181495667e-02,-1.241631060838699341e-01,-4.159889742732048035e-02,8.855700492858886719e-03,-2.944634854793548584e-01,2.373700216412544250e-02,8.256952278316020966e-03,-1.044416725635528564e-01,9.310827404260635376e-02,-2.638583481311798096e-01,3.440090268850326538e-02,-1.318310201168060303e-01,-1.777152419090270996e-01,-2.479545176029205322e-01,2.177092432975769043e-01,-1.410674452781677246e-01,1.059389784932136536e-01,5.960089564323425293e-01,3.286631777882575989e-02,-1.677754335105419159e-02,-6.239402666687965393e-02,-7.411487400531768799e-03,2.935520745813846588e-02,5.187931060791015625e-01,5.601679533720016479e-02,-2.886547744274139404e-01,3.098270595073699951e-01,-1.464939713478088379e-01,1.627886891365051270e-01,1.265735864639282227e+00,-6.982305049896240234e-01,-2.716762423515319824e-01,2.253563702106475830e-01,-1.390330940485000610e-01,6.593438386917114258e-01,1.887486815452575684e+00,1.437133252620697021e-01,-1.511520147323608398e+00,-5.922682583332061768e-02,8.946741819381713867e-01,-1.169503927230834961e+00,6.170538663864135742e-01,4.565722495317459106e-02,-5.693403482437133789e-01,1.621980309486389160e+00,5.135617256164550781e-01,1.300207823514938354e-01,-1.017002582550048828e+00
2.030218839645385742e-01,4.076236858963966370e-02,7.884249091148376465e-02,4.300547018647193909e-02,-3.399845212697982788e-02,-1.032108068466186523e+00,-2.551302313804626465e-04,-4.944613203406333923e-02,8.648458123207092285e-02,-8.083101361989974976e-03,-1.676666736602783203e-01,9.701223671436309814e-02,1.186971515417098999e-01,-2.230848222970962524e-01,1.567025780677795410e-01,5.430894345045089722e-02,-2.411110699176788330e-01,5.943065136671066284e-02,-6.962909363210201263e-03,-1.641272455453872681e-01,2.368544787168502808e-01,-1.515524387359619141e-01,7.844359427690505981e-02,-2.059392035007476807e-01,2.366339974105358124e-02,-2.481140941381454468e-02,-1.282279789447784424e-01,-1.236007139086723328e-01,1.394383460283279419e-01,-4.668419435620307922e-02,-8.760269731283187866e-03,-1.326525211334228516e-02,2.591786533594131470e-02,6.331344693899154663e-02,-5.558572337031364441e-02,-1.095946133136749268e-01,6.845434010028839111e-02,-4.600826278328895569e-02,1.952478885650634766e-01,3.864279389381408691e-01,6.416977941989898682e-02,1.407616734504699707e+00,-2.506706416606903076e-01,1.443617790937423706e-02,7.501230239868164062e-01,4.372850432991981506e-02,-3.669075667858123779e-01,1.131963014602661133e+00,2.010163962841033936e-01,-1.630433559417724609e+00,1.044817686080932617e+00,-1.066462993621826172e-01,-1.197143912315368652e+00,9.338032007217407227e-01,8.298755437135696411e-02,-4.274327456951141357e-01,1.338702440261840820e+00,-2.880948185920715332e-01,8.239167928695678711e-02,-1.109818577766418457e+00
2.068711668252944946e-01,2.398629114031791687e-02,1.027908921241760254e-01,3.906863182783126831e-02,-7.925152778625488281e-03,-9.962857365608215332e-01,1.920740306377410889e-02,-1.307437196373939514e-02,3.827596828341484070e-02,-7.767661660909652710e-02,-1.822493672370910645e-01,1.004796475172042847e-03,3.454042226076126099e-02,-2.389034330844879150e-01,5.793403834104537964e-02,4.302676022052764893e-02,-2.676450014114379883e-01,-1.421676576137542725e-02,2.565134782344102859e-03,-1.992635875940322876e-01,3.457675874233245850e-01,-1.776322275400161743e-01,5.962847173213958740e-02,-4.883038997650146484e-02,-4.590359330177307129e-02,-5.816046148538589478e-02,-1.362102925777435303e-01,-4.690957814455032349e-02,-3.076988458633422852e-02,-2.057012319564819336e-01,-5.878680944442749023e-02,-9.656175225973129272e-02,-1.291505694389343262e-01,-2.153010293841362000e-02,-4.817770794034004211e-03,-1.941683590412139893e-01,-4.519785940647125244e-02,-9.068493545055389404e-02,2.509740591049194336e-01,1.254942361265420914e-02,-6.539507955312728882e-02,2.471945285797119141e-01,6.637098640203475952e-02,-5.560825467109680176e-01,1.192001938819885254e+00,1.362568885087966919e-01,-3.980608284473419189e-01,7.154068350791931152e-01,2.674558162689208984e-01,-8.544529676437377930e-01,2.417341917753219604e-01,-1.441806256771087646e-01,-1.589470267295837402e+00,5.087884068489074707e-01,4.121281206607818604e-03,-9.457063674926757812e-01,1.575212597846984863e+00,-9.467023611068725586e-01,8.489860920235514641e-04,-2.399502247571945190e-01
2.074653506278991699e-01,7.495884597301483154e-02,1.088387146592140198e-01,1.499767601490020752e-02,-2.892839908599853516e-02,-9.935548305511474609e-01,3.538087010383605957e-02,-7.678136229515075684e-02,4.767100512981414795e-02,-8.957764506340026855e-02,-2.002221196889877319e-01,1.267654821276664734e-02,5.172837153077125549e-02,-2.438289523124694824e-01,3.482953459024429321e-02,2.472804859280586243e-02,-2.672653794288635254e-01,-1.141333207488059998e-02,9.129596874117851257e-03,-2.773160338401794434e-01,4.602339267730712891e-01,-2.377243041992187500e-01,4.399184137582778931e-02,-1.317420974373817444e-03,4.259849339723587036e-02,-6.612040847539901733e-02,-1.302875280380249023e-01,-4.497434943914413452e-02,1.047048531472682953e-02,-2.203849405050277710e-01,3.232527896761894226e-02,-7.213621586561203003e-02,7.760302722454071045e-02,-2.985183149576187134e-02,2.254648692905902863e-02,-1.587526351213455200e-01,1.217999495565891266e-02,-1.330564469099044800e-01,1.575431525707244873e-01,-1.672453247010707855e-02,-1.314522773027420044e-01,-4.469197094440460205e-01,-3.235739767551422119e-01,-5.625983476638793945e-01,1.238507628440856934e+00,9.288541674613952637e-01,1.816972792148590088e-01,1.468152523040771484e+00,3.591704368591308594e-01,-1.199437260627746582e+00,3.003981709480285645e-01,2.772271037101745605e-01,-1.480279803276062012e+00,1.066184401512145996e+00,-2.217732369899749756e-03,-1.149654269218444824e+00,1.839269518852233887e+00,-1.334568619728088379e+00,4.876429215073585510e-02,2.085584253072738647e-01
1.543902754783630371e-01,-6.826557219028472900e-02,1.022214069962501526e-02,3.563946858048439026e-02,-8.857090771198272705e-02,-1.017302870750427246e+00,-1.958721317350864410e-02,-6.282386928796768188e-02,2.528386563062667847e-02,-3.402714058756828308e-02,-2.099559009075164795e-01,-8.801383525133132935e-02,7.058123499155044556e-02,-3.099072873592376709e-01,1.084470525383949280e-01,4.227791354060173035e-02,-2.600286304950714111e-01,-1.214122027158737183e-01,2.545540779829025269e-02,-3.021661639213562012e-01,4.689914286136627197e-01,-1.289750933647155762e-01,-3.745759651064872742e-02,7.561367750167846680e-02,-4.850926622748374939e-02,-4.741539433598518372e-02,-9.802021831274032593e-02,-4.911449551582336426e-02,1.016790196299552917e-01,-1.109047755599021912e-01,-4.303260892629623413e-02,-2.461654134094715118e-02,-5.067447200417518616e-02,-2.615649066865444183e-02,9.391844272613525391e-02,-2.648515403270721436e-01,-2.830787003040313721e-02,-9.061829000711441040e-02,3.889173269271850586e-02,2.040973156690597534e-01,1.580063253641128540e-02,-4.748681187629699707e-01,-5.310229212045669556e-02,4.213321208953857422e-01,1.376693129539489746e+00,6.455476880073547363e-01,5.522541999816894531e-01,3.200628042221069336e+00,2.865290641784667969e-01,-1.031058311462402344e+00,5.261059403419494629e-01,5.967991352081298828e-01,-1.197844862937927246e+00,2.190636873245239258e+00,-1.234134286642074585e-02,-1.086525678634643555e+00,2.099939107894897461e+00,-7.852600216865539551e-01,6.457902491092681885e-02,2.901762127876281738e-01
9.315291047096252441e-02,-1.557070910930633545e-01,4.226083308458328247e-02,3.807182982563972473e-02,-7.002764195203781128e-02,-9.982953071594238281e-01,-4.021794348955154419e-02,-2.663771063089370728e-02,-3.329803235828876495e-03,-7.866629213094711304e-02,-1.876612752676010132e-01,-4.341311752796173096e-02,5.120378732681274414e-02,-2.486012279987335205e-01,1.280493475496768951e-02,-1.806063391268253326e-02,-2.065534591674804688e-01,-1.031510457396507263e-01,-2.337902411818504333e-02,-2.904362380504608154e-01,5.359824299812316895e-01,-1.616739481687545776e-01,-1.110645476728677750e-02,9.685494750738143921e-02,5.195895582437515259e-02,3.952097147703170776e-02,-4.438473284244537354e-02,5.104658007621765137e-02,1.286953687667846680e-01,-1.626758873462677002e-01,-4.475875198841094971e-02,1.186401396989822388e-01,-1.400580108165740967e-01,-7.171159982681274414e-02,4.226447641849517822e-02,-1.757571250200271606e-01,-2.479569055140018463e-02,5.392402783036231995e-02,1.018146127462387085e-01,-1.535539627075195312e-01,8.832778036594390869e-02,-1.013950586318969727e+00,-6.806159615516662598e-01,1.201409459114074707e+00,1.491103768348693848e+00,3.873494565486907959e-01,5.622431039810180664e-01,4.445339679718017578e+00,1.790871620178222656e-01,-6.736316680908203125e-01,2.051130384206771851e-01,1.240832209587097168e+00,-1.056623816490173340e+00,3.437224388122558594e+00,-3.988638147711753845e-02,-1.099644899368286133e+00,2.319389343261718750e+00,-7.755741477012634277e-01,1.082886084914207458e-01,6.839959025382995605e-01
-4.613906145095825195e-03,-1.288129836320877075e-01,8.699323236942291260e-02,2.097824215888977051e-02,-5.138508975505828857e-02,-1.006696105003356934e+00,-2.812449820339679718e-02,-2.482493408024311066e-02,4.137447103857994080e-02,-9.693047404289245605e-02,-1.603712141513824463e-01,-5.729886144399642944e-02,2.461999468505382538e-02,-2.266107797622680664e-01,2.383848652243614197e-02,4.752304404973983765e-03,-2.467122226953506470e-01,-1.933903992176055908e-01,-1.232434064149856567e-02,-2.303212881088256836e-01,5.685898661613464355e-01,-2.602914273738861084e-01,1.436655409634113312e-03,1.191127374768257141e-01,-4.347866773605346680e-02,7.259085774421691895e-02,3.769905120134353638e-02,1.489077694714069366e-02,7.332651317119598389e-02,-4.163918271660804749e-02,1.232575029134750366e-01,1.010888144373893738e-01,-1.068495288491249084e-01,1.949695497751235962e-02,6.719884276390075684e-02,-1.959123760461807251e-01,1.042713411152362823e-02,-3.918894007802009583e-02,3.693334758281707764e-02,-2.161489427089691162e-02,3.386341035366058350e-02,-1.020970225334167480e+00,-1.402718424797058105e+00,8.083390593528747559e-01,1.399155020713806152e+00,-1.675503849983215332e-01,1.118536353111267090e+00,4.357486724853515625e+00,6.177203655242919922e-01,-4.988107383251190186e-01,-4.742474853992462158e-02,2.251830101013183594e+00,-8.683162927627563477e-01,5.257975578308105469e+00,-1.003332957625389099e-01,-1.164449095726013184e+00,2.313855409622192383e+00,-9.167290925979614258e-01,1.478808820247650146e-01,6.875266432762145996e-01
-9.325134009122848511e-02,-1.607767343521118164e-01,5.643615871667861938e-02,-7.126352190971374512e-02,-8.462412655353546143e-02,-9.485166072845458984e-01,-6.081061437726020813e-02,2.816173061728477478e-02,-2.465653605759143829e-02,-5.403279885649681091e-02,-1.726616024971008301e-01,-4.685154184699058533e-02,3.665976971387863159e-02,-1.647284626960754395e-01,-1.243767738342285156e-01,1.217249408364295959e-02,-2.236936390399932861e-01,-1.691724956035614014e-01,-5.766829848289489746e-02,-3.005557954311370850e-01,5.517704486846923828e-01,-2.093814462423324585e-01,7.559379562735557556e-03,2.029047459363937378e-01,-6.134741753339767456e-02,3.772668540477752686e-02,-4.136122018098831177e-02,-5.735083669424057007e-02,7.124921679496765137e-02,-7.116487622261047363e-02,2.333155274391174316e-02,2.495472282171249390e-01,-2.831561565399169922e-01,2.487572841346263885e-02,1.652806699275970459e-01,-1.987576484680175781e-01,-1.347405090928077698e-02,-1.520872674882411957e-02,-4.668084904551506042e-02,2.250017039477825165e-02,-3.685552999377250671e-02,-1.216073274612426758e+00,-1.612631797790527344e+00,6.509835720062255859e-01,1.265100717544555664e+00,-3.796543180942535400e-01,8.979227542877197266e-01,3.244244337081909180e+00,6.355298161506652832e-01,-3.612364530563354492e-01,-5.738053321838378906e-01,2.908351659774780273e+00,-6.972240805625915527e-01,4.887345314025878906e+00,-1.722498536109924316e-01,-1.211850762367248535e+00,2.249592542648315430e+00,-9.245327115058898926e-01,2.241759747266769409e-01,9.255462884902954102e-01
-4.612167552113533020e-02,-1.366854459047317505e-01,5.773936584591865540e-02,-4.811681061983108521e-02,-7.559289783239364624e-02,-9.872223138809204102e-01,-6.040816754102706909e-02,2.650820836424827576e-02,3.881447017192840576e-02,-8.389862626791000366e-02,-1.931320279836654663e-01,-6.028282269835472107e-02,1.428066194057464600e-01,-8.231814950704574585e-02,-2.126609385013580322e-01,2.882091514766216278e-02,-1.941177845001220703e-01,-2.358284890651702881e-01,-2.203502133488655090e-02,-2.688100337982177734e-01,5.561740994453430176e-01,-2.742873728275299072e-01,7.871983200311660767e-02,1.741385906934738159e-01,-4.169970378279685974e-02,-4.312920570373535156e-02,-3.615307807922363281e-02,8.528611809015274048e-02,-4.693697392940521240e-02,5.714222788810729980e-05,1.205012500286102295e-01,2.084708213806152344e-01,-8.787803351879119873e-02,9.581243991851806641e-02,2.179466187953948975e-02,-2.091007828712463379e-01,-1.762817054986953735e-02,-5.391560494899749756e-03,2.002616412937641144e-02,-1.066326424479484558e-01,-3.706895746290683746e-03,-8.932017087936401367e-01,-1.656742572784423828e+00,5.767976045608520508e-01,1.233031868934631348e+00,-6.415948271751403809e-01,9.271682500839233398e-01,1.589464664459228516e+00,4.227640628814697266e-01,-2.858676612377166748e-01,-7.145863771438598633e-01,2.934149265289306641e+00,-1.179111003875732422e-02,5.153734207153320312e+00,-2.301110923290252686e-01,-1.122388720512390137e+00,2.225558996200561523e+00,-1.003700017929077148e+00,2.393565028905868530e-01,7.772576212882995605e-01
-8.798553049564361572e-02,1.862670853734016418e-02,1.053671389818191528e-01,-4.057907313108444214e-02,-6.853375583887100220e-03,-9.962735772132873535e-01,-6.251765787601470947e-02,-5.187413096427917480e-02,-2.527601271867752075e-02,-9.160111844539642334e-02,-1.577273756265640259e-01,-1.268739253282546997e-01,1.348095983266830444e-01,-5.510077252984046936e-02,-2.075516134500503540e-01,4.168993234634399414e-02,-2.534085810184478760e-01,-1.888965815305709839e-01,-6.594839692115783691e-02,-2.597962021827697754e-01,5.324379205703735352e-01,-2.406907677650451660e-01,7.937479019165039062e-02,1.281962096691131592e-01,-5.534036830067634583e-02,2.072782628238201141e-02,1.751286163926124573e-02,-4.525417461991310120e-02,2.753328979015350342e-01,-3.718074858188629150e-01,7.180951535701751709e-03,2.824317663908004761e-03,-1.294724643230438232e-04,2.732217684388160706e-02,-1.052134484052658081e-02,-2.232486903667449951e-01,-6.039229407906532288e-02,-1.847453974187374115e-02,-2.480423450469970703e-02,7.658834755420684814e-02,6.227433308959007263e-02,-7.990651130676269531e-01,-1.465612888336181641e+00,7.300759553909301758e-01,1.749253392219543457e+00,-9.346765875816345215e-01,9.401086568832397461e-01,-6.827022433280944824e-01,6.216683983802795410e-01,-3.882873952388763428e-01,-6.967915296554565430e-01,3.402343034744262695e+00,1.852487325668334961e-01,5.094666004180908203e+00,-3.081594407558441162e-01,-1.123563289642333984e+00,2.219843149185180664e+00,-9.200504422187805176e-01,2.759881615638732910e-01,7.602787017822265625e-01
-1.481771171092987061e-01,1.205263286828994751e-01,1.647394895553588867e-01,-1.091813668608665466e-02,-8.984049409627914429e-02,-1.016703605651855469e+00,-1.872196048498153687e-02,-2.765225619077682495e-02,1.995477639138698578e-02,-1.008103489875793457e-01,-3.423142060637474060e-02,-3.286202549934387207e-01,1.955472528934478760e-01,-7.808868587017059326e-02,-2.495848089456558228e-01,5.028513073921203613e-02,-2.522062957286834717e-01,-1.903782188892364502e-01,-1.069751828908920288e-01,-2.552813887596130371e-01,5.373867750167846680e-01,-2.197513878345489502e-01,9.080179035663604736e-02,1.601175069808959961e-01,-1.712938956916332245e-02,-6.087118387222290039e-02,-6.146712228655815125e-02,-8.306517452001571655e-02,3.499137461185455322e-01,-3.101687133312225342e-01,8.005799353122711182e-02,1.192461103200912476e-01,-1.936115324497222900e-01,7.139073312282562256e-02,5.304761603474617004e-02,-1.016845256090164185e-01,-5.608210712671279907e-02,5.613980814814567566e-03,-1.923219487071037292e-02,5.409237742424011230e-02,8.172427117824554443e-02,-5.928252339363098145e-01,-1.338498473167419434e+00,8.927828073501586914e-01,1.375980019569396973e+00,-1.032188057899475098e+00,1.085097789764404297e+00,-1.106984853744506836e+00,7.002485394477844238e-01,-2.766177356243133545e-01,-1.161598086357116699e+00,3.371410131454467773e+00,4.237415790557861328e-01,5.861108779907226562e+00,-4.196805655956268311e-01,-1.140455961227416992e+00,2.122349500656127930e+00,-1.041281938552856445e+00,4.596658647060394287e-01,6.908249258995056152e-01
-1.948512345552444458e-01,1.329257637262344360e-01,1.032186299562454224e-01,-1.924864761531352997e-02,6.158173084259033203e-03,-9.566509723663330078e-01,-6.215910613536834717e-02,1.578325964510440826e-02,-1.172242686152458191e-02,-1.446136981248855591e-01,9.416770935058593750e-02,-3.372791409492492676e-01,2.090977430343627930e-01,1.018478721380233765e-02,-2.753838896751403809e-01,8.932401984930038452e-02,-2.657788395881652832e-01,-2.029185444116592407e-01,-1.559192091226577759e-01,-2.926301956176757812e-01,5.604148507118225098e-01,-2.338982522487640381e-01,1.038212850689888000e-01,1.587711721658706665e-01,8.103431016206741333e-02,-3.982633352279663086e-04,-9.573093056678771973e-02,-1.839954257011413574e-01,2.036614269018173218e-01,8.852116018533706665e-02,3.840291127562522888e-02,8.110275864601135254e-02,-5.321912467479705811e-02,8.437577635049819946e-03,-2.079868316650390625e-02,-1.162793263792991638e-01,-1.194998696446418762e-01,-6.040573120117187500e-02,-3.009613044559955597e-02,1.145988702774047852e-02,-4.987920448184013367e-02,-6.408343315124511719e-01,-1.340235829353332520e+00,1.676945328712463379e+00,2.116611003875732422e+00,-5.442706942558288574e-01,8.251756429672241211e-03,-1.042707800865173340e+00,8.599976897239685059e-01,-7.396421581506729126e-02,-1.019455313682556152e+00,3.023161888122558594e+00,1.264964103698730469e+00,4.591867923736572266e+00,-5.449138283729553223e-01,-1.107989668846130371e+00,2.249657392501831055e+00,-9.547320604324340820e-01,5.135360956192016602e-01,7.649925947189331055e-01
