-2.362682670354843140e-02,-2.661642432212829590e-02,3.090955689549446106e-02,-2.996662259101867676e-02,-4.161169007420539856e-02,-9.986839294433593750e-01,-3.064467012882232666e-01,-1.331698298454284668e-01,-6.509447097778320312e-02,-1.655587553977966309e-01,1.975768804550170898e-01,2.885769605636596680e-01,1.669428646564483643e-01,-6.464176177978515625e-01,2.837896347045898438e-01,5.116304755210876465e-01,2.202274799346923828e-01,1.845407485961914062e-02,2.858924446627497673e-03,1.818215008825063705e-03,-5.503172360477037728e-06,-5.088235251605510712e-03,5.460321437567472458e-03,1.970198936760425568e-02,-8.624473586678504944e-03,2.698283828794956207e-02,-4.970682784914970398e-02,-5.161179229617118835e-03,2.529702149331569672e-02,-2.810778282582759857e-02,9.954625740647315979e-03,2.215296588838100433e-02,-5.701994523406028748e-02,1.248993445187807083e-02,1.704902015626430511e-02,-1.774979941546916962e-02,1.030567288398742676e-02,5.028427112847566605e-03,1.345592783764004707e-03,4.541270434856414795e-03,-3.514375537633895874e-02,-5.004144191741943359e+00,7.421836256980895996e-02,-2.619457840919494629e-01,7.108477950096130371e-01,1.080452725291252136e-01,-1.800422072410583496e+00,9.682379364967346191e-01,-7.972815036773681641e-01,-2.260018587112426758e-01,3.218733310699462891e+00,-4.222296178340911865e-01,-3.414399027824401855e-01,-2.817856371402740479e-01,2.658482640981674194e-02,-1.628513634204864502e-02,-1.000000000000000000e+02,1.065905094146728516e-01,-5.417251959443092346e-02,1.066285610198974609e+00
-2.158053964376449585e-02,-1.994881406426429749e-02,-9.602146595716476440e-02,-3.161103650927543640e-02,-4.038064926862716675e-02,-9.986839294433593750e-01,-3.057737648487091064e-01,-1.291171312332153320e-01,-7.183349132537841797e-02,-1.669410169124603271e-01,1.997900009155273438e-01,2.808828353881835938e-01,1.657907068729400635e-01,-6.357476711273193359e-01,2.651833295822143555e-01,5.085284113883972168e-01,2.297768592834472656e-01,4.778504371643066406e-03,6.793913897126913071e-03,3.301778808236122131e-03,-1.040191273204982281e-05,-3.032959531992673874e-03,7.420189678668975830e-03,1.545642223209142685e-02,5.022649187594652176e-03,3.336192667484283447e-02,-5.910700559616088867e-02,4.738116695079952478e-04,2.302931807935237885e-02,-5.501359701156616211e-02,5.782879889011383057e-04,4.350982606410980225e-02,-7.802913337945938110e-02,-1.468713302165269852e-02,3.528168424963951111e-02,-5.462444946169853210e-02,1.337750256061553955e-02,4.312442615628242493e-03,1.501121441833674908e-03,-2.459651557728648186e-03,-4.058799892663955688e-02,-5.004273891448974609e+00,2.758302986621856689e-01,-2.298067510128021240e-01,7.904852032661437988e-01,2.944250404834747314e-01,-1.923476099967956543e+00,7.990587353706359863e-01,-9.138661623001098633e-01,5.603994429111480713e-02,3.255623102188110352e+00,-9.136486649513244629e-01,-4.369903802871704102e-01,-2.895757257938385010e-01,4.264695942401885986e-02,-1.276890188455581665e-02,-1.000000000000000000e+02,1.118021607398986816e-01,-7.330591976642608643e-02,1.033519744873046875e+00
-1.909021474421024323e-02,-3.014314686879515648e-03,-2.449391335248947144e-01,-3.174507990479469299e-02,-3.969977423548698425e-02,-9.987070560455322266e-01,-2.983211278915405273e-01,-1.243900060653686523e-01,-7.864558696746826172e-02,-1.670500934123992920e-01,1.995944976806640625e-01,2.623596191406250000e-01,1.597490012645721436e-01,-6.167017221450805664e-01,2.393457889556884766e-01,4.915090501308441162e-01,2.377409934997558594e-01,-1.200211048126220703e-02,1.122671365737915039e-02,4.674368537962436676e-03,-6.455793482018634677e-06,-3.093448234722018242e-03,7.121354341506958008e-03,9.946936741471290588e-03,2.270269952714443207e-02,3.707585111260414124e-02,-6.340464204549789429e-02,8.948390604928135872e-04,1.387912314385175705e-02,-7.886877655982971191e-02,-1.221786532551050186e-02,6.458415836095809937e-02,-9.549452364444732666e-02,-5.245874449610710144e-02,3.173194080591201782e-02,-6.375823915004730225e-02,1.347909402102231979e-02,4.107388202100992203e-03,1.546482788398861885e-03,-6.115348078310489655e-03,-4.631420597434043884e-02,-5.004320621490478516e+00,3.386174142360687256e-01,-3.236708939075469971e-01,7.970927357673645020e-01,1.625769287347793579e-01,-1.724285960197448730e+00,8.220255970954895020e-01,-7.285113930702209473e-01,2.317692041397094727e-01,3.221991777420043945e+00,-1.073791980743408203e+00,-6.397954225540161133e-01,-1.988428533077239990e-01,5.159819871187210083e-02,-2.995833754539489746e-03,-1.000000000000000000e+02,1.194993630051612854e-01,-5.050454661250114441e-02,1.027286648750305176e+00
-3.795162588357925415e-02,2.781052142381668091e-02,-3.906710147857666016e-01,-2.937011048197746277e-02,-3.848142921924591064e-02,-9.988276958465576172e-01,-2.828731834888458252e-01,-1.195388436317443848e-01,-8.546268939971923828e-02,-1.643393337726593018e-01,1.948944926261901855e-01,2.344251871109008789e-01,1.490432322025299072e-01,-5.910291075706481934e-01,2.089356184005737305e-01,4.598396420478820801e-01,2.392199039459228516e-01,-2.747249603271484375e-02,1.464447658509016037e-02,7.424295414239168167e-03,-3.577654069886193611e-06,-3.823379287496209145e-03,8.734826929867267609e-03,5.647345446050167084e-03,4.476109147071838379e-02,3.853237256407737732e-02,-6.464981287717819214e-02,9.939119219779968262e-03,6.178051116876304150e-04,-9.986225515604019165e-02,-2.333543077111244202e-02,7.946539670228958130e-02,-1.046857610344886780e-01,-8.895026892423629761e-02,1.446581166237592697e-02,-5.986125394701957703e-02,1.109342928975820541e-02,7.760258857160806656e-03,1.505033695138990879e-03,-4.258932080119848251e-03,-4.156127944588661194e-02,-5.004262447357177734e+00,1.622533500194549561e-01,-4.835800230503082275e-01,7.343912124633789062e-01,-7.930184155702590942e-02,-1.265662908554077148e+00,9.698062539100646973e-01,-4.418477416038513184e-01,2.648656368255615234e-01,3.111638545989990234e+00,-9.087517261505126953e-01,-6.320154070854187012e-01,-2.130263149738311768e-01,4.107376188039779663e-02,8.924216032028198242e-03,-1.000000000000000000e+02,1.200982704758644104e-01,-4.209399595856666565e-02,1.044720530509948730e+00
-5.720840767025947571e-02,4.993815347552299500e-02,-5.115212798118591309e-01,-2.461065351963043213e-02,-3.590480983257293701e-02,-9.990519285202026367e-01,-2.595101892948150635e-01,-1.144016981124877930e-01,-9.174907207489013672e-02,-1.576794385910034180e-01,1.847246289253234863e-01,1.999895572662353516e-01,1.342886984348297119e-01,-5.605973005294799805e-01,1.759549379348754883e-01,4.157224297523498535e-01,2.314690351486206055e-01,-3.892946243286132812e-02,1.457397732883691788e-02,1.064318139106035233e-02,-1.696951812846236862e-06,-4.260893445461988449e-03,9.168421849608421326e-03,4.098375327885150909e-03,6.398425251245498657e-02,3.950567543506622314e-02,-6.135073304176330566e-02,2.007986232638359070e-02,-1.324414927512407303e-02,-1.126242429018020630e-01,-3.392540290951728821e-02,9.115905314683914185e-02,-1.110427156090736389e-01,-1.180272102355957031e-01,-1.162090897560119629e-02,-4.567700996994972229e-02,2.203950192779302597e-03,7.443599402904510498e-03,1.297430717386305332e-03,-3.165357280522584915e-03,-5.469712242484092712e-02,-5.004144191741943359e+00,-9.482553601264953613e-02,-4.811187088489532471e-01,7.243021130561828613e-01,-3.167155981063842773e-01,-7.685685753822326660e-01,1.022628664970397949e+00,-2.302601486444473267e-01,2.744230926036834717e-01,3.061049461364746094e+00,-5.017299652099609375e-01,-4.915145039558410645e-01,-2.164070904254913330e-01,3.339732065796852112e-02,1.429618149995803833e-02,-1.000000000000000000e+02,1.079099550843238831e-01,-1.639667525887489319e-02,1.067098379135131836e+00
-5.926360934972763062e-02,5.376759916543960571e-02,-5.991175174713134766e-01,-1.883045211434364319e-02,-3.260527923703193665e-02,-9.992905855178833008e-01,-2.302603125572204590e-01,-1.086729168891906738e-01,-9.581434726715087891e-02,-1.474208831787109375e-01,1.699887514114379883e-01,1.617760658264160156e-01,1.155338063836097717e-01,-5.264976024627685547e-01,1.412460803985595703e-01,3.626344799995422363e-01,2.153631448745727539e-01,-4.661571979522705078e-02,1.151659991592168808e-02,1.201943773776292801e-02,5.014841235606581904e-07,-6.561124697327613831e-03,8.484012447297573090e-03,4.892072640359401703e-03,7.690760493278503418e-02,4.104451090097427368e-02,-5.266861990094184875e-02,2.794745564460754395e-02,-2.502853609621524811e-02,-1.174467429518699646e-01,-4.490165039896965027e-02,1.016284227371215820e-01,-1.176553964614868164e-01,-1.379648894071578979e-01,-3.434054180979728699e-02,-3.244494646787643433e-02,-3.036546288058161736e-03,1.937972032465040684e-03,3.560221230145543814e-04,-8.624850772321224213e-03,-5.458084866404533386e-02,-5.004050731658935547e+00,-3.073230981826782227e-01,-4.114268124103546143e-01,7.786625027656555176e-01,-4.522865116596221924e-01,-2.831951081752777100e-01,9.601476788520812988e-01,-1.062448248267173767e-01,2.955778241157531738e-01,3.181401729583740234e+00,-8.376666903495788574e-02,-3.564869761466979980e-01,-1.384650766849517822e-01,2.675259113311767578e-02,-6.535574793815612793e-04,-1.000000000000000000e+02,1.013196781277656555e-01,-9.880115278065204620e-03,1.095765471458435059e+00
-3.961047157645225525e-02,4.805892333388328552e-02,-6.541051864624023438e-01,-1.319093164056539536e-02,-3.005172125995159149e-02,-9.994611740112304688e-01,-1.978997290134429932e-01,-1.022866964340209961e-01,-9.610915184020996094e-02,-1.346178948879241943e-01,1.523774266242980957e-01,1.215330362319946289e-01,9.255651384592056274e-02,-4.903687834739685059e-01,1.064348220825195312e-01,3.039089441299438477e-01,1.925671100616455078e-01,-5.136346817016601562e-02,7.922147400677204132e-03,8.294747211039066315e-03,2.556286062826984562e-06,-9.676344692707061768e-03,6.423451006412506104e-03,7.796039339154958725e-03,8.270409703254699707e-02,4.288166761398315430e-02,-4.168358445167541504e-02,3.308009728789329529e-02,-3.358409553766250610e-02,-1.179654523730278015e-01,-5.620204284787178040e-02,1.088348999619483948e-01,-1.220283508300781250e-01,-1.497079879045486450e-01,-5.148359015583992004e-02,-2.285123430192470551e-02,-2.682260004803538322e-03,-1.024507824331521988e-02,3.241730446461588144e-04,-1.139720063656568527e-02,-5.851072818040847778e-02,-5.003953456878662109e+00,-5.480811595916748047e-01,-4.235030710697174072e-01,8.638875484466552734e-01,-6.631253361701965332e-01,1.170148402452468872e-01,9.721001982688903809e-01,2.007420212030410767e-01,2.138995826244354248e-01,3.404843330383300781e+00,2.891664505004882812e-01,-2.196210771799087524e-01,-5.547425150871276855e-02,1.595048233866691589e-02,-2.919374406337738037e-02,-1.000000000000000000e+02,1.083173677325248718e-01,3.758269362151622772e-03,1.131309509277343750e+00
-6.654525175690650940e-03,3.402272611856460571e-02,-6.698045730590820312e-01,-8.442082442343235016e-03,-2.951173298060894012e-02,-9.995284080505371094e-01,-1.652636826038360596e-01,-9.592008590698242188e-02,-9.104192256927490234e-02,-1.203402951359748840e-01,1.331588625907897949e-01,8.160734176635742188e-02,6.570013612508773804e-02,-4.547063708305358887e-01,7.419908046722412109e-02,2.429739236831665039e-01,1.648144721984863281e-01,-5.356025695800781250e-02,4.132735542953014374e-03,2.506445161998271942e-04,3.100417188761639409e-06,-1.340188737958669662e-02,4.780949559062719345e-03,1.267129089683294296e-02,8.153107017278671265e-02,4.315640032291412354e-02,-2.779529057443141937e-02,3.630054742097854614e-02,-3.731464967131614685e-02,-1.149809882044792175e-01,-6.576281785964965820e-02,1.110879927873611450e-01,-1.213006302714347839e-01,-1.525875777006149292e-01,-7.471667975187301636e-02,-1.281223841942846775e-03,-2.030584029853343964e-03,-1.755077019333839417e-02,3.387781907804310322e-04,-1.461444795131683350e-02,-5.921879410743713379e-02,-5.003861427307128906e+00,-7.267928123474121094e-01,-3.710970878601074219e-01,9.123633503913879395e-01,-7.576124668121337891e-01,2.350366562604904175e-01,9.145361781120300293e-01,5.031224489212036133e-01,1.265389025211334229e-01,3.566548347473144531e+00,4.782605767250061035e-01,-1.529538333415985107e-01,-1.967634260654449463e-02,4.724759608507156372e-03,-5.106357485055923462e-02,-1.000000000000000000e+02,1.252761185169219971e-01,2.383442223072052002e-02,1.137288093566894531e+00
2.572726085782051086e-02,1.688490621745586395e-02,-6.583448648452758789e-01,-4.951584618538618088e-03,-3.137554973363876343e-02,-9.994952678680419922e-01,-1.343021839857101440e-01,-9.035789966583251953e-02,-7.988798618316650391e-02,-1.052281782031059265e-01,1.130846142768859863e-01,4.432857036590576172e-02,3.612143546342849731e-02,-4.214867949485778809e-01,4.635083675384521484e-02,1.830239892005920410e-01,1.333581209182739258e-01,-5.304658412933349609e-02,5.997500848025083542e-04,-7.253579795360565186e-03,3.643140871645300649e-06,-1.749677397310733795e-02,4.731373861432075500e-03,1.651353761553764343e-02,7.660744339227676392e-02,3.992431983351707458e-02,-1.058710366487503052e-02,3.950630128383636475e-02,-3.711974993348121643e-02,-1.096395477652549744e-01,-7.150532305240631104e-02,1.078860908746719360e-01,-1.145691424608230591e-01,-1.474598646163940430e-01,-8.112029731273651123e-02,4.099799785763025284e-03,-6.364502769429236650e-05,-1.321601029485464096e-02,2.376836055191233754e-04,-1.161218993365764618e-02,-5.658227205276489258e-02,-5.003952026367187500e+00,-8.442616462707519531e-01,-2.637762427330017090e-01,9.523476958274841309e-01,-7.390615344047546387e-01,2.090371996164321899e-01,8.082806468009948730e-01,6.734530329704284668e-01,7.869739830493927002e-02,3.595567226409912109e+00,5.319496393203735352e-01,-1.778296232223510742e-01,3.917008638381958008e-03,-5.610454827547073364e-03,-6.598530709743499756e-02,-1.000000000000000000e+02,1.279112845659255981e-01,3.814288601279258728e-02,1.126362681388854980e+00
4.898670688271522522e-02,7.783871842548251152e-04,-6.335613131523132324e-01,-2.693716436624526978e-03,-3.520154580473899841e-02,-9.993760585784912109e-01,-1.056827455759048462e-01,-8.604580163955688477e-02,-6.300866603851318359e-02,-8.923255652189254761e-02,9.260529279708862305e-02,1.088023185729980469e-02,5.325727164745330811e-03,-3.916132450103759766e-01,2.334201335906982422e-02,1.262508183717727661e-01,9.954786300659179688e-02,-5.013906955718994141e-02,-2.089156769216060638e-03,-1.162111572921276093e-02,4.854963663092348725e-06,-1.923619024455547333e-02,4.777997266501188278e-03,1.828312315046787262e-02,7.087131589651107788e-02,3.501505032181739807e-02,6.179717369377613068e-03,4.165658354759216309e-02,-3.774624317884445190e-02,-9.856756776571273804e-02,-7.335124909877777100e-02,1.008959338068962097e-01,-1.040910109877586365e-01,-1.377606391906738281e-01,-8.573976159095764160e-02,9.732496924698352814e-03,2.113325055688619614e-03,-6.151902023702859879e-03,9.983171912608668208e-05,-1.022918964736163616e-03,-5.581411346793174744e-02,-5.004108428955078125e+00,-8.705030679702758789e-01,-1.492364704608917236e-01,9.741894602775573730e-01,-6.890465021133422852e-01,1.077194511890411377e-01,7.161831855773925781e-01,7.078518271446228027e-01,8.108697831630706787e-02,3.556183815002441406e+00,5.416011810302734375e-01,-2.610610127449035645e-01,6.990078836679458618e-02,-1.278880238533020020e-02,-7.642636448144912720e-02,-1.000000000000000000e+02,1.265260875225067139e-01,4.877590760588645935e-02,1.112406969070434570e+00
5.338777229189872742e-02,-1.055247429758310318e-02,-6.044278740882873535e-01,-1.353979110717773438e-03,-3.981683775782585144e-02,-9.992060065269470215e-01,-7.894764095544815063e-02,-8.298420906066894531e-02,-4.158687591552734375e-02,-7.168079167604446411e-02,7.173103094100952148e-02,-1.800692081451416016e-02,-2.504194527864456177e-02,-3.652626872062683105e-01,4.810929298400878906e-03,7.419841736555099487e-02,6.378579139709472656e-02,-4.443073272705078125e-02,-3.570460015907883644e-03,-1.359581947326660156e-02,8.073990102275274694e-06,-1.612525433301925659e-02,3.457727376371622086e-03,1.837275549769401550e-02,6.717342883348464966e-02,2.963207662105560303e-02,2.047173865139484406e-02,4.549025744199752808e-02,-3.942961618304252625e-02,-8.530659228563308716e-02,-7.100519537925720215e-02,9.251944720745086670e-02,-9.322241693735122681e-02,-1.244889125227928162e-01,-9.024741500616073608e-02,1.708798110485076904e-02,4.171092063188552856e-03,-2.050735754892230034e-03,5.186557609704323113e-05,1.224495749920606613e-02,-5.516104772686958313e-02,-5.004208564758300781e+00,-8.103070259094238281e-01,-1.458587497472763062e-02,9.739723801612854004e-01,-6.231649518013000488e-01,-2.955462783575057983e-03,6.106000542640686035e-01,6.017507910728454590e-01,1.359282732009887695e-01,3.448290586471557617e+00,5.079678297042846680e-01,-3.498286604881286621e-01,1.619402766227722168e-01,-2.072448097169399261e-02,-7.972668111324310303e-02,-1.000000000000000000e+02,1.207743883132934570e-01,4.742518439888954163e-02,1.100829601287841797e+00
4.055444151163101196e-02,-1.685104146599769592e-02,-5.778003931045532227e-01,-5.484048742800951004e-04,-4.383154213428497314e-02,-9.990383386611938477e-01,-5.306066945195198059e-02,-8.069491386413574219e-02,-1.723408699035644531e-02,-5.167079716920852661e-02,5.043292045593261719e-02,-4.214727878570556641e-02,-5.359681695699691772e-02,-3.419279456138610840e-01,-1.030850410461425781e-02,2.783570438623428345e-02,2.613782882690429688e-02,-3.542506694793701172e-02,-4.591534845530986786e-03,-1.374432072043418884e-02,7.225170520541723818e-06,-1.004089880734682083e-02,1.275649527087807655e-03,1.749699003994464874e-02,6.613188236951828003e-02,2.501891367137432098e-02,3.155691549181938171e-02,5.202495679259300232e-02,-4.084612429141998291e-02,-7.331787049770355225e-02,-6.584905833005905151e-02,8.475499600172042847e-02,-8.398228138685226440e-02,-1.093793287873268127e-01,-9.473583847284317017e-02,2.554498426616191864e-02,3.883145749568939209e-03,1.443135435692965984e-03,6.427254265872761607e-05,1.651652902364730835e-02,-5.455366522073745728e-02,-5.004245758056640625e+00,-6.742264032363891602e-01,8.343555778264999390e-02,1.011519789695739746e+00,-5.102847218513488770e-01,-9.511503577232360840e-02,4.892065823078155518e-01,3.848264217376708984e-01,2.633309364318847656e-01,3.298724651336669922e+00,4.139878153800964355e-01,-4.769717454910278320e-01,2.657904326915740967e-01,-2.812940813601016998e-02,-7.755936682224273682e-02,-1.000000000000000000e+02,1.201163604855537415e-01,3.901956602931022644e-02,1.099722743034362793e+00
1.567515358328819275e-02,-1.991951093077659607e-02,-5.608928203582763672e-01,-1.086085103452205658e-05,-4.615616425871849060e-02,-9.989340901374816895e-01,-2.688246220350265503e-02,-7.843029499053955078e-02,8.693814277648925781e-03,-2.841124683618545532e-02,2.877181768417358398e-02,-6.192910671234130859e-02,-7.964594662189483643e-02,-3.205196857452392578e-01,-2.350962162017822266e-02,-1.267200708389282227e-02,-1.337206363677978516e-02,-2.295470237731933594e-02,-5.713625811040401459e-03,-1.256947498768568039e-02,4.849713150179013610e-06,-4.412094131112098694e-03,-1.007653540000319481e-03,1.679340563714504242e-02,6.802415102720260620e-02,2.346555702388286591e-02,3.804581239819526672e-02,6.099587678909301758e-02,-4.211043938994407654e-02,-6.272371858358383179e-02,-5.977351218461990356e-02,7.903965562582015991e-02,-7.733613997697830200e-02,-9.466654807329177856e-02,-1.002345308661460876e-01,3.479632362723350525e-02,2.788432640954852104e-03,3.556265030056238174e-03,7.474635640392079949e-05,1.293192524462938309e-02,-5.262270569801330566e-02,-5.004237651824951172e+00,-5.261617898941040039e-01,1.016354411840438843e-01,1.084003090858459473e+00,-3.812235593795776367e-01,-1.503045111894607544e-01,3.650565147399902344e-01,1.226358413696289062e-01,4.267502129077911377e-01,3.132751703262329102e+00,2.693278193473815918e-01,-6.359648108482360840e-01,3.581617474555969238e-01,-3.422176465392112732e-02,-7.510885596275329590e-02,-1.000000000000000000e+02,1.184089109301567078e-01,2.622583881020545959e-02,1.106205821037292480e+00
-7.689361926168203354e-03,-2.342692576348781586e-02,-5.553473830223083496e-01,2.875579521059989929e-04,-4.652223363518714905e-02,-9.989171624183654785e-01,2.222508192062377930e-04,-7.545769214630126953e-02,3.556966781616210938e-02,-1.582689583301544189e-03,7.049262523651123047e-03,-7.825970649719238281e-02,-1.034785583615303040e-01,-2.997002005577087402e-01,-3.627753257751464844e-02,-4.808544367551803589e-02,-5.450022220611572266e-02,-7.401227951049804688e-03,-7.133086211979389191e-03,-1.146823540329933167e-02,4.073404852533712983e-06,-1.236960059031844139e-03,-2.010409720242023468e-03,1.682786457240581512e-02,7.076301425695419312e-02,2.497966960072517395e-02,4.183052480220794678e-02,7.023685425519943237e-02,-4.260369762778282166e-02,-5.428100377321243286e-02,-5.546474456787109375e-02,7.645943015813827515e-02,-7.387639582157135010e-02,-8.301363140344619751e-02,-1.035362854599952698e-01,4.128712415695190430e-02,1.811191439628601074e-03,2.193558029830455780e-03,7.461461791535839438e-05,5.414961837232112885e-03,-4.869871214032173157e-02,-5.004201412200927734e+00,-4.170348942279815674e-01,4.702356830239295959e-02,1.155267477035522461e+00,-2.621049284934997559e-01,-1.771160513162612915e-01,2.645713090896606445e-01,-7.894375920295715332e-02,5.942351818084716797e-01,2.999757051467895508e+00,1.275152266025543213e-01,-8.268748521804809570e-01,4.161319136619567871e-01,-3.966283798217773438e-02,-7.506930828094482422e-02,-1.000000000000000000e+02,1.170793399214744568e-01,1.614198461174964905e-02,1.117659926414489746e+00
-2.289515547454357147e-02,-2.809687331318855286e-02,-5.576989054679870605e-01,2.284613292431458831e-04,-4.540749639272689819e-02,-9.989683032035827637e-01,2.817211300134658813e-02,-7.127755880355834961e-02,6.333243846893310547e-02,2.857112139463424683e-02,-1.417237520217895508e-02,-9.227979183197021484e-02,-1.260217875242233276e-01,-2.783471345901489258e-01,-4.975724220275878906e-02,-7.965422421693801880e-02,-9.658777713775634766e-02,1.011157035827636719e-02,-8.698269724845886230e-03,-1.158323138952255249e-02,3.602575361583149061e-06,-8.473273483105003834e-04,-1.574726542457938194e-03,1.776976697146892548e-02,7.270961254835128784e-02,2.807015739381313324e-02,4.500700533390045166e-02,7.835362851619720459e-02,-4.165639355778694153e-02,-4.859665036201477051e-02,-5.374168232083320618e-02,7.674944400787353516e-02,-7.357465475797653198e-02,-7.464601099491119385e-02,-1.047435551881790161e-01,4.444071650505065918e-02,1.627842895686626434e-03,-9.390769409947097301e-04,7.457037281710654497e-05,-1.404185430146753788e-03,-4.632845148444175720e-02,-5.004151821136474609e+00,-3.850091397762298584e-01,-4.787787795066833496e-02,1.213637709617614746e+00,-1.734250336885452271e-01,-1.904347687959671021e-01,2.073330432176589966e-01,-1.675264835357666016e-01,7.065643072128295898e-01,2.918389081954956055e+00,1.223715580999851227e-02,-1.028605341911315918e+00,4.341747462749481201e-01,-4.469978809356689453e-02,-7.483427226543426514e-02,-1.000000000000000000e+02,1.207603365182876587e-01,1.169420685619115829e-02,1.125015974044799805e+00
-2.564109303057193756e-02,-3.328315913677215576e-02,-5.610849857330322266e-01,-2.873109187930822372e-04,-4.371259361505508423e-02,-9.990435242652893066e-01,5.626908689737319946e-02,-6.577563285827636719e-02,9.213387966156005859e-02,6.131542474031448364e-02,-3.419554233551025391e-02,-1.050832271575927734e-01,-1.483306586742401123e-01,-2.559641003608703613e-01,-6.445729732513427734e-02,-1.085839495062828064e-01,-1.387668251991271973e-01,2.820634841918945312e-02,-1.033594459295272827e-02,-1.242710743099451065e-02,3.491490133455954492e-06,-2.150074113160371780e-03,-2.665081119630485773e-04,1.901232078671455383e-02,7.227724790573120117e-02,3.119115903973579407e-02,4.844233766198158264e-02,8.406536281108856201e-02,-3.855073079466819763e-02,-4.614287614822387695e-02,-5.459406971931457520e-02,7.880815118551254272e-02,-7.555875927209854126e-02,-6.925447285175323486e-02,-1.035825610160827637e-01,4.402783140540122986e-02,1.754526863805949688e-03,-1.862356788478791714e-03,6.989063695073127747e-05,-3.505368949845433235e-03,-4.594136402010917664e-02,-5.004133224487304688e+00,-4.142120182514190674e-01,-1.705836653709411621e-01,1.274912953376770020e+00,-9.021028131246566772e-02,-1.979302465915679932e-01,1.931931674480438232e-01,-1.652333587408065796e-01,7.444927096366882324e-01,2.876419067382812500e+00,-7.704462110996246338e-02,-1.237801551818847656e+00,4.392209947109222412e-01,-4.917402565479278564e-02,-7.409735769033432007e-02,-1.000000000000000000e+02,1.229941099882125854e-01,1.339087914675474167e-02,1.131574749946594238e+00
-1.691077277064323425e-02,-3.748200833797454834e-02,-5.609507560729980469e-01,-1.230334979481995106e-03,-4.239804297685623169e-02,-9.990999698638916016e-01,8.355515450239181519e-02,-5.928504467010498047e-02,1.222189664840698242e-01,9.569236636161804199e-02,-5.244982242584228516e-02,-1.174709796905517578e-01,-1.712258458137512207e-01,-2.327758669853210449e-01,-8.016061782836914062e-02,-1.357663571834564209e-01,-1.803214550018310547e-01,4.577064514160156250e-02,-1.195423770695924759e-02,-1.291952654719352722e-02,3.719967935467138886e-06,-3.444467671215534210e-03,1.247682492248713970e-03,2.039633505046367645e-02,6.931822746992111206e-02,3.339483216404914856e-02,5.209409818053245544e-02,8.733843266963958740e-02,-3.362812101840972900e-02,-4.651717841625213623e-02,-5.721986293792724609e-02,8.081277459859848022e-02,-7.794585078954696655e-02,-6.588800251483917236e-02,-1.000748276710510254e-01,4.048440977931022644e-02,1.919259666465222836e-03,-5.197624559514224529e-04,6.484444020316004753e-05,-1.316966139711439610e-03,-4.568064585328102112e-02,-5.004116535186767578e+00,-4.748732149600982666e-01,-2.889086306095123291e-01,1.350702643394470215e+00,4.580011591315269470e-03,-2.198278009891510010e-01,1.786600798368453979e-01,-1.493465006351470947e-01,7.503053545951843262e-01,2.835378170013427734e+00,-1.536173373460769653e-01,-1.443647623062133789e+00,4.617002904415130615e-01,-5.121324956417083740e-02,-7.356774061918258667e-02,-1.000000000000000000e+02,1.212603971362113953e-01,1.906573399901390076e-02,1.139859557151794434e+00
6.472489912994205952e-04,-3.929275646805763245e-02,-5.574991703033447266e-01,-2.436304697766900063e-03,-4.228990525007247925e-02,-9.991024732589721680e-01,1.091438755393028259e-01,-5.238288640975952148e-02,1.538500785827636719e-01,1.307887732982635498e-01,-6.862986087799072266e-02,-1.299920082092285156e-01,-1.952609717845916748e-01,-2.094334363937377930e-01,-9.621238708496093750e-02,-1.618787944316864014e-01,-2.207840681076049805e-01,6.196749210357666016e-02,-1.318543776869773865e-02,-1.283365767449140549e-02,3.099655486948904581e-06,-3.413290483877062798e-03,2.917542122304439545e-03,2.200898900628089905e-02,6.437983363866806030e-02,3.422802314162254333e-02,5.597948655486106873e-02,8.877518028020858765e-02,-2.795386314392089844e-02,-4.859642684459686279e-02,-6.098393350839614868e-02,8.109937608242034912e-02,-7.867257297039031982e-02,-6.401354074478149414e-02,-9.720333665609359741e-02,3.630948811769485474e-02,3.068897407501935959e-03,7.431133999489247799e-04,5.544977102545090020e-05,2.916894853115081787e-03,-4.456161707639694214e-02,-5.004098415374755859e+00,-5.370466709136962891e-01,-3.917256593704223633e-01,1.416794180870056152e+00,1.058667376637458801e-01,-2.577766776084899902e-01,1.608165055513381958e-01,-1.414265930652618408e-01,7.654186487197875977e-01,2.776303052902221680e+00,-2.133862674236297607e-01,-1.640305280685424805e+00,5.115464925765991211e-01,-5.392803251743316650e-02,-7.205715775489807129e-02,-1.000000000000000000e+02,1.186815127730369568e-01,2.436407282948493958e-02,1.146735787391662598e+00
