-1.506353378295898438e+01,-4.967625808715820312e+01,-1.016117191314697266e+01,-1.059583587646484375e+02,2.468489074707031250e+01,1.093767242431640625e+02,-2.926986503601074219e+01,2.733219385147094727e+00,3.819945335388183594e+00,-6.921166419982910156e+00,-1.292811431884765625e+02,-1.017635917663574219e+01,-3.028639316558837891e+00,-1.187319755554199219e+00,-2.753523588180541992e-01,7.377326488494873047e-02,3.670822829008102417e-02,1.218440246582031250e+01
-1.874013710021972656e+01,-4.234949493408203125e+01,2.628798484802246094e-01,-7.952841186523437500e+01,1.329698753356933594e+01,1.004745635986328125e+02,-4.731431579589843750e+01,-4.648421478271484375e+01,-8.991154670715332031e+00,-9.942650794982910156e+00,-1.161171188354492188e+02,-1.209748840332031250e+01,-1.031473398208618164e+00,-2.359401702880859375e+00,1.099600911140441895e+00,3.748881816864013672e-01,-1.935622096061706543e-02,1.200521945953369141e+01
-1.443192577362060547e+01,-4.894876861572265625e+01,1.036609840393066406e+01,-5.451372146606445312e+01,3.258956432342529297e+00,7.468865203857421875e+01,-4.127853012084960938e+01,-4.565782165527343750e+01,-1.359751605987548828e+01,-3.129114389419555664e+00,-1.113624572753906250e+02,-4.307743072509765625e+01,5.528266429901123047e-01,9.194542765617370605e-01,4.825919151306152344e+00,1.232566475868225098e+00,4.018057584762573242e-01,1.236265182495117188e+01
-1.336971879005432129e+00,-4.809299468994140625e+01,-4.720661640167236328e+00,-1.743410301208496094e+01,5.274428844451904297e+00,7.206158447265625000e+01,1.588212013244628906e+00,3.436826705932617188e+00,-3.552987098693847656e+00,-2.147637557983398438e+01,-1.100393981933593750e+02,-6.754161071777343750e+01,2.866305112838745117e+00,8.408449888229370117e-01,4.996256828308105469e+00,1.058727383613586426e+00,2.757528722286224365e-01,1.262375259399414062e+01
-7.814209461212158203e+00,-1.643956756591796875e+01,-1.037577342987060547e+01,-2.255040740966796875e+01,1.243895435333251953e+01,1.022333068847656250e+02,3.387760925292968750e+01,8.377583312988281250e+01,1.856958007812500000e+01,-1.791154861450195312e+01,-1.144083633422851562e+02,-5.889134979248046875e+01,-4.350631237030029297e-01,1.636187911033630371e+00,1.170291709899902344e+01,3.001607894897460938e+00,7.289104461669921875e-01,1.252242851257324219e+01
-3.831444740295410156e+00,1.182312202453613281e+01,3.097085475921630859e+00,-8.733603668212890625e+01,1.190114021301269531e-02,7.494562530517578125e+01,3.625251388549804688e+01,8.906213378906250000e+01,2.213448524475097656e+01,-5.550550460815429688e+00,-1.041580429077148438e+02,-5.495464706420898438e+01,-4.281681537628173828e+00,2.680450677871704102e-01,1.345183944702148438e+01,4.779237747192382812e+00,5.294315218925476074e-01,1.205966567993164062e+01
9.700804710388183594e+00,3.803685665130615234e+00,4.719030857086181641e+00,-9.126721191406250000e+01,1.548837280273437500e+01,6.235919570922851562e+01,3.707356262207031250e+01,4.531503295898437500e+01,1.301192188262939453e+01,-4.044991016387939453e+00,-1.122049942016601562e+02,-5.794244003295898438e+01,-2.659872293472290039e+00,1.549518823623657227e+00,3.371885538101196289e+00,7.945200204849243164e-01,4.331870377063751221e-02,1.188906192779541016e+01
1.316539096832275391e+01,3.839674949645996094e+00,2.113797664642333984e+00,-9.565256500244140625e+01,2.189062500000000000e+01,5.786028289794921875e+01,1.366078853607177734e+01,7.289012908935546875e+00,-1.093454647064208984e+01,-1.098414611816406250e+01,-1.063179550170898438e+02,-5.422850036621093750e+01,-1.267580389976501465e+00,-1.223877668380737305e-01,-7.921433448791503906e-01,-9.648910760879516602e-01,-1.586690694093704224e-01,1.220458793640136719e+01
1.161288738250732422e+01,-5.739127159118652344e+00,-3.316715240478515625e+00,-8.964223480224609375e+01,2.140723609924316406e+01,5.264368438720703125e+01,-1.163005065917968750e+01,-4.497299194335937500e+01,-3.006509399414062500e+01,-2.128787040710449219e+01,-1.047935028076171875e+02,-5.197311019897460938e+01,6.123223304748535156e-01,-5.427805185317993164e-01,-5.395543575286865234e+00,-2.115944623947143555e+00,1.066469401121139526e-01,1.258674430847167969e+01
-2.839681148529052734e+00,-2.861290550231933594e+01,1.655316352844238281e+01,-8.215428924560546875e+01,-6.467193603515625000e+00,5.157257843017578125e+01,-2.392970848083496094e+01,-8.930727386474609375e+01,-4.062221908569335938e+01,-3.824605178833007812e+01,-1.087105712890625000e+02,-5.629820251464843750e+01,2.081580638885498047e+00,-2.036873340606689453e+00,-5.452836513519287109e+00,-2.352350234985351562e+00,-1.209521889686584473e-01,1.303549385070800781e+01
-6.322091817855834961e-01,-2.159229850769042969e+01,2.812253761291503906e+01,-7.862831878662109375e+01,-4.110925292968750000e+01,5.011604309082031250e+01,-2.414094161987304688e+01,-9.248254394531250000e+01,-3.719620513916015625e+01,-4.962400054931640625e+01,-8.531462860107421875e+01,-4.215251159667968750e+01,2.356585264205932617e+00,-2.085150003433227539e+00,-1.254718542098999023e+00,-1.127830266952514648e+00,-4.761004447937011719e-02,1.293950557708740234e+01
2.638572502136230469e+01,1.157441425323486328e+01,2.605845260620117188e+01,-4.426779174804687500e+01,-3.255637359619140625e+01,5.354027557373046875e+01,-5.085077285766601562e+01,-2.946450233459472656e+01,-1.130102062225341797e+01,-3.259601593017578125e+01,-4.988264083862304688e+01,-1.631900405883789062e+01,1.543052792549133301e+00,-1.834795475006103516e+00,4.442873954772949219e+00,1.160046696662902832e+00,2.915031909942626953e-01,1.269923973083496094e+01
2.002870559692382812e+01,3.105968475341796875e+01,6.073638916015625000e+00,-5.574491500854492188e+00,-2.039637947082519531e+01,2.962033271789550781e+01,-6.241510009765625000e+01,3.387140655517578125e+01,7.880957126617431641e+00,1.571500301361083984e+01,-6.624648094177246094e+00,1.303416252136230469e+00,4.786325693130493164e-01,-2.902805805206298828e-01,6.820271015167236328e+00,3.382959365844726562e+00,8.892831206321716309e-01,1.251994323730468750e+01
-1.986924052238464355e+00,2.492605686187744141e+00,-1.149101018905639648e+00,2.023876571655273438e+01,-1.954936599731445312e+01,3.066751289367675781e+01,-3.038741683959960938e+01,5.411368179321289062e+01,9.850925445556640625e+00,2.987416076660156250e+01,1.566930580139160156e+01,3.181012868881225586e+00,-1.971832633018493652e+00,-1.957839369773864746e+00,1.375414848327636719e+00,2.482559442520141602e+00,6.598955392837524414e-01,1.243986988067626953e+01
-1.627691459655761719e+01,4.519818305969238281e+00,3.667396783828735352e+00,-1.173245811462402344e+01,-1.212312507629394531e+01,4.224713134765625000e+01,-2.545872688293457031e+01,3.279544067382812500e+01,1.978805351257324219e+01,5.399969863891601562e+01,4.733387756347656250e+01,1.215272712707519531e+01,-7.649382352828979492e-01,-2.395030498504638672e+00,-1.442464828491210938e+00,2.471789836883544922e+00,8.896644115447998047e-01,1.227804374694824219e+01
-7.960557937622070312e+00,6.342646121978759766e+00,6.477961063385009766e+00,-4.442032241821289062e+01,2.659933853149414062e+01,3.940826797485351562e+01,-6.822897911071777344e+00,1.543191051483154297e+01,2.905745506286621094e+01,4.302112579345703125e+01,9.309928894042968750e+01,2.568027114868164062e+01,-1.746522545814514160e+00,-3.110004901885986328e+00,-3.499504566192626953e+00,2.520760059356689453e+00,7.081156373023986816e-01,1.179626178741455078e+01
-6.154443740844726562e+00,4.078610992431640625e+01,2.401047897338867188e+01,-6.026511764526367188e+01,3.352018737792968750e+01,3.393481063842773438e+01,1.097190952301025391e+01,3.706032562255859375e+01,5.864991378784179688e+01,4.230931472778320312e+01,1.561319885253906250e+02,7.463822937011718750e+01,-1.013785958290100098e+00,1.130809783935546875e+00,-9.142937660217285156e+00,3.054424285888671875e+00,4.785510301589965820e-01,1.130895233154296875e+01
2.644983673095703125e+01,4.534123611450195312e+01,1.189569664001464844e+01,-5.463137054443359375e+01,1.337305831909179688e+01,-1.122167468070983887e+00,3.107154083251953125e+01,5.531776046752929688e+01,7.914429473876953125e+01,3.415213394165039062e+01,1.563428344726562500e+02,1.048889160156250000e+02,2.360878705978393555e+00,-1.826433181762695312e+00,-9.337193489074707031e+00,5.226307868957519531e+00,6.170136928558349609e-01,1.094973182678222656e+01
2.237107276916503906e+01,1.540504074096679688e+01,-3.259903430938720703e+00,-3.223139190673828125e+01,-2.362946701049804688e+01,-1.900530624389648438e+01,2.727947044372558594e+01,1.015755271911621094e+01,7.521903228759765625e+01,-7.462666034698486328e+00,1.004076385498046875e+02,1.113133087158203125e+02,2.908867359161376953e+00,-2.778524875640869141e+00,-1.129097938537597656e+01,4.235235214233398438e+00,-1.169271469116210938e+00,1.168461322784423828e+01
1.721372222900390625e+01,7.864259719848632812e+00,-1.061626434326171875e+01,8.164774894714355469e+00,-1.939791297912597656e+01,-1.355913925170898438e+01,1.502474594116210938e+01,-5.334965515136718750e+01,3.294115447998046875e+01,-3.679226303100585938e+01,5.629375839233398438e+01,1.332405700683593750e+02,-8.417987823486328125e-02,-4.158070564270019531e+00,-1.461588382720947266e+01,1.869894504547119141e+00,-1.561419963836669922e+00,1.305131149291992188e+01
-1.400641822814941406e+01,-2.758830642700195312e+01,-2.418731307983398438e+01,4.793457031250000000e+01,-4.864099502563476562e+00,1.123808383941650391e+00,-3.253722429275512695e+00,-5.460150146484375000e+01,1.377455711364746094e+01,-4.641077423095703125e+01,3.181281089782714844e+01,1.215534286499023438e+02,5.062228202819824219e+00,-7.139154911041259766e+00,-1.729528808593750000e+01,1.436482787132263184e+00,-1.499654352664947510e-02,1.425410652160644531e+01
-3.834278106689453125e+01,-8.677645111083984375e+01,-4.298640441894531250e+01,6.281851959228515625e+01,-1.850982856750488281e+01,3.364329814910888672e+00,-2.030509185791015625e+01,-5.812007141113281250e+01,2.679171180725097656e+01,-4.129093170166015625e+01,3.712780761718750000e+01,9.986319732666015625e+01,4.704340934753417969e+00,-7.615781307220458984e+00,-1.652463531494140625e+01,1.146560549736022949e+00,1.560568511486053467e-01,1.430238914489746094e+01
-4.547310256958007812e+01,-1.149041519165039062e+02,-5.185831451416015625e+01,4.665396499633789062e+01,-9.573076248168945312e+00,6.874093055725097656e+00,-5.933364868164062500e+01,-5.881859588623046875e+01,4.387231445312500000e+01,-3.543960571289062500e+01,3.725518798828125000e+01,8.382963562011718750e+01,3.139784574508666992e+00,-8.442101478576660156e+00,-1.742046546936035156e+01,1.327596545219421387e+00,-1.271593570709228516e-01,1.402166652679443359e+01
-4.178496551513671875e+01,-1.032445297241210938e+02,-3.795068740844726562e+01,4.549599838256835938e+01,-1.875152587890625000e+00,-6.980052947998046875e+00,-1.021676788330078125e+02,-4.385785675048828125e+01,6.278790664672851562e+01,-1.911271286010742188e+01,4.500877380371093750e+01,8.005867004394531250e+01,4.841443061828613281e+00,-9.182528495788574219e+00,-1.813301658630371094e+01,1.358748793601989746e+00,3.288308382034301758e-01,1.375110721588134766e+01
-4.892751312255859375e+01,-9.432093048095703125e+01,-1.704431152343750000e+01,6.509237670898437500e+01,-8.028573036193847656e+00,3.845249557495117188e+01,-1.110213317871093750e+02,-2.714168071746826172e+00,7.653957366943359375e+01,-2.176112413406372070e+00,5.273151016235351562e+01,8.293899536132812500e+01,3.717483997344970703e+00,-8.193203926086425781e+00,-1.375418853759765625e+01,2.243968725204467773e+00,3.964498043060302734e-01,1.311717510223388672e+01
-2.462138557434082031e+01,-5.865612030029296875e+01,-2.609925079345703125e+01,6.225093078613281250e+01,5.551127433776855469e+00,4.142036437988281250e+01,-8.281526184082031250e+01,5.513406753540039062e+01,7.661987304687500000e+01,3.629857540130615234e+00,6.194060516357421875e+01,8.318404388427734375e+01,-1.057207107543945312e+00,-5.264376640319824219e+00,-1.084619045257568359e+01,3.808643817901611328e+00,-1.073920845985412598e+00,1.216691398620605469e+01
-1.531860733032226562e+01,-7.012258148193359375e+01,-2.106584167480468750e+01,3.311947631835937500e+01,1.189958572387695312e+01,3.610066604614257812e+01,-6.681938934326171875e+01,8.196338653564453125e+01,7.699428558349609375e+01,1.726997375488281250e+01,6.421322631835937500e+01,8.339765930175781250e+01,-2.019136905670166016e+00,-4.087086677551269531e+00,-3.737589359283447266e+00,4.783498764038085938e+00,-1.736191153526306152e+00,1.200269031524658203e+01
-5.458091735839843750e+00,-1.083967132568359375e+02,-2.740328979492187500e+01,1.743285751342773438e+01,1.889830207824707031e+01,3.632574462890625000e+01,-5.762369155883789062e+01,7.131449890136718750e+01,8.092645263671875000e+01,3.578606796264648438e+01,5.313692474365234375e+01,8.844094085693359375e+01,8.470340967178344727e-01,-5.169111251831054688e+00,-1.436339855194091797e+00,5.229703426361083984e+00,-1.251252412796020508e+00,1.194841289520263672e+01
-6.169652938842773438e-01,-1.384318847656250000e+02,-3.896851730346679688e+01,1.973078536987304688e+01,3.078141593933105469e+01,4.222432708740234375e+01,-5.252564239501953125e+01,6.147549438476562500e+01,7.453612518310546875e+01,5.195023727416992188e+01,4.799386596679687500e+01,8.919016265869140625e+01,1.727590680122375488e+00,-5.012567043304443359e+00,-1.726944923400878906e+00,4.575848579406738281e+00,-9.093374013900756836e-01,1.206502342224121094e+01
5.695456027984619141e+00,-1.675678710937500000e+02,-4.880152893066406250e+01,2.540017127990722656e+01,3.184080505371093750e+01,5.199146270751953125e+01,-3.651178741455078125e+01,3.857277679443359375e+01,4.145594024658203125e+01,6.573751831054687500e+01,3.814798736572265625e+01,8.830923461914062500e+01,1.129938840866088867e+00,-4.053678035736083984e+00,-3.661684036254882812e+00,3.273582935333251953e+00,-8.347952365875244141e-01,1.223649406433105469e+01
1.375360012054443359e+00,-1.800000000000000000e+02,-4.822053527832031250e+01,2.978927230834960938e+01,3.115746498107910156e+01,6.458015441894531250e+01,3.828098297119140625e+00,1.138789749145507812e+01,-1.525734519958496094e+01,7.361572265625000000e+01,3.535519027709960938e+01,8.676128387451171875e+01,-5.314714908599853516e-01,-4.726853370666503906e+00,-4.334414482116699219e+00,1.907089948654174805e+00,-5.143385529518127441e-01,1.244103145599365234e+01
-1.625905990600585938e+01,-1.800000000000000000e+02,-3.369915390014648438e+01,2.145308303833007812e+01,2.194095993041992188e+01,7.389008331298828125e+01,4.479746246337890625e+01,-2.057076072692871094e+01,-4.400331115722656250e+01,7.411433410644531250e+01,3.426918792724609375e+01,9.253764343261718750e+01,-1.074968814849853516e+00,-5.313979148864746094e+00,-5.269130706787109375e+00,1.320164322853088379e+00,2.756000757217407227e-01,1.280352306365966797e+01
-7.124433898925781250e+01,-1.800000000000000000e+02,7.300665378570556641e-01,5.632991790771484375e+00,3.788951396942138672e+00,7.575220489501953125e+01,5.142536163330078125e+01,-6.017967605590820312e+01,-4.706340789794921875e+01,5.941624832153320312e+01,2.823081588745117188e+01,1.123412170410156250e+02,-1.214057683944702148e+00,-4.955231189727783203e+00,-6.348466396331787109e+00,1.530577421188354492e+00,8.005334138870239258e-01,1.317920780181884766e+01
-1.589582519531250000e+02,-1.800000000000000000e+02,3.895507431030273438e+01,3.693777847290039062e+01,-3.386528015136718750e+01,6.060103607177734375e+01,5.065326309204101562e+01,-8.459202575683593750e+01,-4.500674438476562500e+01,4.004191970825195312e+01,4.610445022583007812e+01,1.218867721557617188e+02,-5.424042940139770508e-01,-3.456701755523681641e+00,-4.721102714538574219e+00,2.645347118377685547e+00,-2.057360708713531494e-01,1.298333740234375000e+01
-1.600000000000000000e+02,-1.800000000000000000e+02,5.025642776489257812e+01,9.494188690185546875e+01,-2.511488723754882812e+01,3.227549743652343750e+01,4.047509384155273438e+01,-9.475834655761718750e+01,-7.906458282470703125e+01,1.809393882751464844e+01,6.838941955566406250e+01,8.002915191650390625e+01,1.455358743667602539e+00,-1.126794338226318359e+00,-2.466391324996948242e+00,3.505264282226562500e+00,-7.881036996841430664e-01,1.290080165863037109e+01
-1.196043319702148438e+02,-1.800000000000000000e+02,3.988209915161132812e+01,1.076104812622070312e+02,-1.282263183593750000e+01,2.532153511047363281e+01,-6.949176788330078125e+00,-1.017312469482421875e+02,-4.062981796264648438e+01,8.845362663269042969e+00,1.372394943237304688e+01,4.653686141967773438e+01,6.193027019500732422e+00,8.077826499938964844e-01,1.009808063507080078e+01,5.450798988342285156e+00,-3.418764591217041016e+00,1.302730274200439453e+01
-6.870343780517578125e+01,-1.800000000000000000e+02,4.143096923828125000e+01,1.034099426269531250e+02,-3.065253067016601562e+01,3.127154541015625000e+01,-1.063553142547607422e+01,-1.253525009155273438e+02,-3.641027450561523438e+01,-2.907943725585937500e+01,-3.295096588134765625e+01,2.438337326049804688e+01,-1.536311626434326172e+00,5.589451789855957031e-01,1.240314483642578125e+01,7.897021770477294922e+00,-9.314918518066406250e-02,1.348537826538085938e+01
-2.324077796936035156e+01,-1.800000000000000000e+02,9.933423995971679688e-01,9.458585357666015625e+01,-3.410057830810546875e+01,6.132679748535156250e+01,-8.410094261169433594e+00,-1.202381362915039062e+02,-4.645118713378906250e+01,-6.130850601196289062e+01,-7.244985961914062500e+01,-1.050376415252685547e+01,5.981396198272705078e+00,-3.894290208816528320e+00,3.213407516479492188e+00,6.380563259124755859e+00,-1.563770771026611328e-01,1.329041004180908203e+01
-2.598237419128417969e+01,-1.800000000000000000e+02,-1.307448101043701172e+01,7.760615539550781250e+01,-2.943540000915527344e+01,9.329813385009765625e+01,-4.707550430297851562e+01,-7.306950378417968750e+01,-4.631922531127929688e+01,-7.274117279052734375e+01,-1.723211097717285156e+01,-3.081603813171386719e+01,6.513132095336914062e+00,-5.135343551635742188e+00,-6.769453525543212891e+00,2.090285301208496094e+00,-1.039181828498840332e+00,1.371827697753906250e+01
-1.389336585998535156e+01,-1.722834930419921875e+02,-4.961496353149414062e+01,6.007347488403320312e+01,2.535540580749511719e+00,1.279689865112304688e+02,-5.733293533325195312e+01,-5.915132522583007812e+01,-2.995513725280761719e+01,-3.980361175537109375e+01,5.370795249938964844e+00,-1.974771881103515625e+01,3.685545921325683594e-01,-4.428227901458740234e+00,-5.557047843933105469e+00,1.671277761459350586e+00,-6.755452156066894531e-01,1.322042560577392578e+01
-7.211485385894775391e+00,-1.109742279052734375e+02,-7.389727783203125000e+01,2.468008995056152344e+01,4.343314743041992188e+01,1.351202087402343750e+02,-5.610571670532226562e+01,-1.340686130523681641e+01,-6.152809858322143555e-01,4.380794525146484375e+00,4.473226928710937500e+01,2.820896863937377930e+00,-2.169200181961059570e+00,-4.404250144958496094e+00,-8.786830902099609375e+00,1.555728912353515625e+00,-6.122484803199768066e-02,1.282846927642822266e+01
-1.234640979766845703e+01,-8.952032470703125000e+01,-6.810745239257812500e+01,2.301362037658691406e+01,7.232907867431640625e+01,1.335876007080078125e+02,-2.470716285705566406e+01,7.304100036621093750e+00,-4.928492546081542969e+00,4.520973205566406250e+01,4.543227005004882812e+01,1.334781551361083984e+01,-2.903100013732910156e+00,-5.133377552032470703e+00,-8.459610939025878906e+00,2.027774333953857422e+00,8.393418192863464355e-01,1.245325088500976562e+01
-2.432970237731933594e+01,-8.136273193359375000e+01,-4.532289886474609375e+01,7.322697639465332031e+00,8.197443389892578125e+01,1.039878158569335938e+02,2.067656326293945312e+01,3.463911437988281250e+01,-3.265377521514892578e+00,4.894430541992187500e+01,5.971859741210937500e+01,2.352037429809570312e+01,-2.634671211242675781e+00,-8.311215400695800781e+00,-7.766971588134765625e+00,1.555932521820068359e+00,4.092119932174682617e-01,1.222119617462158203e+01
-4.249425506591796875e+01,-7.714234161376953125e+01,-3.815106201171875000e+01,-1.894677734375000000e+01,6.997738647460937500e+01,5.005983352661132812e+01,6.468268585205078125e+01,3.150666809082031250e+01,2.656121253967285156e+00,4.116422653198242188e+01,5.152940368652343750e+01,2.633070373535156250e+01,-1.432808160781860352e+00,-5.526895523071289062e+00,-7.202566623687744141e+00,2.140912771224975586e+00,-3.973142802715301514e-02,1.198756599426269531e+01
-8.506964111328125000e+01,-9.511012268066406250e+01,-1.963280296325683594e+01,-2.446940231323242188e+01,1.343419075012207031e+01,-1.938840866088867188e+01,1.030553894042968750e+02,1.767197036743164062e+01,-7.637748718261718750e-01,1.677560043334960938e+01,4.495394134521484375e+01,9.652095794677734375e+00,7.934340834617614746e-01,-1.667840719223022461e+00,-6.038675308227539062e+00,3.149918079376220703e+00,-7.286673784255981445e-01,1.156067752838134766e+01
-1.272864227294921875e+02,-1.331316070556640625e+02,-2.474064636230468750e+01,2.873939895629882812e+01,-6.819661712646484375e+01,-4.103655242919921875e+01,9.294075012207031250e+01,-2.611582565307617188e+01,-2.413195419311523438e+01,-1.380608367919921875e+01,2.683528900146484375e+01,-1.481096267700195312e+01,1.581773400306701660e+00,4.113715887069702148e-01,-6.041423320770263672e+00,3.554483175277709961e+00,-1.241235733032226562e+00,1.117969894409179688e+01
-8.893142700195312500e+01,-1.394236450195312500e+02,-5.385334014892578125e+01,6.181663513183593750e+01,-5.509128189086914062e+01,-1.226793575286865234e+01,5.847392654418945312e+01,-2.068104171752929688e+01,-1.873496055603027344e+01,-5.391062164306640625e+01,-1.843858146667480469e+01,-2.606317901611328125e+01,3.012912273406982422e-01,3.093911647796630859e+00,-6.509388446807861328e+00,4.457278728485107422e+00,-9.513911604881286621e-01,1.235375976562500000e+01
-3.620114898681640625e+01,-1.329873657226562500e+02,-6.859095001220703125e+01,6.321315002441406250e+01,-5.557813262939453125e+01,-2.664748764038085938e+01,1.307455730438232422e+01,-2.745028686523437500e+01,9.271138191223144531e+00,-6.402282714843750000e+01,-8.110598754882812500e+01,-5.126348114013671875e+01,5.505328178405761719e+00,-1.063587784767150879e+00,-6.783212661743164062e+00,5.221274852752685547e+00,-5.208175778388977051e-01,1.290291023254394531e+01
-7.556358814239501953e+00,-1.174568099975585938e+02,-6.344892120361328125e+01,5.256770324707031250e+01,-7.756793975830078125e+01,1.906218910217285156e+01,-1.283591651916503906e+01,-1.871356582641601562e+01,1.373558044433593750e+01,-2.876382827758789062e+01,-7.314849853515625000e+01,-4.055826187133789062e+01,3.694828987121582031e+00,8.952927589416503906e-02,-5.115088462829589844e+00,3.840768337249755859e+00,-1.750226259231567383e+00,1.340433025360107422e+01
1.391687583923339844e+01,-9.135007476806640625e+01,-6.327025222778320312e+01,4.823792266845703125e+01,-6.922195434570312500e+01,4.667930221557617188e+01,-3.817364501953125000e+01,-1.280383396148681641e+01,2.959075355529785156e+01,3.024361038208007812e+01,-1.694364929199218750e+01,-8.138807296752929688e+00,1.929722070693969727e+00,9.867697954177856445e-02,-4.266537666320800781e+00,1.181989431381225586e+00,-2.635725498199462891e+00,1.308452129364013672e+01
-1.387168169021606445e+00,-2.283633804321289062e+01,-4.857908725738525391e+00,-1.131091833114624023e+00,2.176263427734375000e+01,6.000201225280761719e+00,1.912809133529663086e+00,4.421829986572265625e+01,1.317934989929199219e+01,5.965839624404907227e-01,-1.223023414611816406e+00,3.342760801315307617e+00,1.137001663446426392e-01,-5.052440986037254333e-02,-1.191650153486989439e-05,1.276898682117462158e-01,-6.280647963285446167e-02,-3.663928015157580376e-03
-3.569083809852600098e-01,-2.707866096496582031e+01,-9.959529876708984375e+00,9.534041404724121094e+00,4.825177383422851562e+01,2.574023818969726562e+01,-6.471466064453125000e+01,4.301383972167968750e+01,5.522711181640625000e+01,2.090344238281250000e+01,-5.029856109619140625e+01,-1.107599925994873047e+01,-2.142373085021972656e+00,3.767479419708251953e+00,1.840402221679687500e+01,6.524405479431152344e+00,3.323725163936614990e-01,4.207693099975585938e+00
-1.415893363952636719e+01,-3.719488620758056641e+00,1.166797637939453125e+00,3.506081390380859375e+01,6.266986370086669922e+00,2.518421554565429688e+01,-1.613061332702636719e+01,1.023564300537109375e+02,4.150331115722656250e+01,1.055595493316650391e+01,-6.995793914794921875e+01,-2.615938949584960938e+01,-3.928275704383850098e-01,5.124166488647460938e+00,-5.130860328674316406e+00,7.096425890922546387e-01,7.036929726600646973e-01,9.596394538879394531e+00
-9.221628904342651367e-01,1.479363727569580078e+01,1.296240425109863281e+01,-3.110205650329589844e+01,3.299338912963867188e+01,2.846741676330566406e+01,9.757879257202148438e+00,4.350903701782226562e+01,1.760986328125000000e+01,4.155714416503906250e+01,-6.132434844970703125e+01,1.313979911804199219e+01,6.985569000244140625e-02,-4.422173500061035156e+00,-1.050032043457031250e+01,-1.781342744827270508e+00,9.193140268325805664e-01,1.243536376953125000e+01
-3.931256532669067383e+00,1.159504795074462891e+01,3.422287940979003906e+00,-2.084815406799316406e+01,4.571556472778320312e+01,2.932731628417968750e+01,1.507361602783203125e+01,-3.761987686157226562e+00,-2.940102195739746094e+01,4.260715484619140625e+01,6.111327171325683594e+00,4.646866226196289062e+01,-2.469480752944946289e+00,-7.845067024230957031e+00,-9.888963699340820312e+00,-2.095104455947875977e+00,-5.546063184738159180e-04,1.233040618896484375e+01
-5.267084503173828125e+01,-2.723675727844238281e+01,4.245501708984375000e+01,-2.234363746643066406e+01,-1.680137634277343750e+01,3.939525985717773438e+01,3.883053588867187500e+01,-7.520604705810546875e+01,-5.231789779663085938e+01,2.696905517578125000e+01,5.121181488037109375e+01,6.525492095947265625e+01,-1.654014825820922852e+00,-4.248688220977783203e+00,-1.042624664306640625e+01,-9.128545522689819336e-01,1.061807155609130859e+00,1.198602199554443359e+01
-8.666345214843750000e+01,-5.213303375244140625e+01,7.338264465332031250e+01,-2.506137657165527344e+01,-8.432003784179687500e+01,2.936633491516113281e+01,1.670291519165039062e+01,-1.241670379638671875e+02,-6.140319061279296875e+01,5.682527542114257812e+00,3.390255355834960938e+01,7.763522338867187500e+01,3.214929342269897461e+00,-6.005322933197021484e-01,-9.256742477416992188e+00,2.062034606933593750e+00,1.453760266304016113e+00,1.167015075683593750e+01
-8.318233489990234375e+01,-1.146578903198242188e+02,1.069716110229492188e+02,-1.844165992736816406e+01,-1.203874053955078125e+02,-3.683814525604248047e+00,-1.555380249023437500e+01,-1.345983581542968750e+02,-5.446749114990234375e+01,-2.825980949401855469e+01,-4.855014801025390625e+00,7.661090850830078125e+01,2.893284797668457031e+00,-2.219237804412841797e+00,1.947452783584594727e+00,4.405896186828613281e+00,-2.145670056343078613e-01,1.267030048370361328e+01
-1.075763702392578125e+01,-1.056274566650390625e+02,1.109109344482421875e+02,-3.252222061157226562e+00,-2.738126564025878906e+01,-1.026041316986083984e+01,-5.242691802978515625e+01,2.759018898010253906e+01,-1.407461357116699219e+01,-2.787115287780761719e+01,-8.556686401367187500e+00,7.874327087402343750e+01,3.209702968597412109e+00,-3.528333902359008789e+00,2.321328639984130859e+00,4.877396583557128906e+00,-1.029913187026977539e+00,1.361795806884765625e+01
3.878366470336914062e+01,-9.854631805419921875e+01,8.782502746582031250e+01,1.064202213287353516e+01,-3.220677947998046875e+01,-6.348086357116699219e+00,-5.429558563232421875e+01,3.208137512207031250e+01,2.373335838317871094e+00,-4.347033691406250000e+01,-9.035881042480468750e+01,5.251853179931640625e+01,5.155634403228759766e+00,-1.527063369750976562e+00,-2.859376907348632812e+00,4.951750278472900391e+00,-5.981336832046508789e-01,1.322781372070312500e+01
1.925567817687988281e+01,-9.193623352050781250e+01,9.923500061035156250e+01,4.094064712524414062e+01,-3.729253387451171875e+01,-1.920517921447753906e+00,-5.631153869628906250e+01,9.657748413085937500e+01,1.747166442871093750e+01,-1.779612898826599121e+00,-6.239212799072265625e+01,3.786436462402343750e+01,3.846594095230102539e+00,-5.477169990539550781e+00,-5.933935642242431641e+00,2.178437232971191406e+00,-1.508767604827880859e+00,1.381133079528808594e+01
-1.476634502410888672e+01,-5.866222381591796875e+01,8.197193145751953125e+01,3.723221588134765625e+01,-2.038171195983886719e+01,9.251251220703125000e+00,-5.051786422729492188e+00,9.755238342285156250e+01,1.469028663635253906e+01,1.118706893920898438e+01,-5.646677398681640625e+01,1.166898632049560547e+01,7.307937741279602051e-01,-1.813450813293457031e+00,-5.054962635040283203e+00,1.639128923416137695e+00,-1.207871913909912109e+00,1.341669464111328125e+01
