1.003301525115966797e+01,3.076564788818359375e+01,1.282824516296386719e+01,7.960933685302734375e+00,-5.200068473815917969e+00,-1.364969372749328613e+00,8.401682853698730469e+00,1.268471527099609375e+01,8.766322135925292969e+00,3.395146369934082031e+00,2.129378700256347656e+01,1.156107044219970703e+01,-3.953717947006225586e-01,1.694525122642517090e+00,-1.000000000000000000e+02,-1.748604923486709595e-01,-3.686453402042388916e-02,2.433972695143893361e-04
-1.068945884704589844e+01,2.897372436523437500e+01,1.678987693786621094e+01,-5.461339950561523438e+00,2.470355606079101562e+01,1.845424461364746094e+01,1.299099254608154297e+01,1.379657268524169922e+01,1.183661842346191406e+01,6.924871206283569336e-01,3.866944503784179688e+01,2.168455886840820312e+01,1.252479791641235352e+00,-2.441927045583724976e-02,-1.000000000000000000e+02,5.390044450759887695e-01,1.586446762084960938e-01,7.142262905836105347e-02
7.520287036895751953e-01,-7.973547935485839844e+00,-1.541511058807373047e+00,-6.198917865753173828e+00,3.529966354370117188e+01,1.715876007080078125e+01,5.143255233764648438e+00,1.466007709503173828e+01,9.579616546630859375e+00,-2.835016632080078125e+01,3.440612792968750000e+01,1.559825515747070312e+01,5.470132827758789062e-01,2.546390593051910400e-01,-1.000000000000000000e+02,6.509775519371032715e-01,-3.078011982142925262e-02,-6.870116293430328369e-02
9.062520980834960938e+00,-2.990412330627441406e+01,-1.245272922515869141e+01,-1.609918975830078125e+01,2.754249763488769531e+01,1.322849178314208984e+01,1.025549411773681641e+01,9.447122573852539062e+00,7.913470268249511719e+00,-3.012835121154785156e+01,2.323306846618652344e+01,7.174936294555664062e+00,6.000906229019165039e-02,5.779071450233459473e-01,-1.000000000000000000e+02,4.146723151206970215e-01,-1.038354039192199707e-01,1.276586018502712250e-02
1.395822715759277344e+01,-3.351457214355468750e+01,-1.291884708404541016e+01,-2.109939384460449219e+01,1.225147628784179688e+01,5.382453918457031250e+00,5.957732677459716797e+00,1.248090362548828125e+01,4.189438343048095703e+00,-1.631945037841796875e+01,2.466904878616333008e+00,1.653053045272827148e+00,-1.432522237300872803e-01,6.286857128143310547e-01,-1.000000000000000000e+02,2.120542973279953003e-01,-6.916827708482742310e-02,5.336280539631843567e-02
8.718887329101562500e+00,-2.568155670166015625e+01,-8.911282539367675781e+00,-2.433752632141113281e+01,-4.371903896331787109e+00,-2.757263898849487305e+00,3.634340286254882812e+00,1.029000949859619141e+01,3.094358682632446289e+00,1.869249820709228516e+00,-9.828606605529785156e+00,-3.999987125396728516e+00,-3.330386057496070862e-02,2.599121630191802979e-01,-1.000000000000000000e+02,-1.290838867425918579e-01,-4.361364990472793579e-03,5.964442715048789978e-02
-2.689241886138916016e+00,-1.321377182006835938e+01,-3.561151266098022461e+00,-2.113586044311523438e+01,-1.564818572998046875e+01,-8.094902992248535156e+00,2.284021854400634766e+00,2.861144065856933594e+00,-5.214170217514038086e-01,1.596484088897705078e+01,-1.399421119689941406e+01,-5.366579532623291016e+00,1.884849816560745239e-01,-1.337908804416656494e-01,-1.000000000000000000e+02,-3.497545421123504639e-01,1.245382726192474365e-01,1.096780132502317429e-02
-1.223299884796142578e+01,1.620597720146179199e+00,2.031499385833740234e+00,-1.207385063171386719e+01,-1.665225219726562500e+01,-8.418658256530761719e+00,-1.322164893150329590e+00,-3.901962995529174805e+00,-3.152186155319213867e+00,2.071464347839355469e+01,-1.392677688598632812e+01,-2.465656280517578125e+00,1.963977068662643433e-01,-4.250136315822601318e-01,-1.000000000000000000e+02,-3.026656210422515869e-01,1.089897751808166504e-01,-1.741336844861507416e-02
-1.642618370056152344e+01,1.388004875183105469e+01,6.487622737884521484e+00,-1.071744412183761597e-01,-3.569079637527465820e+00,-3.611816644668579102e+00,-7.893820762634277344e+00,-7.530457019805908203e+00,-3.396873950958251953e+00,1.781724548339843750e+01,-8.193032264709472656e+00,1.300962209701538086e+00,2.078026086091995239e-01,-6.183298826217651367e-01,-1.000000000000000000e+02,-9.738940745592117310e-02,1.279544457793235779e-02,-2.746413834393024445e-02
-1.790071296691894531e+01,2.386980819702148438e+01,9.311270713806152344e+00,1.814456367492675781e+01,1.472831821441650391e+01,4.094122886657714844e+00,-2.190753746032714844e+01,-1.108632922172546387e+00,-7.988129854202270508e-01,2.095160102844238281e+01,-1.157889485359191895e+00,4.328326225280761719e+00,1.674753427505493164e-01,-7.693808078765869141e-01,-1.000000000000000000e+02,1.999690532684326172e-01,-1.063630282878875732e-01,-1.259666960686445236e-02
-1.317658519744873047e+01,2.510065650939941406e+01,6.965563297271728516e+00,3.582174301147460938e+01,2.455218505859375000e+01,8.551103591918945312e+00,-3.301094436645507812e+01,7.706250667572021484e+00,1.406533598899841309e+00,1.859374427795410156e+01,7.681577205657958984e-01,3.851230382919311523e+00,-1.198548898100852966e-01,-4.005382359027862549e-01,-1.000000000000000000e+02,4.656639695167541504e-01,-1.601795852184295654e-01,-1.534597110003232956e-02
-2.923533201217651367e+00,1.698485946655273438e+01,1.806624889373779297e+00,3.896612548828125000e+01,2.488227081298828125e+01,6.752393722534179688e+00,-2.724226760864257812e+01,7.832433700561523438e+00,2.306933164596557617e+00,4.828731060028076172e+00,-5.816705226898193359e+00,-2.053876876831054688e+00,-3.524572551250457764e-01,5.072667598724365234e-01,-1.000000000000000000e+02,5.362933874130249023e-01,-7.232493162155151367e-02,-3.143925592303276062e-02
1.880430340766906738e+00,1.961031079292297363e+00,-1.308133602142333984e+00,2.387249374389648438e+01,1.851564788818359375e+01,-5.253485441207885742e-01,-1.180723953247070312e+01,2.724219799041748047e+00,1.574938297271728516e+00,2.547781562805175781e+01,-3.493881225585937500e+01,3.656387329101562500e+01,-7.327106595039367676e-01,4.962488710880279541e-01,-1.000000000000000000e+02,1.657050102949142456e-02,2.203341126441955566e-01,2.830727584660053253e-02
-3.005757570266723633e+00,-3.133513641357421875e+01,3.687802886962890625e+01,1.822311592102050781e+01,-1.491989231109619141e+01,5.357814407348632812e+01,-3.065098285675048828e+00,-8.598274230957031250e+00,1.709862518310546875e+01,2.794160461425781250e+01,-4.607813644409179688e+01,5.887457656860351562e+01,4.936819970607757568e-01,-4.140861034393310547e+00,-1.000000000000000000e+02,-1.249673888087272644e-01,-1.023302748799324036e-01,6.356938183307647705e-02
4.624707400798797607e-01,-4.705109024047851562e+01,3.893586730957031250e+01,1.459716224670410156e+01,-5.333408832550048828e+00,7.595630645751953125e+01,-2.951745748519897461e+00,-1.384848403930664062e+01,3.786256027221679688e+01,3.876848602294921875e+01,-2.052338790893554688e+01,7.630739593505859375e+01,8.715398907661437988e-01,-6.052536487579345703e+00,-1.000000000000000000e+02,9.235110282897949219e-01,-5.299409031867980957e-01,-1.341780573129653931e-01
2.520054435729980469e+01,-3.697899627685546875e+01,4.024565887451171875e+01,3.529605484008789062e+01,-1.614083480834960938e+01,8.550839996337890625e+01,1.042389392852783203e+01,4.103785514831542969e+00,2.761634635925292969e+01,6.222511672973632812e+01,-2.622244071960449219e+01,7.554513549804687500e+01,-5.749725699424743652e-01,-1.496667146682739258e+00,-1.000000000000000000e+02,1.787065267562866211e+00,9.082134068012237549e-02,-1.587483286857604980e-02
2.921445846557617188e+01,-1.992468452453613281e+01,4.230421829223632812e+01,4.281793594360351562e+01,-8.976429939270019531e+00,9.465976715087890625e+01,1.911262130737304688e+01,1.863863945007324219e+01,3.598354721069335938e+01,7.507270812988281250e+01,-8.252550125122070312e+00,7.969914245605468750e+01,-2.130204588174819946e-01,-3.435789346694946289e-01,-1.000000000000000000e+02,1.221283555030822754e+00,3.792398571968078613e-01,4.089423455297946930e-03
2.955163192749023438e+01,-1.930177688598632812e+01,5.020283126831054688e+01,4.404091262817382812e+01,5.573325157165527344e+00,1.142894058227539062e+02,7.858198642730712891e+00,2.083490371704101562e+01,2.136153221130371094e+01,7.274327850341796875e+01,3.922221899032592773e+00,8.557355499267578125e+01,2.695109881460666656e-02,-1.430981993675231934e+00,-1.000000000000000000e+02,1.349004864692687988e+00,4.449115097522735596e-01,-1.907114312052726746e-02
2.576382255554199219e+01,-1.316185188293457031e+01,5.691347503662109375e+01,3.539653396606445312e+01,2.400656318664550781e+01,1.271979827880859375e+02,4.883087635040283203e+00,2.051496696472167969e+01,2.253715705871582031e+01,5.836248397827148438e+01,2.170846939086914062e+01,9.435356903076171875e+01,-1.087145321071147919e-02,-1.819487810134887695e+00,-1.000000000000000000e+02,1.920085430145263672e+00,2.982198297977447510e-01,1.328028645366430283e-02
2.485878944396972656e+01,-1.639216804504394531e+01,6.113053894042968750e+01,2.504265403747558594e+01,3.649641036987304688e+01,1.380229949951171875e+02,2.922353744506835938e+00,1.379097557067871094e+01,1.896815872192382812e+01,4.649906539916992188e+01,2.237390899658203125e+01,9.999326324462890625e+01,-1.871935874223709106e-01,-1.974549889564514160e+00,-1.000000000000000000e+02,2.143357515335083008e+00,1.275531351566314697e-01,8.129818364977836609e-03
2.617755126953125000e+01,-2.401259613037109375e+01,6.008876800537109375e+01,1.946960639953613281e+01,3.719950866699218750e+01,1.361578369140625000e+02,4.928235054016113281e+00,1.063591289520263672e+01,2.320039558410644531e+01,3.869882965087890625e+01,1.742501068115234375e+01,1.020109100341796875e+02,-2.298353463411331177e-01,-2.092078924179077148e+00,-1.000000000000000000e+02,2.343872785568237305e+00,-6.989222019910812378e-02,1.859153807163238525e-02
2.657978248596191406e+01,-3.525889205932617188e+01,5.405521392822265625e+01,1.807199096679687500e+01,3.406430816650390625e+01,1.304600830078125000e+02,5.777527809143066406e+00,5.818211078643798828e+00,2.429875755310058594e+01,4.065048599243164062e+01,6.369042873382568359e+00,1.000279541015625000e+02,-5.521063134074211121e-02,-2.319396257400512695e+00,-1.000000000000000000e+02,2.218367576599121094e+00,-1.188383474946022034e-01,1.316073117777705193e-03
2.432885360717773438e+01,-3.614624786376953125e+01,4.097983169555664062e+01,2.058929824829101562e+01,3.026210975646972656e+01,1.183610916137695312e+02,7.126073837280273438e+00,5.590993881225585938e+00,2.376287651062011719e+01,4.349903869628906250e+01,-4.610008239746093750e+00,9.486309051513671875e+01,1.932855509221553802e-02,-2.412733554840087891e+00,-1.000000000000000000e+02,1.793507218360900879e+00,-3.658864647150039673e-02,-7.950421422719955444e-03
1.973419189453125000e+01,-4.098849868774414062e+01,3.246792984008789062e+01,2.535820007324218750e+01,2.210607719421386719e+01,1.097314453125000000e+02,3.993661165237426758e+00,6.437790870666503906e+00,1.895250701904296875e+01,4.796858596801757812e+01,-1.496924400329589844e+01,9.077291107177734375e+01,2.110973894596099854e-01,-2.903630256652832031e+00,-1.000000000000000000e+02,1.235731363296508789e+00,4.360380023717880249e-02,-9.376854635775089264e-03
1.545507335662841797e+01,-4.081266784667968750e+01,2.429810714721679688e+01,2.915880584716796875e+01,1.226235771179199219e+01,1.007967529296875000e+02,-5.512195825576782227e-01,8.104119300842285156e+00,1.360191059112548828e+01,4.917232894897460938e+01,-2.244077873229980469e+01,8.843162536621093750e+01,1.470189988613128662e-01,-3.169825077056884766e+00,-1.000000000000000000e+02,9.333562254905700684e-01,5.324671044945716858e-02,1.113982032984495163e-02
1.054552841186523438e+01,-5.034291839599609375e+01,1.684681510925292969e+01,2.392926979064941406e+01,-9.053133964538574219e+00,9.529228210449218750e+01,-4.339710712432861328e+00,4.084244728088378906e+00,3.944155216217041016e+00,4.917065811157226562e+01,-3.948247146606445312e+01,9.192584991455078125e+01,1.570280492305755615e-01,-3.661362886428833008e+00,-1.000000000000000000e+02,8.178769350051879883e-01,-3.165087848901748657e-02,2.349738776683807373e-02
7.339039325714111328e+00,-2.702265930175781250e+01,3.002909183502197266e+00,8.850461006164550781e+00,-3.270277786254882812e+01,7.926234436035156250e+01,-5.810627937316894531e+00,9.844380378723144531e+00,-1.239868927001953125e+01,3.442732238769531250e+01,-4.955566787719726562e+01,8.291594696044921875e+01,-4.700710177421569824e-01,-2.607724905014038086e+00,-1.000000000000000000e+02,8.300659656524658203e-01,2.825830318033695221e-02,-3.775406861677765846e-03
-6.344945430755615234e-01,1.463136005401611328e+01,-6.447604656219482422e+00,-6.366837978363037109e+00,-3.923868942260742188e+01,4.069937133789062500e+01,6.019157767295837402e-01,1.796913146972656250e+01,-4.465915203094482422e+00,1.541746234893798828e+01,-2.757987976074218750e+01,3.475042724609375000e+01,-7.967393398284912109e-01,-2.437979876995086670e-01,-1.000000000000000000e+02,4.158493280410766602e-01,1.164849624037742615e-01,-1.360473688691854477e-02
-3.933094024658203125e+00,2.505472183227539062e+01,2.097438621520996094e+01,-9.666886329650878906e+00,1.503229141235351562e+01,8.779322624206542969e+00,1.001465225219726562e+01,1.960720252990722656e+01,1.475233173370361328e+01,2.348460197448730469e+00,2.513183975219726562e+01,8.393870353698730469e+00,5.428314208984375000e-01,7.552884817123413086e-01,-1.000000000000000000e+02,4.185146838426589966e-02,4.469971358776092529e-02,-4.265926033258438110e-02
-7.819488644599914551e-01,1.970562934875488281e+01,1.369339370727539062e+01,-4.104991436004638672e+00,2.609647750854492188e+01,1.821093559265136719e+01,6.571150302886962891e+00,1.217098045349121094e+01,1.168828201293945312e+01,-2.988902330398559570e+00,1.926411056518554688e+01,1.791744804382324219e+01,3.858402967453002930e-01,-2.916426360607147217e-01,-1.000000000000000000e+02,4.253177940845489502e-01,-6.937723606824874878e-02,1.054800748825073242e-01
1.101834535598754883e+00,-1.287576913833618164e+00,3.246474266052246094e+00,-1.484129667282104492e+00,2.109966278076171875e+01,1.047200202941894531e+01,-2.603384494781494141e+00,2.431764602661132812e+00,3.728360176086425781e+00,-7.776662826538085938e+00,1.669068717956542969e+01,9.685391426086425781e+00,-2.196182608604431152e-01,5.306950211524963379e-01,-1.000000000000000000e+02,6.619444489479064941e-01,-3.702140599489212036e-02,-1.898153498768806458e-02
1.395734786987304688e+01,-2.061172485351562500e+01,-5.077951431274414062e+00,-1.013179492950439453e+01,3.566998004913330078e+00,3.031703472137451172e+00,6.060198307037353516e+00,-6.343770027160644531e+00,-1.422235608100891113e+00,-1.214683914184570312e+01,4.316890239715576172e+00,3.485012292861938477e+00,-2.593652606010437012e-01,8.825553655624389648e-01,-1.000000000000000000e+02,1.138750910758972168e-01,3.411892428994178772e-02,-2.094778977334499359e-02
1.973529434204101562e+01,-2.845919609069824219e+01,-9.311300277709960938e+00,-1.437912750244140625e+01,-9.623358726501464844e+00,-2.366581439971923828e+00,9.506773948669433594e+00,-8.419044494628906250e+00,-2.025586605072021484e+00,-1.363555717468261719e+01,-6.950079917907714844e+00,-1.007599353790283203e+00,-1.072333678603172302e-01,3.944080770015716553e-01,-1.000000000000000000e+02,-2.019822448492050171e-01,7.590356469154357910e-02,-1.140653062611818314e-02
1.687056732177734375e+01,-1.948284721374511719e+01,-5.353590488433837891e+00,-1.382085704803466797e+01,-1.722371482849121094e+01,-5.796781539916992188e+00,6.400257587432861328e+00,-6.008176803588867188e+00,-7.654204368591308594e-01,-1.021408653259277344e+01,-1.070796394348144531e+01,-4.317302703857421875e+00,-3.869190439581871033e-02,-5.883355066180229187e-02,-1.000000000000000000e+02,-4.848452508449554443e-01,2.977347932755947113e-02,-6.537365261465311050e-04
9.590943336486816406e+00,-6.393928050994873047e+00,-7.483626604080200195e-01,-9.336979866027832031e+00,-2.130815887451171875e+01,-6.977045059204101562e+00,2.698898017406463623e-01,-3.161063671112060547e+00,7.136351466178894043e-01,-3.466485023498535156e+00,-1.190500926971435547e+01,-4.964496135711669922e+00,-9.588436223566532135e-03,-5.177738666534423828e-01,-1.000000000000000000e+02,-4.880715310573577881e-01,-1.882320828735828400e-02,2.540952526032924652e-02
-5.822649478912353516e+00,6.318760395050048828e+00,2.651558399200439453e+00,6.388208270072937012e-01,-1.931485939025878906e+01,-6.270517826080322266e+00,-9.064108848571777344e+00,-2.285895109176635742e+00,2.368195772171020508e+00,7.996305942535400391e+00,-1.039220046997070312e+01,-4.210014820098876953e+00,3.717019781470298767e-02,-5.822455883026123047e-01,-1.000000000000000000e+02,-2.110823392868041992e-01,-4.930739104747772217e-02,3.738034516572952271e-02
-2.311707496643066406e+01,1.575000381469726562e+01,5.294395446777343750e+00,1.483433532714843750e+01,-1.187023735046386719e+01,-3.585887193679809570e+00,-1.465244865417480469e+01,-2.863233566284179688e+00,3.456443786621093750e+00,2.076799964904785156e+01,-6.174175739288330078e+00,-2.572717189788818359e+00,7.368605583906173706e-02,-4.638378322124481201e-01,-1.000000000000000000e+02,1.247201263904571533e-01,-8.643512427806854248e-02,2.779129892587661743e-02
-3.344358444213867188e+01,2.562598609924316406e+01,7.625308036804199219e+00,3.262895202636718750e+01,-1.714111328125000000e+00,5.583354234695434570e-01,-1.512646389007568359e+01,1.413774013519287109e+00,4.212421894073486328e+00,3.060966110229492188e+01,-1.438459277153015137e+00,-1.929025352001190186e-01,-7.956796325743198395e-03,-3.597682714462280273e-01,-1.000000000000000000e+02,4.225556254386901855e-01,-7.224102318286895752e-02,-9.031806141138076782e-03
-3.260004425048828125e+01,3.193857192993164062e+01,6.780195713043212891e+00,4.097109985351562500e+01,9.283659934997558594e+00,4.408429145812988281e+00,-4.175322055816650391e+00,4.418647766113281250e+00,1.330271840095520020e+00,2.238001632690429688e+01,6.101347208023071289e-01,3.853597640991210938e-01,-2.122050523757934570e-01,8.308929949998855591e-02,-1.000000000000000000e+02,5.549446940422058105e-01,-1.437114924192428589e-02,-6.427512317895889282e-02
-2.883828544616699219e+01,1.114037895202636719e+01,4.069852828979492188e+01,3.208468246459960938e+01,2.036089706420898438e+01,6.847845077514648438e+00,6.121129035949707031e+00,4.891842842102050781e+00,-1.267553210258483887e+00,1.959674000740051270e+00,6.306543827056884766e+00,1.695546030998229980e+00,-3.615180850028991699e-01,1.081361413002014160e+00,-1.000000000000000000e+02,4.077567756175994873e-01,1.712241768836975098e-01,-4.588360339403152466e-02
-1.983241271972656250e+01,-1.783801841735839844e+01,6.628623962402343750e+01,3.238954925537109375e+01,1.261829757690429688e+01,2.789921188354492188e+01,1.707237124443054199e+00,-4.737588405609130859e+00,2.026069068908691406e+01,-2.293275117874145508e+00,7.501408576965332031e+00,1.858658909797668457e+00,1.187443017959594727e+00,-1.372042536735534668e+00,-1.000000000000000000e+02,1.221254467964172363e+00,-5.367249250411987305e-01,4.436813667416572571e-02
-8.979456901550292969e+00,-2.924628639221191406e+01,6.039585876464843750e+01,3.412708663940429688e+01,-2.376864624023437500e+01,5.877927780151367188e+01,1.226661014556884766e+01,-1.539906597137451172e+01,3.907272338867187500e+01,3.061498641967773438e+01,-5.656181812286376953e+00,1.665485572814941406e+01,1.052474737167358398e+00,-3.022848367691040039e+00,-1.000000000000000000e+02,2.605221986770629883e+00,-6.168518662452697754e-01,1.189120039343833923e-01
1.781127738952636719e+01,-1.363442230224609375e+01,4.678723144531250000e+01,3.913163375854492188e+01,-3.779799270629882812e+01,6.451090240478515625e+01,1.708981895446777344e+01,-2.806472778320312500e+00,4.029825210571289062e+01,5.345860671997070312e+01,-4.392027664184570312e+01,4.534995651245117188e+01,-4.795552417635917664e-02,-1.122173666954040527e+00,-1.000000000000000000e+02,1.554962396621704102e+00,1.881570369005203247e-01,-9.641161188483238220e-03
2.338265419006347656e+01,-1.118043518066406250e+01,4.577048492431640625e+01,5.150770950317382812e+01,-5.086491394042968750e+01,7.712845611572265625e+01,3.046272850036621094e+01,1.039633083343505859e+01,3.443481826782226562e+01,7.708753204345703125e+01,-5.840389633178710938e+01,4.537500000000000000e+01,-7.832038402557373047e-01,-1.479658603668212891e+00,-1.000000000000000000e+02,1.318412423133850098e-01,3.740614354610443115e-01,-1.432202905416488647e-01
2.526438522338867188e+01,-6.884525299072265625e+00,5.363385772705078125e+01,5.859671020507812500e+01,-4.115747070312500000e+01,8.642057037353515625e+01,2.951635742187500000e+01,1.672971725463867188e+01,3.770610427856445312e+01,8.111249542236328125e+01,-3.952957153320312500e+01,5.238544464111328125e+01,-6.849440932273864746e-01,-2.747817993164062500e+00,-1.000000000000000000e+02,-2.234742045402526855e-03,4.755742549896240234e-01,-9.144959598779678345e-02
2.301953506469726562e+01,-1.075085926055908203e+01,7.156243896484375000e+01,5.450682830810546875e+01,-2.297536277770996094e+01,1.116096801757812500e+02,2.052429199218750000e+01,1.917321586608886719e+01,2.997476005554199219e+01,7.309716796875000000e+01,-1.446176815032958984e+01,6.392197418212890625e+01,-3.479293584823608398e-01,-2.856445550918579102e+00,-1.000000000000000000e+02,9.719407558441162109e-01,3.446712195873260498e-01,-2.474507875740528107e-02
1.837199211120605469e+01,-7.386134147644042969e+00,7.968527221679687500e+01,4.292705154418945312e+01,-2.419091761112213135e-01,1.268189392089843750e+02,1.639134025573730469e+01,2.092008018493652344e+01,3.102056503295898438e+01,5.458822250366210938e+01,6.951075553894042969e+00,7.804179382324218750e+01,-2.639122307300567627e-01,-1.922898054122924805e+00,-1.000000000000000000e+02,2.079301118850708008e+00,1.595640480518341064e-01,4.554085433483123779e-02
1.736122894287109375e+01,-1.078389167785644531e+01,8.439688110351562500e+01,3.185325813293457031e+01,1.218140220642089844e+01,1.362944641113281250e+02,1.422201061248779297e+01,1.737670707702636719e+01,2.641559791564941406e+01,4.260117721557617188e+01,8.388512611389160156e+00,8.407832336425781250e+01,-2.134391814470291138e-01,-1.546504020690917969e+00,-1.000000000000000000e+02,2.576060295104980469e+00,1.701886206865310669e-02,4.692751169204711914e-02
1.957659530639648438e+01,-2.166626358032226562e+01,7.841069793701171875e+01,2.877193450927734375e+01,1.222513675689697266e+01,1.347966766357421875e+02,1.774207878112792969e+01,1.463593292236328125e+01,3.042181015014648438e+01,3.771361923217773438e+01,6.147776842117309570e-01,8.690611267089843750e+01,-1.057620048522949219e-01,-1.565041542053222656e+00,-1.000000000000000000e+02,2.698851585388183594e+00,-1.068279072642326355e-01,5.131766200065612793e-02
2.146903610229492188e+01,-3.340634536743164062e+01,6.887648773193359375e+01,2.918477058410644531e+01,9.065429687500000000e+00,1.284462432861328125e+02,2.096386528015136719e+01,1.118499183654785156e+01,3.018725585937500000e+01,3.922694778442382812e+01,-1.214630126953125000e+01,8.335993957519531250e+01,6.533219665288925171e-02,-2.065100669860839844e+00,-1.000000000000000000e+02,2.298717975616455078e+00,-1.017272025346755981e-01,1.438484806567430496e-02
1.828066825866699219e+01,-3.743808364868164062e+01,5.477515029907226562e+01,3.340607070922851562e+01,4.501052856445312500e+00,1.187994308471679688e+02,2.069297981262207031e+01,1.107802963256835938e+01,2.889167022705078125e+01,4.250606155395507812e+01,-2.295783424377441406e+01,8.044245910644531250e+01,1.317469775676727295e-01,-2.646288871765136719e+00,-1.000000000000000000e+02,1.679454088211059570e+00,-2.099090069532394409e-02,-1.104291062802076340e-02
1.232599449157714844e+01,-4.191083908081054688e+01,4.395951843261718750e+01,3.825128173828125000e+01,-4.432334423065185547e+00,1.126329498291015625e+02,1.517841339111328125e+01,1.354447078704833984e+01,2.334450149536132812e+01,4.463524627685546875e+01,-2.926904678344726562e+01,7.858397674560546875e+01,2.089523673057556152e-01,-3.301702976226806641e+00,-1.000000000000000000e+02,1.145594716072082520e+00,3.508811444044113159e-02,-1.236528623849153519e-02
6.694056510925292969e+00,-4.161224746704101562e+01,3.500390625000000000e+01,3.988693237304687500e+01,-1.430083274841308594e+01,1.095628662109375000e+02,7.311487197875976562e+00,1.668210983276367188e+01,1.534424686431884766e+01,4.443596267700195312e+01,-3.265734100341796875e+01,8.023621368408203125e+01,6.745672971010208130e-02,-3.411226272583007812e+00,-1.000000000000000000e+02,9.037020206451416016e-01,5.165813863277435303e-02,1.376208290457725525e-02
2.397814750671386719e+00,-3.991096496582031250e+01,2.492977905273437500e+01,3.047930717468261719e+01,-3.243764877319335938e+01,1.032550811767578125e+02,2.197151422500610352e+00,1.356482887268066406e+01,5.575120449066162109e+00,4.064064407348632812e+01,-4.498130035400390625e+01,8.198144531250000000e+01,-8.638351410627365112e-02,-3.401812791824340820e+00,-1.000000000000000000e+02,7.661474943161010742e-01,1.329451613128185272e-02,2.484866976737976074e-02
-2.666595697402954102e+00,1.781480386853218079e-02,5.003358840942382812e+00,1.020852279663085938e+01,-5.061138153076171875e+01,8.664950561523437500e+01,-2.484466314315795898e+00,1.844358825683593750e+01,-9.500630378723144531e+00,2.050167274475097656e+01,-4.911243438720703125e+01,6.833089447021484375e+01,-6.204063296318054199e-01,-2.157600879669189453e+00,-1.000000000000000000e+02,7.116412520408630371e-01,6.573984771966934204e-02,3.012138418853282928e-03
-9.312821388244628906e+00,3.451932907104492188e+01,7.034550666809082031e+00,-2.865754365921020508e+00,-4.387101364135742188e+01,3.523617935180664062e+01,1.856344819068908691e+00,1.951078987121582031e+01,-2.696503877639770508e+00,1.125181913375854492e+00,-1.684863471984863281e+01,8.467255592346191406e+00,-2.305126935243606567e-01,-3.808400630950927734e-01,-1.000000000000000000e+02,4.962737262248992920e-01,-4.308105260133743286e-02,-2.889979258179664612e-02
-1.171621894836425781e+01,3.596556091308593750e+01,2.629975128173828125e+01,-6.178427696228027344e+00,6.144284725189208984e+00,3.953870058059692383e+00,1.145963382720947266e+01,1.699592018127441406e+01,1.153611755371093750e+01,1.299074888229370117e+00,2.366476440429687500e+01,9.434588432312011719e+00,5.953139662742614746e-01,5.279152393341064453e-01,-1.000000000000000000e+02,3.431599140167236328e-01,-2.911728806793689728e-02,-4.938867688179016113e-02
1.335187196731567383e+00,1.425946998596191406e+01,1.318469238281250000e+01,-6.753584861755371094e+00,2.130130958557128906e+01,1.643792915344238281e+01,7.154376983642578125e+00,3.973807573318481445e+00,8.410869598388671875e+00,-5.122300148010253906e+00,1.530150794982910156e+01,1.731735610961914062e+01,2.879962027072906494e-01,1.531842648983001709e-01,-1.000000000000000000e+02,4.991084337234497070e-01,3.624678775668144226e-02,1.653584092855453491e-01
4.691455841064453125e+00,-1.551760387420654297e+01,-3.400148153305053711e+00,-3.611407428979873657e-02,2.012095642089843750e+01,1.105998229980468750e+01,8.593600243330001831e-02,-2.363769531250000000e+00,1.685584187507629395e+00,-8.679690361022949219e+00,1.417877197265625000e+01,8.314284324645996094e+00,-3.322698473930358887e-01,7.317897677421569824e-01,-1.000000000000000000e+02,5.684483051300048828e-01,-5.051326006650924683e-02,-4.151599481701850891e-02
1.947431564331054688e+01,-3.440834426879882812e+01,-1.129065132141113281e+01,-1.022156620025634766e+01,8.011229515075683594e+00,4.714894771575927734e+00,5.858837127685546875e+00,-7.765450954437255859e+00,-2.541483640670776367e+00,-1.375382518768310547e+01,6.779053688049316406e+00,3.705781698226928711e+00,-3.437490761280059814e-01,1.015051603317260742e+00,-1.000000000000000000e+02,-3.865741938352584839e-02,7.704091817140579224e-02,-3.049650974571704865e-02
2.699036979675292969e+01,-3.718278503417968750e+01,-1.243747043609619141e+01,-1.691674613952636719e+01,-2.580918312072753906e+00,5.295887589454650879e-01,6.300364494323730469e+00,-8.376136779785156250e+00,-2.256999254226684570e+00,-1.493373203277587891e+01,-1.693436145782470703e+00,9.526669383049011230e-01,-1.482404768466949463e-01,1.466233730316162109e-01,-1.000000000000000000e+02,-3.813113570213317871e-01,6.788636744022369385e-02,-1.088651362806558609e-02
2.144807624816894531e+01,-2.337935638427734375e+01,-6.958916664123535156e+00,-1.582081508636474609e+01,-1.098475265502929688e+01,-2.908575773239135742e+00,5.253281593322753906e-01,-4.696712493896484375e+00,-5.776747465133666992e-01,-1.016333007812500000e+01,-5.489596843719482422e+00,-1.873110771179199219e+00,2.100418694317340851e-02,-3.737783133983612061e-01,-1.000000000000000000e+02,-5.088015198707580566e-01,2.820421755313873291e-02,2.337558660656213760e-03
