2.111596800386905670e-02,2.002372778952121735e-02,1.136487466283142567e-03,-1.992406398057937622e-01,-2.537165582180023193e-02,-9.796219468116760254e-01,-4.965623915195465088e-01,4.657053947448730469e-02,1.592302322387695312e-02,3.031031489372253418e-01,-1.579963684082031250e+00,-2.906683683395385742e-01,1.033325493335723877e-02,2.462711334228515625e-01,-3.704061508178710938e-01,-1.366404592990875244e-01,2.811757326126098633e-01,-3.278158903121948242e-01,1.383280730806291103e-03,4.219572874717414379e-04,-1.542321297165472060e-05,-2.357434295117855072e-02,4.706703126430511475e-03,8.681949693709611893e-04,-1.301898248493671417e-02,5.211768299341201782e-02,-9.381556510925292969e-02,-6.468500196933746338e-02,-1.606861333129927516e-04,-1.254742145538330078e-01,6.960855680517852306e-04,1.375431008636951447e-02,-2.673627808690071106e-02,-5.766710266470909119e-03,1.450534164905548096e-02,-2.083568274974822998e-02,4.296733241062611341e-04,1.928500481881201267e-03,1.096423482522368431e-03,-1.834001205861568451e-02,-5.266084917820990086e-04,6.766974460333585739e-03,-1.993075489997863770e+00,-1.069439053535461426e+00,1.778579235076904297e+00,8.914195895195007324e-01,-7.029407501220703125e+00,-1.453029274940490723e+00,-2.720055580139160156e-01,2.324266910552978516e+00,1.600836157798767090e+00,4.465413093566894531e-01,6.005120277404785156e-01,-9.221931695938110352e-01,6.526760756969451904e-03,-3.786596655845642090e-02,-4.094030380249023438e+01,4.202660918235778809e-02,2.826007083058357239e-02,2.530895173549652100e-03
2.230458334088325500e-02,1.313235331326723099e-02,4.828220233321189880e-03,-1.978412270545959473e-01,-2.711690589785575867e-02,-9.798589348793029785e-01,-4.990628361701965332e-01,4.802274703979492188e-02,1.110541820526123047e-02,2.721711993217468262e-01,-1.579962849617004395e+00,-3.420028686523437500e-01,9.361237287521362305e-03,2.451403141021728516e-01,-3.705108165740966797e-01,-1.378322243690490723e-01,2.822581529617309570e-01,-3.300697803497314453e-01,1.494600553996860981e-03,3.394576197024434805e-04,-1.525595780549338087e-05,-3.039647452533245087e-02,5.716310814023017883e-03,7.876387098804116249e-04,-1.214326638728380203e-02,5.354636907577514648e-02,-9.402709454298019409e-02,-7.847755402326583862e-02,-1.903273659991100430e-04,-1.197260543704032898e-01,1.684784190729260445e-03,1.289913989603519440e-02,-2.616539597511291504e-02,-4.893089644610881805e-03,1.608284749090671539e-02,-2.196349017322063446e-02,8.652692777104675770e-04,-2.895119832828640938e-04,1.166894799098372459e-03,-2.491843886673450470e-02,1.840126118622720242e-03,3.872254863381385803e-03,-1.935332655906677246e+00,-1.130368828773498535e+00,1.812013387680053711e+00,7.356757521629333496e-01,-7.091968536376953125e+00,-1.586439371109008789e+00,-2.631397545337677002e-01,2.343182086944580078e+00,1.564893364906311035e+00,4.260808229446411133e-01,6.026206016540527344e-01,-9.162847995758056641e-01,8.299894630908966064e-03,-3.786440938711166382e-02,-4.127358627319335938e+01,3.642415255308151245e-02,3.419683501124382019e-02,1.521967351436614990e-03
1.745508238673210144e-02,2.110223751515150070e-03,5.987591575831174850e-03,-1.971981078386306763e-01,-2.863338962197303772e-02,-9.799452424049377441e-01,-5.009214282035827637e-01,4.901987314224243164e-02,7.902383804321289062e-03,2.359887063503265381e-01,-1.579957723617553711e+00,-3.860810995101928711e-01,8.893877267837524414e-03,2.442253828048706055e-01,-3.708745241165161133e-01,-1.386076211929321289e-01,2.838706970214843750e-01,-3.327246904373168945e-01,2.067701658234000206e-03,-2.473061031196266413e-04,-1.661520400375593454e-05,-3.840389102697372437e-02,6.915564648807048798e-03,4.931809380650520325e-04,-1.178739685565233231e-02,5.214637517929077148e-02,-9.217856079339981079e-02,-8.998700976371765137e-02,-1.967954740393906832e-04,-9.697878360748291016e-02,3.097346983850002289e-03,1.343843992799520493e-02,-2.654745057225227356e-02,-3.728889394551515579e-03,1.739505305886268616e-02,-2.303234301507472992e-02,2.063623396679759026e-03,-8.487050654366612434e-04,1.273425412364304066e-03,-2.593219280242919922e-02,1.643280382268130779e-03,2.682611113414168358e-03,-1.923894405364990234e+00,-1.153343677520751953e+00,1.821849942207336426e+00,5.700762867927551270e-01,-7.148230075836181641e+00,-1.675045490264892578e+00,-2.606667876243591309e-01,2.339879512786865234e+00,1.554947972297668457e+00,4.154410362243652344e-01,5.930719375610351562e-01,-8.824439644813537598e-01,1.085098832845687866e-02,-4.033192247152328491e-02,-4.167353820800781250e+01,2.465006336569786072e-02,4.088853672146797180e-02,-3.749802708625793457e-04
7.602232508361339569e-03,-7.430293131619691849e-03,4.985943902283906937e-03,-1.973486244678497314e-01,-2.953316643834114075e-02,-9.798882007598876953e-01,-5.019481182098388672e-01,4.874747991561889648e-02,7.075905799865722656e-03,1.956807076930999756e-01,-1.579954624176025391e+00,-4.177054166793823242e-01,9.025745093822479248e-03,2.435077428817749023e-01,-3.715881109237670898e-01,-1.387982666492462158e-01,2.854207754135131836e-01,-3.352538347244262695e-01,2.958323806524276733e-03,-1.109096221625804901e-03,-1.717372106213588268e-05,-4.459872841835021973e-02,8.324596099555492401e-03,1.663028160692192614e-05,-9.402371942996978760e-03,4.976698756217956543e-02,-8.766112476587295532e-02,-9.865827113389968872e-02,-2.004381094593554735e-04,-6.417159736156463623e-02,4.698451142758131027e-03,1.408720947802066803e-02,-2.714956738054752350e-02,-2.099363133311271667e-03,1.710630394518375397e-02,-2.305945567786693573e-02,2.665907843038439751e-03,-1.228497247211635113e-03,1.309287152253091335e-03,-1.921648345887660980e-02,2.055546734482049942e-03,2.443952951580286026e-03,-1.960804343223571777e+00,-1.133365869522094727e+00,1.810167908668518066e+00,4.059462249279022217e-01,-7.186458110809326172e+00,-1.712542772293090820e+00,-2.708058953285217285e-01,2.328035354614257812e+00,1.568711876869201660e+00,4.068598747253417969e-01,5.878803133964538574e-01,-8.380211591720581055e-01,1.433939859271049500e-02,-4.221086204051971436e-02,-4.205016326904296875e+01,6.519559770822525024e-03,4.657338187098503113e-02,-3.554411232471466064e-03
-3.581855911761522293e-03,-1.325576938688755035e-02,2.485815435647964478e-03,-1.980694979429244995e-01,-2.962498739361763000e-02,-9.797397851943969727e-01,-5.017054677009582520e-01,4.754966497421264648e-02,8.244872093200683594e-03,1.528197824954986572e-01,-1.579957842826843262e+00,-4.344238042831420898e-01,9.682402014732360840e-03,2.428468465805053711e-01,-3.723418712615966797e-01,-1.383900642395019531e-01,2.860594987869262695e-01,-3.369849920272827148e-01,3.991886507719755173e-03,-1.686408417299389839e-03,-1.698761116131208837e-05,-4.788076505064964294e-02,9.914079681038856506e-03,-7.009777473285794258e-04,-6.089323665946722031e-03,4.639391228556632996e-02,-8.141233772039413452e-02,-1.032828614115715027e-01,-1.976778585230931640e-04,-2.766610123217105865e-02,5.857121199369430542e-03,1.301598828285932541e-02,-2.586224488914012909e-02,-2.103943406837061048e-04,1.514115836471319199e-02,-2.156422287225723267e-02,2.856626175343990326e-03,-5.698372478946112096e-05,1.263878890313208103e-03,-1.184610929340124130e-02,2.271288540214300156e-03,3.151347860693931580e-03,-2.026986360549926758e+00,-1.073616266250610352e+00,1.793487429618835449e+00,2.511978745460510254e-01,-7.200641632080078125e+00,-1.699830651283264160e+00,-2.888759970664978027e-01,2.313126564025878906e+00,1.600035309791564941e+00,4.024988412857055664e-01,5.899693369865417480e-01,-7.939987182617187500e-01,1.883883774280548096e-02,-4.354519397020339966e-02,-4.235534286499023438e+01,-1.029611751437187195e-02,5.126931145787239075e-02,-6.300456821918487549e-03
-1.298354752361774445e-02,-1.583750918507575989e-02,-6.584478542208671570e-04,-1.990809589624404907e-01,-2.896869182586669922e-02,-9.795543551445007324e-01,-5.004125833511352539e-01,4.526555538177490234e-02,1.111996173858642578e-02,1.095022559165954590e-01,-1.579960107803344727e+00,-4.360984563827514648e-01,1.063121110200881958e-02,2.419297695159912109e-01,-3.726298809051513672e-01,-1.374064683914184570e-01,2.854114770889282227e-01,-3.375722169876098633e-01,5.101340822875499725e-03,-1.769585418514907360e-03,-1.833737587730865926e-05,-4.873064905405044556e-02,1.143066305667161942e-02,-1.372740487568080425e-03,-3.442159388214349747e-03,4.241988435387611389e-02,-7.522551715373992920e-02,-1.023774519562721252e-01,-1.861753262346610427e-04,7.606728468090295792e-03,5.602901335805654526e-03,1.945026777684688568e-02,-3.406639397144317627e-02,8.967537432909011841e-04,1.174016483128070831e-02,-1.915935240685939789e-02,2.970318542793393135e-03,9.610425913706421852e-04,1.264297054149210453e-03,-6.662845611572265625e-03,2.002959838137030602e-03,3.495181445032358170e-03,-2.104423761367797852e+00,-9.869145154953002930e-01,1.780452370643615723e+00,1.097081825137138367e-01,-7.186810016632080078e+00,-1.642128705978393555e+00,-3.087581694126129150e-01,2.297710418701171875e+00,1.631390690803527832e+00,4.026759266853332520e-01,5.970602631568908691e-01,-7.613087296485900879e-01,2.355080470442771912e-02,-4.436832666397094727e-02,-4.249591827392578125e+01,-2.129021659493446350e-02,5.455112084746360779e-02,-8.412905037403106689e-03
-1.806451752781867981e-02,-1.617158018052577972e-02,-3.200658829882740974e-03,-2.001812309026718140e-01,-2.781776152551174164e-02,-9.793637394905090332e-01,-4.985126852989196777e-01,4.164564609527587891e-02,1.564872264862060547e-02,6.803716719150543213e-02,-1.579965591430664062e+00,-4.241931438446044922e-01,1.162012666463851929e-02,2.405810356140136719e-01,-3.728358745574951172e-01,-1.361746191978454590e-01,2.831941843032836914e-01,-3.368358612060546875e-01,6.181820761412382126e-03,-1.679210807196795940e-03,-1.669480843702331185e-05,-4.802110046148300171e-02,1.276800036430358887e-02,-1.910563674755394459e-03,-6.789706530980765820e-04,3.887432441115379333e-02,-6.819716840982437134e-02,-9.600976854562759399e-02,-1.805241481633856893e-04,3.826525807380676270e-02,6.335647311061620712e-03,1.240517571568489075e-02,-2.607008814811706543e-02,1.389472163282334805e-03,8.323184214532375336e-03,-1.639324799180030823e-02,2.674500690773129463e-03,1.010377309285104275e-03,1.128395088016986847e-03,-3.204208565875887871e-03,1.958788838237524033e-03,3.329270286485552788e-03,-2.175761222839355469e+00,-8.936738967895507812e-01,1.789405941963195801e+00,-1.870618015527725220e-02,-7.148291110992431641e+00,-1.552493453025817871e+00,-3.240435421466827393e-01,2.271208524703979492e+00,1.670039415359497070e+00,4.035078585147857666e-01,6.066101789474487305e-01,-7.389243841171264648e-01,2.747721225023269653e-02,-4.556396976113319397e-02,-4.248093795776367188e+01,-2.340419590473175049e-02,5.813472345471382141e-02,-8.515097200870513916e-03
-1.704933308064937592e-02,-1.553589385002851486e-02,-4.029491916298866272e-03,-2.012633085250854492e-01,-2.657923288643360138e-02,-9.791764020919799805e-01,-4.962216317653656006e-01,3.742390871047973633e-02,2.116870880126953125e-02,3.028503060340881348e-02,-1.579965114593505859e+00,-4.015237092971801758e-01,1.233100891113281250e-02,2.383153438568115234e-01,-3.720595836639404297e-01,-1.349547803401947021e-01,2.797651290893554688e-01,-3.350325822830200195e-01,7.015038747340440750e-03,-1.820137724280357361e-03,-1.747553324094042182e-05,-4.628947749733924866e-02,1.431343797594308853e-02,-2.039404585957527161e-03,-1.471177907660603523e-03,3.486093506217002869e-02,-6.404830515384674072e-02,-8.571022003889083862e-02,-1.552093599457293749e-04,6.123308464884757996e-02,5.420967470854520798e-03,1.069570612162351608e-02,-2.461261115968227386e-02,1.037567504681646824e-03,5.649044644087553024e-03,-1.407243963330984116e-02,2.154545392841100693e-03,2.932654169853776693e-04,1.076200860552489758e-03,-1.083141891285777092e-03,1.962566981092095375e-03,2.103411126881837845e-03,-2.218844175338745117e+00,-7.803168892860412598e-01,1.783893704414367676e+00,-1.249303296208381653e-01,-7.086676120758056641e+00,-1.431797504425048828e+00,-3.254190981388092041e-01,2.275046586990356445e+00,1.676222205162048340e+00,4.010704755783081055e-01,6.167628765106201172e-01,-7.304473519325256348e-01,3.155311569571495056e-02,-4.437008127570152283e-02,-4.230272293090820312e+01,-1.962003484368324280e-02,5.925785377621650696e-02,-8.501209318637847900e-03
-1.398856565356254578e-02,-1.625752262771129608e-02,-3.917955327779054642e-03,-2.023746371269226074e-01,-2.550324797630310059e-02,-9.789755344390869141e-01,-4.940180778503417969e-01,3.236287832260131836e-02,2.794051170349121094e-02,-1.894958317279815674e-03,-1.579967498779296875e+00,-3.708041906356811523e-01,1.266726851463317871e-02,2.354714870452880859e-01,-3.706730604171752930e-01,-1.339541375637054443e-01,2.756744623184204102e-01,-3.325757980346679688e-01,7.902872748672962189e-03,-1.853125053457915783e-03,-1.698543564998544753e-05,-4.437154531478881836e-02,1.469737384468317032e-02,-2.084368374198675156e-03,-1.684912363998591900e-03,3.154054284095764160e-02,-5.855228379368782043e-02,-7.076970487833023071e-02,-1.401367626385763288e-04,7.839100807905197144e-02,4.443151876330375671e-03,9.885667823255062103e-03,-2.380722202360630035e-02,6.765421712771058083e-04,4.501206800341606140e-03,-1.257327944040298462e-02,2.156517235562205315e-03,7.942213560454547405e-04,9.898211574181914330e-04,-5.773996817879378796e-04,-5.479780375026166439e-04,1.029603532515466213e-03,-2.239356279373168945e+00,-6.792943477630615234e-01,1.789113163948059082e+00,-2.193250358104705811e-01,-7.015109539031982422e+00,-1.298782467842102051e+00,-3.100099861621856689e-01,2.272025823593139648e+00,1.675909280776977539e+00,4.087106585502624512e-01,6.136052012443542480e-01,-7.166051268577575684e-01,3.359003737568855286e-02,-4.530806466937065125e-02,-4.208519744873046875e+01,-8.570056408643722534e-03,6.018121913075447083e-02,-6.976969540119171143e-03
-1.119870692491531372e-02,-1.700738072395324707e-02,-2.653491683304309845e-03,-2.035582810640335083e-01,-2.461299300193786621e-02,-9.787530303001403809e-01,-4.921174347400665283e-01,2.666252851486206055e-02,3.560602664947509766e-02,-2.767849713563919067e-02,-1.579969286918640137e+00,-3.349226713180541992e-01,1.272658258676528931e-02,2.323375940322875977e-01,-3.689504861831665039e-01,-1.331020891666412354e-01,2.715512514114379883e-01,-3.299360275268554688e-01,8.533931337296962738e-03,-2.165230689570307732e-03,-1.694885759206954390e-05,-4.125795140862464905e-02,1.455057691782712936e-02,-1.822377787902951241e-03,-2.108834451064467430e-03,2.925054542720317841e-02,-5.458117648959159851e-02,-5.529181286692619324e-02,-1.293892128160223365e-04,8.820120990276336670e-02,3.719292581081390381e-03,7.634319365024566650e-03,-2.111764624714851379e-02,-4.933761665597558022e-04,3.711907658725976944e-03,-1.427792944014072418e-02,1.234786934219300747e-03,-2.918155514635145664e-04,7.786615751683712006e-04,4.353287629783153534e-03,-7.362365140579640865e-04,-3.323884448036551476e-04,-2.246754884719848633e+00,-5.830911397933959961e-01,1.783273935317993164e+00,-2.949690520763397217e-01,-6.936186790466308594e+00,-1.153053164482116699e+00,-2.879821658134460449e-01,2.274236202239990234e+00,1.665085673332214355e+00,4.122236073017120361e-01,6.072375178337097168e-01,-7.039771080017089844e-01,3.491875156760215759e-02,-4.516223818063735962e-02,-4.179587936401367188e+01,1.740574836730957031e-03,5.946647003293037415e-02,-6.856240332126617432e-03
-1.082720980048179626e-02,-1.744398847222328186e-02,-8.480779360979795456e-04,-2.047946453094482422e-01,-2.377894707024097443e-02,-9.785158634185791016e-01,-4.903280735015869141e-01,2.105194330215454102e-02,4.348719120025634766e-02,-4.729769378900527954e-02,-1.579970836639404297e+00,-2.962757349014282227e-01,1.270937174558639526e-02,2.292056083679199219e-01,-3.669955730438232422e-01,-1.323749721050262451e-01,2.674520015716552734e-01,-3.271827697753906250e-01,8.957938291132450104e-03,-2.460855757817625999e-03,-1.733588032948318869e-05,-3.690067306160926819e-02,1.379913743585348129e-02,-1.757665071636438370e-03,-2.445862861350178719e-03,2.768658101558685303e-02,-5.180897936224937439e-02,-4.087304323911666870e-02,-1.176231817225925624e-04,9.321702271699905396e-02,2.863159403204917908e-03,1.467129867523908615e-02,-3.011915646493434906e-02,-1.105029150494374335e-04,4.796692635864019394e-03,-1.244779583066701889e-02,7.697764667682349682e-04,1.934152242029085755e-04,8.773026056587696075e-04,6.581161171197891235e-03,-1.912513980641961098e-03,-4.553803300950676203e-04,-2.242632150650024414e+00,-4.948760271072387695e-01,1.768512964248657227e+00,-3.505780398845672607e-01,-6.854334831237792969e+00,-1.000315904617309570e+00,-2.645946741104125977e-01,2.282461643218994141e+00,1.652804374694824219e+00,4.156316220760345459e-01,6.001143455505371094e-01,-6.891483068466186523e-01,3.528432175517082214e-02,-4.542344808578491211e-02,-4.146506118774414062e+01,1.405647024512290955e-02,5.720620229840278625e-02,-8.277632296085357666e-03
-1.355983782559633255e-02,-1.710282824933528900e-02,1.073128310963511467e-03,-2.060375660657882690e-01,-2.277774363756179810e-02,-9.782789349555969238e-01,-4.887352287769317627e-01,1.552504301071166992e-02,5.111968517303466797e-02,-6.135310977697372437e-02,-1.579972505569458008e+00,-2.563682794570922852e-01,1.288798451423645020e-02,2.262847423553466797e-01,-3.655843734741210938e-01,-1.315172016620635986e-01,2.636710405349731445e-01,-3.245556354522705078e-01,9.187419898808002472e-03,-2.599515719339251518e-03,-1.679971137491520494e-05,-3.169042617082595825e-02,1.261363737285137177e-02,-2.011390402913093567e-03,-2.357353689149022102e-03,2.699539624154567719e-02,-5.043236166238784790e-02,-2.812543511390686035e-02,-1.086006668629124761e-04,9.526102989912033081e-02,3.494660602882504463e-03,1.518498547375202179e-02,-3.091340139508247375e-02,3.819748817477375269e-04,5.657574627548456192e-03,-1.288381870836019516e-02,2.424675476504489779e-04,4.256228567101061344e-04,8.121469873003661633e-04,8.782841265201568604e-03,-2.335708355531096458e-03,5.320491036400198936e-04,-2.234736442565917969e+00,-4.314130544662475586e-01,1.758024811744689941e+00,-3.920764625072479248e-01,-6.775578975677490234e+00,-8.504403233528137207e-01,-2.523357868194580078e-01,2.275912046432495117e+00,1.654596567153930664e+00,4.117731451988220215e-01,5.981171727180480957e-01,-6.827439069747924805e-01,3.478843346238136292e-02,-4.649813845753669739e-02,-4.113547134399414062e+01,2.602998167276382446e-02,5.388249829411506653e-02,-1.036385446786880493e-02
-1.579533703625202179e-02,-1.556901913136243820e-02,3.237980650737881660e-03,-2.072041630744934082e-01,-2.154267206788063049e-02,-9.780603051185607910e-01,-4.871795475482940674e-01,1.075744628906250000e-02,5.775439739227294922e-02,-7.103667408227920532e-02,-1.579973459243774414e+00,-2.165689468383789062e-01,1.336166262626647949e-02,2.237342596054077148e-01,-3.647016286849975586e-01,-1.304616034030914307e-01,2.603431940078735352e-01,-3.222303390502929688e-01,9.086567908525466919e-03,-2.815454034134745598e-03,-1.646597775106783956e-05,-2.603120170533657074e-02,1.182137336581945419e-02,-2.434056019410490990e-03,-2.658503828570246696e-03,2.738646604120731354e-02,-5.123811960220336914e-02,-1.883673481643199921e-02,-1.009808183880522847e-04,9.391575306653976440e-02,4.228200297802686691e-03,1.617451570928096771e-02,-3.249573335051536560e-02,8.290991536341607571e-04,6.791448686271905899e-03,-1.381380390375852585e-02,-4.749864456243813038e-04,1.009881962090730667e-04,7.645724690519273281e-04,9.366641752421855927e-03,-1.251101493835449219e-03,1.774059957824647427e-03,-2.215462207794189453e+00,-3.723948001861572266e-01,1.736175656318664551e+00,-4.135315716266632080e-01,-6.703006267547607422e+00,-7.026071548461914062e-01,-2.488005161285400391e-01,2.286495685577392578e+00,1.655863046646118164e+00,3.977738916873931885e-01,6.076846122741699219e-01,-6.877132654190063477e-01,3.535368666052818298e-02,-4.593864828348159790e-02,-4.078737640380859375e+01,3.607095032930374146e-02,4.908299818634986877e-02,-1.320553570985794067e-02
-1.714675500988960266e-02,-1.454916317015886307e-02,4.944574553519487381e-03,-2.082822620868682861e-01,-2.012818679213523865e-02,-9.778611660003662109e-01,-4.858303964138031006e-01,6.859242916107177734e-03,6.298995018005371094e-02,-7.710333913564682007e-02,-1.579974412918090820e+00,-1.778842210769653320e-01,1.412916928529739380e-02,2.217954397201538086e-01,-3.646291494369506836e-01,-1.292412579059600830e-01,2.578203678131103516e-01,-3.205739259719848633e-01,9.031924419105052948e-03,-2.822226379066705704e-03,-1.629174948902800679e-05,-2.144822105765342712e-02,1.080761849880218506e-02,-3.034931607544422150e-03,-3.102074610069394112e-03,2.846004068851470947e-02,-5.294265225529670715e-02,-1.058847829699516296e-02,-9.535362914903089404e-05,9.069942682981491089e-02,4.863518755882978439e-03,1.793317869305610657e-02,-3.482908010482788086e-02,6.355445366352796555e-04,8.106620982289314270e-03,-1.731949858367443085e-02,-3.250482550356537104e-04,6.599696353077888489e-04,5.983684095554053783e-04,6.208905950188636780e-03,-1.297837938182055950e-03,3.216449171304702759e-03,-2.191958904266357422e+00,-3.286941349506378174e-01,1.714085459709167480e+00,-4.234386682510375977e-01,-6.640686035156250000e+00,-5.597981214523315430e-01,-2.500939667224884033e-01,2.295458555221557617e+00,1.665524482727050781e+00,3.846168220043182373e-01,6.157888174057006836e-01,-6.970176696777343750e-01,3.547963127493858337e-02,-4.634262248873710632e-02,-4.046020889282226562e+01,4.752524942159652710e-02,4.370034858584403992e-02,-1.565075665712356567e-02
-1.721262745559215546e-02,-1.326790545135736465e-02,6.092129275202751160e-03,-2.092765271663665771e-01,-1.864393986761569977e-02,-9.776784777641296387e-01,-4.847844839096069336e-01,4.083693027496337891e-03,6.642770767211914062e-02,-8.010201901197433472e-02,-1.579975008964538574e+00,-1.408605575561523438e-01,1.511562615633010864e-02,2.207086086273193359e-01,-3.656153678894042969e-01,-1.281143128871917725e-01,2.561891078948974609e-01,-3.198521137237548828e-01,8.975002914667129517e-03,-2.929932205006480217e-03,-1.569678715895861387e-05,-1.805291511118412018e-02,9.954918175935745239e-03,-3.605439094826579094e-03,-3.827325301244854927e-03,3.040320053696632385e-02,-5.610376223921775818e-02,-3.754459321498870850e-03,-9.171410056296736002e-05,8.645885437726974487e-02,5.327793769538402557e-03,2.030606381595134735e-02,-3.790565952658653259e-02,8.410196751356124878e-04,1.093182433396577835e-02,-1.775981858372688293e-02,-3.674273320939391851e-04,5.999202767270617187e-05,6.946766516193747520e-04,3.624817356467247009e-03,-8.064453722909092903e-04,4.074793774634599686e-03,-2.170773506164550781e+00,-2.941071391105651855e-01,1.689203500747680664e+00,-4.202350080013275146e-01,-6.588245868682861328e+00,-4.166598618030548096e-01,-2.563395500183105469e-01,2.306543588638305664e+00,1.687520503997802734e+00,3.698626458644866943e-01,6.268867850303649902e-01,-7.069926857948303223e-01,3.555184230208396912e-02,-4.652456194162368774e-02,-4.014522171020507812e+01,5.536241829395294189e-02,3.919806331396102905e-02,-1.811534911394119263e-02
-1.564474590122699738e-02,-1.168769225478172302e-02,6.497656460851430893e-03,-2.101639211177825928e-01,-1.722126640379428864e-02,-9.775143861770629883e-01,-4.841387867927551270e-01,2.603769302368164062e-03,6.775891780853271484e-02,-8.044856041669845581e-02,-1.579975605010986328e+00,-1.052414178848266602e-01,1.620600372552871704e-02,2.206046581268310547e-01,-3.677924871444702148e-01,-1.271860003471374512e-01,2.556983232498168945e-01,-3.203667402267456055e-01,8.894462138414382935e-03,-3.140728222206234932e-03,-1.555544440634548664e-05,-1.578130573034286499e-02,9.401353076100349426e-03,-4.184235353022813797e-03,-4.838021472096443176e-03,3.290640935301780701e-02,-6.027471646666526794e-02,2.325749723240733147e-03,-8.908729068934917450e-05,8.364780247211456299e-02,5.492699798196554184e-03,2.312389947474002838e-02,-4.145407304167747498e-02,1.537807256681844592e-04,1.360356062650680542e-02,-2.077679149806499481e-02,-4.017416504211723804e-04,-5.614571273326873779e-05,6.745798746123909950e-04,1.001654658466577530e-03,-1.462600484956055880e-04,4.670150578022003174e-03,-2.154576539993286133e+00,-2.678842544555664062e-01,1.659848928451538086e+00,-4.025613367557525635e-01,-6.544227123260498047e+00,-2.690041661262512207e-01,-2.664268910884857178e-01,2.318947315216064453e+00,1.719670057296752930e+00,3.545028865337371826e-01,6.389030814170837402e-01,-7.199425101280212402e-01,3.542625531554222107e-02,-4.697929695248603821e-02,-3.983674621582031250e+01,6.173836067318916321e-02,3.588394448161125183e-02,-2.081952244043350220e-02
-1.246495544910430908e-02,-9.501684457063674927e-03,6.075997371226549149e-03,-2.109011858701705933e-01,-1.599453389644622803e-02,-9.773762822151184082e-01,-4.839804470539093018e-01,2.512931823730468750e-03,6.677663326263427734e-02,-7.818231731653213501e-02,-1.579975962638854980e+00,-6.993663311004638672e-02,1.726031303405761719e-02,2.215189933776855469e-01,-3.711801767349243164e-01,-1.265777945518493652e-01,2.564363479614257812e-01,-3.222610950469970703e-01,8.781875483691692352e-03,-3.361667739227414131e-03,-1.577027978783007711e-05,-1.440217904746532440e-02,9.182618930935859680e-03,-4.817429464310407639e-03,-6.093134172260761261e-03,3.576267510652542114e-02,-6.515495479106903076e-02,8.685315959155559540e-03,-8.740019984543323517e-05,8.403044193983078003e-02,5.313655361533164978e-03,2.612434327602386475e-02,-4.524497687816619873e-02,-1.280103926546871662e-03,1.589270494878292084e-02,-2.587663568556308746e-02,-4.779995942953974009e-04,-1.496161421528086066e-04,5.393728497438132763e-04,-1.422015920979902148e-04,6.353308563120663166e-04,5.196302663534879684e-03,-2.143739223480224609e+00,-2.489357590675354004e-01,1.639355897903442383e+00,-3.771772682666778564e-01,-6.505429267883300781e+00,-1.287285536527633667e-01,-2.764458656311035156e-01,2.330327987670898438e+00,1.765814900398254395e+00,3.438772559165954590e-01,6.525447368621826172e-01,-7.280893921852111816e-01,3.511935099959373474e-02,-4.733009636402130127e-02,-3.953406906127929688e+01,6.713385879993438721e-02,3.432833403348922729e-02,-2.323532849550247192e-02
-7.675806991755962372e-03,-5.928480066359043121e-03,5.430343560874462128e-03,-2.113990932703018188e-01,-1.510789431631565094e-02,-9.772830605506896973e-01,-4.844753444194793701e-01,3.642559051513671875e-03,6.345939636230468750e-02,-7.329145818948745728e-02,-1.579929113388061523e+00,-3.468334674835205078e-02,1.813023537397384644e-02,2.233141660690307617e-01,-3.756103515625000000e-01,-1.265170574188232422e-01,2.581377029418945312e-01,-3.254183530807495117e-01,8.620511740446090698e-03,-3.489182330667972565e-03,-1.631878330954350531e-05,-1.340068224817514420e-02,9.340057149529457092e-03,-5.407736636698246002e-03,-7.620596326887607574e-03,3.896190598607063293e-02,-7.081730663776397705e-02,1.461303886026144028e-02,9.116532164625823498e-04,8.301936835050582886e-02,4.827280528843402863e-03,2.876075915992259979e-02,-4.865248128771781921e-02,-2.135484712198376656e-03,1.889559067785739899e-02,-2.716956473886966705e-02,-4.650230112019926310e-04,1.766272034728899598e-04,6.128660752438008785e-04,-7.761858287267386913e-04,8.895825594663619995e-04,5.437431391328573227e-03,-2.136666297912597656e+00,-2.366048693656921387e-01,1.634740352630615234e+00,-3.466459512710571289e-01,-6.471810340881347656e+00,-1.453261822462081909e-03,-2.850634753704071045e-01,2.341628789901733398e+00,1.823195576667785645e+00,3.401521742343902588e-01,6.664698719978332520e-01,-7.319948673248291016e-01,3.486472740769386292e-02,-4.687825962901115417e-02,-3.926749801635742188e+01,7.163409888744354248e-02,3.429706394672393799e-02,-2.522409707307815552e-02
