-2.483139187097549438e-02,1.725095696747303009e-02,-2.289151027798652649e-02
-2.483090944588184357e-02,1.725120097398757935e-02,-2.289227582514286041e-02
-2.483025752007961273e-02,1.725145801901817322e-02,-2.289312146604061127e-02
-2.482951432466506958e-02,1.725167967379093170e-02,-2.289388515055179596e-02
-2.482870407402515411e-02,1.725191436707973480e-02,-2.289473637938499451e-02
-2.482799440622329712e-02,1.725213602185249329e-02,-2.289559505879878998e-02
-2.482739835977554321e-02,1.725232042372226715e-02,-2.289635874330997467e-02
-2.482674829661846161e-02,1.725250855088233948e-02,-2.289720624685287476e-02
-2.482602931559085846e-02,1.725269481539726257e-02,-2.289806306362152100e-02
-2.482531778514385223e-02,1.725286245346069336e-02,-2.289883606135845184e-02
-2.482452802360057831e-02,1.725303567945957184e-02,-2.289970405399799347e-02
-2.482371963560581207e-02,1.725318096578121185e-02,-2.290048636496067047e-02
-2.482282929122447968e-02,1.725333556532859802e-02,-2.290136367082595825e-02
-2.482206746935844421e-02,1.725348643958568573e-02,-2.290224097669124603e-02
-2.482154779136180878e-02,1.725362241268157959e-02,-2.290303632616996765e-02
-2.482081390917301178e-02,1.725376583635807037e-02,-2.290391735732555389e-02
-2.481988444924354553e-02,1.725390553474426270e-02,-2.290480397641658783e-02
-2.481905557215213776e-02,1.725402846932411194e-02,-2.290560305118560791e-02
-2.481826767325401306e-02,1.725416630506515503e-02,-2.290649898350238800e-02
-2.481766976416110992e-02,1.725429669022560120e-02,-2.290730737149715424e-02
-2.481691353023052216e-02,1.725445501506328583e-02,-2.290830388665199280e-02
-2.481609396636486053e-02,1.725459471344947815e-02,-2.290921472012996674e-02
-2.481521293520927429e-02,1.725471951067447662e-02,-2.291003800928592682e-02
-2.481431886553764343e-02,1.725486852228641510e-02,-2.291095443069934845e-02
-2.481367439031600952e-02,1.725500822067260742e-02,-2.291178330779075623e-02
-2.481294609606266022e-02,1.725516282021999359e-02,-2.291270345449447632e-02
-2.481210604310035706e-02,1.725531741976737976e-02,-2.291362360119819641e-02
-2.481129765510559082e-02,1.725547015666961670e-02,-2.291445992887020111e-02
-2.481045201420783997e-02,1.725564524531364441e-02,-2.291539497673511505e-02
-2.480968460440635681e-02,1.725581660866737366e-02,-2.291631884872913361e-02
-2.480899915099143982e-02,1.725597307085990906e-02,-2.291714400053024292e-02
-2.480823919177055359e-02,1.725615933537483215e-02,-2.291805297136306763e-02
-2.480759471654891968e-02,1.725634187459945679e-02,-2.291887253522872925e-02
-2.480687014758586884e-02,1.725655607879161835e-02,-2.291978709399700165e-02
-2.480603568255901337e-02,1.725677587091922760e-02,-2.292071096599102020e-02
-2.480516396462917328e-02,1.725697517395019531e-02,-2.292154543101787567e-02
-2.480431832373142242e-02,1.725720800459384918e-02,-2.292248047888278961e-02
-2.480368502438068390e-02,1.725745387375354767e-02,-2.292342297732830048e-02
-2.480311691761016846e-02,1.725768297910690308e-02,-2.292427979409694672e-02
-2.480235882103443146e-02,1.725793443620204926e-02,-2.292523160576820374e-02
-2.480155974626541138e-02,1.725816540420055389e-02,-2.292609587311744690e-02
-2.480060420930385590e-02,1.725845411419868469e-02,-2.292715385556221008e-02
-2.479993551969528198e-02,1.725869625806808472e-02,-2.292801998555660248e-02
-2.479936741292476654e-02,1.725897006690502167e-02,-2.292898297309875488e-02
-2.479873225092887878e-02,1.725924946367740631e-02,-2.292994223535060883e-02
-2.479802444577217102e-02,1.725950092077255249e-02,-2.293080650269985199e-02
-2.479722909629344940e-02,1.725978963077068329e-02,-2.293176390230655670e-02
-2.479655854403972626e-02,1.726008206605911255e-02,-2.293271385133266449e-02
-2.479605935513973236e-02,1.726034842431545258e-02,-2.293356135487556458e-02
-2.479551918804645538e-02,1.726065389811992645e-02,-2.293450012803077698e-02
-2.479487657546997070e-02,1.726096682250499725e-02,-2.293542586266994476e-02
-2.479421719908714294e-02,1.726126298308372498e-02,-2.293626219034194946e-02
-2.479356341063976288e-02,1.726159639656543732e-02,-2.293719537556171417e-02
-2.479294873774051666e-02,1.726192235946655273e-02,-2.293812483549118042e-02
-2.479232661426067352e-02,1.726221479475498199e-02,-2.293896488845348358e-02
-2.479170821607112885e-02,1.726254075765609741e-02,-2.293990179896354675e-02
-2.479132264852523804e-02,1.726283505558967590e-02,-2.294074557721614838e-02
-2.479087188839912415e-02,1.726315729320049286e-02,-2.294169180095195770e-02
-2.479022741317749023e-02,1.726347394287586212e-02,-2.294263802468776703e-02
-2.478952892124652863e-02,1.726375706493854523e-02,-2.294349297881126404e-02
-2.478890120983123779e-02,1.726407371461391449e-02,-2.294445224106311798e-02
-2.478848770260810852e-02,1.726436056196689606e-02,-2.294532209634780884e-02
-2.478803507983684540e-02,1.726467721164226532e-02,-2.294628694653511047e-02
-2.478745393455028534e-02,1.726499013602733612e-02,-2.294725552201271057e-02
-2.478673681616783142e-02,1.726530119776725769e-02,-2.294822596013545990e-02
-2.478609792888164520e-02,1.726560853421688080e-02,-2.294919267296791077e-02
-2.478566206991672516e-02,1.726588234305381775e-02,-2.295005694031715393e-02
-2.478523179888725281e-02,1.726619526743888855e-02,-2.295101992785930634e-02
-2.478467859327793121e-02,1.726651191711425781e-02,-2.295198105275630951e-02
-2.478413283824920654e-02,1.726676151156425476e-02,-2.295275218784809113e-02
-2.478340268135070801e-02,1.726709492504596710e-02,-2.295381017029285431e-02
-2.478283643722534180e-02,1.726739481091499329e-02,-2.295477688312530518e-02
-2.478243410587310791e-02,1.726765371859073639e-02,-2.295563742518424988e-02
-2.478192187845706940e-02,1.726793311536312103e-02,-2.295658364892005920e-02
-2.478132396936416626e-02,1.726821437478065491e-02,-2.295753732323646545e-02
-2.478080429136753082e-02,1.726847328245639801e-02,-2.295841090381145477e-02
-2.478022128343582153e-02,1.726875267922878265e-02,-2.295939438045024872e-02
-2.477964758872985840e-02,1.726899296045303345e-02,-2.296028286218643188e-02
-2.477901987731456757e-02,1.726925373077392578e-02,-2.296127378940582275e-02
-2.477851323783397675e-02,1.726950891315937042e-02,-2.296226471662521362e-02
-2.477817423641681671e-02,1.726973801851272583e-02,-2.296315319836139679e-02
-2.477766573429107666e-02,1.726999133825302124e-02,-2.296413667500019073e-02
-2.477697469294071198e-02,1.727024093270301819e-02,-2.296512387692928314e-02
-2.477635443210601807e-02,1.727046631276607513e-02,-2.296601422131061554e-02
-2.477580308914184570e-02,1.727071963250637054e-02,-2.296700142323970795e-02
-2.477540448307991028e-02,1.727097295224666595e-02,-2.296799235045909882e-02
-2.477502822875976562e-02,1.727120392024517059e-02,-2.296888455748558044e-02
-2.477441355586051941e-02,1.727147959172725677e-02,-2.296997420489788055e-02
-2.477375231683254242e-02,1.727170869708061218e-02,-2.297086641192436218e-02
-2.477312460541725159e-02,1.727195456624031067e-02,-2.297185733914375305e-02
-2.477266453206539154e-02,1.727220416069030762e-02,-2.297285199165344238e-02
-2.477224729955196381e-02,1.727242954075336456e-02,-2.297374419867992401e-02
-2.477166429162025452e-02,1.727267354726791382e-02,-2.297473326325416565e-02
-2.477108500897884369e-02,1.727289706468582153e-02,-2.297562919557094574e-02
-2.477044425904750824e-02,1.727314665913581848e-02,-2.297664061188697815e-02
-2.476986125111579895e-02,1.727339066565036774e-02,-2.297765389084815979e-02
-2.476941235363483429e-02,1.727359741926193237e-02,-2.297855541110038757e-02
-2.476886659860610962e-02,1.727382279932498932e-02,-2.297955565154552460e-02
-2.476830780506134033e-02,1.727405749261379242e-02,-2.298055775463581085e-02
-2.476788870990276337e-02,1.727427169680595398e-02,-2.298145554959774017e-02
-2.476734668016433716e-02,1.727450825273990631e-02,-2.298245765268802643e-02
-2.476670034229755402e-02,1.727472059428691864e-02,-2.298336103558540344e-02
-2.476599067449569702e-02,1.727496273815631866e-02,-2.298436313867568970e-02
-2.476548217236995697e-02,1.727520301938056946e-02,-2.298536151647567749e-02
-2.476517111063003540e-02,1.727542653679847717e-02,-2.298626489937305450e-02
-2.476470358669757843e-02,1.727567985653877258e-02,-2.298726700246334076e-02
-2.476405166089534760e-02,1.727593131363391876e-02,-2.298827096819877625e-02
-2.476346120238304138e-02,1.727616228163242340e-02,-2.298917621374130249e-02
-2.476293034851551056e-02,1.727641932666301727e-02,-2.299018204212188721e-02
-2.476252615451812744e-02,1.727668382227420807e-02,-2.299119345843791962e-02
-2.476212196052074432e-02,1.727695204317569733e-02,-2.299220487475395203e-02
-2.441457472741603851e-02,1.741260290145874023e-02,-2.303560636937618256e-02
-2.423603646457195282e-02,1.758355088531970978e-02,-2.309687063097953796e-02
-2.419224940240383148e-02,1.776826754212379456e-02,-2.317888475954532623e-02
-2.419575303792953491e-02,1.792710274457931519e-02,-2.327289246022701263e-02
-2.420830912888050079e-02,1.803869381546974182e-02,-2.336810529232025146e-02
-2.420201897621154785e-02,1.812326349318027496e-02,-2.348948828876018524e-02
-2.411136217415332794e-02,1.816404610872268677e-02,-2.361001819372177124e-02
-2.395964786410331726e-02,1.817614771425724030e-02,-2.375167794525623322e-02
-2.383956126868724823e-02,1.816366054117679596e-02,-2.389583736658096313e-02
-2.377881295979022980e-02,1.813888177275657654e-02,-2.402255497872829437e-02
-2.373781427741050720e-02,1.809959858655929565e-02,-2.415309660136699677e-02
-2.371526882052421570e-02,1.805300451815128326e-02,-2.426676638424396515e-02
-2.369404770433902740e-02,1.801028288900852203e-02,-2.435107342898845673e-02
-2.365354634821414948e-02,1.796790026128292084e-02,-2.442195452749729156e-02
-2.359926141798496246e-02,1.793451793491840363e-02,-2.446743473410606384e-02
-2.355695143342018127e-02,1.791568286716938019e-02,-2.448623068630695343e-02
-2.352489717304706573e-02,1.791053079068660736e-02,-2.448298782110214233e-02
-2.350903302431106567e-02,1.792187616229057312e-02,-2.445957064628601074e-02
-2.350526675581932068e-02,1.795276068150997162e-02,-2.441290579736232758e-02
-2.351354062557220459e-02,1.800218224525451660e-02,-2.434785291552543640e-02
-2.352907694876194000e-02,1.806768216192722321e-02,-2.426881343126296997e-02
-2.355108037590980530e-02,1.814496703445911407e-02,-2.418066374957561493e-02
-2.358242496848106384e-02,1.822828501462936401e-02,-2.408840693533420563e-02
-2.361943945288658142e-02,1.830313913524150848e-02,-2.400600910186767578e-02
-2.367019839584827423e-02,1.838007383048534393e-02,-2.391957677900791168e-02
-2.372277155518531799e-02,1.843910850584506989e-02,-2.384956367313861847e-02
-2.378758229315280914e-02,1.848907582461833954e-02,-2.378351241350173950e-02
-2.385577000677585602e-02,1.852014847099781036e-02,-2.373182959854602814e-02
-2.391728013753890991e-02,1.853151246905326843e-02,-2.369832806289196014e-02
-2.398596331477165222e-02,1.852679625153541565e-02,-2.367556281387805939e-02
-2.405460923910140991e-02,1.850680261850357056e-02,-2.366681955754756927e-02
-2.411567047238349915e-02,1.847922429442405701e-02,-2.366928569972515106e-02
-2.418192476034164429e-02,1.844251900911331177e-02,-2.368091419339179993e-02
-2.423856407403945923e-02,1.840802095830440521e-02,-2.369686402380466461e-02
-2.429760992527008057e-02,1.837249659001827240e-02,-2.371762692928314209e-02
-2.435138449072837830e-02,1.834346726536750793e-02,-2.373857051134109497e-02
-2.439499460160732269e-02,1.832504384219646454e-02,-2.375528588891029358e-02
-2.443798445165157318e-02,1.831451430916786194e-02,-2.376935258507728577e-02
-2.447523921728134155e-02,1.831444352865219116e-02,-2.377711236476898193e-02
-2.450383082032203674e-02,1.832230202853679657e-02,-2.377796359360218048e-02
-2.453027106821537018e-02,1.833781041204929352e-02,-2.377201430499553680e-02
-2.455101720988750458e-02,1.835755072534084320e-02,-2.375939302146434784e-02
-2.456573583185672760e-02,1.837809011340141296e-02,-2.374146133661270142e-02
-2.457455731928348541e-02,1.839607954025268555e-02,-2.371999807655811310e-02
-2.457763068377971649e-02,1.840763166546821594e-02,-2.369933575391769409e-02
-2.457587048411369324e-02,1.841302402317523956e-02,-2.367702871561050415e-02
-2.456913702189922333e-02,1.840909756720066071e-02,-2.365745790302753448e-02
-2.455911599099636078e-02,1.839714869856834412e-02,-2.364367619156837463e-02
-2.454339526593685150e-02,1.837474480271339417e-02,-2.363407798111438751e-02
-2.452545985579490662e-02,1.834723725914955139e-02,-2.363134548068046570e-02
-2.450207062065601349e-02,1.831028051674365997e-02,-2.363524585962295532e-02
-2.447606436908245087e-02,1.826890744268894196e-02,-2.364628762006759644e-02
-2.445060387253761292e-02,1.823009178042411804e-02,-2.366172149777412415e-02
-2.442066743969917297e-02,1.818770542740821838e-02,-2.368374727666378021e-02
-2.439019456505775452e-02,1.814840547740459442e-02,-2.370939403772354126e-02
-2.436308003962039948e-02,1.811721175909042358e-02,-2.373413369059562683e-02
-2.433370798826217651e-02,1.808834075927734375e-02,-2.376176975667476654e-02
-2.430840767920017242e-02,1.806803978979587555e-02,-2.378542535006999969e-02
-2.428175322711467743e-02,1.805187389254570007e-02,-2.380874752998352051e-02
-2.425770461559295654e-02,1.804178580641746521e-02,-2.382763661444187164e-02
-2.423849888145923615e-02,1.803691685199737549e-02,-2.384001575410366058e-02
-2.421980537474155426e-02,1.803473941981792450e-02,-2.384802326560020447e-02
-2.420472726225852966e-02,1.803424768149852753e-02,-2.384982816874980927e-02
-2.419396117329597473e-02,1.803366094827651978e-02,-2.384561486542224884e-02
-2.418690174818038940e-02,1.803173311054706573e-02,-2.383712120354175568e-02
-2.418203093111515045e-02,1.802689954638481140e-02,-2.382319793105125427e-02
-2.417997270822525024e-02,1.801946759223937988e-02,-2.380742691457271576e-02
-2.417897060513496399e-02,1.800604723393917084e-02,-2.378525771200656891e-02
-2.417985349893569946e-02,1.799168065190315247e-02,-2.376573346555233002e-02
-2.418235689401626587e-02,1.797263510525226593e-02,-2.374367043375968933e-02
-2.418668009340763092e-02,1.795129850506782532e-02,-2.372215315699577332e-02
-2.419204078614711761e-02,1.793115399777889252e-02,-2.370388433337211609e-02
-2.419838123023509979e-02,1.790894381701946259e-02,-2.368542738258838654e-02
-2.420534752309322357e-02,1.788816601037979126e-02,-2.366930618882179260e-02
-2.421200089156627655e-02,1.787166111171245575e-02,-2.365697547793388367e-02
-2.421903982758522034e-02,1.785660907626152039e-02,-2.364574931561946869e-02
-2.422542497515678406e-02,1.784650050103664398e-02,-2.363775670528411865e-02
-2.423214726150035858e-02,1.783931441605091095e-02,-2.363104745745658875e-02
-2.423906885087490082e-02,1.783628575503826141e-02,-2.362633496522903442e-02
-2.424566447734832764e-02,1.783675514161586761e-02,-2.362353727221488953e-02
-2.425253577530384064e-02,1.784016191959381104e-02,-2.362175844609737396e-02
-2.425876632332801819e-02,1.784577779471874237e-02,-2.362111397087574005e-02
-2.426401525735855103e-02,1.785197295248508453e-02,-2.362126670777797699e-02
-2.426899969577789307e-02,1.785925403237342834e-02,-2.362210117280483246e-02
-2.427315525710582733e-02,1.786615699529647827e-02,-2.362350188195705414e-02
-2.427613921463489532e-02,1.787146553397178650e-02,-2.362519130110740662e-02
-2.427848987281322479e-02,1.787589676678180695e-02,-2.362750470638275146e-02
-2.427958697080612183e-02,1.787845976650714874e-02,-2.362995408475399017e-02
-2.428020164370536804e-02,1.787976361811161041e-02,-2.363305538892745972e-02
-2.428010106086730957e-02,1.787962019443511963e-02,-2.363689243793487549e-02
-2.427921257913112640e-02,1.787868142127990723e-02,-2.364032156765460968e-02
-2.427756041288375854e-02,1.787729188799858093e-02,-2.364434674382209778e-02
-2.427548728883266449e-02,1.787619479000568390e-02,-2.364809066057205200e-02
-2.427316084504127502e-02,1.787568815052509308e-02,-2.365223690867424011e-02
-2.427084930241107941e-02,1.787641085684299469e-02,-2.365619875490665436e-02
-2.426881529390811920e-02,1.787839271128177643e-02,-2.365949191153049469e-02
-2.426712214946746826e-02,1.788225211203098297e-02,-2.366267517209053040e-02
-2.426595240831375122e-02,1.788786053657531738e-02,-2.366520278155803680e-02
-2.426527068018913269e-02,1.789425127208232880e-02,-2.366685494780540466e-02
-2.426569350063800812e-02,1.790253259241580963e-02,-2.366790920495986938e-02
-2.426699362695217133e-02,1.791068725287914276e-02,-2.366811968386173248e-02
-2.426993474364280701e-02,1.792005449533462524e-02,-2.366750687360763550e-02
-2.427369728684425354e-02,1.792923733592033386e-02,-2.366603724658489227e-02
-2.427837252616882324e-02,1.793690584599971771e-02,-2.366403304040431976e-02
-2.428494580090045929e-02,1.794435456395149231e-02,-2.366111055016517639e-02
-2.429245784878730774e-02,1.795033738017082214e-02,-2.365754172205924988e-02
-2.430004440248012543e-02,1.795429177582263947e-02,-2.365384995937347412e-02
-2.430954389274120331e-02,1.795702800154685974e-02,-2.364929579198360443e-02
-2.431881800293922424e-02,1.795801892876625061e-02,-2.364484220743179321e-02
-2.432996220886707306e-02,1.795763149857521057e-02,-2.363956533372402191e-02
-2.434173040091991425e-02,1.795591413974761963e-02,-2.363398298621177673e-02
-2.435256913304328918e-02,1.795348152518272400e-02,-2.362872287631034851e-02
-2.436496503651142120e-02,1.795010268688201904e-02,-2.362264133989810944e-02
-2.437887340784072876e-02,1.794593781232833862e-02,-2.361567877233028412e-02
-2.439021132886409760e-02,1.794244349002838135e-02,-2.360979281365871429e-02
-2.440254762768745422e-02,1.793867908418178558e-02,-2.360307611525058746e-02
-2.441331744194030762e-02,1.793549768626689911e-02,-2.359691075980663300e-02
-2.442487329244613647e-02,1.793225295841693878e-02,-2.359001897275447845e-02
-2.443596720695495605e-02,1.792926900088787079e-02,-2.358316071331501007e-02
-2.444560453295707703e-02,1.792668737471103668e-02,-2.357706241309642792e-02
-2.445560507476329803e-02,1.792378537356853485e-02,-2.357048355042934418e-02
-2.446462213993072510e-02,1.792065799236297607e-02,-2.356424927711486816e-02
-2.447186782956123352e-02,1.791747286915779114e-02,-2.355904877185821533e-02
-2.447874657809734344e-02,1.791333407163619995e-02,-2.355385571718215942e-02
-2.448396012187004089e-02,1.790895499289035797e-02,-2.354978770017623901e-02
-2.448882535099983215e-02,1.790327578783035278e-02,-2.354603633284568787e-02
-2.449278347194194794e-02,1.789671741425991058e-02,-2.354313619434833527e-02
-2.449556440114974976e-02,1.789008639752864838e-02,-2.354127727448940277e-02
-2.449728175997734070e-02,1.788200810551643372e-02,-2.354004979133605957e-02
-2.449740655720233917e-02,1.787332445383071899e-02,-2.353967167437076569e-02
-2.449655905365943909e-02,1.786516048014163971e-02,-2.354000508785247803e-02
-2.449493296444416046e-02,1.785589940845966339e-02,-2.354102581739425659e-02
-2.449295856058597565e-02,1.784756407141685486e-02,-2.354243956506252289e-02
-2.448955923318862915e-02,1.783761568367481232e-02,-2.354463748633861542e-02
-2.448557130992412567e-02,1.782897673547267914e-02,-2.354692108929157257e-02
-2.448137290775775909e-02,1.782165095210075378e-02,-2.354908548295497894e-02
-2.447618357837200165e-02,1.781409233808517456e-02,-2.355148084461688995e-02
-2.447139844298362732e-02,1.780783943831920624e-02,-2.355374582111835480e-02
-2.446601726114749908e-02,1.780148595571517944e-02,-2.355557680130004883e-02
-2.446034923195838928e-02,1.779568567872047424e-02,-2.355729974806308746e-02
-2.445466257631778717e-02,1.779036596417427063e-02,-2.355864085257053375e-02
-2.444962970912456512e-02,1.778588816523551941e-02,-2.355948649346828461e-02
-2.444439567625522614e-02,1.778114587068557739e-02,-2.356000989675521851e-02
-2.444013208150863647e-02,1.777699962258338928e-02,-2.356009930372238159e-02
-2.443570457398891449e-02,1.777244731783866882e-02,-2.355980314314365387e-02
-2.443180419504642487e-02,1.776789501309394836e-02,-2.355912886559963226e-02
-2.442881651222705841e-02,1.776377111673355103e-02,-2.355825342237949371e-02
-2.442576736211776733e-02,1.775916293263435364e-02,-2.355702780187129974e-02
-2.442317642271518707e-02,1.775456406176090240e-02,-2.355557866394519806e-02
-2.442158758640289307e-02,1.775048300623893738e-02,-2.355412207543849945e-02
-2.442045323550701141e-02,1.774607785046100616e-02,-2.355236187577247620e-02
-2.441991679370403290e-02,1.774230599403381348e-02,-2.355066314339637756e-02
-2.441985905170440674e-02,1.773840561509132385e-02,-2.354866825044155121e-02
-2.442012168467044830e-02,1.773488335311412811e-02,-2.354657091200351715e-02
-2.442080713808536530e-02,1.773180253803730011e-02,-2.354437299072742462e-02
-2.442210167646408081e-02,1.772943884134292603e-02,-2.354231104254722595e-02
-2.442426979541778564e-02,1.772727817296981812e-02,-2.353992499411106110e-02
-2.442689612507820129e-02,1.772560738027095795e-02,-2.353744767606258392e-02
-2.442971430718898773e-02,1.772437803447246552e-02,-2.353489585220813751e-02
-2.443271130323410034e-02,1.772352866828441620e-02,-2.353229746222496033e-02
-2.443554066121578217e-02,1.772303506731987000e-02,-2.352993376553058624e-02
-2.443885430693626404e-02,1.772270724177360535e-02,-2.352731861174106598e-02
-2.444256283342838287e-02,1.772253215312957764e-02,-2.352474629878997803e-02
-2.444621548056602478e-02,1.772244088351726532e-02,-2.352249436080455780e-02
-2.445022016763687134e-02,1.772234775125980377e-02,-2.352011017501354218e-02
-2.445407398045063019e-02,1.772223040461540222e-02,-2.351789362728595734e-02
-2.445749379694461823e-02,1.772208325564861298e-02,-2.351607754826545715e-02
-2.446125634014606476e-02,1.772185042500495911e-02,-2.351427823305130005e-02
-2.446451596915721893e-02,1.772157847881317139e-02,-2.351285517215728760e-02
-2.446791157126426697e-02,1.772124320268630981e-02,-2.351150289177894592e-02
-2.447131276130676270e-02,1.772089861333370209e-02,-2.351039648056030273e-02
-2.447434142231941223e-02,1.772061549127101898e-02,-2.350959740579128265e-02
-2.447747252881526947e-02,1.772035472095012665e-02,-2.350891567766666412e-02
-2.448024041950702667e-02,1.772017776966094971e-02,-2.350843697786331177e-02
-2.448254823684692383e-02,1.772010512650012970e-02,-2.350813895463943481e-02
-2.448504790663719177e-02,1.772012561559677124e-02,-2.350793406367301941e-02
-2.448728866875171661e-02,1.772023364901542664e-02,-2.350782975554466248e-02
-2.448976971209049225e-02,1.772044040262699127e-02,-2.350777015089988708e-02
-2.449223585426807404e-02,1.772074028849601746e-02,-2.350772731006145477e-02
-2.449391968548297882e-02,1.772100292146205902e-02,-2.350769191980361938e-02
-2.449585497379302979e-02,1.772127114236354828e-02,-2.350761741399765015e-02
-2.449791319668292999e-02,1.772146672010421753e-02,-2.350748516619205475e-02
-2.449976094067096710e-02,1.772154681384563446e-02,-2.350731007754802704e-02
-2.450176514685153961e-02,1.772147975862026215e-02,-2.350703813135623932e-02
-2.450349740684032440e-02,1.772125251591205597e-02,-2.350672148168087006e-02
-2.450549229979515076e-02,1.772080734372138977e-02,-2.350627444684505463e-02
-2.450759522616863251e-02,1.772014424204826355e-02,-2.350572310388088226e-02
-2.450959570705890656e-02,1.771936006844043732e-02,-2.350513637065887451e-02
-2.451179921627044678e-02,1.771828532218933105e-02,-2.350438013672828674e-02
-2.451393567025661469e-02,1.771702803671360016e-02,-2.350353077054023743e-02
-2.451594732701778412e-02,1.771574839949607849e-02,-2.350267767906188965e-02
-2.451830357313156128e-02,1.771418005228042603e-02,-2.350163646042346954e-02
-2.452034130692481995e-02,1.771265082061290741e-02,-2.350061200559139252e-02
-2.452261373400688171e-02,1.771084778010845184e-02,-2.349937520921230316e-02
-2.452509663999080658e-02,1.770894974470138550e-02,-2.349804714322090149e-02
-2.452752925455570221e-02,1.770717464387416840e-02,-2.349677495658397675e-02
-2.453006803989410400e-02,1.770513504743576050e-02,-2.349529974162578583e-02
-2.453241311013698578e-02,1.770302467048168182e-02,-2.349376864731311798e-02
-2.453455515205860138e-02,1.770106703042984009e-02,-2.349234744906425476e-02
-2.453727275133132935e-02,1.769858784973621368e-02,-2.349057979881763458e-02
-2.453955821692943573e-02,1.769649051129817963e-02,-2.348911948502063751e-02
-2.454174682497978210e-02,1.769431680440902710e-02,-2.348766848444938660e-02
-2.454402297735214233e-02,1.769180409610271454e-02,-2.348608151078224182e-02
-2.454605139791965485e-02,1.768917962908744812e-02,-2.348454110324382782e-02
-2.454797923564910889e-02,1.768644340336322784e-02,-2.348306961357593536e-02
-2.454994246363639832e-02,1.768360659480094910e-02,-2.348167449235916138e-02
-2.455183863639831543e-02,1.768068037927150726e-02,-2.348038554191589355e-02
-2.455336786806583405e-02,1.767797395586967468e-02,-2.347932010889053345e-02
-2.455472573637962341e-02,1.767491362988948822e-02,-2.347825653851032257e-02
-2.455578371882438660e-02,1.767181605100631714e-02,-2.347732707858085632e-02
-2.455651387572288513e-02,1.766902208328247070e-02,-2.347661927342414856e-02
-2.455728687345981598e-02,1.766592450439929962e-02,-2.347595989704132080e-02
-2.455800771713256836e-02,1.766315102577209473e-02,-2.347546815872192383e-02
-2.455853857100009918e-02,1.766012050211429596e-02,-2.347502857446670532e-02
-2.455885708332061768e-02,1.765716262161731720e-02,-2.347468957304954529e-02
-2.455916628241539001e-02,1.765457727015018463e-02,-2.347446419298648834e-02
-2.455924265086650848e-02,1.765180192887783051e-02,-2.347428724169731140e-02
-2.455909363925457001e-02,1.764912158250808716e-02,-2.347418107092380524e-02
-2.455891482532024384e-02,1.764680072665214539e-02,-2.347412705421447754e-02
-2.455872669816017151e-02,1.764431782066822052e-02,-2.347410470247268677e-02
-2.455860190093517303e-02,1.764193177223205566e-02,-2.347411401569843292e-02
-2.455834858119487762e-02,1.763986051082611084e-02,-2.347413823008537292e-02
-2.455782331526279449e-02,1.763764023780822754e-02,-2.347417362034320831e-02
-2.455725893378257751e-02,1.763571240007877350e-02,-2.347420901060104370e-02
-2.455674111843109131e-02,1.763364672660827637e-02,-2.347424440085887909e-02
-2.455640770494937897e-02,1.763145625591278076e-02,-2.347426861524581909e-02
-2.455635927617549896e-02,1.762973703444004059e-02,-2.347427234053611755e-02
-2.455619908869266510e-02,1.762789487838745117e-02,-2.347425557672977448e-02
-2.455592900514602661e-02,1.762630231678485870e-02,-2.347421646118164062e-02
-2.455563656985759735e-02,1.762461289763450623e-02,-2.347414009273052216e-02
-2.455557510256767273e-02,1.762301288545131683e-02,-2.347403019666671753e-02
-2.455577254295349121e-02,1.762164942920207977e-02,-2.347389049828052521e-02
-2.455606870353221893e-02,1.762022823095321655e-02,-2.347370050847530365e-02
-2.455638907849788666e-02,1.761891692876815796e-02,-2.347347699105739594e-02
-2.455677092075347900e-02,1.761782169342041016e-02,-2.347323857247829437e-02
-2.455733902752399445e-02,1.761669293045997620e-02,-2.347292378544807434e-02
-2.455811016261577606e-02,1.761564984917640686e-02,-2.347254380583763123e-02
-2.455881796777248383e-02,1.761478558182716370e-02,-2.347215265035629272e-02
-2.455975860357284546e-02,1.761389896273612976e-02,-2.347167022526264191e-02
-2.456088736653327942e-02,1.761316694319248199e-02,-2.347120456397533417e-02
-2.456221543252468109e-02,1.761240698397159576e-02,-2.347066067159175873e-02
-2.456349879503250122e-02,1.761169545352458954e-02,-2.347007766366004944e-02
-2.456459589302539825e-02,1.761108450591564178e-02,-2.346954308450222015e-02
-2.456600032746791840e-02,1.761043444275856018e-02,-2.346893399953842163e-02
-2.456748299300670624e-02,1.760987006127834320e-02,-2.346838638186454773e-02
-2.456934377551078796e-02,1.760919205844402313e-02,-2.346772141754627228e-02
-2.457097359001636505e-02,1.760858297348022461e-02,-2.346713095903396606e-02
-2.457222528755664825e-02,1.760809123516082764e-02,-2.346666902303695679e-02
-2.457408048212528229e-02,1.760741882026195526e-02,-2.346605993807315826e-02
-2.457590959966182709e-02,1.760680601000785828e-02,-2.346553467214107513e-02
-2.457753755152225494e-02,1.760625280439853668e-02,-2.346508018672466278e-02
-2.457907237112522125e-02,1.760569587349891663e-02,-2.346465922892093658e-02
-2.458064258098602295e-02,1.760507561266422272e-02,-2.346422709524631500e-02
-2.458221092820167542e-02,1.760445907711982727e-02,-2.346383593976497650e-02
-2.458387985825538635e-02,1.760384254157543182e-02,-2.346348762512207031e-02
-2.458547614514827728e-02,1.760328747332096100e-02,-2.346321195363998413e-02
-2.458712458610534668e-02,1.760266534984111786e-02,-2.346294745802879333e-02
